clause_text,clause_type
"No Strict Construction. If there is a dispute about the language of this Agreement, the fact that one Party drafted the Agreement shall not be used in its interpretation.",no-strict-construction
"No Strict Construction. Each of the parties hereto acknowledge that this Agreement has been prepared jointly by the parties hereto, and shall not be strictly construed against either party.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by the Parties to express their mutual intent. In the event an ambiguity or question of intent or interpretation arises, this Agreement will be construed as if drafted jointly by the Parties, and no presumption or burden of proof will arise favoring or disfavoring any Person by virtue of the authorship of any of the provisions of this Agreement.",no-strict-construction
"No Strict Construction. The language used in this Agreement shall be deemed to be the language chosen by the parties hereto to express their collective mutual intent, and no rule of strict construction shall be applied against any person. The term “including” as used herein shall be by way of example, and shall not be deemed to constitute a limitation of any term or provision contained herein. Each defined term used in this Agreement has a comparable meaning when used in its plural or singular form.",no-strict-construction
"No Strict Construction. Buyer, on the one hand, and Sellers, on the other hand, participated jointly in the negotiation and drafting of this Agreement, and, in the event an ambiguity or question of intent or interpretation arises, this Agreement shall be construed as jointly drafted by Buyer, on the one hand, and Sellers, on the other hand, and no presumption or burden of proof shall arise favoring or disfavoring any Party by virtue of the authorship of any provision of this Agreement. Without limitation as to the foregoing, no rule of strict construction construing ambiguities against the draftsperson shall be applied against any Person with respect to this Agreement.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by the Company and the Executive to express their mutual intent, and no rule of law or contract interpretation that provides that in the case of ambiguity or uncertainty a provision should be construed against the draftsman will be applied against any party hereto.",no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement and the other agreements and documents contemplated herein. In the event an ambiguity or question of intent or interpretation arises under any provision of this Agreement or any other agreement or documents contemplated herein, this Agreement and such other agreements or documents shall be construed as if drafted jointly by the parties thereto, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of authoring any of the provisions of this Agreement or any other agreements or documents contemplated herein.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by Executive and the Company to express their mutual intent, and no rule of strict construction will be applied against Executive or the Company.",no-strict-construction
"No Strict Construction. The Parties have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the Parties, and no presumption or burden of proof shall arise favoring or disfavoring any Party by virtue of the authorship of any of the provisions of this Agreement. * * * * *",no-strict-construction
No Strict Construction. The language used in this Agreement is the language chosen mutually by the parties hereto and no doctrine of construction shall be applied for or against any party.,no-strict-construction
No Strict Construction. The Parties have each participated in the negotiation and drafting of the terms of this Agreement. The Parties agree that any rule of legal interpretation to the effect that any ambiguity is to be resolved against the drafting Party will not apply in interpreting this Agreement.,no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement and the other Transaction Documents. In the event an ambiguity or question of intent or interpretation arises under any provision of this Agreement or any Transaction Document, this Agreement or such other Transaction Document shall be construed as if drafted jointly by the parties thereto, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any of the provisions of this Agreement or any other Transaction Document. No knowledge of, or investigation, including due diligence investigation, conducted by, or on behalf of, any Lender shall limit, modify or affect the representations set forth in Article 5 of this Agreement or the right of any Lender to rely thereon.",no-strict-construction
"No Strict Construction. No rule of strict construction shall be implied against the Company, the Committee or any other person in the interpretation of any of the terms of the Program, this Agreement or any rule or procedure established by the Committee.",no-strict-construction
No Strict Construction. This Agreement has been prepared jointly and shall not be strictly construed against either Party. No presumption as to construction of this Agreement shall apply against either Party with respect to any ambiguity in the wording of any provision(s) of this Agreement irrespective of which Party may be deemed to have authored the ambiguous provision(s).,no-strict-construction
"No Strict Construction. This Agreement shall be deemed to be collectively prepared by the parties hereto, and no ambiguity herein shall be construed for or against any party based upon the identity of the author of this Agreement or any provision hereof.",no-strict-construction
No Strict Construction. The language used in this License Agreement shall be deemed to be the language chosen by both parties hereto to express their mutual intent and no rule of strict construction against either party shall apply to any term or condition of this License Agreement.,no-strict-construction
"No Strict Construction. Each Party acknowledges that this Agreement has been prepared jointly by the Parties, and shall not be strictly construed against any Party.",no-strict-construction
"No Strict Construction. The language used in this Amendment shall be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction shall be applied against any person. * * * * *",no-strict-construction
"No Strict Construction. The language used in this Agreement shall be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction will be applied against any Person. The use of the word “including” in this Agreement or in any of the agreements contemplated hereby shall be by way of example rather than by limitation.",no-strict-construction
"No Strict Construction. The Parties acknowledge that each of them has been represented by counsel in connection with this Agreement and the transactions contemplated hereby. Notwithstanding the fact that this Agreement has been drafted or prepared by one of the Parties, the Parties confirm that they and their respective counsel have reviewed, negotiated and adopted this Agreement as the joint agreement and understanding of the Parties, and the language used in this Agreement shall be deemed to be the language chosen by the Parties to express their mutual intent, and no rule of strict construction shall be applied against any Person and any rule of Law that would require interpretation of any claimed ambiguities in this Agreement against the Party that drafted it has no application and is expressly waived.",no-strict-construction
"No Strict Construction. This Agreement shall be construed as if both Parties had equal say in its drafting, and thus shall not be construed against the drafter.",no-strict-construction
No Strict Construction. This Agreement has been prepared jointly and will not be construed against any party.,no-strict-construction
"No Strict Construction. This Agreement has been prepared jointly and shall not be strictly construed against either Party. Ambiguities, if any, in this Agreement shall not be construed against any Party, irrespective of which Party may be deemed to have authored the ambiguous provision.",no-strict-construction
"No Strict Construction. This Agreement is the result of substantial negotiations among the Parties and their counsel and has been prepared by their joint efforts. Accordingly, the fact that counsel to one Party or another may have drafted this Agreement or any portion of this Agreement is immaterial and this Agreement will not be strictly construed against any Party.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by the parties to express their mutual intent, and no rules of strict construction will be applied against any party. (THE REMAINDER OF THIS PAGE IS LEFT INTENTIONALLY BLANK.)",no-strict-construction
No Strict Construction. The normal rule of construction to the effect that any ambiguities are to be resolved against the drafting Party shall not be employed in the interpretation of this Agreement. Headings are for reference and shall not affect the meaning of any of the provisions of this Agreement.,no-strict-construction
No Strict Construction. The parties agree that the language used in this Agreement and the Related Agreements is the language chosen by the parties to express their mutual intent and that no rule of strict construction is to be applied against either party. The parties and their respective counsel have reviewed and negotiated the terms of this Agreement and the Related Agreements.,no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the parties hereto, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any of the provisions of this Agreement. The parties hereto intend that each covenant and agreement contained herein shall have independent significance. If any party has breached any covenant or agreement contained herein in any respect, the fact that there exists another covenant or agreement relating to the same subject matter (regardless of the relative levels of specificity) which such party has not breached shall not detract from or mitigate the fact that such party is in breach of the first covenant or agreement.",no-strict-construction
No Strict Construction. It is the parties’ intention that this Agreement not be construed more strictly with regard to the Executive or the Company.,no-strict-construction
"No Strict Construction. The Parties agree that they have been represented by counsel during the negotiation and execution of this Agreement and, therefore, waive the application of any law, holding or rule of construction providing that ambiguities in an agreement or other document shall be construed against the Party drafting such agreement or document.",no-strict-construction
"No Strict Construction. The language used in this Agreement shall be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction shall be applied against any party. The use of the word ""including"" herein shall mean ""including without limitation.""",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by the parties to express their mutual intent, and no rule of strict construction will be applied against any Person. The disclosure schedules attached to this Agreement have been arranged for purposes of convenience in separately titled sections corresponding to sections of this Agreement; provided, however, that each section of the disclosure schedules will be deemed to incorporate by reference all information disclosed in any other section of the disclosure schedules where it is reasonably apparent that such disclosure in such other section is relevant. Capitalized terms used in the disclosure schedules and not otherwise defined therein have the meanings given to them in this Agreement. The specification of any dollar amount or the inclusion of any item in the representations and warranties contained in this Agreement or the disclosure schedules or Exhibits is not intended to imply that the amounts, or higher or lower amounts, or the items so included, or other items, are or are not required to be disclosed (including whether such amounts or items are required to be disclosed as material or threatened) or are within or outside of the ordinary course of business, and no party will use the fact of the setting of the amounts or the fact of the inclusion of any item in this Agreement or the disclosure schedules or Exhibits in any dispute or controversy between the parties as to whether any obligation, item or matter not described or included in this Agreement or in any disclosure schedule or Exhibit is or is not required to be disclosed (including whether the amount or items are required to be disclosed as material or threatened) or is within or outside of the ordinary course of business for purposes of this Agreement. The information contained in this Agreement and in the disclosure schedules and Exhibits is disclosed solely for purposes of this Agreement, and no information contained herein or therein will be deemed to be an admission by any party to any third party of any matter whatsoever (including any violation of law or breach of contract).",no-strict-construction
No Strict Construction. This Agreement has been prepared jointly by the Parties and shall not be strictly construed against either Party.,no-strict-construction
"No Strict Construction. The Parties have been represented by counsel during the negotiation and execution hereof and, therefore, waive the application of any applicable Law, holding or rule of construction providing that ambiguities in a Contract or other document shall be construed against the Party drafting such Contract or document. Each Party has participated in the drafting and negotiation hereof. If an ambiguity or question of intent or interpretation arises, this Agreement must be construed as if it is drafted by all the Parties, and no presumption or burden of proof shall arise favoring or disfavoring any Party by virtue of authorship of any of the provisions hereof.",no-strict-construction
"No Strict Construction. The Executive represents to the Company that he is knowledgeable and sophisticated as to business matters, including the subject matter of this Agreement, that he has read the Agreement and that he understands its terms and conditions. The parties hereto agree that the language used in this Agreement shall be deemed to be the language chosen by them to express their mutual intent, and no rule of strict construction shall be applied against either party hereto. The Executive acknowledges that he has had the opportunity to consult with counsel of his choice, independent of the Company’s counsel, regarding the terms and conditions of this Agreement and has done so to the extent that he, in his discretion, deemed to be appropriate.",no-strict-construction
"No Strict Construction. Each of the Executive and the Company acknowledge and agree that the language used in this Agreement and the other agreements referred to herein is, and will be deemed to be, the language chosen by the parties to express their mutual intent, and no rule of strict construction will be applied against either party hereto.",no-strict-construction
"No Strict Construction. Notwithstanding the fact that this IP License Agreement has been drafted or prepared by one of the parties, Hitachi and OpNext confirm that they and their respective counsel have reviewed, negotiated and adopted this IP License Agreement as the joint agreement and understanding of the parties, and the language used in this IP License Agreement shall be deemed to be language chosen by the parties hereto to express their mutual intent and no rule of construction shall be applied against any Person.",no-strict-construction
No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or,no-strict-construction
No Strict Construction. The parties hereto acknowledge that this Agreement has been prepared jointly by them and shall not be strictly construed against any party hereto.,no-strict-construction
"No Strict Construction. The Guarantor and the Beneficiaries have participated jointly in the negotiation and drafting of this Guarantee and the Transaction Agreements. In the event an ambiguity or question of intent or interpretation arises, this Guarantee and the other Transaction Agreements shall be construed as if drafted jointly by the Guarantor and the Beneficiaries, and no presumption or burden of proof shall arise favoring or disfavoring either party hereto by virtue of the authorship of any of the provisions of this Guarantee or any other Transaction Agreement.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by Seller, Majority Member, Parent and Purchaser to express their mutual intent, and no rule of strict construction will be applied against any party hereto.",no-strict-construction
"No Strict Construction. Each of the parties hereto acknowledges that this Agreement has been prepared jointly by the parties hereto, and is not to be strictly construed against either party. As a consequence, the parties do not intend that the presumptions of any Laws or rules relating to the interpretation of contracts against the drafter of any particular clause should be applied to this Agreement and therefore waive their effects.",no-strict-construction
"No Strict Construction. Each of the Purchaser and the Seller acknowledge that this Agreement has been prepared jointly by the Parties hereto, and shall not be strictly construed against either Party.",no-strict-construction
"No Strict Construction. Each party hereto has participated in the drafting of this Agreement, which each party acknowledges is the result of extensive negotiations between the parties.",no-strict-construction
"No Strict Construction. This Agreement has been jointly drafted by the parties hereto, after negotiations and consultations with their respective counsel. This Agreement shall not be construed more strictly against one party than against the other party.",no-strict-construction
"No Strict Construction. The language used in this Agreement shall be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction shall be applied against any party, it being understood that paragraph 6(c) contemplates that a court of competent jurisdiction shall be entitled to ""blue pencil"" or conform the express language of paragraph 6(a) if necessary in order to comply with Florida law.",no-strict-construction
"No Strict Construction. The language used in this Agreement shall be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction will be applied against any Person. The use of the word “including” in this Agreement or in any of the agreements contemplated hereby shall be by way of example rather than by limitation. Any reference in this Agreement to an “Article,” “Section,” “Exhibit” or “Schedule” refers to the corresponding Article, Section, Exhibit or Schedule of or to this Agreement, unless the context indicates otherwise. The headings of Sections are provided for convenience only and are not intended to affect the construction or interpretation of this Agreement. All words used in this Agreement should be construed to be of such gender or number as the circumstances require. Any reference to a contract or other document as of a given date means the contract or other document as amended, supplemented and modified from time to time through such date. The terms “herein,” “hereof,” “hereby,” “hereunder” and other similar terms refer to this Agreement as a whole and not only to the particular Article, Section or other subdivision in which any such terms may be employed. Reference to any Person will include such Person’s predecessors. The plural will be deemed to include the singular and vice versa. Use of “or” is not intended to be exclusive unless expressly indicated otherwise. A defined term has its defined meaning throughout this Agreement, regardless of whether it appears before or after the place in this Agreement where it is defined, including in any Article, Section, Exhibit or Schedule of or to this Agreement.",no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises under any provision of this Agreement, this Agreement shall be construed as if drafted jointly by the parties thereto, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of authoring any of the provisions of this Agreement. This Agreement has been executed and delivered as a sealed instrument as of the date first above written. SANSWIRE CORP. By: /s/ Glenn D. Estrella Name: Glenn D. Estrella Title: President and Chief Executive Officer EMPLOYEE /s/ Jeffrey Sawyers Jeffrey Sawyers",no-strict-construction
"No Strict Construction. The Credit Parties hereby waive the benefit of any statute or rule of law or judicial decision, including without limitation, California Civil Code § 1654, which would otherwise require that the provisions of this Agreement be construed or interpreted most strongly against the party responsible for the drafting thereof.",no-strict-construction
"No Strict Construction. This Amendment has been submitted to the scrutiny of, and has been negotiated by, both Parties and their counsel, and will be given a fair and reasonable interpretation in accordance with its terms, without consideration or weight being given to any such terms having been drafted by any Party or its counsel. No rule of strict construction will be applied against either Party.",no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises, this Agreement will be construed as if drafted jointly by the parties hereto,",no-strict-construction
"No Strict Construction. Each of the Parties hereto acknowledges that this Agreement has been prepared jointly by the Parties hereto, and shall not be strictly construed against any Party hereto.",no-strict-construction
"No Strict Construction. Lessor and Lessee confirm that they have reviewed, negotiated and adopted this Lease as the agreement and understanding of the Parties, and the language used in this Lease shall be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction shall be applied against either Party.",no-strict-construction
No Strict Construction. This Agreement shall not be construed more strongly against either party regardless of which party is more responsible for its preparation.,no-strict-construction
"No Strict Construction. Each Party acknowledges that it has received adequate information to enter into this Agreement, and that this Agreement and the exhibits attached hereto have been prepared through the joint efforts of all of the Parties. Neither the provisions of this Agreement or the exhibits attached hereto nor any alleged ambiguity herein or therein shall be interpreted or resolved against any Party on the ground that such Party’s counsel drafted this Agreement or the exhibits attached hereto, or based on any other rule of strict construction.",no-strict-construction
"No Strict Construction. The language used in this Agreement is the language chosen by the Parties to express their mutual intent, and no rule of construction to the effect that any ambiguity is to be resolved against the drafting Party shall be applied.",no-strict-construction
"No Strict Construction. The parties hereto hereby expressly acknowledge and agree that the language of this Agreement constitutes the mutual intention and understanding of the parties, and that each party hereto has been represented by competent counsel in connection herewith. Accordingly, each party hereto hereby waives any doctrine of strict construction with respect to the interpretation hereof or the resolution of any ambiguities herein, and none of the foregoing will be resolved against any party as a result of any such doctrine.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language jointly chosen by the Parties hereto to express their mutual intent, and no rule of strict construction will be applied against any Person. No provision of this Agreement will be interpreted in favor of, or against, either of the parties hereto by reason of the extent to which either such Party or its counsel participated in the drafting thereof or by reason of the extent to which any such provision is inconsistent with any prior draft hereof or thereof.",no-strict-construction
"No Strict Construction. The parties hereto confirm that they have each participated in the negotiation and preparation of this Agreement and that this Agreement represents the joint agreement and understanding of the parties. The parties hereto have mutually chosen the language used in this Agreement, and no rule of strict construction construing ambiguities against any party hereto shall be applied.",no-strict-construction
"No Strict Construction. The parties hereto have ---------------------- participated jointly in the negotiation and drafting of this Amendment, the Facilities Agreement and the other Credit Documents. In the event an ambiguity or question of intent or interpretation arises, this Amendment and the Facilities Agreement as hereby amended and the other Credit Documents shall be construed as if drafted jointly by the parties hereto and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any provisions of this Amendment, the Facilities Agreement or any of the other Credit Documents.",no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the parties hereto, and no presumption or burden of proof shall arise favoring or disfavoring either party hereto by virtue of the authorship of any of the provisions of this Agreement. When the context admits or requires, words used in the masculine gender shall be construed to include the feminine, the plural shall include the singular, and the singular shall include the plural.",no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Intellectual Property Security Agreement. In the event an ambiguity or question of intent or interpretation arises, this Intellectual Property Security Agreement shall be construed as if drafted jointly by the parties hereto and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any provisions of this Intellectual Property Security Agreement.",no-strict-construction
"No Strict Construction. This Agreement, the other Investment Documents, the Confidentiality Agreement, the Assignments of Membership Interests, and the exhibits and schedules hereto and thereto are the result of negotiations among, and have been reviewed by, the Parties and their respective counsel. Accordingly, this Agreement, the other Investment Documents, the Confidentiality Agreement, the Assignments of Membership Interests, and the exhibits and schedules hereto and thereto shall be deemed to be the product of all of the Parties, and no ambiguity shall be construed in favor of or against any Party.",no-strict-construction
"No Strict Construction. The language used in this Agreement shall be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction shall be applied against any Person. Each of the parties hereto hereby acknowledges that this Agreement embodies the justifiable expectations of sophisticated parties derived from arm’s length negotiations; all parties to this Agreement specifically acknowledge that no party has any special relationship with another party that would justify any expectation beyond that of an ordinary purchaser and an ordinary seller in an arm’s length transaction.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction will be used against any party. Remainder of Page Intentionally Left Blank Signature Page Follows.",no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the parties hereto and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any provisions of this Agreement. [***] Confidential treatment has been requested for the bracketed portions. The confidential redacted portion has been omitted and filed separately with the Securities and Exchange Commission.",no-strict-construction
"No Strict Construction. The parties hereto are sophisticated and have been represented by lawyers who have carefully reviewed and negotiated the provisions hereof. As a consequence, the language used in this Agreement shall be deemed to be the language chosen by the parties hereto to express their mutual intent, and no rule of strict construction shall be applied against any Person.",no-strict-construction
No Strict Construction. Each party hereto acknowledges that this Agreement has been prepared jointly by the parties hereto and shall not be strictly construed against any party hereto.,no-strict-construction
"No Strict Construction. The Parties have participated jointly in the negotiation and drafting of this Amendment 5. In the event an ambiguity or question of intent or interpretation arises, this Amendment 5 shall be construed as if drafted jointly by the Parties, and no presumption or burden of proof shall arise favoring or disfavoring any Party by virtue of the authorship of any of the provisions of this Amendment 5.",no-strict-construction
"No Strict Construction. The Subscriber acknowledges that it has consented to and requested that all documents evidencing or relating in any way to the sale of the Offered Units be drawn up in the English language only. The language used in this Agreement will be deemed to be the language chosen by the parties to express their mutual intent, and no rules of strict construction will be applied against any party.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by the parties to express their mutual intent, and no rules of strict construction will be applied against any party. Date of Birth: Marital Status: Joint Party Date of Birth: Investment Experience (Years): Annual Income: Home City, State & Zip Code: Home Phone: Home Fax: Home Email:",no-strict-construction
"No Strict Construction. No party, nor its counsel, shall be deemed the drafter of this Agreement for purposes of construing the provisions of this Agreement, and all provisions of this Agreement shall be construed in accordance with their fair meaning, and not strictly for or against any party.",no-strict-construction
"No Strict Construction. The parties hereto have participated jointly in the negotiation and drafting of this Agreement and the other Transaction Agreements. In the event an ambiguity or question of intent or interpretation arises, this Agreement and the other Transaction Agreements shall be construed as if drafted jointly by the parties hereto, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any of the provisions of this Agreement or any other Transaction Agreement. Any reference to any federal, state, local, or foreign Law shall be deemed also to refer to all rules and regulations promulgated thereunder, unless the context requires otherwise. Nothing in the schedules attached hereto (or, as applicable, to the Asset Purchase Agreement) shall be deemed adequate to disclose an exception to a representation or warranty made herein unless the schedule attached hereto identifies the exception with particularity and describes the relevant facts in detail. Without limiting the generality of the foregoing, the mere listing (or inclusion of a copy) of a document or other item shall not be deemed adequate to disclose an exception to a representation or warranty made herein (unless the representation or warranty has to do with the existence of the document or other item itself). The parties hereto intend that each representation, warranty, and covenant contained herein shall have independent significance. If any party hereto has breached any representation, warranty, or covenant contained herein in any respect, the fact that there exists another representation, warranty, or covenant relating to the same subject matter (regardless of the relative levels of specificity) which such party has not breached shall not detract from or mitigate the fact that such party is in breach of the first representation, warranty, or covenant.",no-strict-construction
"No Strict Construction. This agreement has been prepared with the participation of each party and will not be strictly construed against either party. Each party acknowledges that it has consulted with, or has had the opportunity to consult with, counsel of its choice, and that in executing this Agreement it has not relied upon any statements, representations or agreements of any other person other than those contained herein.",no-strict-construction
"No Strict Construction. The parties have participated jointly in the preparation of the Constituent Documents. In the event an ambiguity or question of intent or interpretation arises, any provision contained in the Constituent Documents will be construed as if drafted jointly by the parties, and no presumption or burden of proof will arise favoring or disfavoring any party by virtue of the authorship of any of the provisions of the Constituent Documents.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by the parties to express their mutual intent, and no rules of strict construction will be applied against any party. No specific representation or warranty shall limit the generality or applicability of a more general representation or warranty. Each and every reference to share prices, shares of Common Stock and any other numbers in this Agreement that relate to the Common Stock shall be automatically adjusted for any stock splits, stock dividends, stock combinations, recapitalizations or other similar transactions that occur with respect to the Common Stock after the date of this Agreement.",no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by Employee and Buyer to express their mutual intent, and no rule of strict construction will be applied against Employee or Buyer.",no-strict-construction
"No Strict Construction. Each Party and counsel for each Party have reviewed this Agreement, and, accordingly, the normal rule of construction to the effect that any ambiguities are to be resolved against the drafting party shall not be employed in the interpretation of this Agreement.",no-strict-construction
"No Strict Construction. The parties hereto have participated ---------------------- jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the parties hereto, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any of the provisions of this Agreement. [THIS SPACE INTENTIONALLY LEFT BLANK] [THIS SPACE INTENTIONALLY LEFT BLANK]",no-strict-construction
"No Strict Construction. THE PARTIES HERETO HAVE PARTICIPATED JOINTLY IN THE NEGOTIATION AND DRAFTING OF THIS SECURITY AGREEMENT. IN THE EVENT AN AMBIGUITY OR QUESTION OF INTENT OR INTERPRETATION ARISES, THIS SECURITY AGREEMENT SHALL BE CONSTRUED AS IF DRAFTED JOINTLY BY THE PARTIES HERETO AND NO PRESUMPTION OR BURDEN OF PROOF SHALL ARISE FAVORING OR DISFAVORING ANY PARTY BY VIRTUE OF THE AUTHORSHIP OF ANY PROVISIONS OF THIS SECURITY AGREEMENT.",no-strict-construction
"No Strict Construction. This Agreement is the joint work product of COAC and Talecris and has been negotiated by the Parties and their respective counsel and will be fairly interpreted in accordance with its terms. In the event of any ambiguity regarding the terms or intent of any provisions of this Agreement (or any Engagement Letter), this Agreement (and such Engagement Letter) shall not be strictly construed against, and no inferences shall be drawn against, any Party by reason of the fact that such Party may have drafted such particular provision.",no-strict-construction
No Strict Construction. The Purchasers and the Seller each acknowledge that this Agreement has been prepared jointly by the parties hereto and shall not be strictly construed against any party hereto.,no-strict-construction
No Strict Construction. The Parties confirm that there is no relevance to the order of listing of the terms of this Agreement and that if any single element of this Agreement is deemed invalid the other elements shall remain valid and in full force.,no-strict-construction
"No Strict Construction. This Agreement and all other agreements and documents executed and/or delivered in connection herewith have been prepared through the joint efforts of all of the Parties hereto or thereto. Neither the provisions of this Agreement or any such other agreements and documents, nor any alleged ambiguity therein, shall be interpreted or resolved against any Party on the ground that such Party or such Party’s counsel drafted this Agreement or such other agreements and documents, or based on any other rule of strict construction.",no-strict-construction
No Strict Construction. This Agreement shall be construed as if it were drafted jointly by the Parties.,no-strict-construction
"No Strict Construction. The language used in this Agreement will be deemed to be the language chosen by the parties to express their mutual intent, and no rules of strict construction will be applied against any party. With respect to the Company, ""knowledge"" shall mean the actual knowledge of the Company's directors, its Chief Executive Officer, Chief Financial Officer, Chief Technology Officer or any Vice President.",no-strict-construction
"No Strict Construction. The language used in this Agreement is that chosen by the parties hereto to express their mutual understanding and agreement, and no rule of strict construction shall be applied against any Person in interpreting this Agreement.",no-strict-construction
No Strict Construction. This Agreement shall not be interpreted in favor of or against either party on account of such party having drafted this Agreement.,no-strict-construction
"No Strict Construction. The language this Agreement uses shall be deemed to be the language the parties hereto have chosen to reflect their mutual intent, and no rule of strict construction or presumption based upon the party that has drafted this Agreement shall be applied against any party hereto.",no-strict-construction
"No Strict Construction. No rule of strict construction, rule resolving ambiguities against the person who drafted the provision giving rise to such ambiguities, or other such rule of interpretation shall be applied against any party with respect to this Agreement.",no-strict-construction
