clause_text,clause_type
"SPECIAL TERMS AND CONDITIONS OF TRUST. The following special terms and conditions are hereby agreed to: 1. The Securities defined in Section 1.01(22), listed in the Schedule hereto, have been deposited in trust under this Trust Agreement. 2. The fractional undivided interest in and ownership of the Trust represented by each Unit is the amount set forth under ""Summary of Essential Financial Information - Fractional Undivided Interest in the Trust per Unit"" in the Prospectus. Such fractional undivided interest may be (a) increased by the number of any additional Units issued pursuant to Section 2.03, (b) increased or decreased in connection with an adjustment to the number of Units pursuant to Section 2.03, or (c) decreased by the number of Units redeemed pursuant to Section 5.02. 3. Section 1.01(1) shall be amended to read as follows: ""(1) ""Depositor"" shall mean Van Kampen American Capital Distributors, Inc. and its successors in interest, or any successor depositor appointed as hereinafter provided."" 4. Section 1.01(3) shall be amended to read as follows: ""(3) ""Evaluator"" shall mean American Portfolio Evaluation Services, a division of Van Kampen American Capital Investment Advisory Corp. and its successors in interest, or any successor evaluator appointed as hereinafter provided."" 5. Section 1.01(4) shall be amended to read as follows: ""(4) ""Supervisory Servicer"" shall mean Van Kampen American Capital Investment Advisory Corp. and its successors in interest, or any successor portfolio supervisor appointed as hereinafter provided."" 6. Section 1.01(19) will be inapplicable for this Trust. 7. Section 1.01(34) shall be amended to read as follows: ""(34) The term ""Rollover Unitholder"" shall be defined as set forth in Section 5.05, herein."" 8. Section 1.01(35) shall be amended to read as follows: ""(35) The ""Rollover Notification Date"" shall be defined as set forth in the Prospectus under ""Summary of Essential Information."" 9. Section 1.01(36) shall be amended to read as follows: ""(36) The term ""Rollover Distribution"" shall be defined as set forth in Section 5.05, herein."" 10. Section 1.01(37) shall be amended to read as follows: ""(37) The term ""Distribution Agent"" shall refer to the Trustee acting in its capacity as distribution agent pursuant to Section 5.05 herein."" 11. Section 1.01(38) shall be amended to read as follows: ""(38) The term ""Special Redemption and Liquidation Period"" shall be as set forth in the Prospectus under ""Summary of Essential Information - Special Redemption Date."" 12. The Ini...",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. SENIOR LOAN & LIMITED DURATION PLUS CLOSED-END PORTFOLIO, SERIES 88",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. MUNICIPAL CLOSED-END PORTFOLIO, SERIES 19 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. MARCELLUS SHALE PORTFOLIO, SERIES 3 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. The following special terms and conditions are hereby agreed to: (a) The Bonds defined in Section 1.01(5) listed in Schedule A hereto have been deposited in trust under this Trust Agreement. (b) The fractional undivided interest in and ownership of the Trust Fund represented by each Unit for a Trust on the Initial Date of Deposit is the amount set forth under the captions ""Summary of Essential Information - Fractional Undivided Interest in the Trust per Unit"" in the Prospectus. (c) The number of units in a Trust on the Initial Date of Deposit referred to in Section 2.03 is set forth under the caption ""Summary of Essential Information - Number of Units"" in the Prospectus. (d) The approximate amount, if any, which the Trustee shall be required to advance out of its own funds and cause to be paid to the Depositor pursuant to the second sentence of Section 3.05 shall be the amount per Unit for each Trust that the Trustee agreed to reduce its fee or pay Trust Fund expenses set forth in the footnotes to the ""Special Trust Information"" for each Trust in the Prospectus times the number of units for such Trust referred to in Part II (c) of this Trust Agreement. (e) For each Trust the First General Record Date and the amount of the second distribution of funds from the Interest Account shall be the record date for the Interest Account and the amount set forth under ""Special Trust Information-Distributions"" for such Trust in the Prospectus. (f) For each Trust the ""First Settlement Date"" is the date set forth under ""Summary of Essential Information-First Settlement Date"" for such Trust in the Prospectus. (g) The first sentence of Section 3.15. shall be amended to read as follows: ""As compensation for providing supervisory portfolio services under this Indenture, the Portfolio Supervisor shall receive against a statement or statements therefor submitted to the Trustee monthly or annually an aggregate annual fee in an amount which shall not exceed the amount set forth under ""Summary of Essential Information-Supervisory Fee"" in the Prospectus times the number of Units outstanding as of January 1 of such year (or, with respect to the first calendar year of a Trust, the date of deposit), but in no event shall such compensation when combined with all compensation received from other series of the Fund for providing such supervisory services in any calendar year exceed the aggregate cost to the Portfolio Supervisor for providing such services (such annual fee to be pro rated...",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. DOW(R) TARGET 10 OCT. '12 - TERM 11/8/13 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. EQUITY INCOME PLUS PORTFOLIO, SERIES 22 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. MUNICIPAL INCOME SELECT, CLOSED-END PORTFOLIO, SERIES 31 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. SENIOR LOAN & LIMITED DURATION CLOSED-END PORTFOLIO, SERIES 18",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. INVESTMENT GRADE SELECT CLOSED-END PORTFOLIO, SERIES 18 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. DIVERSIFIED INCOME & GROWTH PORTFOLIO, SPRING 2012 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. FOR THE NASDAQ TARGET 15 PORTFOLIO, SEPTEMBER 1999 SERIES (""NASDAQ TARGET 15 TRUST"") The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. DOW(R) TARGET DVD. FEB. '10 - TERM 4/29/11 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. HIGH-YIELD INCOME CLOSED-END PORTFOLIO, SERIES 22 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. REIT GROWTH & INCOME SELECT PORTFOLIO, SERIES 13 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. CALIFORNIA MUNICIPAL INCOME PLUS CLOSED-END PORTFOLIO, SERIES 37 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. SMID CAPITAL STRENGTH PORTFOLIO, SERIES 10 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TAX-ADVANTAGED MUNICIPAL CLOSED-END PORTFOLIO, SERIES 24 The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET FOCUS 4 FEB. '12 - TERM 4/30/13 The following special terms and conditions are hereby agreed to:,tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. INCOME ALLOCATION CLOSED-END MAY '10 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. SENIOR LOAN & LIMITED DURATION CLOSED-END PORTFOLIO, SERIES 85",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. INDUSTRIALS PORTFOLIO, SERIES 3 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. FINANCIALS SELECT PORTFOLIO, SERIES 28 The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET TRIAD DEC. '10 - TERM 2/29/12 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. MUNICIPAL INCOME PLUS CLOSED-END PORTFOLIO, SERIES 10 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. FOR THE S&P TARGET 10 PORTFOLIO, MARCH 1999 SERIES (""S&P TARGET 10 TRUST"") The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TOTAL EQUITY ALLOCATION PORTFOLIO, SERIES 2 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. BIOTECHNOLOGY PORTFOLIO, SERIES 13 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. ENERGY SELECT PORTFOLIO, SERIES 42 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. NEW JERSEY MUNICIPAL INCOME PLUS CLOSED-END PORTFOLIO, SERIES 26 The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET VIP JULY '10 - TERM 9/30/11 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TAX EXEMPT MUNICIPAL INCOME TRUST, SERIES 264 The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET TRIAD SEPT. '08 - TERM 11/30/09 The following special terms and conditions are hereby agreed to:,tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. INCOME ALLOCATION CLOSED-END DEC. '09 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. EQUITY ADVANTAGE CLOSED-END PORTFOLIO, SERIES 9 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. EQUITY INCOME PORFOLIO, SERIES 6 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TECHNOLOGY SELECT PORTFOLIO, SERIES 27 The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET FOCUS 4 JULY `08 - TERM 9/30/09 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. EQUITY INCOME SELECT PORTFOLIO, SERIES 5 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. CONVERTIBLE & INCOME CLOSED-END PORTFOLIO, SERIES 6 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. CALIFORNIA MUNICIPAL INCOME SELECT CLOSED-END PORTFOLIO, SERIES 23",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. GREATER CHINA PORTFOLIO, SERIES 27 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. GLOBAL INCOME CLOSED-END PORTFOLIO, SERIES 4 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. HIGH-YIELD INCOME CLOSED-END PORTFOLIO, SERIES 16 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET VIP PORTFOLIO, JANUARY 2007 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. CLOUD COMPUTING PORTFOLIO, SERIES 3 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. CANADIAN ENERGY AND INCOME PORTFOLIO, SERIES 20 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. STOWE GLOBAL COAL PORTFOLIO, SERIES 2 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. DIVIDEND & INCOME PLUS CLOSED-END PORTFOLIO, SERIES 19 The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET VIP DEC. 07 - TERM 2/27/09 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. SENIOR LOAN & LIMITED DURATION CLOSED-END PORTFOLIO, SERIES 51",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. GLOBAL DIVIDEND PORTFOLIO, SERIES 7 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET VIP CONSERVATIVE EQUITY PORTFOLIO, 1ST QUARTER 2005 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. COVERED CALL CLOSED-END PORTFOLIO, SERIES 8 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. EMERGING MARKETS STRENGTH PORTFOLIO, SERIES 8 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. RICHARD BERNSTEIN ADVISORS TACTICAL SERIES, AMERICAN INDUSTRIAL RENAISSANCE, 2013-3",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. FOR THE DOWSM DIVIDEND AND REPURCHASE TARGET 5 PORTFOLIO, QUALIFIED 2001 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. NEW YORK MUNICIPAL INCOME SELECT CLOSED-END PORTFOLIO, SERIES 11",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. FOR THE S&P TARGET 24 PORTFOLIO, 4th QUARTER 2002 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. ENERGY PORTFOLIO, SERIES 12 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. NEW JERSEY MUNICIPAL INCOME SELECT CLOSED-END PORTFOLIO, SERIES 29",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. GLOBAL TARGET 15 PORTFOLIO, 4TH QUARTER 2003 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. HOMELAND SECURITY PORTFOLIO SERIES The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. SELECT DSIP PORTFOLIO, 1ST QUARTER 2009 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. MLP CLOSED-END FUND AND ENERGY PORTFOLIO, SERIES 13 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. THE DOWSM TARGET DIVIDEND PORTFOLIO, APRIL 2006 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. COVERED CALL SELECT CLOSED-END PORTFOLIO, SERIES 13 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. ENERGY SELECT PORTFOLIO, SERIES 26 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. SENIOR LOAN & LIMITED DURATION CLOSED-END PORTFOLIO, SERIES 49",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. EQUITY INCOME PORTFOLIO, SERIES 29 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. GLOBAL DIVIDEND PORTFOLIO, SERIES 18 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. IRONMARK STRATEGY PORTFOLIO, 1ST QUARTER 2011 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. DIVIDEND INCOME CLOSED-END PORTFOLIO, SERIES 7 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. The following special terms and conditions are hereby agreed to: A. The Securities initially deposited in the Trust pursuant to Section 2.01 of the Standard Terms and Conditions of Trust are set forth in the Schedules hereto. B. (1) The aggregate number of Units outstanding for the Trust on the Initial Date of Deposit is 15,000 Units. (2) The initial fractional undivided interest in and ownership of the Trust represented by each Unit thereof shall be 1/15,000. Documents representing this number of Units for the Trust are being delivered by the Trustee to the Depositor pursuant to Section 2.03 of the Standard Terms and Conditions of Trust. C. The Percentage Ratio is as follows on the Initial Date of Deposit: 4.39% Boston Scientific Corporation, 4.38% Guidant Corporation, 4.38% Medtronic, Inc., 4.38% St. Jude Medical, Inc., 4.34% Amgen, Inc., 4.34% Merck & Company, Inc., 4.37% Pfizer, Inc., 4.33% Schering- Plough Corporation, 4.29% Aetna Healthcare, 4.32% Oxford Health Plans, Inc, 4.32% United Healthcare Corporation, 4.36% Columbia/HCA Healthcare Corporation, 4.34% Genesis Health Ventures, Inc., 4.31% HEALTHSOUTH Corporation, 4.40% Health Management Associates, Inc., 4.32% Lincare Holdings, Inc., 4.47% PhyCor, Inc., 4.31% Vencor, Inc., 4.34% Abbott Laboratories, 4.33% Becton Dickinson & Company, 4.34% Cardinal Health, Inc., 4.31% Johnson & Johnson, 4.33% HBO & Company. D. The Record Date shall be as set forth in the prospectus for the sale of Units dated the date hereof (the ""Prospectus"") under ""Summary of Essential Information."" E. The Distribution Date shall be as set forth in the Prospectus under ""Summary of Essential Information."" F. The Mandatory Termination Date for the Trust shall be as set forth in the Prospectus under ""Summary of Essential Information."" G. The Evaluator's compensation as referred to in Section 4.03 of the Standard Terms and Conditions of Trust shall be an annual fee of $.0017 per Unit, calculated based on the largest number of Units outstanding during each period in respect of which a payment is made pursuant to Section 3.05, payable on a Distribution Date. Such fee may exceed the actual cost of providing such evaluation services for the Trust, but at no time will the total amount received for evaluation services rendered to unit investment trusts of which Nike Securities L.P. is the sponsor in any calendar year exceed the aggregate cost to the Evaluator of supplying such services in such year. H. The Trustee's Compensation Rate pur...",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. RICHARD BERNSTEIN ADVISORS TACTICAL SERIES, JAPAN OPPORTUNITIES PORTFOLIO, 2013-2",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. NEW YORK MUNICIPAL INCOME SELECT CLOSED-END PORTFOLIO, SERIES 37",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TARANTULA PORTFOLIO, SERIES 6 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. GLOBAL NATURAL RESOURCES PORTFOLIO, SERIES 3 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. HEALTH CARE SELECT PORTFOLIO, SERIES 14 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. FOR THE DOW(SM) DIVIDEND AND REPURCHASE TARGET 10 PORTFOLIO, OCTOBER 2002 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. BUILD AMERICA BONDS PORTFOLIO, 10-20 YEAR SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET VIP CONSERVATIVE EQUITY PORTFOLIO, 3RD QUARTER 2004 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. FOR GLOBAL TARGET 15 PORTFOLIO, 1ST QUARTER 2002 SERIES (""GLOBAL TARGET 15 TRUST"") The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. THE NASDAQ(R) TARGET 15 PORTFOLIO, 4TH QUARTER 2004 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. HIGH DIVIDEND EMERGING MARKETS EQUITY PORTFOLIO, SERIES 2 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. GLOBAL AGRICULTURE PORTFOLIO, SERIES 16 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. INTERNATIONAL HIGH DIVIDEND EQUITY PORTFOLIO, SERIES 3 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. LARGE-CAP VALUE PORTFOLIO, SERIES 7 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. IRONMARK STRATEGY PORTFOLIO, 3RD QUARTER 2012 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. MUNICIPAL ADVANTAGE CLOSED-END AND ETF PORTFOLIO, SERIES 68",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. MSCI EAFE TARGET 20 4Q '08 - TERM 12/31/09 The following special terms and conditions are hereby agreed to:,tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. REIT GROWTH & INCOME PLUS PORTFOLIO, SERIES 3 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET VIP PORTFOLIO, 3rd QUARTER 2002 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. HIGH DIVIDEND EQUITY PORTFOLIO, SERIES 5 The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. TARGET DOUBLE PLAY PORTFOLIO, FEBRUARY 2007 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
"SPECIAL TERMS AND CONDITIONS OF TRUST. INCOME ALLOCATION CLOSED-END PORTFOLIO, SEPTEMBER 2007 SERIES The following special terms and conditions are hereby agreed to:",tax-returns
SPECIAL TERMS AND CONDITIONS OF TRUST. DIVERSIFIED EQUITY STRATEGIC ALLOCATION PORT. 4Q '11 - TERM 1/15/13 The following special terms and conditions are hereby agreed to:,tax-returns
