clause_text,clause_type
"Parties. This Agreement shall inure to the benefit of and be binding upon the Placement Agent, the Company and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Placement Agent, the Company and their respective successors and the controlling persons and officers and directors referred to in Section 10 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Placement Agent, the Company and their respective successors, and said controlling persons and officers and directors and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Securities from the Placement Agent shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. Nothing in this Supplemental Indenture is intended or shall be construed to give any Person, other than the Holders and the Trustee, any legal or equitable right, remedy or claim under or in respect of [the] [each] Subsidiary Guarantor’s Subsidiary Guarantee or any provision contained herein or in Article XIII of the Indenture.",parties
"Parties. This Agreement will be binding upon and shall inure to the benefit of the parties hereto and their respective successors and assigns; provided, however, that this Agreement will not be assignable by the Fund without the written consent of the Bank or by the Bank without the written consent of the Fund, authorized and approved by its Board; and provided further that termination proceedings pursuant to Section 16 hereof will not be deemed to be an assignment within the meaning of this provision.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon the Underwriters and the Ventas Entities and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Underwriters and the Ventas Entities and their respective successors and the controlling persons and officers and directors referred to in Sections 6 and 7 hereof and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Underwriters and the Ventas Entities, their respective successors, and said controlling persons and officers and directors and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Notes from any Underwriter shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This is a contract for services between the State of Vermont, Department of Buildings and General Services (hereinafter called ""State""), and Peak Mechanical, LLC. with a principal place of business in Waterbury, Vermont. (hereinafter called ""Contractor""). Contractor's form of business organization is a limited liability company. It is Contractor's responsibility to contact the Vermont Department of Taxes to determine if, by law, Contractor is required to have a Vermont Department of Taxes Business Account Number.",parties
"Parties. This Contract for products and related services is entered into between the State of Texas, acting by and through the Department of Information Resources (hereinafter “DIR”) with its principal place of business at 300 West 15th Street, Suite 1300, Austin, Texas 78701, and Hyland Software, Inc. (hereinafter “Vendor”), with its principal place of business at 28500 Clemens Road, Westlake, Ohio 44145.",parties
"Parties. This Agreement shall inure solely to the benefit of, and shall be binding upon, the Underwriters and the Company and the controlling persons, directors, officers, employees and agents referred to in Sections 7 and 8 hereof, and their respective successors and assigns, and no other person shall have or be construed to have any legal or equitable right, remedy or claim under or in respect of or by virtue of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the parties hereto and said controlling persons and their respective successors, officers, directors, heirs and legal representatives, and it is not for the benefit of any other person, firm or corporation. The term ""successors and assigns"" shall not include a purchaser, in its capacity as such, of Shares from any of the Underwriters.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon each of the parties hereto and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the parties hereto and their respective successors and the controlling persons and officers and directors referred to in Sections 8 and 9 hereof and their respective successors, heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of each of the parties hereto and their respective successors, and said controlling persons and officers and directors and their respective successors, heirs and legal representatives, and for the benefit of no other person, firm or corporation. No investor in Registered Certificates from any Underwriter shall be deemed to be a successor or assign merely by reason of such purchase.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon the Agent, the Company, the MHC and the Bank and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Agent, the Company, the MHC and the Bank and their respective successors and the controlling persons and the partners, officers and directors referred to in Sections 6 and 7 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein or therein contained. This Agreement and all conditions and provisions hereof and thereof are intended to be for the sole and exclusive benefit of the Agent, the Company, the MHC and the Bank and their respective successors, and said controlling persons, partners, officers and directors and their heirs, partners, legal representatives, and for the benefit of no other person, firm or corporation.",parties
"Parties. To the extent that any Contractor Party is to participate or Perform in any way, directly or indirectly in connection with the Contract, any reference in the Contract to “Contractor” shall also be deemed to include “Contractor Parties,” as if such reference had originally specifically included “Contractor Parties” since it is the parties’ intent for the terms “Contractor Parties” to be vested with the same respective rights and obligations as the term “Contractor.”",parties
Parties. 41. Contractor Changes,parties
"Parties. The Agreement herein set forth is made solely for the benefit of the Underwriters and the Offerors and, to the extent expressed, directors, trustees and officers of the Offerors, any person controlling the Offerors or the Underwriters, and their respective successors and assigns. No other person shall acquire or have any right under or by virtue of this Agreement. The term ""successors and assigns"" shall not include any purchaser, in his status as such purchaser, from the Underwriters of the Designated Preferred Securities.",parties
"Parties. This Settlement Agreement is entered into by and between Whitney R. Leeman, Ph.D. (“Leeman”) and Chevalier International (USA) Inc. (“Chevalier”) with Leeman and Chevalier each individually referred to as a “Party” and collectively as the “Parties.” Leeman is an individual residing in the State of California who seeks to promote awareness of exposures to toxic chemicals and to improve human health by reducing or eliminating hazardous substances used in consumer products. Chevalier employs ten or more persons and is a person in the course of doing business for purposes of the Safe Drinking Water and Toxic Enforcement Act of 1986, California Health and Safety Code section 25249.6 et seq. (“Proposition 65”).",parties
"Parties. The Company and the Bank shall be entitled to act and rely on any request, notice, consent, waiver or agreement purportedly given on behalf of the Agent when the same shall have been given by the undersigned. The Agent shall be entitled to act and rely on any request, notice, consent, waiver or agreement purportedly given on behalf of the Company or the Bank, when the same shall have been given by the undersigned or any other officer of the Company or the Bank. This Agreement shall inure solely to the benefit of, and shall be binding upon, the Agent, the Company, the Bank, and their respective successors and assigns, and no other person shall have or be construed to have any legal or equitable right, remedy or claim under or in respect of or by virtue of this Agreement or any provision herein contained. It is understood and agreed that this Agreement is the exclusive agreement among the parties hereto, and supersedes any prior agreement among the parties and may not be varied except in writing signed by all the parties.",parties
"Parties. This Contract for Products and Related Services (“Contract”) is entered into between the State of Texas (“State”), acting by and through the Department of Information Resources (“DIR”) with its principal place of business at 300 West 15th Street, Suite 1300, Austin, Texas 78701, and SHI Government Solutions, Inc. (“Vendor”), with its principal place of business at 1301 South Mo-Pac Expressway, Suite 375, Austin Texas 78746.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon you, the Company and the successors and assigns of you and the Company. This Agreement and the conditions and provisions hereof, are intended to be and shall be for the sole and exclusive benefit of the parties hereto and their respective successors and controlling persons, and for the benefit of no other person, firm or corporation, and the term “successors and assigns,” as used herein, shall not include any purchaser of Shares as such.",parties
"Parties. This Agreement shall each inure to the benefit of and be binding upon the Underwriters, the Partnership and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Underwriters, the Partnership and their respective successors and the controlling persons and other indemnified parties referred to in Sections 6 and 7 and their successors, heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Underwriters, the Partnership and their respective successors, and said controlling persons and other indemnified parties and their successors, heirs and legal representatives, and for the benefit of no other person or entity. No purchaser of Securities from any Underwriter shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon the Dealer-Manager, the Company and their respective successors. This Agreement and the terms and provisions hereof are for the sole benefit of only those Persons, except that the representations, warranties, indemnities and agreements of the Company contained in this Agreement shall also be deemed to be for the benefit of the Person or Persons, if any, who control the Dealer-Manager within the meaning of Section 15 of the Act. Nothing in this Agreement shall be construed to give any Person, other than the Persons referred to in this Section, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision contained herein.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon the Agent and the Primary Parties, and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the parties hereto and their respective successors and the controlling persons and officers and directors referred to in Sections 11 and 12 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provisions herein contained.",parties
"Parties. This Contract for services is entered into between the Department of Information Resources, an agency of the State of Texas (hereinafter “DIR”) with its principal place of business at 300 West 15th Street, Suite 1300, Austin, Texas 78701, and Weaver and Tidwell, L.L.P. (hereinafter “Vendor”), with its principal place of business at 2821 W. 7th Street, Fort Worth, Texas 76107.",parties
"Parties. This Agreement shall inure solely to the benefit of, and shall be binding upon, the Initial Purchasers, the Issuers and the other indemnified parties referred to in Sections 6 and 7, and their respective successors and assigns, and no other person shall have or be construed to have any legal or equitable right, remedy or claim under or in respect of or by virtue of this Agreement or any provision herein contained. The term “successors and assigns” shall not include a purchaser, in its capacity as such, of Notes from the Initial Purchasers.",parties
"Parties. This Agreement is made solely for the benefit of the several Underwriters, the Company, any officer, director or controlling person referred to in Section 7 hereof, and their respective successors and assigns or heirs and legal representatives, as applicable, and no other person shall acquire or have any right by virtue of this Agreement. The term “successors and assigns,” as used in this Agreement, shall not include any purchaser of any of the Securities from any of the Underwriters merely by reason of such purchase.",parties
"Parties. This Agreement is entered into between the School Board of Independent School District 15, St. Francis, Minnesota (hereinafter referred to as the District) and Service Employees International Union Local 284, SEIU, hereinafter referred to as the Exclusive Representative or the union) pursuant to and in compliance with the Public Employment Labor Relations Act 1971 as amended (hereinafter referred to as the PELRA) to provide the terms and conditions of employment for custodial, maintenance and laundry employees during the duration of this agreement. The parties hereto shall have such rights, duties and obligations as provided by the PELRA and this Agreement.",parties
"Parties. This Agreement shall be binding upon and inure solely to the benefit of the parties hereto, the persons referred to in Sections 10, 11, 12 and 13, their respective successors, legal representatives, heirs and assigns, and no other person shall have or be construed to have any legal or equitable right, remedy or claim under, in respect of, or by virtue of, this Agreement or any provision herein contained.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon each of the Underwriters and the Company, their respective successors and assigns and the officers, directors and controlling persons referred to in Sections 6 and 7. Nothing expressed in this Agreement is intended or shall be construed to give any person or corporation, other than the parties hereto, their respective successors and assigns and the controlling persons, officers and directors referred to in Sections 6 and 7 any legal or equitable right, remedy or claim under, or in respect of, this Agreement or any provision herein contained, this Agreement and all conditions and provisions hereof being intended to be and being for the sole and exclusive benefit of the parties hereto and their respective executors, administrators, successors, assigns and such controlling persons, officers and directors, and for the benefit of no other person or corporation. No purchaser of any Shares from the Underwriters shall be construed to be a successor or assign merely by reason of such purchase.",parties
Parties. The parties to this Bill of Sale are the following: Seller: Morgan Stanley Mortgage Capital Holdings LLC Purchaser: Morgan Stanley Capital I Inc.,parties
"Parties. This Agreement shall inure to the benefit of and be binding on you, the Dealer-Manager, and any respective successors and assigns. This Agreement shall also inure to the benefit of the indemnified parties, their successors and assigns. This Agreement is intended to be and is for the sole and exclusive benefit of the parties to this Agreement, including their respective successors and assigns, and the indemnified parties and their successors and assigns, and for the benefit of no other person. No other person shall have any legal or equitable right, remedy or claim under or in respect of this Agreement. No purchaser of any of the Units from you shall be construed a successor or assign merely by reason of the purchase.",parties
"Parties. This Underwriting Agreement shall each inure to the benefit of and be binding upon the Underwriters, the Company, the Bank and their respective successors. Nothing expressed or mentioned in this Underwriting Agreement is intended or shall be construed to give any person, firm or corporation, other than the Underwriters, the Company, the Bank and their respective successors and the controlling persons, officers and directors and other persons or entities referred to in Sections 6 and 7 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Underwriting Agreement or any provision herein contained. This Underwriting Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Underwriters, the Company, the Bank and their respective successors, and said controlling persons, officers and directors and other persons or entities and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Securities from any Underwriter shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This Agreement shall each inure to the benefit of and be binding upon the Underwriters, the Company and the Bank and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Underwriters, the Company and the Bank and their respective successors and the indemnified parties referred to in SECTION 7 and SECTION 8 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Underwriters, the Company and the Bank and their respective successors, and said controlling persons, Affiliates, selling agents, officers and directors and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Securities from any Underwriter shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon the Placement Agents, the Company, the Bank, the Selling Shareholder, the Financial Agent and the Winning Bidder(s) and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Placement Agents, the Company, the Bank, the Selling Shareholder, the Financial Agent and the Winning Bidder(s) and the successors and the controlling persons, Affiliates, selling agents, officers and directors referred to in Sections 7 and 8 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Placement Agents, the Company, the Bank, the Selling Shareholder, the Financial Agent and the Winning Bidder(s) and such successors, controlling persons, Affiliates, selling agents, officers and directors, heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Securities shall be deemed to be a successor by reason merely of such purchase. The Placement Agents, the Company, the Bank, the Selling Shareholder and the Winning Bidder(s) agree that the Financial Agent shall be an express third party beneficiary of this Agreement, and entitled to enforce any rights granted to the Financial Agent hereunder as if it were a party hereto.",parties
"Parties. This Agreement shall each inure to the benefit of and be binding upon the Manager and the Company and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Manager, the Company, the Adviser and the Administrator and their respective successors and the controlling persons, officers, directors and other persons referred to in Sections 7 and 8 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Manager, the Company, the Adviser and the Administrator and their respective successors, and said controlling persons, officers, directors and other persons referred to in Sections 7 and 8 and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Shares from any Manager shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon the Underwriters, the Company, the Guarantors and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Underwriters, the Company, the Guarantors and their respective successors and the controlling persons and officers and directors referred to in Sections 7 and 8 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Underwriters, the Company, the Guarantors and their respective successors, and said controlling persons and officers and directors and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Securities from the Underwriters shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This Agreement shall each inure to the benefit of and be binding upon the Initial Purchasers and the Company and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Initial Purchasers and the Company and their respective successors and the controlling persons and officers and directors referred to in Sections 6 and 7 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Initial Purchasers and the Company and their respective successors, and said controlling persons and officers and directors and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Securities from any Initial Purchaser shall be deemed to be a successor by reason merely of such purchase.",parties
Parties. The parties to,parties
"Parties. Seller is AEI Real Estate Fund XVIII Limited Partnership which owns an undivided 24% interest and AEI Net Lease Income & Growth Fund XIX Limited Partnership which owns and undivided 47.4415% interest in the fee title to that certain real property legally described in the attached Exhibit ""A"" (the ""Entire Property"") Buyer is Terry Harsha, Sr. and Janet Sue Harsha, as joint tenants (""Buyer""). Seller wishes to sell and Buyer wishes to buy a portion as Tenant in Common of Seller's interest in the Entire Property.",parties
"Parties. This Agreement shall insure to the benefit of and be binding upon the Underwriter and the Company and their respective successors and assigns. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person or corporation, other than the parties hereto and their respective successors and assigns, and the controlling persons and the officers and directors referred to in Section 6 hereof, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained, this Agreement and all conditions and provision hereof being intended to be and being for the sole and exclusive benefit of the parties hereto and their respective successors and assigns, and said selling security holders and said controlling persons and said officers and directors, and for the benefit of no other person or corporation. No purchaser of any of the Shares from any Underwriter shall be construed a successor or assign by reason merely of such purchase.",parties
"Parties. The parties to this Bill of Sale are the following: Seller: Bank of America, National Association Purchaser: Morgan Stanley Capital I Inc.",parties
Parties. The parties to this Bill of Sale are the following: Seller: German American Capital Corporation Purchaser: Deutsche Mortgage & Asset Receiving Corporation,parties
Parties. These terms represent the agreement (“Agreement”) that governs the purchase of support services from the Hewlett Packard Enterprise entity identified in the signature section below (“HPE”) by the Customer entity identified below (“Customer”).,parties
Parties. The Parties to this Resolution Agreement (“Agreement”) are:,parties
"Parties. 1.1. “JetBrains” or “We” means JetBrains s.r.o., having its principal place of business at Na Hrebenech II 1718/10, Prague, 14000, Czech Republic, registered in the Commercial Register maintained by the Municipal Court of Prague, Section C, File 86211, ID. No.: 265 02 275.",parties
"Parties. This agreement between _ , the owner or legally appointed representative of the premises, hereafter called LANDLORD and All County Property Management Group , hereafter called the BROKER, whereby the LANDLORD appoints the BROKER, its agents, successors, and assigns EXCLUSIVE AGENT to rent, lease, operate, control and manage the following property:",parties
Parties. 1.1 The Parties to this Agreement are:,parties
"Parties. This Agreement shall be binding upon, and shall inure to the benefit of, the parties hereto and their legal representatives, and proper successors or assigns, as the case may be.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon the Underwriters and Chevy Chase, and their respective successors. Nothing expressed or mentioned in this Agreement is intended nor shall it be construed to give any person, firm or corporation, other than the parties hereto or thereto and their respective successors and the controlling persons and officers and directors referred to in Sections 9 and 10 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or with respect to this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the parties and their respective successors and such controlling persons and officers and directors and their heirs and legal representatives (to the extent of their rights as specified herein and therein) and except as provided above for the benefit of no other person, firm or corporation. No purchaser of Notes from the Underwriters shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This Contract for Information Technology Staff Augmentation services is entered into between the State of Texas, acting by and through the Department of Information Resources (hereinafter “DIR”) with its principal place of business at 300 West 15th Street, Suite 1300, Austin, Texas 78701, and BuzzClan, LLC., (hereinafter “Successful Respondent”), with its principal place of business at 5757 Alpha Rd., Suite 340, Dallas, Texas 75240.",parties
Parties. The parties to this Bill of Sale are the following: Seller: CIBC Inc. Purchaser: Morgan Stanley Capital I Inc.,parties
"Parties. This Agreement shall each inure to the benefit of and be binding upon the Underwriters and the Company and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Underwriters and the Company and their respective successors and the controlling persons and officers",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon the Initial Purchasers, the Company and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Initial Purchasers, the Company and the controlling persons and officers and directors referred to in Sections 7 and 8 and their respective heirs, executors, administrators, successors and assigns any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the Initial Purchasers, the Company and said controlling persons and officers and directors and their respective heirs, executors, administrators, successors and assigns, and for the benefit of no other person, firm or corporation. No purchaser of Securities from any Initial Purchaser shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This Underwriting Agreement shall each inure to the benefit of and be binding upon the Company, the Underwriters and their respective successors. Nothing expressed or mentioned in this Underwriting Agreement is intended or shall be construed to give any person, firm or corporation, other than the Underwriters and the Company and their respective successors and the controlling persons and officers and directors referred to in Sections 6 and 7 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Underwriting Agreement or any provision herein contained. This Underwriting Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of the parties hereto and their respective successors, and said controlling persons and officers and directors and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Notes from any Underwriter shall be deemed to be a successor by reason merely of such purchase.",parties
"Parties. This Agreement shall inure to the benefit of and be binding upon Wells Fargo, the Company, the Operating Partnership and their respective successors. Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than Wells Fargo, the Company, the Operating Partnership and their respective successors and the controlling persons and officers and directors referred to in Sections 10 and 11 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein contained. This Agreement and all conditions and provisions hereof are intended to be for the sole and exclusive benefit of Wells Fargo, the Company, the Operating Partnership and their respective successors, and said controlling persons and officers and directors and their heirs and legal representatives, and for the benefit of no other person, firm or corporation. No purchaser of Securities from Wells Fargo shall be deemed to be a successor by reason merely of such purchase.",parties
