clause_text,clause_type
"Books and Records. The Borrower will, and will cause each of its Subsidiaries to, keep proper books of record and account in which full, true and correct entries shall be made of all dealings and transactions in relation to its business and activities to the extent necessary to prepare the consolidated financial statements of Borrower in conformity with GAAP.",books-and-records
"Books and Records. The Assuming Institution shall at all times during the term of this Single Family Shared-Loss Agreement keep books and records sufficient to ensure and document compliance with the terms of this Single Family Shared-Loss Agreement, including but not limited to (a) documentation of alternatives considered with respect to defaulted loans or loans for which default is reasonably foreseeable, (b) documentation showing the calculation of loss for claims submitted to the Receiver, (c) retention of documents that support each line item on the loss claim forms, and (d) documentation with respect to the Recovery Amount on loans for which the Receiver has made a loss-share payment",books-and-records
"Books and Records. At all times during the continuance of the Partnership, the Partners shall keep or cause to be kept at the Partnership’s specified office true and complete books of account in accordance with generally accepted accounting principles, including: (a) a current list of the full name and last known business address of each Partner, (b) a copy of the Certificate of Limited Partnership and all Certificates of amendment thereto, (c) copies of the Partnership’s federal, state and local income tax returns and reports, (d) copies of this Agreement and amendments thereto and any financial statements of the Partnership for the three most recent years and (e) all documents and information required under the Act. Any Partner or its duly authorized representative, upon paying the costs of collection, duplication and mailing, shall be entitled to inspect or copy such records during ordinary business hours.",books-and-records
"Books and Records. (a) Subject to Section 3.01(a) hereof, as soon as practicable after the Closing Date, the Servicing Transfer Date or the date on which a Qualifying Substitute Mortgage Loan is delivered pursuant to Section 2.05 of the Trust Agreement, as applicable (but in no event more than 90 days thereafter except to the extent delays are caused by the applicable recording office), the Servicer, at the expense of the Depositor, shall cause the Mortgage or Assignment of Mortgage, as applicable, with respect to each MERS Eligible Mortgage Loan, to be properly recorded in the name of MERS in the public recording office in the applicable jurisdiction, or shall ascertain that such have previously been so recorded and, with the cooperation of the Trustee, shall take such actions as are necessary to cause the Trustee to be clearly identified as the owner of each MERS Mortgage Loan and each MERS Eligible Mortgage Loan on the records of MERS for purposes of the system of recording transfers of beneficial ownership of mortgages maintained by MERS.",books-and-records
"Books and Records. The Board shall keep or cause to be kept complete and accurate books of account and records with respect to the Company’s business. The books of the Company shall at all times be maintained by the Board. The Member and its duly authorized representatives shall have the right to examine the Company books, records and documents during normal business hours. The Company, and the Board on behalf of the Company, shall not have the right to keep confidential from the Member any information that the Board would otherwise be permitted to keep confidential from the Member pursuant to Section 18-305(c) of the Act. The Company’s books of account shall be kept using the method of accounting determined by the Member. The Company’s independent auditor, if any, shall be an independent public accounting firm selected by the Member.",books-and-records
"Books and Records. In compliance with the requirements of Rule 3la-3 under the 1940 Act, the Investment Adviser hereby agrees that all records which it maintains for the Portfolio are the property of the Fund and further agrees to surrender promptly to the Fund any of such records upon the Fund's request. The Investment Adviser further agrees to preserve for the periods prescribed by Rule 3la-2 under the 1940 Act the records required to be maintained by Rule 3la-1 under the 1940 Act.",books-and-records
"Books and Records. In compliance with Rule 31a-3 promulgated under the 1940 Act, Subadviser hereby agrees that all records which it maintains for the benefit of the Fund are the property of the Fund and further agrees to surrender promptly to the Fund any of such records upon the Fund’s request. Subadviser further agrees to preserve for the periods prescribed by Rule 31a-2 promulgated under the 1940 Act, the records required to be maintained by it pursuant to Rule 31a-1 promulgated under the 1940 Act that are not maintained by others on behalf of the Fund.",books-and-records
"Books and Records. All books and records prepared and maintained by the Adviser for the Trust and the Fund under this Agreement shall be the property of the Trust and the Fund and, upon request therefor, the Adviser shall surrender to the Trust and the Fund such of the books and records so requested.",books-and-records
"Books and Records. All books, records, and accounts relating in any manner to the customers or clients of the Company, whether prepared by the Executive or otherwise coming into the Executive's possession, shall be the exclusive property of the Company and shall be returned immediately to the Company on termination of the Executive's employment hereunder or on the Company's request at any time.",books-and-records
"Books and Records. Maintain proper books of record and account, in which entries that are full, true and correct in all material respects and are in conformity with GAAP consistently applied and which reflect all material financial transactions and matters involving the assets and business of the Borrower or a Restricted Subsidiary, as the case may be (it being understood and agreed that certain Foreign Subsidiaries maintain individual books and records in conformity with generally accepted accounting principles in their respective countries of organization and that such maintenance shall not constitute a breach of the representations, warranties or covenants hereunder).",books-and-records
"Books and Records. The Master Servicer shall be responsible for maintaining, and shall maintain, a complete set of books and records for the Mortgage Loans which shall be appropriately identified in the Master Servicer’s computer system to clearly reflect the ownership of the Mortgage Loans by the Trust. In particular, the Master Servicer shall maintain in its possession, available for inspection by the Trustee and shall deliver to the Trustee upon demand, evidence of compliance with all federal, state and local laws, rules and regulations. To the extent that original documents are not required for purposes of realization of Liquidation Proceeds or Insurance Proceeds, documents maintained by the Master Servicer may be in the form of microfilm or microfiche or such other reliable means of recreating original documents, including, but not limited to, optical imagery techniques so long as the Master Servicer complies with the requirements of Accepted Servicing Practices. The Master Servicer shall maintain with respect to each Mortgage Loan and shall make available for inspection by the Trustee the related servicing file during the time such Mortgage Loan is subject to this Agreement and thereafter in accordance with applicable law. Payments on the Mortgage Loans, including any payoffs, made in accordance with the related Mortgage File will be entered in the Master Servicer’s set of books and records no more than two Business Days after receipt and identification, and allocated to principal or interest as specified in the related Mortgage File.",books-and-records
"Books and Records. The minute books and stock record books of the Company, all of which have been made available to Buyer, are complete and correct and have been maintained in accordance with sound business practices. The minute books of the Company contain accurate and complete records of all meetings, and actions taken by written consent of, the stockholders, the board of directors and any committees of the board of directors of the Company, and no meeting, or action taken by written consent, of any such stockholders, board of directors or committee has been held for which minutes have not been prepared and are not contained in such minute books. At the Closing, all of those books and records will be in the possession of the Company.",books-and-records
"Books and Records. Each Borrower shall (a) keep proper books of record and account in which full, true and correct entries will be made of all dealings or transactions of or in relation to its business and affairs; (b) set up on its books accruals with respect to all taxes, assessments, charges, levies and claims; and (c) on a reasonably current basis set up on its books, from its earnings, allowances against doubtful Receivables, advances and investments and all other proper accruals (including by reason of enumeration, accruals for premiums, if any, due on required payments and accruals for depreciation, obsolescence, or amortization of properties), which should be set aside from such earnings in connection with its business. All determinations pursuant to this subsection shall be made in accordance with, or as required by, GAAP consistently applied in the opinion of such independent public accountant as shall then be regularly engaged by Borrowers.",books-and-records
"Books and Records. From the date of this Agreement and until the End Date, the Company will keep true records and books of account in which full, true and correct entries will be made of all dealings or transactions in relation to its business and affairs in accordance with generally accepted accounting principles applied on a consistent basis.",books-and-records
"Books and Records. The Sub-Advisor shall maintain separate detailed records of all matters pertaining to the Sub-Advisor Assets, including, without limitation, brokerage and other records of all securities transactions. Any records required to be maintained and preserved pursuant to the provisions of Rule 31a-1 and Rule 31a-2 promulgated under the 1940 Act that are prepared or maintained by the Sub-Advisor on behalf of the Trust are the property of the Trust and will be surrendered promptly to the Trust upon request. The Sub-Advisor further agrees to preserve for the periods prescribed in Rule 31a-2 under the 1940 Act the records required to be maintained under Rule 31a-1 under the 1940 Act.",books-and-records
"Books and Records. The Company will, and will cause each of its Subsidiaries to, maintain proper books of record and account in conformity with GAAP and all applicable requirements of any Governmental Authority having legal or regulatory jurisdiction over the Company or such Subsidiary, as the case may be.",books-and-records
"Books and Records. The books of account, minute books, stock record books, and other records of the Acquired Companies, all of which have been made available to Buyer, are complete and correct and have been maintained in accordance with sound business practices and the requirements of Section 13(b)(2) of the Securities Exchange Act of 1934, as amended (regardless of whether or not the Acquired Companies are subject to that Section), including the maintenance of an adequate system of internal controls. The minute books of the Acquired Companies contain accurate and complete records of all meetings held of, and corporate action taken by, the stockholders, the Boards of Directors, and committees of the Boards of Directors of the Acquired Companies, and no meeting of any such stockholders, Board of Directors, or committee has been held for which minutes have not been prepared and are not contained in such minute books. At the Closing, all of those books and records will be in the possession of the Acquired Companies.",books-and-records
"Books and Records. The minute books and other similar records of the Company and each Subsidiary contain complete and accurate records of all actions taken at any meetings of the Company’s or such Subsidiary’s stockholders, board of directors or any committees thereof and of all written consents executed in lieu of the holding of any such meetings. The books and records of the Company and each Subsidiary accurately reflect in all material respects the assets, liabilities, business, financial condition and results of operations of the Company or such Subsidiary and have been maintained in accordance with good business and bookkeeping practices.",books-and-records
"Books and Records. The books of account, minute books, stock record books, and other material records of the Company, all of which have been made available to Parent, are complete and correct in all material respects and have been maintained in accordance with reasonable business practices. The minute books of the Company contain accurate and complete records of all formal meetings held of, and corporate action taken by, the directors and officers, the managers and committees of the managers of the Company. At the Closing, all of those books and records will be in the possession of the Company.",books-and-records
"Books and Records. The Custodian shall maintain such records relating to its activities under this Agreement as are required to be maintained by Rule 31a-1 under the Investment Company Act of 1940 (""the 1940 Act"") and to preserve them for the periods prescribed in Rule 31a-2 under the 1940 Act. These records shall be open for inspection by duly authorized officers, employees or agents (including independent public accountants) of the appropriate Fund during normal business hours of the Custodian. The Custodian shall provide accountings relating to its activities under this Agreement as shall be agreed upon by each Fund and the Custodian.",books-and-records
"Books and Records. (a) In order to facilitate the resolution of any claims made against or incurred by Seller prior to the Closing, or for any other reasonable purpose, for a period of seven (7) years after the Closing, Buyer shall:",books-and-records
"Books and Records. Subject to the attorney-client and other applicable legal privileges, Business Associate shall make its internal practices, books, and records (including policies and procedures and PHI) relating to the use and disclosure of PHI received from Covered Entity or created or received by Business Associate on behalf of Covered Entity available to the Secretary in the time and manner designated by the Secretary. Business Associate shall make the same information available to Covered Entity, upon Covered Entity’s request, in the time and manner reasonably designated by Covered Entity so that Covered Entity may determine whether Business Associate is in compliance with this Agreement.",books-and-records
"Books and Records. In compliance with the requirements of Rule 31a-3 under the Act, you agree that all record which you maintain for the Trust are the property of the Trust and you agree to surrender promptly to the Trust such records upon the Trust’s request. You further agree to preserve for the periods prescribed by Rule 31a-2 under the Act all records which you maintain for the Trust that are required to be maintained by Rule 31a-1 under the Act.",books-and-records
"Books and Records. All rights arising out of the Mortgage Loans shall be vested in the Trustee, subject to the Servicer’s right to service and administer the Mortgage Loans hereunder in accordance with the terms of this Agreement. All funds received on or in connection with a Mortgage Loan, other than the Servicing Fee and other compensation and reimbursement to which the Servicer is entitled as set forth herein, including but not limited to Section 5.03 below, shall be received and held by the Servicer in trust for the benefit of the Trustee pursuant to the terms of this Agreement. The Servicer shall forward to the related Custodian original documents evidencing an assumption, modification, consolidation or extension of any Mortgage Loan entered into in accordance with Section 3.01 within one week of their execution; provided, however, that the Servicer shall provide such Custodian with a Servicer certified true copy of any such document submitted for recordation within one week of its execution, and shall provide the original of any document submitted for recordation or a copy of such document certified by the appropriate public recording office to be a true and complete copy of the original within 120 days of its submission for recordation.",books-and-records
"Books and Records. The records and documents of the Company and its subsidiaries accurately reflect in all material respects the information relating to the business of the Company and the subsidiaries, the location and collection of their assets, and the nature of all transactions giving rise to the obligations or accounts receivable of the Company or any subsidiary.",books-and-records
"Books and Records. Each Credit Party shall keep adequate books and records with respect to its business activities in which proper entries, reflecting all financial transactions, are made in accordance with GAAP and on a basis consistent with the Financial Statements attached as Disclosure Schedule (3.4(a)).",books-and-records
"Books and Records. The Borrower shall maintain, at all times, correct and complete books, records and accounts in which complete, correct and timely entries are made of its transactions in accordance with GAAP applied consistently with the audited Financial Statements required to be delivered pursuant to Section 7.2(a). The Borrower shall, by means of appropriate entries, reflect in such accounts and in all Financial Statements proper liabilities and reserves for all taxes and proper provision for depreciation and amortization of property and bad debts, all in accordance with GAAP. The Borrower shall maintain at all times books and records pertaining to the Collateral in such detail, form and scope as the Agent or any Lender shall reasonably require, including, but not limited to, records of (a) all payments received and all credits and extensions granted with respect to the Contracts; (b) the return, rejection, repossession, stoppage in transit, loss, damage, or destruction of any Inventory; and (c) all other dealings affecting the Collateral.",books-and-records
Books and Records. To maintain adequate books and records.,books-and-records
"Books and Records. The Company will, and will cause each of its Subsidiaries to, maintain proper books of record and account in conformity with GAAP and all applicable requirements of any Governmental Authority having legal or regulatory jurisdiction over the Company or such Subsidiary, as the case may be. The Company will, and will cause each of its Subsidiaries to, keep books, records and accounts which, in reasonable detail, accurately reflect all transactions and dispositions of assets. The Company and its Subsidiaries have devised a system of internal accounting controls sufficient to provide reasonable assurances that their respective books, records, and accounts accurately reflect all transactions and dispositions of assets and the Company will, and will cause each of its Subsidiaries to, continue to maintain such system.",books-and-records
"Books and Records. The books of account, minute books, stock record books and other records of the Company are complete and correct in all material respects and have been maintained in accordance with sound business practices and the requirements of Section 13(b)(2) of the Exchange Act. The minute books of the Company contain in all material respects accurate and complete records of all meetings held of, and corporate action taken by, the stockholders, the Company Board of Directors and committees of the Company Board of Directors, and no meeting of any of such stockholders, the Company Board of Directors or such committees has been held for which minutes have not been prepared and are not contained in such minute books.",books-and-records
"Books and Records. The Custodian will (i) set up and maintain proper books of account and complete records of all transactions in the accounts maintained by the Custodian hereunder in such manner as will meet the obligations of the Fund under the Act, with particular attention to Section 31 thereof and Rules 3la-1 and 3la-2 thereunder and those records are the property of the Trust, and (ii) preserve for the periods prescribed by applicable Federal statute or regulation all records required to be so preserved. All such books and records shall be the property of the Trust, and shall be available, upon request, for inspection by duly authorized officers, employees or agents of the Trust and employees of the SEC.",books-and-records
"Books and Records. The books of account, minute books, stock record books, and other records of the Target are complete and correct and have been maintained in accordance with sound business practices, including the maintenance of an adequate system of internal controls. The minute books of the Target contain accurate and complete records of all meetings held, and corporate action taken by, the respective shareholders, board of directors, and committees of the board of directors of the Target, and no meeting of any such shareholders, board of directors, or committee has been held for which minutes have not been prepared and are not contained in such minute books. At the Closing, all of those books and records will be in the possession of the Target.",books-and-records
"Books and Records. The Adviser shall keep the Trust's books and records required to be maintained by it pursuant to paragraph 2(d) hereof. The Adviser agrees that all records which it maintains for the Trust are the property of the Trust and it shall surrender promptly to the Trust any of such records upon the Trust's request. The Adviser further agrees to preserve for the periods prescribed by Rule 31a-2 of the Securities and Exchange Commission (the ""Commission"") under the 1940 Act any such records as are required to be maintained by Rule 31a-1(f) of the Commission under the 1940 Act. Nothing herein shall prevent the Adviser from maintaining its own records as required by law, which may be a duplication of the Trust's records.",books-and-records
"Books and Records. From the date of this Agreement and until the sooner of (i) two (2) years after the Closing Date, or (ii) until all the Shares and Warrant Shares have been resold or transferred by all the Subscribers pursuant to the Registration Statement or pursuant to Rule 144, without regard to volume limitations, the Company will keep true records and books of account in which full, true and correct entries will be made of all dealings or transactions in relation to its business and affairs in accordance with generally accepted accounting principles applied on a consistent basis.",books-and-records
"Books and Records. Each Sub-Adviser will maintain all required books and records with respect to the securities transactions of the Trust, and will furnish the Board and the Adviser with such periodic and special reports as the Board or the Adviser reasonably may request. Each Sub-Adviser hereby agrees that all records which it maintains for the Adviser are the property of the Adviser, and agrees to preserve for the periods prescribed by applicable law any records which it maintains for the Adviser and which are required to be maintained, and further agrees to surrender promptly to the Adviser any records which it maintains for the Adviser upon request by the Adviser.",books-and-records
"Books and Records. The Company shall maintain full and accurate books of the Company at the Company’s principal place of business, or such other place as the Board shall determine, showing all receipts and expenditures, assets and liabilities, net income and loss, and all other records necessary for recording the Company’s business and affairs. Such books and records shall be open to the inspection and examination of the Member in person or by its duly authorized representatives at all reasonable times.",books-and-records
"Books and Records. On the related Transfer Date, the books, records and accounts of the Seller with respect to the related Mortgage Loans shall be in accordance with all applicable Purchaser requirements.",books-and-records
"Books and Records. The minute books of the Company and each of its subsidiaries have been made available to the Underwriters and counsel for the Underwriters, and such books (i) contain a complete summary of all meetings and actions of the board of directors (including each board committee) and stockholders of the Company (or analogous governing bodies and interest holders, as applicable), and each of its subsidiaries since the time of its respective incorporation or organization through the date of the latest meeting and action, and (ii) accurately in all material respects reflect all transactions referred to in such minutes.",books-and-records
"Books and Records. The books and records pertaining to the Fund which are in possession of the Custodian shall be the property of the Fund. Such books and records shall be prepared and maintained as required by the 1940 Act and the rules thereunder. The Fund, or its authorized representatives, shall have access to such books and records during the Custodian’s normal business hours. Upon the reasonable request of the Fund, copies of any such books and records shall be provided by the Custodian to the Fund or its authorized representative. Upon the reasonable request of the Fund, the Custodian shall provide in hard copy or on computer disc any records included in any such delivery which are maintained by the Custodian on a computer disc, or are similarly maintained.",books-and-records
"Books and Records. Borrower has maintained and will maintain at Borrower's Address complete and accurate books and records, comprising an accounting system in accordance with generally accepted accounting principles.",books-and-records
"Books and Records. The minute books of the Company contain complete and accurate records of all meetings and other corporate actions of its stockholders and its Board of Directors and committees thereof. The stock ledger of the Company is complete and reflects all issuances, transfers, repurchases and cancellations of shares of capital stock of the Company.",books-and-records
"Books and Records. The sale of each Mortgage Loan will be reflected on the Seller’s balance sheet and other financial statements as a sale of assets by the Seller. The Seller shall maintain a complete set of books and records for the Mortgage Loans sold by it which shall be appropriately identified in the Seller’s computer system to clearly reflect the ownership of the Mortgage Loans by the Purchaser. In addition to the foregoing, the Seller shall provide to any supervisory agents or examiners that regulate the Purchaser, including but not limited to, the OTS, the FDIC and other similar entities, access, during normal business hours, upon reasonable advance notice to the Seller and without charge to the Seller or such supervisory agents or examiners, to any documentation regarding the Mortgage Loans that may be required by any applicable regulator.",books-and-records
"Books and Records. The Borrower will keep books and records that accurately reflect all of its business affairs and transactions and permit the Facility Agent and each Lender or any of their respective representatives, at reasonable times and intervals and upon reasonable prior notice, to visit each of its offices, to discuss its financial matters with its officers and to examine any of its books or other corporate records.",books-and-records
"Books and Records. Borrower has maintained and will maintain at Borrower's Address complete and accurate books and records, comprising an accounting system in accordance with GAAP.",books-and-records
"Books and Records. The Company shall maintain, or cause to be maintained, in a manner customary and consistent with good accounting principles, practices and procedures, a comprehensive system of office records, books and accounts (which records, books and accounts shall be and remain the property of the Company) in which shall be entered fully and accurately each and every financial transaction with respect to the ownership and operation of the property of the Company. Such books and records of account shall be prepared and maintained at the principal place of business of the Company or such other place or places as may from time to time be determined by the Members. Each Member or its duly authorized representative shall have the right to inspect, examine and copy such books and records of account at the Company’s office during reasonable business hours. A reasonable charge for copying books and records may be charged by the Company.",books-and-records
"Books and Records. The Corporation shall keep correct and complete books and records of account, shall keep minutes of the proceedings of its stockholders and board of directors and shall keep at its registered office or principal place of business, or at the office of its transfer agent or registrar, a record of its stockholders, giving the names and addresses of all stockholders and the number and class of the shares held by each.",books-and-records
"Books and Records. The parties hereto understand and agree that all documents, reports, records, books, files and other materials (“Fund Records”) relating to this Agreement and the services to be performed hereunder shall be the sole property of the Funds and that such property, to the extent held by Distributor, shall be held by Distributor as agent during the effective term of this Agreement. All Fund Records shall be delivered to the applicable Fund upon the termination of this Agreement, free from any claim or retention of rights by Distributor.",books-and-records
Books and Records. The books and records of the Corporation may be kept outside the State of Delaware at such place or places as may from time to time be designated by the Board of Directors.,books-and-records
"Books and Records. The books, records and accounts of the Company, each Subsidiary and the Joint Venture: (i) have been maintained in accordance with good business practices on a basis consistent with prior years; (ii) are stated in reasonable detail and accurately and fairly reflect the transactions and dispositions of the assets of the Company and the Subsidiary; and (iii) accurately and fairly reflect the basis for the consolidated financial statements of the Company, in each case, in all material respects. The Company has devised and maintains a system of internal accounting controls sufficient to provide reasonable assurances that (i) transactions are executed in accordance with management’s general or specific authorization; and (ii) transactions are recorded as necessary (A) to permit preparation of financial statements in conformity with Canadian generally accepted accounting principles and (B) to maintain accountability for assets and liabilities.",books-and-records
"Books and Records. The Company shall maintain complete and accurate books and records of the Company's business and affairs as required by the Statutes and such books and records shall be kept at the Company's Registered Office and shall in all respects be independent of the books, records and transactions of the Member.",books-and-records
"Books and Records. The Transferor shall keep proper books and records of account in which full, true and correct entries in conformity with GAAP and all Requirements of Law shall be made of all dealings and transactions in relation to its business and activities; and, at its expense, shall permit representatives or designees of the Indenture Trustee, the Owner Trustee or any Noteholder or their duly authorized attorneys or auditors to visit and inspect any of its properties, to examine and make abstracts from any of its books and records and to discuss its affairs, finances and accounts with its officers, directors; employees and independent public accountants, all at such reasonable times upon reasonable notice and as often as may reasonably be requested.",books-and-records
"Books and Records. (a) To the Knowledge of the Company, the books, records and accounts of the Company (a) are in all material respects true, complete and correct, (b) have been maintained in accordance with good business practices on a basis consistent with prior years, (c) are stated in reasonable detail and accurately and fairly reflect the transactions and dispositions of the assets of the Company, and (d) accurately and fairly reflect the basis for the Financial Statements.",books-and-records
"Books and Records. The Company shall keep proper books of record and account, in which full and correct entries shall be made of all financial transactions and the assets and business of the Company and its Subsidiaries in accordance with GAAP consistently applied.",books-and-records
"Books and Records. In compliance with the requirements of Rule 31a-3 under the 1940 Act, the Transfer Agent hereby agrees that all records which it maintains for the Trust are the property of the Trust and further agrees to surrender promptly to the Trust any of such records upon the Trust's request.",books-and-records
"Books and Records. The minute books and other similar records of the Company contain complete and accurate records, in all material respects, of all actions taken at any meetings of the Company’s stockholders, board of directors or any committees thereof and of all written consents executed in lieu of the holding of any such meetings.",books-and-records
"Books and Records. The Borrower will, and will cause each of its Subsidiaries to, keep books and records which accurately reflect all of its business affairs and transactions and permit the Agent and each Lender or any of their respective representatives, at reasonable times and intervals, upon, so long as no Event of Default shall exist and be continuing, reasonable prior notice delivered during regular business hours, to visit all of its offices, to discuss its financial matters with its officers and independent public accountant (and the Borrower hereby authorizes such independent public accountant to discuss the Borrower’s financial matters with each Lender or its representatives, provided, so long as no Event of Default shall exist or be continuing, a representative of the Borrower is present) and to examine (and, at the expense of the Borrower, photocopy extracts from) any of its books or other corporate records. The Borrower shall pay any fees of such independent public accountant incurred in connection with the Agent’s or any Lender’s exercise of its rights pursuant to this Section provided, however, that so long as no Event of Default shall exist and be continuing, the Borrower shall not be liable for the fees and expenses of such independent public accountant related to more than one visit during any Fiscal Year. All visits conducted pursuant to this Section 7.1.5 shall be conducted in such a manner so as not to disrupt the business operations of the applicable office. All information obtained during any such visit shall be subject to the provisions of Section 10.11.3.",books-and-records
