clause_text,clause_type
"Investment Company Act. None of the Company or its Subsidiaries is or, after giving effect to the Offering and the application of the proceeds thereof as described in the Pricing Disclosure Package and the Prospectus, will be, required to register as an “investment company,” as defined in the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Issuer shall not become an ""investment company"" or under the ""control"" of an ""investment company"" as those terms are defined in the Investment Company Act of 1940 and the rules and regulations under it (taking into account not only the general definition of the term ""investment company"" but also any available exceptions to the general definition). The Issuer shall be in compliance with this Section 3.15 if it obtains an order exempting it from regulation as an ""investment company"" so long as it is in compliance with the conditions imposed in the order.",investment-company-act
"Investment Company Act. None of the Borrower, the Guarantors or any of their respective Subsidiaries is an “investment company”, or an “affiliated company” or a “principal underwriter” of an “investment company”, as such terms are defined in the Investment Company Act of 1940.",investment-company-act
Investment Company Act. Neither the Seller nor the Issuer is an “investment company” or a company “controlled by an investment company” within the meaning of the Investment Company Act.,investment-company-act
"Investment Company Act. No Borrower is an “investment company,” or an “affiliated person” of, or “promoter” or “principal underwriter” for, an “investment company,” as such terms are defined in the Investment Company Act of 1940, as amended. Neither the making of any Advances, nor the application of the proceeds or repayment thereof by any Borrower, nor the consummation of the other transactions contemplated hereby, will violate any provision of such Act or any rule, regulation or order of the Securities and Exchange Commission thereunder.",investment-company-act
"Investment Company Act. The Company will not be or become an open-end investment trust, unit investment trust or face-amount certificate company that is or is required to be registered under Section 8 of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Investment Company Act of 1940, as the same may be amended from time to time.",investment-company-act
"Investment Company Act. None of the Credit Parties is an “investment company” within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Company does not intend to conduct its business so as to be an “investment company” as that term is defined in the Investment Company Act of 1940, as amended, and the rules and regulations thereunder, and it will exercise reasonable diligence to ensure that it does not become an “investment company” within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Neither the Company nor any of the Subsidiaries is, or will be, either after receipt of payment for the Offered Shares or after the application of the proceeds therefrom as described under “Use of Proceeds” in the Registration Statement, the Time of Sale Prospectus or the Prospectus, required to register as an “investment company” or an entity “controlled” by an “investment company,” as such terms are defined in the Investment Company Act of 1940, as amended (the “Investment Company Act”).",investment-company-act
"Investment Company Act. No Credit Party is an “investment company” or a company “controlled” by an “investment company” or a “subsidiary” of an “investment company,” all within the meaning of the Investment Company Act of 1940.",investment-company-act
"Investment Company Act. Neither the Company nor any Subsidiary is required, and upon the sale of the Securities as herein contemplated and the application of the net proceeds therefrom as described in the Time of Sale Prospectus will not be required, to register as an “investment company” within the meaning of such term under the Investment Company Act of 1940, as amended, and the rules and regulations of the Commission promulgated thereunder.",investment-company-act
Investment Company Act. The Transferor is not an “investment company” within the meaning of the Investment Company Act of 1940.,investment-company-act
"Investment Company Act. No Credit Party is required to be registered as an “investment company” within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Neither the Borrower nor any Subsidiary is an “investment company” or a company “controlled” by an “investment company” within the meaning of the Investment Company Act of 1940, as amended. Neither the Borrower nor any Subsidiary is subject to regulation under any Federal or state statute, regulation or other Legal Requirement which limits its ability to incur Debt.",investment-company-act
"Investment Company Act. The Company is not, and, after giving effect to the offering and sale of the Shares and the application of the proceeds thereof, shall not be required to register as an “investment company” or an entity “controlled” by an “investment company” within the meaning of the Investment Company Act of 1940, as amended, and the rules and regulations of the SEC thereunder. As of the Effective Date, GGO, after giving effect to the offering and sale of the GGO Shares and the application of the proceeds thereof, shall not be required to register as an “investment company” or an entity “controlled” by an “investment company” within the meaning of the Investment Company Act of 1940, as amended, and the rules and regulations of the SEC thereunder.",investment-company-act
"Investment Company Act. Neither the Parent Borrower nor any of its Restricted Subsidiaries is an “investment company” or a company “controlled” by an “investment company,” within the meaning of, or subject to regulation under, the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. No Loan Party is an “investment company” or a company “controlled” by an “investment company,” within the meaning of, or subject to regulation under, the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. No Group Member is an “investment company” or an “affiliated person” of, or “promoter” or “principal underwriter” for, an “investment company”, as such terms are defined in the Investment Company Act of 1940.",investment-company-act
"Investment Company Act. The Company is not, and upon the issuance and sale of the Securities as herein contemplated and the receipt and application of the net proceeds therefrom as described in the General Disclosure Package and the Prospectus under the caption “Use Of Proceeds” will not be, an “investment company” or an entity “controlled” by an “investment company” (as such terms are defined in the 1940 Act).",investment-company-act
"Investment Company Act. The Company is not required to register as an “investment company” under the Investment Company Act of 1940, as amended (the “1940 Act”).",investment-company-act
"Investment Company Act. Neither the Borrower nor any of its Subsidiaries is (a) an “investment company” or is “controlled” by an “investment company”, as such terms are defined in, or subject to regulation under, the Investment Company Act of 1940, as amended and in effect from time to time, or (b) otherwise subject to any other regulatory scheme limiting its ability to incur debt or requiring any approval or consent from, or registration or filing with, any Governmental Authority in connection therewith.",investment-company-act
"Investment Company Act. Each of the Company and the Operating Partnership is familiar with the Investment Company Act, and the rules and regulations thereunder, and will conduct its affairs in such a manner as to reasonably ensure that none of the Company, the Operating Partnership nor any of the Subsidiaries will be or become, at any time prior to the termination of this Agreement, required to register as an “investment company,” as such term is defined in the Investment Company Act, assuming no change in the Commission’s current interpretation as to entities that are not considered an investment company.",investment-company-act
"Investment Company Act. None of the Loan Parties is (i) an ""investment company"" or an ""affiliated person"" or ""promoter"" of, or ""principal underwriter"" of or for, an ""investment company"", as such terms are defined in the Investment Company Act of 1940, as amended, or (ii) subject to regulation under any Requirement of Law that limits in any respect its ability to incur Indebtedness or which may otherwise render all or a portion of the Obligations unenforceable.",investment-company-act
"Investment Company Act. Neither any Credit Party nor any of its Subsidiaries is an ""investment company"" or a company ""controlled"" by an ""investment company"" (as each of the quoted terms is defined or used in the Investment Company Act of 1940, as amended).",investment-company-act
"Investment Company Act. The Company is not required, and upon the sale of the Securities as herein contemplated will not be required, to register as an “investment company” under the Investment Company Act of 1940, as amended (the “1940 Act”).",investment-company-act
"Investment Company Act. The Company is not, nor is it directly or indirectly controlled by or acting on behalf of, any Person that is an investment company within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Trust shall at all times conduct its operations so as not to be subject to, or shall comply with, the requirements of the Investment Company Act of 1940, as amended (or any successor statute), and the rules and regulations thereunder.",investment-company-act
"Investment Company Act. NFC is not, and is not controlled by, an “investment company” within the meaning of, and is not required to register as an “investment company” under, the Investment Company Act.",investment-company-act
"Investment Company Act. None of the Credit Parties is an “investment company”, or a company “controlled” by an “investment company”, within the meaning of the Investment Company Act of 1940 of the United States, as amended.",investment-company-act
Investment Company Act. The Borrower is not required to register as an “investment company” under the provisions of the 1940 Act.,investment-company-act
"Investment Company Act. The Company will conduct its affairs in such a manner so that neither it nor any of its subsidiaries will be or become, at any time prior to the termination of this Agreement, an “investment company,” as such term is defined in the Investment Company Act.",investment-company-act
"Investment Company Act. The Seller is not an “investment company” or “controlled by” an “investment company,” as such terms are defined in the Investment Company Act.",investment-company-act
"Investment Company Act. Neither the Company nor any Subsidiary is an ---------------------- ""investment company"" or a company ""controlled"" by an ""investment company"", within the meaning of the Investment Company Act of 1940.",investment-company-act
"Investment Company Act. The Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Borrower is not an ""investment company"" or a company ""controlled"" by an ""investment company"" (as each of the quoted terms is defined or used in the Investment Company Act of 1940, as amended).",investment-company-act
"Investment Company Act. None of the Loan Parties is an “investment company” or an “affiliated person” or “promoter” of, or “principal underwriter” of or for, an “investment company”, as such terms are defined in the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Borrower is not an “investment company” as defined in, or subject to regulation under, the Investment Company Act of 1940.",investment-company-act
"Investment Company Act. The Fund is registered with the ---------------------- Commission under the Investment Company Act as a closed-end, non- diversified, management investment company, and no order of suspension or revocation of such registration has been issued or proceedings therefor initiated or threatened by the Commission.",investment-company-act
"Investment Company Act. The Company is not, and after giving effect to the offer and sale of the Securities and the application of the proceeds therefrom as described in the General Disclosure Package and the Prospectus, will not be, an “investment company” as defined in the 1940 Act.",investment-company-act
"Investment Company Act. Neither the Depositor nor the Trust is required to be registered as an “investment company” under the Investment Company Act of 1940. In making this determination for the Trust, the Trust is relying on the exemption in Rule 3a-7 of the Investment Company Act of 1940, although other exclusions or exemptions may also be available to the Trust.",investment-company-act
"Investment Company Act. Parent is not, nor immediately after the Closing will be, subject to regulation under the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Borrower is not an ""investment company,"" or a company ""controlled"" by an ""investment company,"" within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
Investment Company Act. The Bank is not required to register as an “investment company” under the 1940 Act.,investment-company-act
"Investment Company Act. None of Holdings (prior to a Qualified IPO), the Borrower and the Subsidiaries is required to be registered as an “investment company” within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Borrower is not (i) an “investment company” or a company “controlled” by an “investment company,” within the meaning of the Investment Company Act of 1940, as amended; or (ii) a “holding company” or a “subsidiary company” of a “holding company” or an “affiliate” of either a “holding company” or a “subsidiary company” within the meaning of the Public Utility Holding Company Act of 1935, as amended.",investment-company-act
"Investment Company Act. None of Holdings, the Lead Borrower or any of its Restricted Subsidiaries is an “investment company” within the meaning of the Investment Company Act of 1940, as amended, required to be registered as such.",investment-company-act
"Investment Company Act. The Company is not and, after giving effect to the offering and sale of the Securities and the application of the net proceeds thereof, including the proceeds received upon the exercise of the Warrants, will not be an “investment company,” as such term is defined in the Investment Company Act of 1940, as amended.",investment-company-act
Investment Company Act. The Seller is not required to be registered as an “investment company” or “controlled by an investment company” within the meaning of the Investment Company Act of 1940.,investment-company-act
"Investment Company Act. None of Holdings, the Borrower, or any other Restricted Subsidiary is an “investment company” within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Neither Company nor the Subsidiary is an ""investment company"" or a company ""controlled"" by an ""investment company,"" within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Servicer is not, and is not controlled by, an “investment company” within the meaning of the 1940 Act, as amended, or is exempt from the provisions of the 1940 Act.",investment-company-act
"Investment Company Act. No Loan Party is an “investment company”, or a company “controlled” by an “investment company”, registered or required to be registered as such under the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Company will conduct its affairs in such a manner so as to reasonably ensure that neither it nor its subsidiaries is or, after giving effect to the offering and sale of the Placement Shares and the application of proceeds therefrom as described in the Prospectus, will be, an “investment company” within the meaning of such term under the Investment Company Act.",investment-company-act
"Investment Company Act. The Company has been advised of the Investment Company Act of 1940, as amended, and the rules and regulations of the SEC thereunder (collectively, the “Investment Company Act”); as of the date hereof and, after giving effect to the Offering and the use of proceeds of the Offering, each of the Company and the Guarantors is not and will not be, individually or on a consolidated basis, an “investment company” that is required to be registered under the Investment Company Act; and following the Closing, the Company and the Guarantors will conduct their businesses in a manner so as not to be required to register under the Investment Company Act.",investment-company-act
"Investment Company Act. The Company is not required to register as an “investment company” under the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Owner Participant is not an ""investment company"" or a company controlled by an ""investment company"" within the meaning of the Investment Company Act of 1940.",investment-company-act
"Investment Company Act. Neither of the Depositors nor the Trust is, or will, after giving effect to the issuance and sale of the Notes hereunder, be, required to be registered as an “investment company” under the Investment Company Act of 1940, as amended (the “Investment Company Act”).",investment-company-act
"Investment Company Act. No Borrower is an investment company, or a company controlled by an investment company, within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Company is not required to be registered as an “investment company” within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Neither the Borrower nor any of its Subsidiaries is subject to regulation under the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. None of the Credit Parties is an “investment company” as defined in, or subject to regulation under, the Investment Company Act of 1940.",investment-company-act
Investment Company Act. The Company will use its best efforts to conduct its affairs and the affairs of its Subsidiaries in such a manner so as to ensure that neither the Company nor any of its Subsidiaries will be an “investment company” (as defined in the 1940 Act) or an entity “controlled” by an investment company that is required to be registered under the 1940 Act.,investment-company-act
"Investment Company Act. No Loan Party is an “investment company” within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Neither Parent Company nor any of its Subsidiaries is an “investment company”, or an “affiliated company” or a “principal underwriter” of an “investment company”, as such terms are defined in the Investment Company Act of 1940.",investment-company-act
"Investment Company Act. The Company is not and, after giving effect to the offering and sale of the Securities, will not be an “investment company” or an entity “controlled” by an “investment company,” as such terms are defined in the Investment Company Act of 1940.",investment-company-act
Investment Company Act. Borrower is not an “investment company” or a company controlled by an “investment company” within the meaning of the Investment Company Act of 1940.,investment-company-act
"Investment Company Act. None of the Antero Entities is and, as of the applicable Delivery Date after giving effect to the offer and sale of the Units and the application of the proceeds therefrom as described under “Use of Proceeds” in the most recent Preliminary Prospectus and the Prospectus, none of them will be, (i) an “investment company” or a company “controlled” by an “investment company” within the meaning of the Investment Company Act of 1940, as amended, and the rules and regulations of the Commission thereunder (collectively, the “Investment Company Act”) or (ii) a “business development company” (as defined in Section 2(a)(48) of the Investment Company Act).",investment-company-act
Investment Company Act. Neither the Company nor any Company Subsidiary is required to be registered as an investment company under the Investment Company Act.,investment-company-act
"Investment Company Act. Neither the Company nor any of its subsidiaries is, and, after giving effect to the offering and sale of the Securities and the application of the proceeds thereof as disclosed in the Prospectus, none of them will be, an “investment company” within the meaning of the Investment Company Act.",investment-company-act
"Investment Company Act. The Company is not and, after giving effect to the offering and sale of the Shares pursuant to this Agreement or any Alternative Distribution Agreement and the application of the net proceeds therefrom, will not be required to register as an “investment company” as defined in the Investment Company Act of 1940, as amended (the “Investment Company Act”).",investment-company-act
"Investment Company Act. The Company is not an open end investment company, unit investment trust or face amount certificate company that is or is required to be registered under Section 8 of the United States Investment Company Act of 1940 (the “Investment Company Act”), nor is it a closed end investment company required to be registered, but not registered, thereunder; and the Company is not and, after giving effect to the offering and sale of the Securities and the application of the proceeds thereof as described in the General Disclosure Package and the Final Prospectus, will not be an “investment company” as defined in the Investment Company Act.",investment-company-act
"Investment Company Act. None of the Companies is an ""investment company"" within the meaning of the Investment Company Act of 1940, as amended, or a ""holding company,"" or a ""subsidiary company"" of a ""holding company,"" or an ""affiliate"" of a ""holding company,"" or of a ""subsidiary company"" of a ""holding company,"" within the meaning of the Public Utility Holding Company Act of 1935, as amended.",investment-company-act
"Investment Company Act. Neither such Member nor any of its Affiliates is, nor will the Company as a result of such Member holding an interest therein be, an “investment company” as defined in, or subject to regulation under, the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Neither Borrower nor any Subsidiary is an ""investment company"" as defined in the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. None of the Borrower nor any of its Subsidiaries is, or is required to be registered as, an “investment company”, or a company “controlled” by an “investment company”, as defined in the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Pubco is not an “investment company” or, a Person directly or indirectly controlled by or acting on behalf of a person subject to registration and regulation as an “investment company”, in each case within the meanings of the Investment Company Act.",investment-company-act
"Investment Company Act. None of the Parent or any Restricted Subsidiary is an “investment company” or a company “controlled” by an “investment company,” within the meaning of, or subject to regulation under, the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Borrower is not an “investment company”, a company “controlled by” an “investment company” or a company required to register as an “investment company,” each as defined in the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Neither Company nor any of its Subsidiaries is an ""investment company"", ""promoter"", ""principal under"" or ""controlled by"" an ""investment company"", within the meaning of the Investment Company Act of 1940, as amended. The making of the Advances by Lenders, the application of the proceeds and repayment thereof by Company and the consummation of the transactions contemplated by the Loan Papers will not violate any such Act or any rule, regulation or order thereunder issued by the Securities and Exchange Commission.",investment-company-act
"Investment Company Act. The Company is not required to be registered under the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Company is not, and immediately after receipt of payment for the Notes will not be, an “investment company” within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. An ""investment company,"" or a company ""controlled"" by an ""investment company,"" within the meaning of the Investment Company Act of 1940, as amended.",investment-company-act
Investment Company Act. Neither the Borrower nor any Subsidiary is required to be registered as an “investment company” under the Investment Company Act of 1940.,investment-company-act
Investment Company Act. The Issuer is not an “investment company” as defined in the Investment Company Act.,investment-company-act
"Investment Company Act. As long as any Notes are outstanding, the Company will conduct its business and operations so as not to become an ""investment company"" within the meaning of the Investment Company Act of 1940, as amended (the ""Investment Company Act""), and will take all steps required in order for it to continue not to be an ""investment company"" and not to be required to be registered under the Investment Company Act, including, if necessary, redeployment of the assets of the Company.",investment-company-act
"Investment Company Act. No Credit Party is, or will during the term of this Credit Agreement be, (i) an “investment company”, within the meaning of the Investment Company Act of 1940, as amended, or (ii) subject to regulation under the Federal Power Act or any foreign, federal or local statute or any other Applicable Law of the United States of America, Canada or any other jurisdiction, in each case limiting its ability to incur indebtedness for money borrowed as contemplated hereby or by any other Fundamental Document.",investment-company-act
"Investment Company Act. The Company is not an investment company (within the meaning of the Investment Company Act of 1940, as amended).",investment-company-act
"Investment Company Act. Neither the Depositor nor the trust created under the Pooling and Servicing Agreement (the “Trust”) is, and, after giving effect to the offering and sale of the Certificates and the application of the proceeds thereof as described in the Prospectus, neither the Depositor nor the Trust will be an “investment company” or an entity “controlled” by an “investment company” within the meaning of the Investment Company Act of 1940, as amended, and the rules and regulations of the Commission thereunder (collectively, “Investment Company Act”). The Trust will be relying upon Section 3(c)(5) of the Investment Company Act or Rule 3a-7 under the Investment Company Act as a basis for it not registering under the Investment Company Act.",investment-company-act
"Investment Company Act. The Company is familiar with the 1940 Act and the rules and regulations thereunder, and will in the future use its reasonable best efforts to ensure that the Company will not be an “investment company” within the meaning of the 1940 Act and the rules and regulations thereunder.",investment-company-act
"Investment Company Act. The Company is not conducting, and will not conduct, its business in a manner which would cause it to become, an ""investment company,"" as defined in Section 3(a) of the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. Seller is not, and is not controlled by, an ""investment company"" registered or required to be registered under the Investment Company Act of 1940, as amended.",investment-company-act
"Investment Company Act. The Company has never been, is not now, and immediately after the sale of any Shares under this Agreement or any Terms Agreement will not be, an “investment company” within the meaning of the Investment Company Act of 1940, as amended; the Company is organized, and has operated, operates and will continue to operate in a manner so as to qualify as a “real estate investment trust” (a “REIT”) under Sections 856 through 860 of the Internal Revenue Code of 1986, as amended, and the Company’s present and contemplated operations, assets and income continue to meet such requirements.",investment-company-act
"Investment Company Act. The Company is not an “investment company” as defined in the Investment Company Act of 1940, as amended (the “Investment Company Act”).",investment-company-act
