clause_text,clause_type
"Standard of Care. In carrying out its duties under this Delegation Schedule, the Delegate agrees to exercise reasonable care, prudence and diligence such as a person having responsibility for safekeeping the Fund's Assets would exercise.",standard-of-care
"Standard of Care. The powers conferred on Secured Party hereunder are solely to protect its interest in the Collateral and shall not impose any duty upon it to exercise any such powers. Except for the exercise of reasonable care in the custody of any Collateral in its possession and the accounting for moneys actually received by it hereunder, Secured Party shall have no duty as to any Collateral or as to the taking of any necessary steps to preserve rights against prior parties or any other rights pertaining to any Collateral. Secured Party shall be deemed to have exercised reasonable care in the custody and preservation of Collateral in its possession if such Collateral is accorded treatment substantially equal to that which Secured Party accords its own property.",standard-of-care
"Standard of Care. The duties of Ultimus shall be confined to those expressly set forth herein, and no implied duties are assumed by or may be asserted against Ultimus hereunder. Ultimus shall use its best efforts in the performance of its duties hereunder and act in good faith in performing the services provided for under this Agreement. Ultimus shall be liable for any damages arising directly or indirectly out of Ultimus’ failure to perform its duties under this Agreement to the extent such damages arise directly or indirectly out of Ultimus’ willful misfeasance, bad faith, gross negligence in the performance of its duties, or reckless disregard of its obligations and duties hereunder. (As used in this Section 7, the term “Ultimus” shall include directors, officers, employees and other agents of Ultimus as well as Ultimus itself.) Without limiting the generality of the foregoing or any other provision of this Agreement, (i) Ultimus shall not be liable for losses beyond its reasonable control, provided that Ultimus has acted in accordance with the standard of care set forth above; and (ii) Ultimus shall not be liable for the validity or invalidity or authority or lack thereof of any instruction, notice or other instrument that Ultimus reasonably believes to be genuine and to have been signed or presented by a duly authorized representative of the Trust or any Fund (other than an employee or other affiliated persons of Ultimus who may otherwise be named as an authorized representative of the Trust for certain purposes). Ultimus may apply to the Trust at any time for instructions and may consult with counsel for the Trust or a Fund, counsel for the Trust’s independent Trustees, or its own counsel and with accountants and other experts with respect to any matter arising in connection with Ultimus' duties hereunder, and Ultimus shall not be liable or accountable for any action taken or omitted by it in good faith in accordance with such instruction or with the reasonable opinion of such counsel, accountants or other experts qualified to render such opinion.",standard-of-care
"Standard of Care. In the absence of willful misfeasance, bad faith or gross negligence on the part of the Administrator, or of reckless disregard of its duties and obligations hereunder, the Administrator shall not be subject to any liability for any act or omission in the course of, or connected with, rendering services hereunder.",standard-of-care
"Standard of Care. A. The Distributor shall use its best judgment and reasonable efforts in rendering services to the Trust under this Agreement but shall be under no duty to take any action except as specifically set forth herein or as may be specifically agreed to by the Distributor in writing. The Distributor shall not be liable to the Trust or any of the Trust’s shareholders for any error of judgment or mistake of law, for any loss arising out of any investment, or for any action or inaction of the Distributor in the absence of bad faith or willful misfeasance in the performance of the Distributor’s duties or obligations under this Agreement or by reason of the Distributor’s reckless disregard of its duties and obligations under this Agreement",standard-of-care
"Standard of Care. The Receiving Party agrees that it shall protect the Confidential Information disclosed pursuant to the provisions of this Agreement using the same standard of care that it applies to safeguard its own proprietary, secret or Confidential Information but no less than a reasonable standard of care, and that the Confidential Information shall be stored and handled in such a way as to prevent any unauthorised disclosure thereof.",standard-of-care
"Standard of Care. 8.1 The Transfer Agent shall at all times act in good faith and agrees to use its best efforts within reasonable limits to ensure the accuracy of all services performed under this Agreement, but assumes no responsibility and shall not be liable for loss or damage due to errors, including encoding and payment processing errors, unless said errors are caused by its negligence, bad faith, or willful misconduct or that of its employees or agents. The parties agree that any encoding or payment processing errors shall be governed by this standard of care and Section 4-209 of the Uniform Commercial Code is superseded by Section 9 of this Agreement. Notwithstanding the foregoing, the Transfer Agent’s aggregate liability during the Term of this Agreement with respect to, arising from or arising in connection with all claims under this Agreement arising during any calendar year for the Services provided by the Transfer Agent under this Agreement for all of the Funds subject to this Agreement, whether in contract, or in tort, or otherwise, is limited to, and shall not exceed, during any calendar year two times the aggregate of the amounts actually received hereunder by the Transfer Agent as fees and charges, but not including reimbursable expenses, for all of the Funds covered by this Agreement during the twelve (12) calendar months immediately preceding the first event for which recovery from the Transfer Agent is being sought. For the avoidance of doubt, this liability cap shall renew annually. The foregoing limitation on liability shall not apply to any loss or damage resulting from: (1) any intentional malicious acts or intentional malicious omissions, fraud, gross negligence, willful misconduct, or bad faith by the Transfer Agent’s or its employees or agents; or (2) breaches by Transfer Agent, or its employees or agents, of the privacy, confidentiality or information security provisions of this Agreement or similar/related requirements under Applicable Law; or (3) any regulatory or governmental investigation, fine or penalty based on any act or omission (or series of acts and omissions) of Transfer Agent, or its employees or agents, that constitute a breach of this Agreement or a violation of Applicable Law. For purposes of this Section 8, intentional malicious acts or intentional malicious omissions shall mean those acts undertaken or omitted purposefully under the circumstances in which the person knows that such acts or omissions violate this Agreement and ar...",standard-of-care
"Standard of Care. Each Party shall use at least the same standard of care to protect Confidential Information it receives as it uses to protect its own Confidential Information from unauthorized disclosure, publication or dissemination. Each Party may use Confidential Information solely to fulfill its obligations to the other Party under this Agreement or its regulatory requirements, including the NYISO OATT and NYISO Services Tariff. The NYISO shall, in all cases, treat the information it receives in accordance with the requirements of Attachment F to the NYISO OATT.",standard-of-care
"Standard of Care. (a) Repo Custodian shall be obligated to exercise reasonable care and diligence in carrying out the provisions of this Agreement and the Master Agreement and shall be liable to each of the Funds and Seller for any expenses or damages to the Funds or Seller for breach of Repo Custodian's standard of care in this Agreement, as further provided in this Paragraph. Repo Custodian assumes responsibility for loss to any property held by it pursuant to the provisions of this Agreement which is occasioned by the negligence of, or conversion, misappropriation or theft by, Repo Custodian's officers, employees and agents. Repo Custodian, at its option, may insure itself against loss from any cause but shall be under no obligation to obtain insurance directly for the benefit of the Funds. So long as and to the extent that Repo Custodian exercises reasonable care and diligence and acts without negligence, misfeasance or misconduct, Repo Custodian shall not be liable to Seller or the Funds for (i) any action taken or omitted in good faith in reliance upon proper instructions, (ii) any action taken or omitted in good faith upon any notice, request, certificate or other instrument reasonably believed by it to be genuine and to be signed by the proper party or parties, (iii) any delay or failure to act as may be required under this Agreement or under the Master Agreement when such delay or failure is due to any act of God or war, (iv) the actions or omissions of a Securities System, (v) the title, validity or genuineness of any security received, delivered or held by it pursuant to this Agreement or the Master Agreement, (vi) the legality of the purchase or sale of any Securities by or to the Participating Funds or Seller or the propriety of the amount for which the same are purchased or sold (except to the extent of Repo Custodian's obligations hereunder to determine whether securities are Eligible Securities and to calculate the Market Value of Securities and any Cash Collateral), (vii) the due authority of any person listed on Schedule C to act on behalf of Custodian, Seller or the Funds, as the case may be, with respect to this Agreement or (viii) the errors of the Pricing Services, broker's brokers or broker dealers set forth in Schedule B.",standard-of-care
"Standard of Care. The Company and the Depositary and their respective agents assume no obligation and shall not be subject to any liability under this Deposit Agreement or any Receipts to any Holder(s) or Beneficial Owner(s) or other persons, except in accordance with Section 5.8 hereof, provided, that the Company and the Depositary and their respective agents agree to perform their respective obligations specifically set forth in this Deposit Agreement or the applicable ADRs without gross negligence or willful misconduct. Without limitation of the foregoing, neither the Depositary, nor the Company, nor any of their respective controlling persons, or agents, shall be under any obligation to appear in, prosecute or defend any action, suit or other proceeding in respect of any Deposited Securities or in respect of the Receipts, which in its opinion may involve it in expense or liability, unless indemnity satisfactory to it against all expenses (including fees and disbursements of counsel) and liabilities be furnished as often as may be required (and no Custodian shall be under any obligation whatsoever with respect to such proceedings, the responsibility of the Custodian being solely to the Depositary). The Depositary and its agents shall not be liable for any failure to carry out any instructions to vote any of the Deposited Securities, or for the manner in which any vote is cast or the effects of any vote. The Depositary shall not incur any liability for any failure to determine that any distribution or action may be lawful or reasonably practicable, for the content of any information submitted to it by the Company for distribution to the Holders or for any inaccuracy of any translation thereof, for any investment risk associated with acquiring an interest in the Deposited Securities, for the validity or worth of the Deposited Securities or for any tax consequences that may result from the ownership of ADSs, Shares or Deposited Securities, for the credit-worthiness of any third party, for allowing any rights to lapse upon the terms of this Deposit Agreement or for the failure or timeliness of any notice from the Company, or for any action or non action by it in reliance upon the opinion, advice of or information from legal counsel, accountants, any person representing Shares for deposit, any Holder or any other person believed by it in good faith to be competent to give such advice or information. The Depositary and its agents shall not be liable for any acts or omissions m...",standard-of-care
"Standard of Care. Each Party shall use at least the same standard of care to protect Confidential Information it receives as it uses to protect its own Confidential Information from unauthorized disclosure, publication or dissemination. Each Party may use Confidential Information solely to fulfill its obligations to the other Parties under this LGIA or its regulatory requirements.",standard-of-care
"Standard of Care. The Custodian shall use its best efforts and shall act in good faith in carrying out its obligations under this Agreement, and shall be without liability to the Corporation or the Fund for any loss, damage, cost, expense (including attorneys' fees and disbursements), liability or claim unless such loss, damage, cost, expense, liability or claim arises from gross negligence, bad faith or willful misconduct on its part or on the part of any Sub-Custodian appointed pursuant to Section 3.3 above. The Custodian shall be entitled to rely on and may act upon advice of counsel on all matters, and shall be without liability (except in the case of gross negligence, bad faith or willful misconduct) for any action reasonably taken or omitted pursuant to such advice. The Custodian shall promptly notify the Corporation of any action taken or omitted by the Custodian pursuant to advice of counsel. The Custodian shall not be under any obligation at any time to ascertain whether the Corporation or the Fund is in compliance with the 1940 Act, the regulations thereunder, the provisions of the Corporation's charter documents or By-Laws, or its investment objectives and policies as then in effect.",standard-of-care
Standard of Care. The Sub-Adviser will exercise its best judgment and will act in good faith and use reasonable care and act in a manner consistent with applicable federal and state laws and regulations in rendering the services it has agreed to provide under this Agreement.,standard-of-care
"Standard of Care. The Transfer Agent shall at all times act in good faith and agrees to use its best efforts within reasonable limits to ensure the accuracy of all services performed under this Agreement, but assumes no responsibility and shall not be liable for loss or damage due to errors, including encoding and payment processing errors, unless said errors are caused by its negligence, bad faith, or willful misconduct or that of its employees or agents. The parties agree that any encoding or payment processing errors shall be governed by this standard of care and Section 4-209 of the Uniform Commercial Code is superseded by Section 9 of this Agreement. This standard of care also shall apply to Exception Services, as defined in Section 2.3 herein, but such application shall take into consideration the manual processing involved in, and time sensitive nature of, Exception Services.",standard-of-care
"Standard of Care. In fulfilling its responsibilities under this Section 5(f), the Custodian will exercise reasonable care, prudence and diligence.",standard-of-care
"Standard of Care. With regard to Sections One, Three and Four, the Company shall be held to a standard of reasonable care in carrying out the provisions of this Contract. The Company shall be entitled to rely on and may act upon advice of counsel (who may be counsel for the Investment Company) on all matters, and shall be without liability for any action reasonably taken or omitted pursuant to such advice, provided that such action is not in violation of applicable federal or state laws or regulations, and is in good faith and without negligence.",standard-of-care
"Standard of Care. 9.1 The Trust acknowledges that DSC shall not be liable for, and in the absence of willful misfeasance, bad faith, gross negligence or reckless disregard of the performance of its duties under this Agreement, agrees to indemnify DSC against, any claim or deficiency arising from the performance of DSC's duties hereunder, including DSC's costs, counsel fees and expenses incurred in investigation or defending any such claim or any administrative or other proceeding, and acknowledges that any risk of loss or damage arising from the conduct of the Trust's affairs in accordance herewith or in accordance with Guidelines or instructions given hereunder, shall be borne by the Trust.",standard-of-care
"Standard of Care. In managing, administering, servicing and making collections on the Contracts pursuant to this Agreement, the Servicer will exercise that degree of skill and care consistent with the skill and care that the Servicer exercises with respect to similar contracts serviced by the Servicer, and, in any event no less degree of skill and care than would be exercised by a prudent servicer of motorcycle conditional sales contracts and promissory note and security agreements; provided, however, that notwithstanding the foregoing, the Servicer shall not release or waive the right to collect the unpaid balance of any Contract except that with respect to a Contract that has become a Defaulted Contract, the Servicer, consistent with its collection policies, may release or waive the right to collect the unpaid balance of such Defaulted Contract in an effort to maximize collections thereon.",standard-of-care
"Standard of Care. 11.1 Investor Services Group shall at all times act in good faith and agrees to use its best efforts within commercially reasonable limits to ensure the accuracy of all services performed under this Agreement, but assumes no responsibility for loss or damage to the Fund unless said errors are caused by Investor Services Group's own negligence, bad faith or willful misconduct or that of its employees.",standard-of-care
"Standard of Care. The Rights Agent shall be liable hereunder only for its own negligence, bad faith or willful misconduct.",standard-of-care
"Standard of Care. The Transfer Agent shall at all times act in good faith and agrees to use its best efforts within reasonable time limits to insure the accuracy of all services performed under this Agreement, but assumes no responsibility and shall not be liable for loss or damage due to errors unless said errors are caused by its negligence, bad faith or willful misconduct or that of its employees as set forth and subject to the limitations set forth in Section 10.4 below.",standard-of-care
"Standard of Care. In carrying out the provisions of this Agreement, the Custodian shall act in good faith and without negligence and willful misconduct and shall be held to the exercise of reasonable care.",standard-of-care
"Standard of Care. The powers conferred on Secured Party hereunder are solely to protect its interest in the Pledged Collateral and shall not impose any duty upon it to exercise any such powers. Except for the exercise of reasonable care in the custody of any Pledged Collateral in its possession and the accounting for moneys actually received by it hereunder, Secured Party shall have no duty as to any Pledged Collateral, it being understood that Secured Party shall have no responsibility for (a) ascertaining or taking action with respect to calls, conversions, exchanges, maturities, tenders or other matters relating to any Pledged Collateral, whether or not Secured Party has or is deemed to have knowledge of such matters, (b) taking any necessary steps (other than steps taken in accordance with the standard of care set forth above to maintain possession of the Pledged Collateral) to preserve rights against any prior parties or any other rights pertaining to any Pledged Collateral, (c) taking any necessary steps to collect or realize upon the Secured Obligations or any guarantee therefor, or any part thereof, or any of the Pledged Collateral, or (d) initiating any action to protect the Pledged Collateral against the possibility of a decline in market value. Secured Party shall be deemed to have exercised reasonable care in the custody and preservation of Pledged Collateral in its possession if such Pledged Collateral is accorded treatment substantially equal to that which Secured Party accords its own property consisting of negotiable securities.",standard-of-care
"Standard of Care. (a) The Adviser shall expect of the Subadviser, and the Subadviser will give the Adviser the benefit of, the Subadviser's best judgment and efforts in rendering its services hereunder. The Subadviser shall not be liable hereunder to the Adviser or the Trust for any mistake of judgment or mistake of law or for any loss arising out of any investment or for any act or omission taken or in any event whatsoever with respect to the Trust, the Fund or any of the Fund’s shareholders in the absence of bad faith, willful misfeasance or gross negligence in the performance of the Subadviser’s duties or obligations under this Agreement or by reason of the Subadviser’s reckless disregard of its duties and obligations under this Agreement.",standard-of-care
"Standard of Care. State Street agrees to exercise reasonable care, prudence and diligence in performing the duties set forth in Section 3.3.1.",standard-of-care
"Standard of Care. The Sub-Adviser shall exercise its best judgment in rendering the services described in paragraphs 2, 3 and 4 above. The Sub-Adviser shall not be liable for any error of judgment or mistake of law or for any loss suffered by any Fund or the Adviser in connection with the matters to which this Agreement relates, except a loss resulting from willful misfeasance, bad faith or gross negligence on the Sub-Adviser’s part in the performance of its duties or from reckless disregard by the Sub-Adviser of its obligations and duties under this The Sub-Adviser does not guarantee the future performance of any Fund or any specific level of performance, the success of any investment decision or strategy that the Sub-Adviser may use, or the success of the Sub-Adviser’s overall management of a Fund. The Adviser understands that investment decisions made for a Fund by the Sub-Adviser are subject to various market, currency, economic, political and business risks, and that those investment decisions will not always be profitable.",standard-of-care
"Standard of Care. Each party's duties are limited to those expressly set forth in this Agreement and the parties do not assume any implied duties. Each party shall use its best efforts in the performance of its duties and act in good faith in performing the Services or its obligations under this Agreement. Each party shall be liable for any damages, losses or costs arising directly or indirectly out of such party’s failure to perform its duties under this Agreement to the extent such damages, losses or costs arise directly or indirectly out of its willful misfeasance, bad faith, gross negligence in the performance of its duties, or reckless disregard of its obligations and duties hereunder.",standard-of-care
"Standard of Care. Contractor represents shall perform the Services to be provided under this Agreement with the professional skill and care ordinarily provided by competent engineers practicing under the same or similar circumstances and professional license. Further, Contractor shall perform the Services as expeditiously as is prudent considering the ordinary professional skill and care of a competent engineer.",standard-of-care
"Standard of Care. In performing the responsibilities delegated to it under this Agreement, the Custodian agrees to exercise reasonable care, prudence and diligence and shall not be liable for any damages arising out of the Custodian's performance of or failure to perform its duties under this Agreement except to the extent that damages arise directly out of the Custodian's willful misfeasance, bad faith, gross negligence or otherwise from a material breach of the Custodian’s standard of care under this Agreement.",standard-of-care
Standard of Care. Custodian shall be required to exercise reasonable care with respect to its duties under this Agreement unless otherwise provided.,standard-of-care
"Standard of Care. The directors and officers of the Company shall not be liable, responsible or accountable in damages to the Member or the Company on account of such director’s or officer’s status as a director or officer of the Company or by reason of any act or omission related to the business of the Company performed or omitted by them in good faith with the care an officer of a Delaware corporation of like position would exercise under similar circumstances and in a manner reasonably believed by them to be in the best interests of the Company, and, with respect to any criminal proceeding, had no reasonable cause to believe their conduct was unlawful. To the extent that, at law or in equity, a director or officer of the Company has duties (including fiduciary duties) and liabilities relating thereto to the Company, the Member or any other person, such director or officer acting under this Agreement shall not be liable to the Company the Member or any other person for breach of fiduciary duty for its good faith reliance on the provisions of this Agreement, and the provisions of this Agreement, to the extent that they restrict or eliminate the duties (including fiduciary duties) and liabilities relating thereto of a director or officer otherwise existing at law or in equity, are agreed by the Member and the Company to replace such other duties and liabilities of such director or officer.",standard-of-care
"Standard of Care. In exercising the delegated authority under this Article II of the Agreement, the Custodian agrees to exercise reasonable care, prudence and diligence such as a person having responsibility for the safekeeping of the Assets would exercise in like circumstances. Contracts with Foreign Custodians shall provide for reasonable care for Assets based on the standards applicable to Foreign Custodians in the Foreign Country. In making this determination, the Custodian shall consider the provisions of Rule 17f-5(c)(2).",standard-of-care
"Standard of Care. If an Event of Default has occurred and is continuing, the Indenture Trustee will exercise the rights and powers vested in it under this Indenture using the same degree of care and skill as a prudent person would use under the circumstances in the conduct of that person’s own affairs.",standard-of-care
"Standard of Care. The Administrator shall be held to the exercise of reasonable care and diligence in carrying out the provisions of this Agreement, provided that the Administrator shall not thereby be required to take any action which is in contravention of any applicable law, rule or regulation or any order or judgment of any court of competent jurisdiction.",standard-of-care
"Standard of Care. Consultant represents that Consultant has the qualifications and ability to perform the Services in a professional manner, without the advice, control or supervision of District. Consultant's services will be performed, findings obtained, reports and recommendations prepared in accordance with generally and currently accepted principles and practices of its profession for services to California community college districts. Consultant shall carefully study and compare all documents, findings, and other instructions and shall at once report to District, in writing, any error, inconsistency, or omission that Consultant or its employees may discover. Consultant shall have responsibility for discovery of errors, inconsistencies, or omissions.",standard-of-care
"Standard of Care. 10.1 Transfer Agent shall provide its services as transfer agent in accordance with the applicable provisions of Section 17A under the 1934 Act. In performing the responsibilities delegated to it under this Agreement, Transfer Agent shall at all times act in good faith and agrees to exercise reasonable care, diligence and expertise of a professional transfer agent having responsibility for providing transfer agent services to investment companies registered under the 1940 Act, but shall not be liable for any damages arising out of Transfer Agent’s performance of or failure to perform its duties under this Agreement, except to the extent such damages arise out of Transfer Agent’s own negligence, bad faith, willful misconduct or that of its employees, agents or",standard-of-care
"Standard of Care. The duties of Ultimus shall be confined to those expressly set forth herein, and no implied duties are assumed by or may be asserted against Ultimus hereunder. Ultimus shall be obligated to exercise care and diligence in the performance of its duties hereunder and to act in good faith in performing the services provided for under this Agreement. Ultimus shall be liable for any damages arising directly or indirectly out of Ultimus' failure to perform its duties under this Agreement to the extent such damages arise directly or indirectly out of Ultimus' willful misfeasance, bad faith, negligence in the performance of its duties, or reckless disregard of it obligations and duties hereunder. (As used in this Article 7, the term """,standard-of-care
"Standard of Care. The Adviser shall exercise its best judgment in rendering the services provided by it under this Agreement in respect of the Allocated Assets. The Adviser shall not be liable for any error of judgment or mistake of law or for any loss suffered by the Manager or the Trust in connection with the matters to which this Agreement relates, provided that nothing in this Agreement shall be deemed to protect or purport to protect the Adviser against any liability to the Manager or the Trust or to holders of the Trust’s shares representing interests in the Portfolio to which the Adviser would otherwise be subject by reason of willful misfeasance, bad faith or gross negligence on its part in the performance of its duties or by reason of the Adviser’s reckless disregard of its obligations and duties under this Agreement. The Adviser shall be responsible solely for the management of the Allocated Assets, and the Adviser’s compliance with the Act, rules and regulations thereunder, other federal and state laws, and written procedures of the Trust’s Board of Trustees will be determined solely by reference to the Allocated Assets. The Adviser shall have no liability with respect to the actions of any other investment adviser to the Portfolio and shall not be charged with knowledge of the holdings or transaction of any position of the Portfolio other than the Allocated Assets.",standard-of-care
"Standard of Care. In carrying out the provisions of this Agreement, the Custodian shall act in good faith and without negligence, misfeasance or willful misconduct and shall be held to the exercise of reasonable care; provided, however, that the Custodian shall be held to any higher standard of care which would be imposed upon the Custodian by any applicable law or regulation, as if such above-stated higher standard of reasonable care were part of this Agreement.",standard-of-care
"Standard of Care. FUND ACCOUNTING shall exercise reasonable care and diligence in the performance of its duties hereunder. The Fund agrees that FUND ACCOUNTING shall not be liable under this Agreement for any error of judgment or mistake of law made in good faith and consistent with the foregoing standard of care, provided that nothing in this Agreement shall be deemed to protect or purport to protect FUND ACCOUNTING against any liability to the Fund, the Portfolio or its shareholders to which FUND ACCOUNTING would otherwise be subject by reason of willful misfeasance, bad faith or negligence in the performance of its duties, or by reason of its reckless disregard of its obligations and duties hereunder.",standard-of-care
Standard of Care. You shall be responsible for exercising reasonable care in carrying out the provisions of this Agreement.,standard-of-care
