clause_text,clause_type
Appointment. Each Fund hereby appoints BNY as its agent for the term of this Agreement to perform the services described herein. BNY hereby accepts such appointment and agrees to perform the duties hereinafter set forth.,appointment
"Appointment. In accordance with the Investment Advisory Agreement between the Trust and TAM (the “Advisory Agreement”), TAM hereby appoints the Subadviser to act as subadviser with respect to the Fund for the period and on the terms set forth in this Agreement. The Subadviser accepts such appointment and agrees to render or cause to be rendered the services set forth for the compensation herein specified.",appointment
"Appointment. Each Lender hereby irrevocably designates and appoints each of the Administrative Agent and the Collateral Agent as an agent of such Lender under this Agreement and the other Loan Documents. Each Lender irrevocably authorizes each Agent, in such capacity, through its agents or employees, to take such actions on its behalf under the provisions of this Agreement and the other Loan Documents and to exercise such powers and perform such duties as are expressly delegated to such Agent by the terms of this Agreement and the other Loan Documents, together with such actions and powers as are reasonably incidental thereto.",appointment
"Appointment. Each Lender Agent and each Secured Party hereby appoints and authorizes the Administrative Agent as its agent hereunder and hereby further authorizes the Administrative Agent to appoint additional agents to act on its behalf and for the benefit of each Lender Agent and each Secured Party. Each Lender Agent and each Secured Party further authorizes the Administrative Agent to take such action as agent on its behalf and to exercise such powers under this Agreement and the other Transaction Documents as are delegated to the Administrative Agent by the terms hereof and thereof, together with such powers as are reasonably incidental thereto. Notwithstanding any provision to the contrary contained elsewhere in this Agreement or in any other Transaction Document, the Administrative Agent shall not have any duties or responsibilities, except those expressly set forth in this Agreement, nor shall the Administrative Agent have or be deemed to have any fiduciary relationship with any Lender or Lender Agent, and no implied covenants, functions, responsibilities, duties, obligations or liabilities shall be read into this Agreement or any other Transaction Document or otherwise exist against the Administrative Agent. Without limiting the generality of the foregoing sentence, the use of the term “agent” in this Agreement with reference to the Administrative Agent is not intended to connote any fiduciary or other implied (or express) obligations arising under agency doctrine of any Applicable Law. Instead, such term is used merely as a matter of market custom, and is intended to create or reflect only an administrative relationship between independent contracting parties.",appointment
"Appointment. The Adviser hereby appoints each Sub-Adviser as a sub-adviser of each Fund for the period and on the terms set forth herein. Each Sub-Adviser accepts such appointment and agrees to render the services herein set forth, for the compensation herein provided.",appointment
"Appointment. Each Bank hereby irrevocably designates, appoints and authorizes PNC Bank to act as Agent for such Bank under this Agreement and to execute and deliver or accept on behalf of each of the Banks the other Loan Documents. Each Bank hereby irrevocably authorizes, and each holder of any Note by the acceptance of a Note shall be deemed irrevocably to authorize, the Agent to take such action on its behalf under the provisions of this Agreement and the other Loan Documents and any other instruments and agreements referred to herein, and to exercise such powers and to perform such duties hereunder as are specifically delegated to or required of the Agent by the terms hereof, together with such powers as are reasonably incidental thereto. PNC Bank agrees to act as the Agent on behalf of the Banks to the extent provided in this Agreement.",appointment
"Appointment. The Fund hereby appoints PFPC to serve as transfer agent, registrar, dividend disbursing agent and shareholder servicing agent to the Fund in accordance with the terms set forth in this Agreement. PFPC accepts such appointment and agrees to furnish such services.",appointment
"Appointment. Each Holder and each person holding an interest in ADSs, upon acceptance of any ADSs (or any interest therein) issued in accordance with the terms and conditions of the Deposit Agreement shall be deemed for all purposes to (a) be a party to and bound by the terms of the Deposit Agreement and the applicable ADR(s), and (b) appoint the Depositary its attorney-in-fact, with full power to delegate, to act on its behalf and to take any and all actions contemplated in the Deposit Agreement and the applicable ADR(s), to adopt any and all procedures necessary to comply with applicable law and to take such action as the Depositary in its sole discretion may deem necessary or appropriate to carry out the purposes of the Deposit Agreement and the applicable ADR(s), the taking of such actions to be the conclusive determinant of the necessity and appropriateness thereof.",appointment
"Appointment. The Trust hereby constitutes and appoints the Custodian as custodian of all Securities and cash owned by or in the possession of the Trust at any time during the period of this Agreement, provided that such Securities or cash at all times shall be and remain the property of the Trust.",appointment
"Appointment. Subject to the approval of the Board of Trustees of the Trust (the “Board of Trustees”), Adviser represents and warrants that it has full legal power and authority to enter into this Agreement and to delegate investment advisory services, and hereby appoints Sub-Adviser to provide certain sub-investment advisory services to the Funds for the period and on the terms set forth in this Agreement, and the appointment of Sub-Adviser hereunder is permitted by Trust’s and Adviser’s governing documents and has been duly authorized by all necessary corporate or other action. Adviser represents that this Agreement has been duly authorized and will be binding upon Adviser. Sub-Adviser accepts such appointment and agrees to furnish the services herein set forth for the compensation herein provided. In the event the Adviser designates one or more funds other than the Funds with respect to which the Adviser wishes to retain the Sub-Adviser to render investment advisory services hereunder, it shall notify the Sub-Adviser in writing. If the Sub-Adviser is willing to render such services, it shall notify the Adviser in writing, whereupon such fund shall become a Fund hereunder, and be subject to this Agreement, all subject to the approval of the Board of Trustees.",appointment
"Appointment. The Fund hereby appoints Scudder Kemper as Administrator to provide the administrative and other services with respect to the Series for the period and on the terms set forth in this Agreement. The Administrator accepts such appointment and agrees during such period to render the services herein set forth for the compensation herein provided. In the event the Fund establishes and designates additional series with respect to which it desires to retain the Administrator to render administrative and other services hereunder, and the Administrator is willing to render those services, Schedule A hereto shall be amended to reflect the compensation payable to the Administrator on behalf of that series and that series shall become a Series hereunder.",appointment
"Appointment. The Seller and the Administrative Agent each hereby appoints Wells Fargo to act as Collateral Custodian, for the benefit of the Administrative Agent, as agent for the Secured Parties. The Collateral Custodian hereby accepts such appointment and agrees to perform the duties and obligation with respect thereto set forth herein.",appointment
"Appointment. The Trustees may appoint from their number an executive committee and other committees. Except as the Trustees otherwise may determine, any such committee may make rules for conduct of its business.",appointment
"Appointment. The Fund hereby appoints Mitchell Hutchins as its exclusive agent to be the principal distributor to sell and to arrange for the sale of the Shares on the terms and for the period set forth in this Contract. Mitchell Hutchins hereby accepts such appointment and agrees to act hereunder. It is understood, however, that this appointment does not preclude sales of the Shares directly through the Fund's transfer agent in the manner set forth in the Registration Statement. As used in this Contract, the term ""Registration Statement"" shall mean the currently effective registration statement of the Fund, and any supplements thereto, under the Securities Act of 1933, as amended (""1933 Act""), and the 1940 Act.",appointment
"Appointment. The Trust hereby appoints the Distributor to serve as the principal underwriter of the Funds with respect to the creation and redemption of Creation Units of each Fund listed in Exhibit A hereto (as may be amended by the Trust from time to time on written notice to the Distributor) on the terms and for the period set forth in this Agreement and subject to the registration requirements of the federal securities laws and of the laws governing the sale of securities in the various states, and the Distributor hereby accepts such appointment and agrees to act in such capacity hereunder.",appointment
"Appointment. (a) Each Fund hereby engages DTI to provide the transfer agency, registrar, dividend disbursing and shareholder servicing services set forth in Sections 2 and 3 (the ""Services"") to and on behalf of the Fund. DTI accepts such engagement and agrees in connection with such engagement to furnish the Services, utilizing the BNYM System where appropriate for the Service being provided. DTI shall be under no duty to provide any service to or on behalf of a Fund except as specifically set forth in Section 2 or Section 3 or as DTI and the Fund may specifically agree in a written amendment to this Agreement. Except as the parties may otherwise mutually agree in a written amendment to this Agreement, DTI shall not bear, or otherwise be responsible for, any fees, costs or expenses charged by any third party service providers engaged by a Fund or by any other third party service provider to a Fund not engaged by DTI.",appointment
Appointment. Adviser hereby appoints Sub-Adviser to act as sub-advisor with respect to the Portfolio as provided in Section 2 of the Advisory Agreement. Sub-Adviser accepts such appointment and agrees to render the services herein set forth for the compensation herein provided.,appointment
"Appointment. A. Of State Street as the Financial Administrator The Trust hereby appoints State Street to act as Financial Administrator with respect to the Trust for purposes of providing certain financial administrative services for the period and on the terms set forth in this Agreement. State Street accepts such appointment and agrees to render the financial administrative services stated herein. The Trust will initially consist of the Portfolios identified on Exhibit A hereto. In the event that the Trust establishes one or more additional Portfolios with respect to which it wishes to retain the Financial Administrator to act as financial administrator hereunder, the Trust shall notify the Financial Administrator in writing (including by facsimile or electronic mail communication). Upon such notification, such Portfolio shall become subject to the provisions of this Agreement to the same extent as the existing Portfolios, except to the extent that such provisions (including those relating to compensation and expenses payable by the Trust and its Portfolios) may be modified with respect to each additional Portfolio in writing by the Trust and the Financial Administrator at the time of the addition of the Portfolio.",appointment
"Appointment. The First National Bank of Chicago is hereby appointed Agent hereunder and under each other Loan Document, and each of the Lenders irrevocably authorizes the Agent to act as the agent of such Lender. The Agent agrees to act as such upon the express conditions contained in this Article X. The Agent shall not have a fiduciary relationship in respect of the Borrower or any Lender by reason of this Agreement.",appointment
"Appointment. The Adviser hereby appoints and employs the Sub-Adviser as a discretionary portfolio manager, on the terms and conditions set forth herein, of those assets of the Fund which the Adviser determines to assign to the Sub-Adviser (those assets being referred to as the “Fund Account”). The Adviser may from time to time make additions to and withdrawals, including but not limited to cash and cash equivalents, from the Fund Account, subject to verbal notification and subsequent written notification to the Sub-Adviser.",appointment
"Appointment. Holder irrevocably authorizes the Company to deposit with you any certificates evidencing Shares (as defined in the Agreement) to be held by you hereunder and any additions and substitutions to said Shares. For purposes of these Joint Escrow Instructions, “Shares” shall be deemed to include any additional or substitute property. Holder does hereby irrevocably constitute and appoint you as his attorney-in-fact and agent for the term of this escrow to execute with respect to such Shares all documents necessary or appropriate to make such Shares negotiable and to complete any transaction herein contemplated. Subject to the provisions of this Section 1 and the terms of the Agreement, Holder shall exercise all rights and privileges of a stockholder of the Company while the Shares are held by you.",appointment
"Appointment. Each Holder (and each subsequent purchaser of any Note by its purchase thereof) and each Obligor hereby irrevocably appoints and authorizes the Agent to perform the duties of the Agent solely as set forth in this Agreement and the other Note Documents, including, without limitation: (i) to receive on behalf of each Holder, any payment of principal of or interest on the Notes outstanding hereunder and all other amounts accrued hereunder for the account of the Holders and paid to the Agent, and, subject to Section 4.02 of this Agreement, to distribute promptly to each Holder its Pro Rata Share of all payments so received; (ii) to distribute to each Holder copies of all notices and agreements received by the Agent and not required to be delivered to each Holder directly pursuant to the terms of this Agreement, provided that the Agent shall not have any liability to the Holders for the Agent’s failure to distribute any such notices or agreements, (iii) to maintain, in accordance with its customary business practices, ledgers and records reflecting the status of the Obligations, the Notes, and related matters and to maintain, in accordance with its customary business practices, ledgers and records reflecting the status of the Collateral and related matters; (iv) to execute or file any and all financing or similar statements or notices, amendments, renewals, supplements, documents, instruments, proofs of claim, notices and other written agreements with respect to this Agreement or any other Note Document; (v) to make any Agent Advances, for the Agent or on behalf of the applicable Holders as provided in this Agreement or any other Note Document; (vi) to perform, exercise, and enforce any and all other rights and remedies of the Holders with respect to the Obligors, the Obligations, or otherwise related to any of same to the extent reasonably incidental to the exercise by the Agent of the rights and remedies specifically authorized to be exercised by the Agent by the terms of this Agreement or any other Note Document; (vii) to incur and pay such fees necessary or appropriate for the performance and fulfillment of its functions and powers pursuant to this Agreement or any other Note Document; and (viii) subject to Section 10.03 of this Agreement, to take such action as the Agent reasonably deems appropriate on its behalf to administer the Notes and the Note Documents and to exercise such other powers delegated to the Agent by the terms hereof or the other Note Doc...",appointment
"Appointment. The Trust hereby appoints the Manager, subject to the direction of the Board of Trustees, for the period and on the terms set forth in this Agreement, to provide advisory, management, administrative and other services (collectively, the “Management Services”), as described herein, with respect to each series of the Trust set forth on Schedule A hereto (individually and collectively referred to herein as “Series”). The Manager accepts such appointment and agrees to render the Management Services herein set forth for the compensation herein provided. In the event the Trust establishes and designates additional series (other than the Series) with respect to which it desires to retain the Manager to render Management Services hereunder, it shall notify the Manager in writing. If the Manager is willing to render such services, it shall notify the Trust in writing, whereupon such additional series shall become a Series hereunder, and be subject to this Agreement. With respect to those Series that have obtained shareholder approval, to the extent such shareholder approval is required, subject to the approval of the Board of Trustees of the Series, the Manager is authorized to enter into sub-advisory agreements with other registered investment advisers to serve as investment sub-advisers, whether or not affiliated with the Manager (each a “Sub-Adviser”). The Manager will continue to have responsibility for all services furnished pursuant to any sub-advisory agreement (each a “Sub-Advisory Agreement”). The Series and the Manager understand and agree that the Manager may manage each Series in a “Manager-of- Managers” style with one or more Sub-Advisers, which contemplates that the Manager will, among other things and pursuant to an order issued by the U.S. Securities and Exchange Commission (the “SEC”) or applicable regulation under the 1940 Act: (i) continually evaluate the performance of any Sub-Adviser to the Series; and (ii) periodically make recommendations to the Series’ Board of Trustees regarding the results of its evaluation and monitoring functions. The Series recognizes that, subject to the approval of the Board of Trustees of the Series, a Sub-Adviser’s services may be terminated or modified and that the Manager may appoint a new Sub-Adviser for a Series, subject to an applicable SEC Order.",appointment
