clause_text,clause_type
"Base Salary. During the Employment Term, the Company will pay Executive an annual base salary of $400,000 as compensation for his services (the “Base Salary”). The Base Salary will be paid periodically in accordance with the Company’s normal payroll practices and be subject to the usual, required withholding. Executive’s Base Salary will be subject to review and adjustments will be made based upon the Company’s normal performance review practices.",base-salary
"Base Salary. The Executive shall receive an initial base salary of $450,000 per annum which shall increase five percent (5%) per annum beginning on the first anniversary of the Commencement Date and each anniversary date thereafter (the ""Base Salary""). Such Base Salary shall be payable in installments consistent with the Company’s normal payroll schedule, subject to applicable withholding and other taxes. The Base Salary and Executive’s other forms of compensation shall be reviewed, at least annually, and may, by action and in the discretion of the Board, be increased (but may not be decreased) at any time or from time to time. In no event shall the Base Salary be deemed a Draw.",base-salary
"Base Salary. In consideration of Executive’s performance of the duties set forth in Section 2, the Bank shall provide Executive the compensation specified in this Agreement. The Bank shall pay Executive a salary of $_________ per year (“Base Salary”). The Base Salary shall be payable biweekly, or with such other frequency as officers of the Bank are generally paid. During the term of this Agreement, the Base Salary shall be reviewed at least annually by the Board or by a committee designated by the Board, and the Bank may increase, but not decrease (except for a decrease that is generally applicable to all employees) Executive’s Base Salary. Any increase in Base Salary shall become “Base Salary” for purposes of this Agreement.",base-salary
"Base Salary. In consideration of the services rendered by Employee to the Company during the Term, Employee shall receive an annual base salary of Four Hundred and Seven Thousand and 00/100 Dollars ($407,000.00) (“Base Salary”), payable in equal periodic installments in accordance with the Company’s regular payroll practices in effect from time to time. During the Term, Employee’s Base Salary shall be reviewed at least annually by the CEO and the Board and/or a committee of the Board which has been delegated responsibility for employee compensation matters (such committee to be referred to herein as the “Compensation Committee”) in accordance with the compensation policies and guidelines of the Company, and may be modified as a result of such review at the sole discretion of the Board and/or the Compensation Committee.",base-salary
"Base Salary. During the Initial Term, the Executive shall be compensated at a base rate of $220,000 per year (the ""Base Salary""). The obligation for payment of Base Salary shall be apportioned between the Company and the Bank as they may agree from time to time in their sole discretion. The Executive's Base Salary shall be reviewed by the Board of Directors of the Bank and the Company at least annually, and the Executive shall be entitled to receive annually an increase in such amount, if any, as may be determined by the Board of Directors of the Bank or the Company based on its evaluation of Executive's performance. Base Salary shall be payable in accordance with the Employer's normal payroll practices.",base-salary
"Base Salary. The Company shall pay to Executive a base salary of $800,000 per fiscal year, payable in accordance with the Company’s usual pay practices (and in any event no less frequently than monthly). Executive’s base salary shall be subject to review annually by and at the sole discretion of the Compensation Committee of the Board.",base-salary
"Base Salary. During the Employment Period, the Company shall pay to the Executive an annual base salary (the “Base Salary”), which initially shall be Three Hundred Thousand Dollars ($300,000). The Base Salary shall be reviewed by the Compensation Committee of the Board (the “Compensation Committee”) no less frequently than annually and may be increased or decreased at any time during the Employment Period at the sole discretion of the Compensation Committee. The Base Salary shall be payable semi-monthly or in such other installments as shall be consistent with the Company’s payroll procedures in effect from time to time.",base-salary
"Base Salary. During the Employment Period, the Executive shall receive an annual base salary (“Annual Base Salary”) of not less than the Executive’s annual base salary as in effect immediately prior to the Effective Date, in accordance with the Company’s normal payroll policies. The Executive’s Annual Base Salary shall be reviewed for increase (but not decrease) at least annually by the Compensation Committee of the Board of Directors (the “Compensation Committee”) pursuant to its normal performance review policies for senior executives. Any increase in Annual Base Salary shall not serve to limit or reduce any other obligation to the Executive under this Agreement. Annual Base Salary shall not be reduced after any increase and the term Annual Base Salary as utilized in this Agreement shall refer to Annual Base Salary as so increased.",base-salary
"Base Salary. During the Employment Term, for all the services rendered by Executive hereunder, the Company shall pay Executive a base salary (“Base Salary”), at the annual rate in effect on the date of this Agreement, payable in installments at such times as the Company customarily pays its other employees. Executive’s Base Salary shall be reviewed periodically for appropriate increases by the Board (or a committee of the Board) pursuant to the Board’s normal performance review policies for senior level executives.",base-salary
"Base Salary. During the Employment Period, the Company shall pay Executive a base salary at the annual rate as in effect on the date hereof. The annual base salary payable under this paragraph shall be reduced, however, to the extent that Executive elects to defer such salary under the terms of any deferred compensation or savings plan or arrangement maintained or established by the Company or its affiliates. The Board or the appropriate committee of the Board may in its discretion periodically review Executive’s base salary in light of competitive practices, the base salaries paid to other executive officers of the Company and the performance of Executive and the Company and its applicable affiliates, and may, in its discretion, increase such base salary by an amount it determines to be appropriate. Any such increase shall not reduce or limit any other obligation of the Company hereunder. Executive’s base salary (as set forth above or as may be increased from time to time) shall not be reduced following any Change of Control, but may be reduced prior to a Change of Control solely pursuant to a cost-saving plan or structural realignment of total compensation elements that includes all senior executives and only to the extent that such reduction is proportionate to the reductions applicable to other senior executives. Executive’s annual base salary payable hereunder, as it may be increased or reduced from time to time as provided herein and without reduction for any amounts deferred as described above, shall be referred to herein as “Base Salary.” The Company shall pay Executive the portion of his Base Salary not deferred not less frequently than in equal monthly installments.",base-salary
"Base Salary. During the Employment Period, the Company shall pay to the Executive a base salary at the rate of $300,000 per annum (""Base Salary""), payable in accordance with the Company's executive payroll policy. Such Base Salary shall be reviewed annually, and shall be subject to such annual increases, if any, as determined by the Compensation and Directors Committee of the Board of Directors of Tupperware (the ""Committee"").",base-salary
"Base Salary. In consideration of the services to be rendered under this Agreement, the Company shall pay Executive a salary at the rate of Sixty Thousand Dollars ($60,000) per year (“Base Salary”). The Base Salary shall be paid in accordance with the Company’s regularly established payroll practice. Executive’s Base Salary will be reviewed from time to time in accordance with the established procedures of the Company for adjusting salaries for similarly situated employees and may be adjusted in the sole discretion of the Company.",base-salary
"Base Salary. During the Employment Term, the Employee will be entitled to receive a base salary (“Base Salary”) at an annual rate of not less than $900,000 for services rendered to the Company, Linn Energy, and any of its direct or indirect subsidiaries, payable in accordance with the Company’s regular payroll practices. The Employee’s Base Salary shall be reviewed annually by the Board and may be adjusted upward in the Board’s sole discretion, but not downward.",base-salary
"Base Salary. As compensation for services to the Company, the Company shall pay to the Employee until the Date of Termination an annual base salary of $180,000 (the ""Base Salary""). The Board of Directors (or a committee thereof), in its discretion, may increase the Base Salary based upon relevant circumstances. The Base Salary shall be payable in equal semi-monthly installments or in accordance with the Company's established policy, subject only to such payroll and withholding deductions as may be required by law and other deductions applied generally to employees of the Company for insurance and other employee benefit plans.",base-salary
"Base Salary. The Company shall pay the Executive a base salary at the initial rate of $550,000 per year, payable in accordance with the payroll practices of the Company for its executives and subject to annual increases (based on an annual review) by the Board in its sole discretion. Such base salary, as from time to time increased, is hereafter referred to as the “Base Salary.” The Base Salary shall not be decreased without the Executive’s prior written consent, except for a reduction of Base Salary in connection with a cost cutting program under which the Base Salaries of all senior officers are reduced.",base-salary
"Base Salary. The Bank shall compensate and pay the Executive during the Term of this Agreement a minimum base salary at the rate of $183,000 per annum (""Base Salary""), payable in cash not less frequently than monthly; provided, that the rate of such salary shall be reviewed by the Board of Directors not less often than annually, and the Executive shall be entitled to receive increases at such percentages or in such amounts as determined by the Board of Directors. The base salary may not be decreased without the Executive's express written consent.",base-salary
"Base Salary. During the Term of this Agreement, the Operating Partnership agrees to pay to Executive a base salary in an aggregate amount of Two Hundred Fifty Thousand Dollars ($250,000) per calendar year, payable in accordance with the general policies and procedures for payment of salaries to any other executive personnel of the Company but in all events payable no less frequently than monthly. The then applicable amount of yearly base salary payable to Executive pursuant to the provisions of this Section 3(a) shall herein be referred to as the ""Base Salary."" The Base Salary payable to Executive pursuant to the provisions of this Section 3(a) shall be subject to periodic review by the Compensation Committee of the Board of Directors of Prime (the ""Committee"") based upon periodic review of Executive's performance conducted on at least an annual basis and may be periodically increased as a result thereof; provided, however, that the Base Salary payable to Executive pursuant to the provisions of this Section 3(a) shall in no event be less than the aggregate amount set forth in the first sentence of this paragraph. In no event may Executive's Base Salary be reduced during the Term without his express written consent.",base-salary
"Base Salary. During the Employment Period, the Employer shall pay to Executive a base salary (the “Base Salary”) at the rate of no less than $1,500,000 per calendar year, less applicable deductions, and prorated for any partial year. The Base Salary shall be reviewed for increase by the Employer no less frequently than annually and shall be increased in the discretion of the Employer and any such adjusted Base Salary shall constitute the “Base Salary” for purposes of this Agreement. The Base Salary shall be paid in substantially equal installments in accordance with the Employer’s regular payroll procedures. Executive’s Base Salary may not be decreased during the Employment Period.",base-salary
"Base Salary. Effective July 1, 1997, the base salary payable to Executive shall be $150,000 per year, payable on a regular basis in accordance with the Company's standard payroll procedures but not less than monthly. On at least an annual basis, the Board will review Executive's performance and may make increases to such base salary if, in its discretion, any such increase is warranted.",base-salary
"Base Salary. Effective July 1, 2000, as payment for the services to be rendered by the Employee as provided in Section 1 and subject to the terms and conditions of Section 2, the Employer agrees to pay to the Employee a ""Base Salary"" at the rate of $180,000 per annum, payable in equal bi-weekly installments. The Base Salary for each calendar year (or proration thereof) beginning January 1, 2001 shall be determined by the Board of Directors of Avocent Corporation upon a recommendation of the Compensation Committee of Avocent Corporation (the ""Compensation Committee""), which shall authorize an increase in the Employee's Base Salary in an amount which, at a minimum, shall be equal to the cumulative cost-of-living increment on the Base Salary as reported in the ""Consumer Price Index, Huntsville, Alabama, All Items,"" published by the U.S. Department of Labor (using July 1, 2000, as the base date for computation prorated for any partial year). The Employee's Base Salary shall be reviewed annually by the Board of Directors and the Compensation Committee of Avocent Corporation.",base-salary
"Base Salary. During the term of Executive’s employment hereunder, the Company shall pay Executive a salary at the annual rate of $457,885 or such greater amount as the Board may from time to time establish pursuant to the terms hereof (the “Base Salary”). Such Base Salary shall be reviewed annually and may be increased, but not decreased, by the Board in its sole discretion. The Base Salary shall be payable in accordance with the Company’s customary payroll practices for its senior management personnel.",base-salary
"Base Salary. During the Employment Term, the Company shall pay Executive a base salary (the ""Base Salary"") at the annual rate of $1,500,000, payable in regular installments in accordance with the Company's usual payment practices. Executive shall be entitled to such increases in his Base Salary, if any, as may be determined from time to time in the sole discretion of the Board.",base-salary
"Base Salary. As compensation for the services to be performed by Executive during the Employment Period, Employer will pay Executive the annual base salary specified in Section 2 of Attachment A. The Board will review Executive’s base salary annually during the Employment Period and, in the discretion of the Board, may increase (but may not decrease) such base salary from time to time based upon the performance of Executive, the financial condition of Employer, prevailing industry salary levels and such other factors as the Board shall consider relevant. The annual base salary payable to Executive under this Section 3, as the same may be increased from time to time and without regard to any reduction therefrom in accordance with the next sentence, shall hereinafter be referred to as the “Base Salary”. The Base Salary payable under this Section 3 shall be reduced to the extent that Executive elects to defer such Base Salary under the terms of any deferred compensation, savings plan or other voluntary deferral arrangement maintained or established by Employer. The pay period under this Agreement shall equal one (1) month, and Employer shall pay Executive the Base Salary for each pay period in semi-monthly installments or in such other installments as are paid to other executives of Employer.",base-salary
"Base Salary. Effective as of the Effective Date and during the Employment Period, the Executive shall receive a base salary (the “Base Salary”) of $500,000 per annum. The Base Salary shall be paid in accordance with the Company’s normal payroll practices for executive salaries generally, but no less often than monthly and shall be pro-rated for partial years of employment. The Base Salary may be increased in the discretion of the Board or a subcommittee thereof, but not reduced, and the term “Base Salary” as utilized in this Agreement shall refer to the Base Salary as so increased.",base-salary
"Base Salary. As of the Effective Date, the Company will pay Executive an annual salary of $300,000 as compensation for his services (such annual salary, as is then effective, to be referred to herein as “Base Salary”). The Base Salary will be paid periodically in accordance with the Company’s normal payroll practices and be subject to the usual, required withholdings.",base-salary
"Base Salary. During the Period of Employment, the Company shall pay the Executive a base salary (the “Base Salary”), which shall be paid biweekly or in such other installments as shall be consistent with the Company’s regular payroll practices in effect from time to time. The Executive’s Base Salary shall be at an annualized rate of Six Hundred Fifty thousand dollars ($650,000.00). The Compensation Committee of the Board (the “Compensation Committee”) will review the Executive’s rate of Base Salary on an annual basis and may, in its sole discretion, increase (but not decrease) the rate then in effect.",base-salary
Base Salary. A base annual salary equal to the annual salary in effect as of the Change in Control. The annual salary shall be payable in installments in accordance with the Company’s usual payroll method.,base-salary
"Base Salary. During the Term, the Company shall pay Executive an annualized base salary of $1,000,000.00 (the “Base Salary”), payable in equal biweekly installments or in accordance with the Company’s payroll practice as in effect from time to time. For all purposes under this Agreement, the term “Base Salary” shall refer to Base Salary as in effect from time to time.",base-salary
"Base Salary. For services performed by the Executive for the Corporation pursuant to this Agreement during the period of employment as provided in Paragraph 1(b) hereof, the Corporation shall pay the Executive a base salary of $500,000 per year, payable in substantially equal installments in accordance with the Corporation's regular payroll practices. The Executive's base salary (with any increases under paragraph (b), below) shall not be subject to reduction. Any compensation which may be paid to the Executive under any additional compensation or incentive plan of the Corporation or which may be otherwise authorized from time to time by the Board (or an appropriate committee thereof) shall be in addition to the base salary to which the Executive shall be entitled under this Agreement.",base-salary
"Base Salary. The Company agrees to pay the Executive, for services rendered hereunder, an initial base salary at the annual rate of $418,601 (the “Base Salary”). Base Salary will be reviewed annually throughout the Employment Term by the Compensation Committee of the Board. Notwithstanding anything in this Agreement to the contrary, the Company may reduce the Executive’s Base Salary by up to 10% during the Employment Term, but only as part of a salary reduction program pursuant to which the Base Salaries of the Chief Executive Officer, all Executive Vice Presidents and all Senior Vice Presidents are reduced by the same percentage at the same time and for the same period of time. The Base Salary shall be payable in equal periodic installments, not less frequently than monthly, less any sums which may be required to be deducted or withheld under applicable provisions of law. The Base Salary for any partial year shall be prorated based upon the number of days elapsed in such year.",base-salary
"Base Salary. The Company agrees to pay the Executive an annual base salary at the rate of [__________ ($_______)], less applicable withholding (the “Base Salary”). The Base Salary will be subject to annual review and may be increased from time to time in the discretion of the Company, based on factors such as the Executive's responsibilities, compensation of similar executives within the Company and in other companies, the Executive's performance, and other pertinent factors. Such Base Salary shall be payable in accordance with the Company's customary practices applicable to its executives.",base-salary
"Base Salary. During the Term of Employment, the Executive shall be entitled to receive a base salary payable no less frequently than in equal bi-weekly installments at an annualized rate of no less than $600,000 (the “Base Salary”). The Base Salary shall be reviewed annually for increase (but not decrease) in the discretion of the Board. In conducting any such annual review, the Board shall take into account any change in the Executive’s responsibilities, increases in the compensation of other executives of the Company or any Affiliate (or any comparable competitor(s) of the Company Group), the performance of the Executive, the results and projections of the Company Group and other pertinent factors. Such increased Base Salary shall then constitute the Executive’s “Base Salary” for purposes of this Agreement.",base-salary
"Base Salary. In consideration of the Executive’s performance of the obligations under this Agreement, the Employer shall pay or cause to be paid to the Executive a salary at the annual rate of not less than $125,000, payable in installments twice monthly. The Executive’s salary shall be reviewed annually by the Corporate Governance Committee of the Employer’s board of directors or by such other board committee as has jurisdiction over executive compensation. The Executive’s salary shall be increased no more frequently than annually to account for cost of living increases. The Executive’s salary also may be increased beyond the amount necessary to account for cost of living increases at the discretion of the committee having jurisdiction over executive compensation. However, the Executive’s salary shall not be reduced. The Executive’s salary, as the same may be increased from time to time, is referred to in this Agreement as the “Base Salary.”",base-salary
"Base Salary. The Company shall pay the Executive a base salary at the rate of Three Hundred and Sixty-Five Thousand Dollars ($365,000) per year, payable in accordance with the payroll practices of the Company for its executives and subject to such increases as the Board of Directors of the Company or the Compensation Committee (the “Board”) in its sole discretion may determine from time to time (the “Base Salary”).”",base-salary
"Base Salary. The base salary payable to the Executive during the Term shall be at the rate of $140,000 per year, payable on a regular basis in accordance with the Company's standard payroll procedures, but not less frequently than on a monthly basis (the ""Base Salary""). On at least an annual basis, the Board shall review the Executive's performance and may make increases to the Base Salary if, in its discretion, any such increase is warranted. Such recommended increase shall require approval by the Board or a duly constituted committee thereof.",base-salary
"Base Salary. During the term of this Agreement, Executive shall receive a minimum, annualized base salary of $450,000 (the “Base Salary”). Executive’s annualized base salary shall be reviewed periodically by the Board (or a committee thereof) and, in the sole discretion of the Board (or a committee thereof), such annualized base salary may be increased (but not decreased) effective as of any date determined by the Board (or a committee thereof). Executive’s Base Salary shall be paid in equal installments in accordance with the Employer’s standard policy regarding payment of compensation to executives but no less frequently than monthly.",base-salary
"Base Salary. The Company shall pay to the Executive an aggregate base salary at a rate of Five Hundred Thousand Dollars ($500,000) per annum, payable in accordance with the Company’s normal payroll practices. Such base salary may be increased from time to time by the Board of Directors in accordance with the normal business practices of the Company. Compensation of the Executive by the base salary payments shall not be deemed exclusive and shall not prevent the Executive from participating in any other compensation or benefit program of the Company. Such base salary payments (including increases thereto) shall not in any way limit or reduce any other obligation of the Company hereunder, and no other compensation, benefit or payment hereunder shall in any limit or reduce the obligation of the Company with respect to such base salary.",base-salary
"Base Salary. Subject to Section 5(b), the Company will pay to Executive during the Term a base salary at the initial annual rate of $250,000 payable in cash in substantially equal bi-weekly installments during each calendar year, or portion thereof, of the Term and otherwise in accordance with the Company's usual payroll practices with respect to senior executives (except to the extent deferred under Section 5(d)). Executive's annual base salary shall be reviewed by the Compensation Committee of the Board of Directors of the Company (the ""Committee"") at least once in each calendar year and may be increased above, but may not be reduced below, the then-current rate of such base salary.",base-salary
"Base Salary. As compensation for the performance by the Executive of the Executive's duties hereunder, during the Employment Period the Company shall pay the Executive an annual base salary no less than the greater of the annual base salary in effect on the Effective Date or the annual base salary in effect on May 1, 1998 (such greater amount, as it may be increased from time to time, is hereinafter referred to as ""Base Salary""). Base Salary shall be payable in accordance with the Company's normal payroll practices, shall be reviewed at least annually by the Personnel Committee and may be increased (but not decreased) upon review.",base-salary
"Base Salary. During the Change of Control Period, the Company shall pay the Executive a base salary (x) for the first 12 months of such period at a rate not less than his base salary in effect on the Change of Control Date and (y) during each succeeding 12 months at a rate not less than his base salary in effect on the last day of the preceding 12-month period. During the Change of Control Period, base salary shall be reviewed at least annually and shall be increased at any time and from time to time as shall be substantially consistent with increases in base salary awarded in the ordinary course of business to other Key Employees of the Company and its subsidiaries. Any increase in base salary shall not serve to limit or reduce any other obligation to the Executive under this Agreement. Base salary shall not be reduced after any such increase. Base salary under Section 4(b)(i) shall hereinafter be referred to as the ""Base Salary"".",base-salary
"Base Salary. During the Term, the Company shall pay to the Executive a base salary of $490,000 annually for 2020 through 2021, and $590,000 commencing in 2022, which thereafter shall be subject to review and, at the option of the Board (or the Compensation Committee of the Board to the extent delegated by the Board), subject to increase (such salary, as the same may be increased from time to time as aforesaid, being referred to herein as the “Base Salary”). The Base Salary shall be reviewed on an annual basis for increases in accordance with the review process for senior level executives of the Company. The Base Salary shall be payable in accordance with the Company’s normal payroll practices.",base-salary
"Base Salary. During the period of this Agreement, Executive shall receive a minimum Annual Base Salary of $300,400. Executive's Annual Base Salary shall be reviewed by the Compensation Committee on an annual basis, and, in the sole discretion of the Compensation Committee, such Annual Base Salary may be increased, but not decreased, effective as of any date determined by the Compensation Committee. Executive's Annual Base Salary shall be paid in equal installments in accordance with Company's standard policy regarding payment of compensation to executives but no less frequently than monthly.",base-salary
"Base Salary. Executive shall receive a Base Salary at an annual rate of two hundred twenty-five thousand dollars ($225,000), payable in accordance with the Company's customary payroll practices. The Company's Board of Directors shall provide Executive with annual performance reviews, and, thereafter, Executive shall be entitled to such Base Salary as the Board of Directors may from time to time establish in its sole discretion.",base-salary
"Base Salary. The Executive shall receive an annual base salary ----------- (""Annual Base Salary"") of $200,000 during the Employment Period. The Annual Base Salary shall be paid in equal monthly installments or more frequently. During the Employment Period, the Annual Base Salary shall be reviewed at least every 12 months. Any increase in Annual Base Salary shall not serve to limit or reduce any other obligation to the Executive under this Agreement. Annual Base Salary shall not be reduced after any such increase and the term Annual Base Salary as utilized in this Agreement shall refer to Annual Base Salary as so increased.",base-salary
"Base Salary. In consideration for all services rendered by Executive during the term of this Agreement, Employer shall pay Executive an annual base salary (before all customary and proper payroll deductions) of $220,000 as adjusted from time to time (“Base Salary”). The Board of Directors of the Employer shall review Executive’s salary each year, in a manner consistent with that used for all management employees of the Employer, and in its sole discretion may adjust such salary commensurate with the Executive’s performance under this Agreement.",base-salary
"Base Salary. Until termination of the Executive’s employment with the Company pursuant to this Agreement, the Company shall pay the Executive a base salary (the “Base Salary”) of One Hundred and Fifty Thousand and 00/100 Dollars ($150,000.00) per annum, which shall be payable to the Executive in regular installments in accordance with the Company’s general payroll policies and practices. The Executive’s compensation will be reviewed periodically by the Board, or a committee or subcommittee thereof to which compensation matters have been delegated, and after taking into consideration both the performance of the Company and the personal performance of the Executive, the Board, or any such committee or subcommittee, in its sole discretion, may increase the Executive’s compensation to any amount it may deem appropriate.",base-salary
"Base Salary. As of the Effective Date, your annual base salary will be $350,000, which will be payable, less any applicable withholdings, in accordance with the Company’s normal payroll practices. Your annual base salary will be subject to review and adjustment from time to time by our Board or its Compensation Committee (the “Committee”), as applicable, in its sole discretion.",base-salary
"Base Salary. The Company shall pay the Executive an annual rate of base salary of $[BASE SALARY] in periodic installments in accordance with the Company’s customary payroll practices, but no less frequently than monthly. The Executive’s base salary shall be reviewed at least annually by the Board and the Board may, but shall not be required to, increase the base salary during the Employment Term. The Executive’s annual base salary, as in effect from time to time, is hereinafter referred to as “Base Salary”.",base-salary
"Base Salary. Employee shall be paid an annualized Base Salary, payable in accordance with the regular payroll practices of the Company, of not less than $350,000, with increases, if any, as may be approved in writing by the Compensation Committee.",base-salary
"Base Salary. The Company shall pay the Executive a base salary at the annual rate of not less than Three Hundred Thirty Five Thousand Dollars (USD $335,000), provided, however, such base salary shall be earned monthly and payable “on a salary basis” under applicable federal law (“Base Salary”). During the Employment Term, the Base Salary will be reviewed annually and is subject to adjustment at the discretion of the Board, but in no event may the Company pay the Executive a Base Salary less than that set forth above during the Employment Term. Payment of all compensation to the Executive hereunder shall be made in accordance with the terms of this Agreement and applicable Company policies in effect from time to time, including normal payroll practices, and shall be subject to all applicable withholdings and taxes.",base-salary
"Base Salary. As compensation for the services to be performed by Executive during the Employment Period, the Company shall pay Executive a base salary at an annualized rate of $350,000, payable in installments on the Company's regular payroll dates. The Company shall review Executive's base salary annually during the period of his employment hereunder and, in its sole discretion, may adjust such base salary from time to time based upon such factors as the Compensation Committee of the Board (the ""Compensation Committee"") shall consider relevant. The annual base salary payable to Executive under this Section 3 shall hereinafter be referred to as the ""Base Salary"".",base-salary
"Base Salary. As compensation for services rendered to the Company, the Company shall initially pay Executive a base salary at the annual rate of $620,000. Executive shall be entitled to such increases in Executive’s base salary, if any, as may be determined from time to time in the sole discretion of the Board. Executive’s annual base salary, as in effect from time to time, is hereinafter referred to as the “Base Salary.”",base-salary
"Base Salary. The Executive’s base salary (the “Base Salary”) shall be paid in accordance with the Company’s regular payroll practices in effect from time to time, but not less frequently than in monthly installments. The Executive’s Base Salary for the first twelve (12) months of the Period of Employment shall be at an annualized rate of Two Hundred and Fifty Thousand Dollars ($250,000). The Company will review the Executive’s Base Salary at least annually and may increase (but not decrease) the Executive’s Base Salary from the rate then in effect based on such review.",base-salary
"Base Salary. During the Employment Period, the Company shall pay the Executive a salary at the annual rate of $800,000 (“Base Salary”), payable in accordance with the normal payroll procedures of the Company in effect from time to time. The Executive’s Base Salary shall be reviewed for increase at least annually by the Board pursuant to its normal performance review policies for senior executives. Base Salary shall not be reduced after any increase, and the term Base Salary as utilized in this Agreement shall refer to the Executive’s annual base salary as then in effect.",base-salary
"Base Salary. During the Employment Term, the Company shall pay Executive a base salary at the annual rate of $1,000,000, payable in regular installments in accordance with the Company’s usual payment practices for senior executives. Executive shall be entitled to such increases (but no decreases) in Executive’s base salary, if any, as may be determined annually by the Compensation Committee of the Board in its sole discretion. Executive’s annual base salary, as in effect from time to time, is hereinafter referred to as the “Base Salary.”",base-salary
