clause_text,clause_type
"Renewal Option. So long as Sublessee is not in default after any applicable notice and cure period and has not been in default after any applicable notice and cure period hereunder on more than two (2) occasions during the Term, Sublessee physically occupies the entire Premises, and Sublessee has not assigned or further sublet the Premises, then subject to the terms of the Master Lease and the receipt of any consent required from Lessor, Sublessee shall have one (1) option to extend the Term of this Sublease through the expiration date of the initial Term of the Master Lease at a Base Rent equal to the Fair Market Rent (as defined below), but not less than the Base Rent payable under the Sublease as of the last month of the then-current Term. The “Fair Market Rent” shall be the rental rate, including all escalations, at which tenants, as of the commencement of the option Term, are leasing office and laboratory space comparable in size, location and quality to the Premises for a term comparable to the option term, which comparable space is located in comparable office/lab buildings in the Torrey Pines submarket of San Diego County.",optional_renewal
"Renewal Option. (a) As long as Lessee is not in uncured default in the performance of its covenants under this lease of which Lessor has given Lessee written notice, Lessee is hereby granted the option to renew the term of this lease for one (1) additional period of three (3) years, the “Renewal Term” to commence at the expiration of the initial term of this lease. Lessee shall exercise its option to renew as follows: Lessee shall deliver written notice to Lessor no greater than 9 months but not less than six (6) months prior to the expiration of the term of this lease, that Lessee may exercise its renewal option. Within thirty (30) days of Lessor’s receipt of Lessee’s written notice, Lessor shall notify Lessee in writing of the Market Base Rental Rate (hereinafter defined) that Lessee shall pay during such renewal term. Within sixty (60) days after receipt of such written notice from Lessor, Lessee shall, if it elects, deliver written notice to Lessor of its election to exercise its renewal option hereunder. If Lessee does not respond within such sixty (60) day period, Lessee’s right to renew hereunder shall terminate. All terms of this lease shall apply to such renewal option, except (i) the Base Rental (hereinafter defined) during the Renewal Term shall be the then prevailing Market Base Rental Rate at the time Lessee exercises the respective renewal option, (ii) Lessee shall not have an option to renew this lease beyond the expiration of the Renewal Term, (iii) Lessee shall not have the right to assign its renewal rights to any sublessee or assignee of the Premises nor may a sublessee or assignee exercise such renewal right, and (iv) the leasehold improvements will be provided in their then existing condition (i.e. on an “as-is” basis) at the time the Renewal Term commences.",optional_renewal
Renewal Option. Lessee may renew this Lease as provided in the following clause (i) and subject to the following clause (ii):,optional_renewal
"Renewal Option. The Lessee shall have the option to renew the lease for a further period of ( ) years, subject to the parties agreeing the renewal terms in writing, 6 (six) months prior to the commencement of the renewal period.",optional_renewal
"Renewal Option. If, at the end of the lease Term, Tenant is not then in default of any of the terms, conditions, or covenants of the Lease, Tenant, but not any assignee, transferee or subtenant of Tenant, is hereby granted one (1) option to renew this Lease for an additional term of five (5) years initially (the ""Renewal Term""), upon the same terms and conditions contained in the Lease with the following exceptions:",optional_renewal
"Renewal Option. Provided no Event of Default exists either on the date Tenant gives Landlord the renewal notice required below or at the end of the Term of this Lease, Tenant, but not any assignee or subtenant of Tenant, shall have the right to renew this Lease for one (1) additional term of sixty (60) months, upon the same terms and conditions contained in this Lease except: (i) the renewal term will contain no further renewal options unless expressly granted by Landlord in writing; and (ii) the Base Rent for the Leased Premises shall be equal to the Base Rent for the last month of the Term times 1.15 (i.e. 115%). If Tenant desires to renew this Lease, Tenant will notify Landlord by written notice of its intention to renew not less than six (6) months prior to the expiration date of the Term, time being of the essence. Once given, Tenant's notice to renew shall be irrevocable. If Tenant fails to timely give said notice, Tenant shall be deemed to have waived Tenant's option to renew. Upon the valid exercise by Tenant of such option to renew, at the request of either party hereto and within thirty (30) days after such request, Tenant and Landlord shall enter into a written supplement to this Lease incorporating the terms, conditions and provisions applicable to the renewal Term determined in accordance with the provisions of this Section 16.02.",optional_renewal
"Renewal Option. All eligible residents may renew their contract each academic year during the contract renewal period in the spring. All residents choosing the renewal option agree to be bound by all terms, conditions, and policies.",optional_renewal
Renewal Option. The parties by mutual agreement may decide to renew or extend the Management Agreement of this Management Agreement. Any such renewal or extension shall only become effective upon approval by the NIGC and appropriate licensing by the Gaming Commission.,optional_renewal
"Renewal Option. Provided that (a) this Lease shall be in full force and effect as of the date of the Renewal Notice (as hereinafter defined) and as of the Termination Date; (b) there shall not then be existing a Default under this Lease, (c) the Tenant first named above (including Tenant’s Affiliates and/or Successor) shall be in actual occupancy of the entire Premises (subject, however, to vacancy due to casualty or condemnation), then Tenant shall have one (1) option to extend the Term of this Lease for the entire Premises (the “Renewal Option”) for a period of five (5) years (the “Renewal Term”) commencing on the day after the Termination Date. The Renewal Option shall only be exercisable by written notice (the “Renewal Notice”) to Landlord at least twelve (12) months, but not earlier than eighteen (18) months, before the last day of the initial Term. The Renewal Term shall commence on the day after the Termination Date (the “Renewal Term Commencement Date”) and shall expire on the 5th anniversary of the Termination Date.",optional_renewal
"Renewal Option. If Company is not in default of any terms of this Agreement or in the payment of any rents or other charges to Authority, this Agreement may be renewed at the terms and conditions stated hereunder for one two-year period upon written notice by Company at least 180 days prior to Agreement's expiration and written acceptance by Authority's Chief Executive Officer or designee. Such renewal will be effective by letter without formal amendment to this Agreement. If such renewal option is exercised by Company and approved by Authority, this Agreement will have a final termination date of September 30, 2020.",optional_renewal
"Renewal Option. Tenant shall have one option to renew the term of this Lease, as to all, but not part of the Premises on all of the terms and conditions set forth in the Lease, except as set forth below. The renewal option shall be for a term of five (5) years (the “Renewal Option”), commencing April 1, 2023 and ending March 31, 2028 (the “Renewal Term”).",optional_renewal
"Renewal Option. This Lease shall be renewable for two consecutive periods of five (5) years each (""Renewal Term"") under the terms and conditions of this Lease, which Renewal Terms shall be automatic provided that:",optional_renewal
"Renewal Option. Subject to the terms and conditions set forth below, Landlord hereby grants to Tenant two (2) successive options to extend the Term of this Lease (each, a ""Renewal Option"") for additional periods of five (5) years each (each, a ""Renewal Term""). The second Renewal Option may be exercised only if the first Renewal Option has been duly exercised. Each Renewal Term shall be upon the same terms, covenants and conditions of this Lease, including provisions regarding payment of Additional Rent, which shall remain payable on the terms herein set forth, except that (a) the Base Rent payable by Tenant during the Renewal Terms shall be as determined in accordance with Sections 31.3 and 31.4 below, (b) Tenant shall continue to possess and occupy the Premises in their existing condition, ""as is"" as of the commencement of each Renewal Term, and Landlord shall have no obligation to repair, remodel, improve or alter the Premises, to perform any other construction or other work of improvement upon the Premises, or to provide Tenant with any construction or refurbishing allowance whatsoever, and (c) Tenant shall have no further rights to extend the Term of this Lease after the expiration of the second Renewal Term.",optional_renewal
"Renewal Option. Tenant shall have one (1) option (the ""Renewal Option"") to renew the initial term with respect to all (but not less than all) of the Premises demised under or pursuant to this Lease as of the expiration date of the Term for one additional term (the ""Renewal Term"") of five (5) years, commencing on the day immediately following the expiration date of the initial Term, under the following terms and conditions and subject to credit approval by Landlord:",optional_renewal
"Renewal Option. (a) Tenant shall have the right and option to extend the term of this Lease for one renewal term, of five (5) years duration. The renewal term, if exercised, shall commence on the day immediately following the expiration of the initial Term hereof, April 1, 2013. The option to extend, as well as the commencement of the renewal term, shall be conditioned on no uncured events of default by Tenant then existing.",optional_renewal
"Renewal Option. Tenant shall have the right to extend the Term of this Lease (each, a “Renewal Option”) for two additional six (6) month periods (each, a “Renewal Term”) commencing on the day following the expiration of the Primary Lease Term, or the Renewal Term, as applicable, provided that each of the following occurs:",optional_renewal
"Renewal Option. If the lease is not in default at the time each option is exercised or at the time the renewal term is to commence, Tenant shall have the option to renew this lease for three (3) successive terms of five (5) years each, as follows:",optional_renewal
"Renewal Option. So long as (i) no Default or Event of Default shall have occurred and be continuing under this Lease, (ii) Lessee has not exercised its purchase option pursuant to Section 23(a) hereof and (iii) this Lease has not been earlier terminated, Lessee will be entitled, at its option, to extend the Term of this Lease with respect to the Aircraft at the expiration of the Basic Term for an additional period. The length of such additional period will be as set forth on Schedule 2 (such additional period being hereinafter referred to as the “Renewal Term”). A Renewal Term will commence at the expiration of the Basic Term. Lessee’s option to renew this Lease for a Renewal Term will be exercisable by giving written notice to Lessor at least ninety (90) but not more than one hundred eighty (180) days prior to the expiration of the Basic Term. All provisions of this Lease will be applicable during the Renewal Term, except that, during the Renewal Term, the Basic Rent will be an amount equal to the Aircraft’s fair rental value, which will be determined in accordance with Section 23(c) hereof. Such Basic Rent will be payable monthly, in advance or arrears, and on the same day of each month during the Renewal Term as, in each case, was applicable during the Basic Term. Such payment dates will be “Basic Rent Dates.”",optional_renewal
"Renewal Option. Lessee may elect, by delivering to Lessor an End-of-Term Notice at least 90 days prior to the expiration of the Initial Term, any Renewal Term, or any optional extension of the Initial Term or any Renewal Term, to renew the Lease with respect to any or all Units of Equipment then subject to such Lease (other than items of Software that may not be re-released by Lessor under the terms of any applicable License Agreement) for an amount equal to the Fair Rental Value of such Units of Equipment as of the end of the Then Applicable Term. In the event of such an election, Lessee shall enter into a mutually agreeable renewal agreement with Lessor (""Renewal Agreement"") on or before the last day of the Then Applicable Term confirming the Units of Equipment as to which the Lease is to be renewed, the period for which the Lease is to be renewed (the ""Renewal Term""), and the amount of Rent and the times at which such Rent is to be payable during the Renewal Term. In the event Lessor and Lessee are unable to agree on the Fair Rental Value of any Units of Equipment, Lessor shall, at Lessee's expense, select an independent appraiser to conclusively determine such amount.",optional_renewal
"Renewal Option. 42.01. If Tenant is not in default under this Lease beyond any applicable notice and cure periods, Tenant shall have an option (the ""Option"") to extend the term of the Lease for two (2) additional terms of five (5) years each (each, a ""Renewal Term"") commencing on the first day next succeeding the Expiration Date upon the same terms, conditions and provisions as are provided for in this Lease other than the provisions of this Article 42, except that the fixed annual rent payable for the Renewal Term shall be the greater of (i) the fixed annual rent payable thereunder immediately prior to the Expiration Date or (ii) the fair market rent for the demised premises as of such Expiration Date determined in the manner hereinafter provided. Tenant may not exercise the second renewal option referred to above unless the first renewal option has been exercised.",optional_renewal
"Renewal Option. Section 29.01. Provided that this Lease shall not have been previously terminated, Tenant shall have and is hereby granted one (1) option to renew or extend the Term for one (1) additional period of five (5) years (the ""Renewal Period""). Subject to the provisions of Section 29.03, the renewal option shall be exercisable by Tenant by giving written notice of the exercise of such renewal option to Landlord at least nine (9) months prior to the expiration of the initial Term. In the event that Tenant exercises the option to renew this Lease in accordance with the provisions hereof, then the Term shall be extended accordingly. Except as otherwise expressly provided herein, the Renewal Period shall be upon the same terms, covenants and conditions as set forth herein with respect to the immediately preceding portion of the Term. All references in this Lease to the Term shall be construed to mean the initial Term and the Renewal Period, unless the context clearly indicates that another meaning is intended. For purposes of this Lease, no distinction is made between the terms ""extend"" and renew,"" or any variations thereof",optional_renewal
"Renewal Option. This Contract may be renewed under the same terms and conditions, subject to the approval of the Commissioner of the Department of Administration and the State Budget Director in compliance with IC",optional_renewal
"Renewal Option. Lessee shall have the option to renew this Lease, on the expiration date of this Lease or any renewal term, for the fair market rental for the continued use of the Equipment (""FMR"") and on such other terms as may be agreed upon by Lessor and Lessee prior to such expiration date, provided Lessee is not in default of any of its obligations under this lease on such expiration date. This renewal option may only be exercised by Lessee's written notice to Lessor not earlier than 180 days, nor later than 90 days, prior to the end of the Lease Term or any renewal term. FMR shall be equal to the value of the monthly rental of the Equipment installed and in use, with consideration given to the age, condition, utility and replacement costs for the Equipment, for the renewal term.",optional_renewal
"Renewal Option. Comdisco shall have the right to renew the original Lease for two (2) five (5) year periods, by providing owner with twelve (12) months prior written notice. The rental rate structure shall be 100% of the “Current Market Rental Rate” for comparable first class office buildings/warehouses in the Pertinent Market. Thereafter, for the remainder of the renewal term, there shall be a three (3) percent annual increase. For purposes of this Lease, the term “Current Market Rental Rate” shall mean a rate comprised of the prevailing base rental rate for tenants per square foot of rental area available in the Pertinent Market. Any such Rate shall take into account any market concessions such as tenant improvements, free rent, constructions allowance, rent abatement, moving allowance, etc. and comparable leases (on the bases of factors such as, but not limited to, size and location of space and commencement dated and term of lease), if any, recently executed for space in the Building and other office buildings/warehouses in the Pertinent Market which are comparable to the Building in reputation, quality, age, size, location and level and quality of services provided (the foregoing factors not being exclusive in identifying comparable buildings) and which are not for any reason (such as, without limitation, economic distress) market anomalies. For the purposes hereof, “Pertinent Market” shall mean within ten (10) miles of the location of the Premises. If Landlord and Tenant do not agree on the Current Market Rental Rate fifteen (15) months before the termination of the then existing term, each party shall appoint an arbitrator who shall be a licensed real estate broker of the State of New Jersey, who shall be active in commercial rentals in the Pertinent Market or an appraiser qualified as an M.A.I. having an office in New Jersey. Such appointment shall be made by each party within thirty (30) days after notice of the necessity of arbitration, and each party shall advise the other of their choice. On the failure of either party to appoint an arbitrator within ten (10) days after notification of the appointment by the other party, the person appointed arbitrator may appoint an arbitrator to represent the party in default, which arbitrator shall not have served previously in a similar capacity for, or been otherwise employed by, the non-defaulting party. The two arbitrators appointed in either manner shall then proceed to make the determination of the Current Market Rent...",optional_renewal
"Renewal Option. This Contract may be renewed under the same terms and conditions, subject to the approval of the Board. The term of the renewed contract may not be longer than the term of the original contract.",optional_renewal
"Renewal Option. Section 30.1 Tenant shall have the right, at its option (the “First Renewal Option”), to renew the initial term of this Lease, for the entire Premises and Premises Equipment, for an initial renewal term (the “First Renewal Term”) commencing on the day following the Expiration Date (the “First Renewal Term Commencement Date”) and expiring on the fifth (5th) anniversary of the Expiration Date (the “First Renewal Term Expiration Date”). Tenant shall have no right to exercise the First Renewal Option unless all of the following conditions have been satisfied on the date of the First Renewal Notice (as defined below) and on the First Renewal Term Commencement Date:",optional_renewal
"Renewal Option. Provided that Tenant is not in default at the time of exercise of this option or at the expiration of the initial Demised Term, Tenant shall have the right to renew the term of the lease for a single, thirty (30) month period, upon not less than six (6) months and no more than eighteen (18) months written notice to Landlord. The base rental rate shall increase by three percent (3%) over the then escalated Base Rent at the beginning of the Renewal Period and shall increase by three percent (3%) every twelve (12) months during the Renewal Period. Additionally, Landlord as part of the Renewal Period will provide Tenant with $2.00 per square foot allowance to make improvements to the Premises. Lease Agreement 16 March 13, 2012",optional_renewal
"Renewal Option. Tenant shall have the option to extend the Term of the Lease for all of the then leased Premises for one (1) additional period of five (5) years (""Renewal Option""), under and subject to the following terms and conditions:",optional_renewal
"Renewal Option. (a) Tenant has the conditional right to extend the term of the Lease for an additional term (the “Option Term”) of five (5) years beyond the Term at the Base Rent set forth in paragraph (b) below and upon the same terms and conditions set forth herein (except that there will be no further privilege of extension), provided that the following conditions are met:",optional_renewal
"Renewal Option. Provided no Event of Default exists at the time of such election or the commencement of the applicable Renewal Term, Tenant may renew this Lease for the entire Premises for two (2) additional periods of five (5) years each (each a “Renewal Term”) on the same terms provided in this Lease (except as set forth below), by delivering written notice (“Tenant’s Notice”) of the exercise thereof to Landlord at least two hundred seventy (270) but not more than three hundred sixty five (365) days, prior to the last day of the initial Term or Renewal Term then in effect. If Tenant fails to timely deliver such notice, Tenant’s renewal option shall terminate and be of no further force or effect. On or before the commencement date of the applicable Renewal Term, Landlord and Tenant shall execute an amendment to this Lease extending the Term on the same terms provided in this Lease, except as follows.",optional_renewal
"Renewal Option. As long as no event of default exists or will exist given the passage of time or the giving of notice or both, Lessee will, with ninety (90) days prior written notice, have the option at the expiration of the lease term as specified on the Rental Schedule, to renew the Rental Schedule term for an additional twelve (12) months (""Renewal Term"") at a Lease Rate Factor of 0.9337% of the Acquisition Cost ($11,729.73 per month) with the first such rental payment being due and payable by Lessee on June 10, 2003, and then to return all but not less than all of the Equipment to Lessor at the expiration of the Renewal Term as specified in Paragraph C, or",optional_renewal
"Renewal Option. Provided an Event of Default has not occurred and is not then continuing, Tenant shall have the right and option to renew this Lease (the ""Renewal Option"") for one (1) sixty (60) month lease term (the ""Renewal Term"") by providing Landlord written notice thereof (a ""Renewal Option Exercise Notice"") not less than two hundred seventy (270) days' prior to the expiration of the initial Lease Term (the ""Renewal Option Exercise Date""). If Landlord does not receive a Renewal Option Exercise Notice by the Renewal Option Exercise Date, the Renewal Option shall expire and be null and void thereafter. If a Renewal Option Exercise Notice is received by Landlord by the Renewal Option Exercise Date, then Landlord shall within thirty (30) days reasonably and in good faith determine what it believes to be the current market rental rate, considering rental payments and other concessions given to tenants including, but not limited to, free rent and improvement allowances (the ""CMRR"") for comparable first ' class office buildings in Lake Forest, Illinois for renewal tenants, and deliver written notice thereof (the ""CMRR Notice"") to Tenant within said 30 day period. Within thirty (30) days of Tenant's receipt of the CMRR Notice, Tenant shall, in a writing delivered to Landlord, either (i) elect to exercise the Renewal Option (at a rental rate equal to CMRR), which election shall be irrevocable by Tenant and binding upon Tenant and Landlord, or (ii) elect not to exercise the Renewal Option, in which event Tenant's right to exercise the Renewal Option shall be deemed to be null and void and of no further force or effect. If Tenant elects to exercise the Renewal Option within the time period set forth herein, the Base Rent shall be adjusted for the first annual period of the Renewal Term to an amount which is equal to CMRR; and for each succeeding annual period of the Renewal Term, the Base Rent shall be adjusted to one hundred three percent (103%) of the immediately preceding annual Base Rent amount. If Tenant neither elects to exercise its Renewal Option nor elects not to exercise its Renewal Option, such inaction shall be deemed an election to not exercise the Renewal Option.",optional_renewal
Renewal Option. Purchaser is hereby granted the right to renew the term of this Coke Purchase Agreement at a contract price that is mutually acceptable to both Purchaser and Seller. The contract price during any such renewal term will:,optional_renewal
"Renewal Option. Landlord hereby grants to Tenant the option to extend the Extension Term on the same terms, conditions and provisions as contained in the Lease, as modified and except as otherwise provided herein, for one (1) period of five (5) years (the “Option Period”) commencing on the day following the expiration of the Extension Term.",optional_renewal
"Renewal Option. If no Event of Default is continuing at the time Lessor receives the Exercise Notice or at the end of the Term and Lessor determines that no material adverse change in Lessee’s business or financial condition has occurred since the Acceptance Date, Lessee may renew the Term for a Renewal Term of 6 months or more as specified in the Exercise Notice in which case: the Rental Payment will be the Fair Market Value of all of the Equipment for the Renewal Term; the parties will enter into a Lease supplement confirming the applicable Rental Payment and Renewal Term; and all other provisions of this Lease will continue to apply (but the failure of the parties to enter into such a supplement will not condition or affect Lessee’s obligations during the Renewal Term).",optional_renewal
Renewal Option. Tenant shall have the right to renew and extend the Term of this Lease with respect to the entire Premises then subject to this Lease for the Renewal Term (herein so called) upon and subject to the following terms and conditions:,optional_renewal
