clause_text,clause_type
"Cancellation. All Notes surrendered for payment, redemption, transfer, exchange or conversion shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee and, if not already cancelled, shall be promptly cancelled by it. The Company may at any time deliver to the Trustee for cancellation any Notes previously authenticated and delivered hereunder that the Company may have acquired in any manner whatsoever, and all Notes so delivered shall be promptly cancelled by the Trustee. No Notes shall be authenticated in lieu of or in exchange for any Notes cancelled as provided in this Section 309, except as expressly permitted by this Indenture. All cancelled Notes held by the Trustee shall be disposed of by the Trustee in accordance with its customary procedures (subject to the record retention requirements of the Exchange Act).",cancellation
"Cancellation. The Company at any time may deliver to the Trustee for cancellation any Securities previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and may deliver to the Trustee for cancellation any Securities previously authenticated hereunder which the Company has not issued and sold. The Registrar, any transfer agent and the Paying Agent shall forward to the Trustee any Securities surrendered to them for transfer, exchange or payment. The Trustee shall cancel and dispose of in accordance with its customary procedures all Securities surrendered for transfer, exchange, payment or cancellation and shall deliver a certificate of disposition to the Company. The Company may not issue new Securities to replace Securities it has paid in full or delivered to the Trustee for cancellation.",cancellation
"Cancellation. All Securities surrendered for payment, redemption, registration of transfer, exchange or conversion shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee and shall be promptly canceled by it. The Company may at any time deliver to the Trustee for cancellation any Securities previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and all Securities so delivered shall be promptly canceled by the Trustee. No Securities shall be authenticated in lieu of or in exchange for any Securities canceled as provided in this Section, except as expressly permitted by this Indenture. All canceled Securities held by the Trustee shall be disposed of as directed by a Company Order.",cancellation
"Cancellation. The Issuers at any time may deliver Notes to the Trustee for cancellation. The Registrar and Paying Agent shall forward to the Trustee any Notes surrendered to them for registration of transfer, exchange or payment. The Trustee and no one else shall cancel all Notes surrendered for registration of transfer, exchange, payment, replacement or cancellation and shall dispose of such canceled Notes in its customary manner. The Issuers may not issue new Notes to replace Notes that they have paid or that have been delivered to the Trustee for cancellation.",cancellation
"Cancellation. The Company at any time may deliver Securities to the Trustee for cancellation. The Registrar and the Paying Agent shall forward to the Trustee any Securities surrendered to them for registration of transfer, exchange, payment or redemption or for credit against any sinking fund payment. The Trustee shall cancel all Securities surrendered for registration of transfer, exchange, payment, redemption, replacement or cancellation or for credit against any sinking fund. Unless the Company shall direct in writing that canceled Securities be returned to it, after written notice to the Company all canceled Securities held by the Trustee shall be disposed of in accordance with the usual disposal procedures of the Trustee, and the Trustee shall maintain a record of their disposal. The Company may not issue new Securities to replace Securities that have been paid or that have been delivered to the Trustee for cancellation.",cancellation
"Cancellation. The Issuer at any time may deliver Notes to the Trustee for cancellation. The Registrar and the Paying Agent shall forward to the Trustee any Notes surrendered to them for registration of transfer, exchange or payment. The Trustee and no one else shall cancel all Notes surrendered for registration of transfer, exchange, payment or cancellation and dispose of such Notes in accordance with its internal policies and customary procedures (subject to the record retention requirements of the Exchange Act and the Trustee). If the Issuer or any Guarantor acquires any of the Notes, such acquisition shall not operate as a redemption or satisfaction of the Indebtedness represented by such Notes unless and until the same are surrendered to the Trustee for cancellation pursuant to this Section 2.14. The Issuer may not issue new Notes to replace Notes it has paid or delivered to the Trustee for cancellation for any reason other than in connection with a transfer or exchange. At such time as all beneficial interests in a Global Note have either been exchanged for Definitive Notes, transferred, redeemed, repurchased or canceled, such Global Note shall be returned by DTC to the Trustee for cancellation or retained and canceled by the Trustee. At any time prior to such cancellation, if any beneficial interest in a Global Note is exchanged for Definitive Notes, transferred in exchange for an interest in another Global Note, redeemed, repurchased or canceled, the principal amount of Notes represented by such Global Note shall be reduced and an adjustment shall be made on the books and records of the Trustee (if it is then the Notes Custodian for such Global Note) with respect to such Global Note, by the Trustee or the Notes Custodian, to reflect such reduction.",cancellation
"Cancellation. All Certificates surrendered for delivery of shares of Common Stock on or after the Purchase Contract Settlement Date or in connection with an Early Settlement or a Fundamental Change Early Settlement or for delivery of the Debentures underlying the Applicable Ownership Interest in Debentures, or for delivery of the Applicable Ownership Interests in the Treasury Portfolio or Treasury Securities, as the case may be, after the occurrence of a Termination Event or pursuant to a Cash Settlement, an Early Settlement or a Fundamental Change Early Settlement, a Collateral Substitution, or upon the registration of a transfer or exchange of a Unit, shall, if surrendered to any Person other than the Purchase Contract Agent, be delivered to the Purchase Contract Agent along with appropriate written instructions regarding the cancellation thereof and, if not already cancelled, shall be promptly cancelled by it. The Company may at any time deliver to the Purchase Contract Agent for cancellation any Certificates previously authenticated, executed and delivered hereunder which the Company may have acquired in any manner whatsoever, and all Certificates so delivered shall, upon an Issuer Order, be promptly cancelled by the Purchase Contract Agent. No Certificates shall be authenticated, executed on behalf of the Holder and delivered in lieu of or in exchange for any Certificates cancelled as provided in this Section 3.12, except as expressly permitted by this Agreement. All cancelled Certificates held by the Purchase Contract Agent shall upon written request be returned to the Company. If the Company or any Affiliate of the Company shall acquire any Certificate, such acquisition shall not operate as a cancellation of such Certificate unless and until such Certificate is delivered to the Purchase Contract Agent cancelled or for cancellation.",cancellation
"Cancellation. All Securities surrendered for payment, redemption or registration of transfer or exchange, or for credit against any sinking fund payment, shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee for cancellation. The Company may at any time deliver to the Trustee for cancellation any Securities previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and may deliver to the Trustee (or to any other Person for delivery to the Trustee) for cancellation any Securities previously authenticated hereunder which the Company has not issued and sold. The Registrar and the Paying Agent shall forward to the Trustee any Securities surrendered to them for transfer, exchange or payment. The Trustee or, at the direction of the Trustee, the Registrar or the Paying Agent, and no one else, shall cancel, and at the written request of the Company shall dispose of, all Securities surrendered for transfer, exchange, payment or cancellation. If the Company shall acquire any of the Securities, such acquisition shall not operate as a redemption or satisfaction of the Indebtedness represented by such Securities unless and until the same are surrendered to the Trustee for cancellation pursuant to this Section 2.12. No Securities shall be authenticated in lieu of or in exchange for any Securities cancelled as provided in this Section 2.12, except as expressly permitted by this Indenture.",cancellation
"Cancellation. All Certificates surrendered for registration of transfer or exchange shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee and shall be promptly canceled by it. No Certificate shall be authenticated in lieu of or in exchange for any Certificate canceled as provided in this Section, except as expressly permitted by this Agreement. All canceled Certificates may be held by the Trustee in accordance with its standard retention policy.",cancellation
"Cancellation. The Issuer at any time may deliver Securities to the Trustee for cancellation. The Registrar and each Paying Agent shall forward to the Trustee any Securities surrendered to them for registration of transfer, exchange or payment. The Trustee and no one else shall cancel all Securities surrendered for registration of transfer, exchange, payment or cancellation and shall dispose of canceled Securities in accordance with its customary procedures. The Issuer may not issue new Securities to replace Securities it has redeemed, paid or delivered to the Trustee for cancellation. The Trustee shall not authenticate Securities in place of canceled Securities other than pursuant to the terms of this Indenture.",cancellation
"Cancellation. The Company at any time may deliver Notes to the Trustee for cancellation. The Registrar and Paying Agent shall forward to the Trustee any Notes surrendered to them for registration of transfer, exchange or payment. The Trustee and no one else shall cancel all Notes surrendered for registration of transfer, exchange, payment, replacement or cancellation and shall dispose of such canceled Notes in its customary manner (consistent with all applicable legal requirements). Certification of the disposition of all canceled Notes shall be delivered to the Company. The Company may not issue new Notes to replace Notes that it has paid or that have been delivered to the Trustee for cancellation.",cancellation
"Cancellation. The Administrators at any time may deliver Securities to the Institutional Trustee for cancellation. The Registrar shall forward to the Institutional Trustee any Securities surrendered to it for registration of transfer, redemption or payment. The Institutional Trustee shall promptly cancel all Securities surrendered for registration of transfer, payment, replacement or cancellation and shall dispose of such canceled Securities as the Administrators direct. The Administrators may not issue new Securities to replace Securities that have been paid or that have been delivered to the Institutional Trustee for cancellation.",cancellation
"Cancellation. The Company at any time may deliver to the Trustee for cancellation any Notes previously authenticated and delivered hereunder or which the Company may have acquired in any manner whatsoever, and all Notes so delivered shall be promptly cancelled by the Trustee. All Notes surrendered for registration of transfer, exchange or payment, if surrendered to any Person other than the Trustee, shall be delivered to the Trustee. The Trustee and no one else shall cancel all Notes surrendered for registration of transfer, exchange, payment, replacement or cancellation. Subject to Section 2.7 hereof, the Company may not issue new Notes to replace Notes that it has redeemed or paid or that have been delivered to the Trustee for cancellation. All cancelled Notes held by the Trustee shall be disposed of in accordance with its customary practice, and certification of their disposal delivered to the Company.",cancellation
"Cancellation. If any party elects to cancel this Contract because of any breach by another party or because escrow fails to close by the agreed date, the party electing to cancel shall deliver to escrow agent a notice containing the address of the party in breach and stating that this Contract shall be cancelled unless the breach is cured within 13 days following the delivery of the notice to the escrow agent. Within three days after receipt of such notice, the escrow agent shall send it by United States Mail to the party in breach at the address contained in the Notice and no further notice shall be required. If the breach is not cured within the 13 days following the delivery of the notice to the escrow agent, this Contract shall be cancelled.",cancellation
"Cancellation. All Securities surrendered for payment, redemption, registration of transfer or exchange or for credit against any sinking fund payment shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee and shall be promptly cancelled by it. The Company may at any time deliver to the Trustee for cancellation any Securities previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and may deliver to the Trustee (or to any other Person for delivery to the Trustee) for cancellation any Securities previously authenticated hereunder which the Company has not issued and sold, and all Securities so delivered shall be promptly cancelled by the Trustee. No Securities shall be authenticated in lieu of or in exchange for any Securities cancelled as provided in this Section, except as expressly permitted by this Indenture. Until directed otherwise by a Company Order, all cancelled Securities held by the Trustee shall be conspicuously marked as such and thereafter treated in accordance with the Trustee’s document retention policies; provided, however, if any cancelled Security is destroyed by the Trustee, the Trustee shall deliver to the Company a certificate with respect to such destruction.",cancellation
"Cancellation. The Company at any time may deliver Notes to the Trustee for cancellation. The Registrar and Paying Agent shall forward to the Trustee any Notes surrendered to them for registration of transfer, exchange or payment. The Trustee and no one else shall cancel all Notes surrendered for registration of transfer, exchange, payment, replacement or cancellation and shall dispose of canceled Notes in accordance with its procedures for the disposition of canceled securities in effect as of the date of such disposition (subject to the record retention requirement of the Exchange Act). Certification of the disposition of all canceled Notes shall be delivered to the Company. The Company may not issue new Notes to replace Notes that it has paid or that have been delivered to the Trustee for cancellation.",cancellation
"Cancellation. All Preferred Securities Certificates surrendered for registration of transfer or exchange or for payment shall, if surrendered to any Person other than the Property Trustee, be delivered to the Property Trustee, and any such Preferred Securities Certificates and Preferred Securities Certificates surrendered directly to the Property Trustee for any such purpose shall be promptly canceled by it. The Administrative Trustees may at any time deliver to the Property Trustee for cancellation any Preferred Securities Certificates previously delivered hereunder that the Administrative Trustees may have acquired in any manner whatsoever, and all Preferred Securities Certificates so delivered shall be promptly canceled by the Property Trustee. No Preferred Securities Certificates shall be executed and delivered in lieu of or in exchange for any Preferred Securities Certificates canceled as provided in this Section 5.10, except as expressly permitted by this Trust Agreement. All canceled Preferred Securities Certificates shall be disposed of by the Property Trustee in accordance with its customary practices and the Property Trustee shall deliver to the Administrative Trustees a certificate of such disposition.",cancellation
"Cancellation. Unless otherwise specified pursuant to Section 3.01 for Debt Securities of any series, all Debt Securities surrendered for payment, redemption, transfer, exchange or credit against any sinking fund shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee. All Registered Securities so delivered shall be promptly cancelled by the Trustee. The Company may at any time deliver to the Trustee for cancellation any Debt Securities previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and may deliver to the Trustee (or to any other Person for delivery to the Trustee) for cancellation any Debt Securities previously authenticated hereunder which the Company has not issued, and all Debt Securities so delivered shall be promptly cancelled by the Trustee. No Debt Securities shall be authenticated in lieu of or in exchange for any Debt Securities cancelled as provided in this Section, except as expressly permitted by this Indenture. All cancelled Debt Securities held by the Trustee shall be delivered to the Company upon Company Request. The acquisition of any Debt Securities by the Company shall not operate as a redemption or satisfaction of the indebtedness represented thereby unless and until such Debt Securities are surrendered to the Trustee for cancellation. Permanent Global Notes shall not be destroyed until exchanged in full for definitive Debt Securities or until payment thereon is made in full.",cancellation
"Cancellation. All Securities surrendered for payment, purchase by the Company pursuant to Article 3, conversion, redemption or registration of transfer or exchange shall, if surrendered to any person other than the Trustee, be delivered to the Trustee and shall be promptly cancelled by it. The Company may at any time deliver to the Trustee for cancellation any Securities previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and all Securities so delivered shall be promptly cancelled by the Trustee. The Company may not issue new Securities to replace Securities it has paid or delivered to the Trustee for cancellation or that any Holder has converted pursuant to Article 10. No Securities shall be authenticated in lieu of or in exchange for any Securities cancelled as provided in this Section, except as expressly permitted by this Indenture. All cancelled Securities held by the Trustee shall be disposed of by the Trustee in accordance with the Trustee's customary procedure.",cancellation
"Cancellation. The Issuer at any time may deliver Notes to the Trustee for cancellation. The Registrar and each Paying Agent shall forward to the Trustee any Notes surrendered to them for registration of transfer, exchange or payment. The Trustee and no one else shall cancel all Notes surrendered for registration of transfer, exchange, payment or cancellation and shall dispose of canceled Notes in accordance with its customary procedures or deliver canceled Notes to the Issuer pursuant to written direction by an Officer. The Issuer may not issue new Notes to replace Notes it has redeemed, paid or delivered to the Trustee for cancellation. The Trustee shall not authenticate Notes in place of canceled Notes other than pursuant to the terms of this Indenture.",cancellation
"Cancellation. After all Principal, accrued Interest and other amounts at any time owed on this Note have been paid in full, this Note shall automatically be deemed canceled, shall be surrendered to the Company for cancellation and shall not be reissued.",cancellation
"Cancellation. The Company at any time may deliver Securities to the Trustee for cancellation. The Registrar and the Paying Agent shall forward to the Trustee any Securities surrendered to them for registration of transfer, exchange or payment. The Trustee and no one else shall cancel all Securities surrendered for registration of transfer, exchange, payment or cancellation and dispose of such Securities in accordance with its internal policies (subject to the record retention requirements of the Exchange Act), and certification of their cancellation shall be delivered to the Company promptly upon receipt by the Trustee of a Company Request. The Company may not issue new Securities to replace Securities it has paid or delivered to the Trustee for cancellation for any reason other than in connection with a transfer or exchange.",cancellation
"Cancellation. The Company at any time may deliver Notes to the Trustee for cancellation. The Registrar and the Paying Agent shall forward to the Trustee any Notes surrendered to them for registration of transfer, exchange or payment. The Trustee and no one else shall cancel and dispose of cancelled Notes in accordance with its policy of disposal or return to the Company all Notes surrendered for registration of transfer, exchange, payment or cancellation. The Company may not issue new Notes to replace Notes it has paid or delivered to the Trustee for cancellation for any reason other than in connection with a transfer or exchange upon Company Order.",cancellation
"Cancellation. The Issuers at any time may deliver Notes to the Trustee for cancellation. The Registrar and the Paying Agent shall forward to the Trustee for cancellation any Notes surrendered to them for registration of transfer or exchange or payment. The Trustee shall cancel and dispose of (subject to the record retention requirements of the Exchange Act) all Notes surrendered for registration of transfer or exchange, payment or cancellation according to its normal operating procedures and deliver a certificate of such destruction to the Issuers unless the Issuers direct the Trustee to deliver canceled Notes to the Issuers. The Issuers may not issue new Notes to replace Notes they have redeemed, paid or delivered to the Trustee for cancellation.",cancellation
"Cancellation. All Notes surrendered for payment, redemption, transfer or exchange shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee at its Corporate Trust Office. All Notes so delivered shall be promptly cancelled by the Trustee. The Company may at any time deliver to the Trustee for cancellation any Notes previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and may deliver to the Trustee (or to any other Person for delivery to the Trustee) for cancellation any Notes previously authenticated hereunder which the Company has not issued, and all Notes so delivered shall be promptly cancelled by the Trustee. No Notes shall be authenticated in lieu of or in exchange for any Notes cancelled as provided in this Section, except as permitted by this Indenture. All cancelled Notes held by the Trustee shall be delivered to the Company upon Company Request. The acquisition of any Notes by the Company shall not operate as a redemption or satisfaction of the indebtedness represented thereby unless and until such Notes are surrendered to the Trustee for cancellation. The Notes shall not be disposed of until exchanged in full for Definitive Notes or until payment thereon is made in full.",cancellation
"Cancellation. The Company at any time may deliver Notes to the Trustee for cancellation. The Registrar and Paying Agent shall forward to the Trustee any Notes surrendered to them for registration of transfer, exchange or payment. The Trustee or, at the direction of the Trustee, the Registrar or the Paying Agent and no one else shall cancel all Notes surrendered for registration of transfer, exchange, payment, replacement or cancellation and shall dispose of cancelled Notes in accordance with its customary procedures (subject to the record retention requirement of the Exchange Act). Certification of the cancellation of all cancelled Notes shall, upon the written request of the Company, be delivered to the Company. The Company may not issue new Notes to replace Notes that it has paid or that have been delivered to the Trustee for cancellation.",cancellation
"Cancellation. The Company at any time may deliver Securities and coupons to the Trustee for cancellation. The Registrar and any Paying Agent shall forward to the Trustee any Securities and coupons surrendered to them for replacement, for registration of transfer, or for exchange or payment. The Trustee shall cancel all Securities and coupons surrendered for replacement, for registration of transfer, or for exchange, payment, redemption or cancellation and may destroy cancelled Securities and coupons and, if so destroyed, shall issue a certificate of destruction to the Company. The Company may not issue new Securities to replace Securities that it has paid or delivered to the Trustee for cancellation.",cancellation
"Cancellation. All Notes surrendered for payment, redemption, repayment at the option of the Holder, registration of transfer or exchange shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee, and any such Notes surrendered directly to the Trustee for any such purpose shall be promptly canceled by it. The Company may at any time deliver to the Trustee for cancellation any Notes previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and may deliver to the Trustee (or to any other Person for delivery to the Trustee) for cancellation any Notes previously authenticated hereunder which the Company has not issued and sold, and all Notes so delivered shall be promptly canceled by the Trustee. If the Company shall so acquire any of the Notes, however, such acquisition shall not operate as a redemption or satisfaction of the indebtedness represented by such Notes unless and until the same are surrendered to the Trustee for cancellation. No Notes shall be authenticated in lieu of or in exchange for any Notes canceled as provided in this Section, except as expressly permitted by this Indenture. Canceled Notes held by the Trustee shall be destroyed by the Trustee and the Trustee shall deliver a certificate of such destruction to the Company, unless, by the Company Order, the Company directs the return of such cancelled Notes to the Company.",cancellation
"Cancellation. Each Share held in the treasury of the Company and each Share owned by Parent, Merger Sub or any direct or indirect wholly owned subsidiary of the Company or Parent immediately prior to the Effective Time shall, by virtue of the Merger and without any action on the part of the holder thereof, cease to be outstanding, be canceled and retired without payment of any consideration therefor and cease to exist.",cancellation
"Cancellation. 20 SECTION 2.12. Defaulted Interest . . . . . . . . . . . . . . . . . . . . . . . . . . 21 SECTION 2.13. CUSIP Numbers . . . . . . . . . . . . . . . . . . . . . . . . . . . . 22 ARTICLE III PARTICULAR COVENANTS OF THE COMPANY . . . . . . . . . . . . . . . . . . . . . 22 SECTION 3.01. Payment of Principal, Premium and Interest . . . . . . . . . . . . . . 22 SECTION 3.02. Offices for Notices and Payments, etc. . . . . . . . . . . . . . . . . 22 SECTION 3.03. Appointments to Fill Vacancies in Trustee's Office . . . . . . . . . . 23 SECTION 3.04. Provision as to Paying Agent . . . . . . . . . . . . . . . . . . . . . 23 SECTION 3.05. Certificate to Trustee . . . . . . . . . . . . . . . . . . . . . . . . 24 SECTION 3.06. Compliance with Consolidation Provisions . . . . . . . . . . . . . . . 25 SECTION 3.07. Limitation on Dividends . . . . . . . . . . . . . . . . . . . . . . . 25 SECTION 3.08. Covenants as to Firstar Capital Trust . . . . . . . . . . . . . . . . 26 SECTION 3.09. Payment of Expenses . . . . . . . . . . . . . . . . . . . . . . . . . 26 SECTION 3.10. Payment Upon Resignation or Removal . . . . . . . . . . . . . . . . . 27",cancellation
"Cancellation. The Company at any time may deliver Securities to the Trustee for cancellation. The Registrar, the Paying Agent and the Conversion Agent shall forward to the Trustee or its agent any Securities surrendered to them for transfer, exchange, payment or conversion. The Trustee and no one else shall cancel, in accordance with its standard procedures, all Securities surrendered for transfer, exchange, redemption, payment, conversion or cancellation and shall deliver the canceled Securities to the Company. The Company may not issue new Securities to replace Securities it has paid or delivered to the Trustee for cancellation or that any Holder has converted pursuant to Article 4.",cancellation
"Cancellation. All Securities and Coupons surrendered for payment, redemption, registration of transfer, exchange or conversion or for credit against any sinking fund payment shall, if surrendered to any Person other than the Trustee, be delivered to the Trustee, and any such Securities and Coupons, as well as Securities and Coupons surrendered directly to the Trustee for any such purpose, shall be cancelled promptly by the Trustee. The Company may at any time deliver to the Trustee for cancellation any Securities previously authenticated and delivered hereunder which the Company may have acquired in any manner whatsoever, and all Securities so delivered shall be cancelled promptly by the Trustee. No Securities shall be authenticated in lieu of or in exchange for any Securities cancelled as provided in this section, except as expressly permitted by or pursuant to this Indenture. All cancelled Securities and Coupons held by the Trustee shall be destroyed by the Trustee, unless by a Company Order the Company directs their return to it.",cancellation
"Cancellation. The Company at any time may deliver Notes to the Trustee for cancellation. The Registrar and Paying Agent shall forward to the Trustee any Notes surrendered to them for registration of transfer, exchange or payment. The Trustee or, at the direction of the Trustee, the Registrar or the Paying Agent and no one else shall, at the written direction of the Company, cancel all Notes surrendered for registration of transfer, exchange, payment, replacement or cancellation and shall dispose of such canceled Notes in accordance with its customary procedures. Certification of the cancellation of all cancelled Notes shall be delivered to the Company upon written request. The Company may not issue new Notes to replace Notes that it has paid or that have been delivered to the Trustee for cancellation.",cancellation
"Cancellation. This contract may be cancelled by either party by giving written notice at least 30 days in advance. Notwithstanding this provision, if a governmental agency with due authority determines that a program or facility operated by the Contractor, wherein services authorized under this contract are provided, is not in compliance with State and Federal law or is operating with deficiencies the State may terminate this contract immediately and notify the Contractor accordingly. Also, in the event that federal funds supporting this contract become unavailable or are reduced, the State may cancel this contract with no obligation to pay the Contractor from State revenues.",cancellation
