clause_text,clause_type
"Remedies. The Company acknowledges and agrees that any failure by the Company to comply with its obligations under Section 1 and 2 hereof may result in material irreparable injury to the Initial Purchasers or the Holders for which there is no adequate remedy at law, that it will not be possible to measure damages for such injuries precisely and that, in the event of any such failure, the Initial Purchasers or any Holder may obtain such relief as may be required to specifically enforce the Company's obligations under Sections 1 and 2 hereof. The Company further agrees to waive the defense in any action for specific performance that a remedy at law would be adequate.",remedies
"Remedies. The Executive acknowledges and agrees that the provisions of this Agreement (including Section 9, Section 10, Section 11, and Section 12) are of a special and unique nature, the loss of which cannot be adequately compensated for in damages by an action at law, and that the breach or threatened breach of any provision of this Agreement (including Section 9, Section 10, Section 11, and Section 12) would cause the Company irreparable harm. The Executive further acknowledges and agrees that in the event of a breach or threatened breach of any of the covenants contained in this Agreement (including Section 9, Section 10, Section 11, and Section 12), the Company shall be entitled to immediate relief enjoining the same in any court or before any judicial body having jurisdiction over such a claim. All rights and remedies provided for in this Agreement are cumulative, are in addition to any other rights and remedies provided for by law, and may, to the extent permitted by law, be exercised concurrently or separately. The exercise of any one right or remedy shall not be deemed to be an election of such right or remedy or to preclude the exercise or pursuit of any other right or remedy.",remedies
"Remedies. The Investor shall have all rights and remedies set forth in this Agreement and the Registration Rights Agreement and all rights and remedies which such holders have been granted at any time under any other agreement or contract and all of the rights which the Investor has by law. Any person having any rights under any provision of this Agreement shall be entitled to enforce such rights specifically (without posting a bond or other security), to recover damages by reason of any default or breach of any provision of this Agreement, including the recovery of reasonable attorneys fees and costs, and to exercise all other rights granted by law.",remedies
Remedies. Each of the Company and the Guarantors hereby agrees that monetary damages would not be adequate compensation for any loss incurred by reason of a breach by it of the provisions of this Agreement and hereby agree to waive the defense in any action for specific performance that a remedy at law would be adequate.,remedies
"Remedies. In addition to being entitled to exercise all rights provided herein and granted by law, including recovery of damages, the Holders shall be entitled to specific performance of the rights under this Agreement. The Company agrees that monetary damages would not be adequate compensation for any loss incurred by reason of a breach by it of the provisions of this Agreement and hereby agrees to waive the defense in any action for specific performance that a remedy at law would be adequate.",remedies
"Remedies. The Guarantors agree that, to the fullest extent permitted by law, as between the Guarantors, on the one hand, and the Administrative Agent and the Lenders, on the other hand, the Obligations may be declared to be forthwith due and payable as provided in Section 9.02 (and shall be deemed to have become automatically due and payable in the circumstances provided in said Section 9.02) for purposes of Section 4.01 notwithstanding any stay, injunction or other prohibition preventing such declaration (or preventing the Obligations from becoming automatically due and payable) as against any other Person and that, in the event of such declaration (or the Obligations being deemed to have become automatically due and payable), the Obligations (whether or not due and payable by any other Person) shall forthwith become due and payable by the Guarantors for purposes of Section 4.01. The Guarantors acknowledge and agree that their obligations hereunder are secured in accordance with the terms of the Collateral Documents and that the Lenders may exercise their remedies thereunder in accordance with the terms thereof.",remedies
"Remedies. If Lessee fails to perform any affirmative duty or obligation of Lessee under this Lease, within ten (10) days after written notice to Lessee (or in case of an emergency, without notice), Lessor may at its option (but without obligation to do so), perform such duty or obligation on Lessee's behalf, including but not limited to the obtaining of reasonably required bonds, insurance policies, or governmental licenses, permits or approvals. The costs and expenses of any such performance by Lessor shall be due and payable by Lessee to Lessor upon invoice therefor. If any check given to Lessor by Lessee shall not be honored by the bank upon which it is drawn, Lessor, at its option, may require all future payments to be made under this Lease by Lessee to be made only by cashier's check. In the event of a Breach of this Lease by Lessee, as defined in Paragraph 13.1, with or without further notice or demand, and without limiting Lessor in the exercise of any right or remedy which Lessor may have by reason of such Breach, Lessor may:",remedies
"Remedies. If Lessor shall be obligated to repair or restore the Premises and does not commence, in a substantial and meaningful way, such repair or restoration within 90 days after such obligation shall accrue, Lessee may, at any time prior to the commencement of such repair or restoration, give written notice to Lessor and to any Lenders of which Lessee has actual notice, of Lessee’s election to terminate this Lease on a date not less than 60 days following the giving of such notice. If Lessee gives such notice and such repair or restoration is not commenced within 30 days thereafter, this Lease shall terminate as of the date specified in said notice. If the repair or restoration is commenced within such 30 days, this Lease shall continue in full force and effect. “Commence” shall mean either the unconditional authorization of the preparation of the required plans, or the beginning of the actual work on the Premises, whichever first occurs.",remedies
Remedies. If any Event of Default shall have occurred and be continuing:,remedies
"Remedies. (a) Upon the occurrence of an Event of Default, all or any one or more of the rights, powers, privileges and other remedies available to Lender against Borrower under this Agreement or any of the other Loan Documents executed and delivered by, or applicable to, Borrower or at law or in equity may be exercised by Lender at any time and from time to time, whether or not all or any of the Debt shall be declared due and payable, and whether or not Lender shall have commenced any foreclosure proceeding or other action for the enforcement of its rights and remedies under any of the Loan Documents with respect to the Property. Any such actions taken by Lender shall be cumulative and concurrent and may be pursued independently, singly, successively, together or otherwise, at such time and in such order as Lender may determine in its sole discretion, to the fullest extent permitted by law, without impairing or otherwise affecting the other rights and remedies of Lender permitted by law, equity or contract or as set forth herein or in the other Loan Documents. Without limiting the generality of the foregoing, Borrower agrees that if an Event of Default is continuing (i) Lender is not subject to any ""one action"" or ""election of remedies"" law or rule, and (ii) all liens and other rights, remedies or privileges provided to Lender shall remain in full force and effect until Lender has exhausted all of its remedies against the Property and the Mortgage has been foreclosed, sold and/or otherwise realized upon in satisfaction of the Debt or the Debt has been paid in full.",remedies
"Remedies. (a) In the case of an Event of Default other than one described in Section 10.01(h), Section 10.01(i) or Section 10.01(j), at any time thereafter during the continuance of such Event of Default, the Administrative Agent may, and at the request of the Majority Lenders, shall, by notice to the Borrower, take either or both of the following actions, at the same or different times: (i) terminate the Commitments, and thereupon the Commitments shall terminate immediately, and (ii) declare the Notes and the Loans then outstanding to be due and payable in whole (or in part, in which case any principal not so declared to be due and payable may thereafter be declared to be due and payable), and thereupon the principal of the Loans so declared to be due and payable, together with accrued interest thereon and all fees and other obligations of the Borrower and the Guarantors accrued hereunder and under the Notes and the other Loan Documents (including, without limitation, the payment of cash collateral to secure the LC Exposure as provided in Section 2.08(j)), shall become due and payable immediately, without presentment, demand, protest, notice of intent to accelerate, notice of acceleration or other notice of any kind, all of which are hereby waived by the Borrower and each Guarantor; and in case of an Event of Default described in Section 10.01(h), Section 10.01(i) or Section 10.01(j), the Commitments shall automatically terminate and the Notes and the principal of the Loans then outstanding, together with accrued interest thereon and all fees and the other obligations of the Borrower and the Guarantors accrued hereunder and under the Notes and the other Loan Documents (including, without limitation, the payment of cash collateral to secure the LC Exposure as provided in Section 2.08(j)), shall automatically become due and payable, without presentment, demand, protest or other notice of any kind, all of which are hereby waived by the Borrower and each Guarantor.",remedies
Remedies. Section 3.01 Intentionally left blank.,remedies
"Remedies. Except as otherwise provided herein, any and all remedies herein expressly conferred upon a party will be deemed cumulative with and not exclusive of any other remedy conferred hereby, or by law or equity upon such party, and the exercise by a party of any one remedy will not preclude the exercise of any other remedy. The parties hereto agree that irreparable damage would occur in the event that any of the provisions of this Agreement were not performed in accordance with their specific terms or were otherwise breached. It is accordingly agreed that the parties shall be entitled to an injunction or injunctions to prevent breaches of this Agreement and to enforce specifically the terms and provisions of this Agreement, this being in addition to any other remedy to which they are entitled at law or in equity.",remedies
"Remedies. The Company and the Securityholders shall be entitled to enforce their rights under this Agreement specifically, to recover damages by reason of any breach of any provision of this Agreement (including costs of enforcement) and to exercise all other rights existing in their favor. The parties hereto agree and acknowledge that money damages may not be an adequate remedy for any breach of the provisions of this Agreement and that the Company or any Securityholder may in its or his sole discretion apply to any court of law or equity of competent jurisdiction for specific performance or injunctive relief (without posting a bond or other security) in order to enforce or prevent any violation of the provisions of this Agreement.",remedies
"Remedies. If an Event of Default shall occur and be continuing, the Administrative Agent may exercise, in addition to all other rights and remedies granted in this Agreement and in any other instrument or agreement securing, evidencing or relating to the Obligations, all rights and remedies of a secured party under the UCC. Without limiting the generality of the foregoing and to the extent permitted by applicable law, the Administrative Agent, without demand of performance or other demand, presentment, protest, advertisement or notice of any kind (except any notice required by law referred to below) to or upon the Pledgor, Corporation or any other Person (all and each of which demands, defenses, advertisements and notices are hereby waived), may in such circumstances forthwith collect, receive, appropriate and realize upon the Collateral, or any part thereof, and/or may forthwith sell, assign, give option or options to purchase or otherwise dispose of and deliver the Collateral or any part thereof (or contract to do any of the foregoing), in one or more parcels at public or private sale or sales, in the over-the-counter market, at any exchange, broker's board or elsewhere upon such terms and conditions as it may deem advisable and at such prices as it may deem best, for cash or on credit or for future delivery without assumption of any credit risk. The Administrative Agent shall have the right upon any such public sale or sales, and, to the extent permitted by law, upon any such private sale or sales, to purchase the whole or any part of the Collateral so sold, free of any right or equity of redemption in the Pledgor, which right or equity is hereby waived or released. The Administrative Agent shall apply any Proceeds from time to time held by it and the net proceeds of any such collection, recovery, receipt, appropriation, realization or sale, after deducting all reasonable costs and expenses of every kind incurred therein or incidental to the care or safekeeping of any of the Collateral or in any way relating to the Collateral or the rights of the Administrative Agent hereunder, including, without limitation, reasonable attorneys' fees and disbursements, to the payment in whole or in part of the Obligations, in such order as the Administrative Agent may elect, and only after such application and after the payment by the Administrative Agent of any other amount required by any provision of law, including, without limitation, Section 9-615 of the UCC, need the Admin...",remedies
"Remedies. In the event of actual or threatened breach by Executive of any of his covenants in Articles V, VI, and VII, the Company shall be entitled to equitable relief by temporary restraining order, temporary injunction, or permanent injunction or otherwise, in addition to all other legal and equitable relief to which it may be entitled, including but not limited to any and all monetary damages that the Company may incur as a result of said breach, violation, or threatened breach or violation. For the avoidance of doubt, nothing shall restrict the Company from pursuing any relief otherwise provided for by this Agreement. The Company may pursue any remedy available to it concurrently or consecutively in any order as to any breach, violation, or threatened breach or violation, and the pursuit of one of such remedies at any time will not be deemed an election of remedies or waiver of the right to pursue any other of such remedies as to such breach, violation, or threatened breach or violation, or as to any other breach, violation, or threatened breach or violation. In addition to the above, in the event that a final judicial determination concludes that Executive has materially breached any of his covenants in Articles V, VI or VII, the Company will be entitled to reimbursement by Executive of all cash severance payments paid by the Company under Section 4.3(b)(1), Section 4.3(b)(2), Section 4.3(c)(1), or Section 4.3(c)(2), as applicable, of this Agreement during the period of any such breach. In the event of an alleged actual material breach by Executive of any of his covenants in Articles V, VI or VII, as determined in good faith by the Board, the Company may suspend the payments of cash severance then owing to Executive under Section 4.3(b)(1), Section 4.3(b)(2), Section 4.3(c)(1), or Section 4.3(c)(2), as applicable, of this Agreement without resort to judicial intervention until such breach is cured (if curable); provided, however, that if it is later determined, whether judicially or otherwise by the Board, that Executive was not in material breach of such covenants, the Company shall promptly pay to Executive all such suspended payments and benefits, as well as reimbursement of all reasonable costs and expenses (including but not limited to reasonable attorneys’ fees) incurred by Executive in defending any such claim or action in accordance with Section 10.11; and provided further, however, that any cure and payments upon cure and any payments upon a judicial ...",remedies
"Remedies. In the event of a breach by the Company or by a Holder, of any of their respective obligations under this Agreement, each Holder or the Company, as the case may be, in addition to being entitled to exercise all rights granted by law and under this Agreement, including recovery of damages, will be entitled to specific performance of its rights under this Agreement.",remedies
"Remedies. Upon the occurrence of an Event of Default, with the consent of the Required Lenders, the Administrative Agent may, or upon the request of the Required Lenders, the Administrative Agent shall, by notice to the Borrower:",remedies
"Remedies. Each party hereto hereby acknowledges and agrees that irreparable harm would occur in the event any of the provisions of this Agreement were not performed in accordance with their specific terms or were otherwise breached. It is accordingly agreed that the parties shall be entitled to specific relief hereunder, including, without limitation, an injunction or injunctions to prevent and enjoin breaches of the provisions of this Agreement and to enforce specifically the terms and provisions hereof in any state or federal court in the State of Delaware, in addition to any other remedy to which they may be entitled at law or in equity. Any requirements for the securing or posting of any bond with such remedy are hereby waived.",remedies
"Remedies. The Executive agrees that any breach of the terms of this Section 4 would result in irreparable injury and damage to the Company for which the Company would have no adequate remedy at law; the Executive therefore also agrees that in the event of said breach or any threat of breach, the Company shall be entitled to an immediate injunction and restraining order to prevent such breach and/or threatened breach and/or continued breach by the Executive and/or any and all Persons acting for and/or with the Executive, without having to prove damages, in addition to any other remedies to which the Company may be entitled at law or in equity, including, without limitation, the obligation of the Executive to return any Severance Payments made by the Company to the Company. The terms of this paragraph shall not prevent the Company from pursuing any other available remedies for any breach or threatened breach hereof, including, without limitation, the recovery of damages from the Executive. The Executive and the Company further agree that the provisions of the covenants contained in this Section 4 are reasonable and necessary to protect the businesses of the Company and its affiliates because of the Executive’s access to Confidential Information and his material participation in the operation of such businesses.",remedies
"Remedies. In the event of any default hereunder, the non-defaulting party may proceed to protect and enforce its rights either by suit in equity and/or by action at law, including but not limited to an action for damages as a result of any such default, and/or an action for specific performance for any default where Warrantholder will not have an adequate remedy at law and where damages will not be readily ascertainable. The Company expressly agrees that it shall not oppose an application by the Warrantholder or any other person entitled to the benefit of this Agreement requiring specific performance of any or all provisions hereof or enjoining the Company from continuing to commit any such breach of this Agreement.",remedies
"Remedies. In the event of a breach by any party to this Agreement of its obligations under this Agreement, any party injured by such breach, in addition to being entitled to exercise all rights granted by law, including recovery of damages, shall be entitled to specific performance of its rights under this Agreement. The parties agree that the provisions of this Agreement shall be specifically enforceable, it being agreed by the parties that the remedy at law, including monetary damages, for breach of any such provision will be inadequate compensation for any loss and that any defense in any action for specific performance that a remedy at law would be adequate is hereby waived.",remedies
"Remedies. Upon the occurrence of any Event of Default: (a) all indebtedness of Borrower under each of the Loan Documents, any term thereof to the contrary notwithstanding, shall at Bank’s option and without notice become immediately due and payable without presentment, demand, protest or notice of dishonor, all of which are hereby expressly waived by Borrower; (b) the obligation, if any, of Bank to extend any further credit under any of the Loan Documents shall immediately cease and terminate; and (c) Bank shall have all rights, powers and remedies available under each of the Loan Documents, or accorded by law, including without limitation the right to resort to any or all security for any credit subject hereto and to exercise any or all of the rights of a beneficiary or secured party pursuant to applicable law. All rights, powers and remedies of Bank may be exercised at any time by Bank and from time to time after the occurrence of an Event of Default, are cumulative and not exclusive, and shall be in addition to any other rights, powers or remedies provided by law or equity.",remedies
"Remedies. The Guarantors agree that, to the fullest extent permitted by Applicable Laws, as between the Guarantors, on the one hand, and the Administrative Agent and the holders of the Guaranteed Obligations, on the other hand, the Guaranteed Obligations may be declared to be forthwith due and payable as provided in Section 8.02 (and shall be deemed to have become automatically due and payable in the circumstances provided in Section 8.02) for purposes of Section 11.01, notwithstanding any stay, injunction or other prohibition preventing such declaration (or preventing the Guaranteed Obligations from becoming automatically due and payable) as against any other Person and that, in the event of such declaration (or the Guaranteed Obligations being deemed to have become automatically due and payable), the Guaranteed Obligations (whether or not due and payable by any other Person) shall forthwith become due and payable by the Guarantors for purposes of Section 11.01.",remedies
"Remedies. In addition to being entitled to exercise all rights provided herein or granted by law, including recovery of damages, each of the Purchasers and the Company will be entitled to specific performance under the Transaction Documents. The parties agree that monetary damages may not be adequate compensation for any loss incurred by reason of any breach of obligations described in the foregoing sentence and hereby agree to waive in any action for specific performance of any such obligation (other than in connection with any action for a temporary restraining order) the defense that a remedy at law would be adequate.",remedies
"Remedies. None of (a) the termination of this Agreement pursuant to Section 12.1, (b) the repossession of the Leased Property or any portion thereof, (c) the failure of Landlord to re-let the Leased Property or any portion thereof, nor (d) the re-letting of all or any portion of the Leased Property, shall relieve Tenant of its liability and obligations hereunder, all of which shall survive any such termination, repossession or re-letting. In the event of any such termination, repossession or re-letting, Tenant shall forthwith pay to Landlord all Rent due and payable with respect to the Leased Property through and including the date of such termination, repossession or re-letting. Thereafter, Tenant, until the end of what would have been the Term of this Agreement (assuming no extension beyond the then-current Term) in the absence of such termination, repossession or re-letting, and whether or not the Leased Property or any portion thereof shall have been re-let, shall be liable to Landlord for, and shall pay to Landlord, as current damages, the Rent and other charges which would be payable hereunder for the remainder of the Term had such termination, repossession or re-letting not occurred, less the net proceeds, if any, of any re-letting of the Leased Property or any other operation of the Leased Property by Landlord (if Landlord repossesses the Leased Property), after deducting all reasonable expenses in connection with such re-letting or operation, as applicable, including, without limitation, all repossession costs, brokerage commissions, legal expenses, attorneys' fees, advertising, expenses of employees, alteration costs and expenses of preparation for such re-letting (such expenses being hereinafter referred to as the ""Re-letting Expenses""). Tenant shall pay such current damages to Landlord monthly on the days on which the Minimum Rent would have been payable hereunder if this Agreement had not been so terminated with respect to such of the Leased Property. At any time after such termination, repossession or re-letting, in addition to Landlord's right to receive any Rent owing and due up to and including the date of termination, repossession or re-letting under the preceding paragraph, Tenant shall pay to Landlord, at Landlord's election, as liquidated final damages incurred beyond the date of such termination, repossession or re-letting and in lieu of Landlord's right to receive any further damages due to the such termination, repossession or re-letting, the...",remedies
"Remedies. In case any one or more of the covenants and agreements contained in this Warrant shall have been breached, the holders hereof (in the case of a breach by the Company), or the Company (in the case of a breach by a holder), may proceed to protect and enforce their or its rights either by suit in equity and/or by action at law, including, but not limited to, an action for damages as a result of any such breach and/or an action for specific performance of any such covenant or agreement contained in this Warrant.",remedies
"Remedies. (a) At any time an Event of Default exists or has occurred and is continuing, Lender shall have all rights and remedies provided in this Agreement, the other Financing Agreements, the Uniform Commercial Code and other applicable law, all of which rights and remedies may be exercised without notice to or consent by Borrower or any Obligor, except as such notice or consent is expressly provided for hereunder or required by applicable law. All rights, remedies and powers granted to Lender hereunder, under any of the other Financing Agreements, the Uniform Commercial Code or other applicable law, are cumulative, not exclusive and enforceable, in Lender's discretion, alternatively, successively, or concurrently on any one or more occasions, and shall include, without limitation, the right to apply to a court of equity for an injunction to restrain a breach or threatened breach by Borrower of this Agreement or any of the other Financing Agreements. Lender may, at any time or times, proceed directly against Borrower or any Obligor to collect the Obligations without prior recourse to the Collateral.",remedies
"Remedies. Executive acknowledges that money damages would not be sufficient remedy for any breach of this Article 6 by Executive, and Company or its affiliates shall be entitled to enforce the provisions of this Article 6 by terminating payments then owing to Executive under this Agreement or otherwise and to specific performance and injunctive relief as remedies for such breach or any threatened breach. Such remedies shall not be deemed the exclusive remedies for a breach of this Article 6 but shall be in addition to all remedies available at law or in equity, including the recovery of damages from Executive and his agents.",remedies
"Remedies. Upon the occurrence of any Event of Default, and at any time thereafter, Silicon, at its option, and without notice or demand of any kind (all of which are hereby expressly waived by Borrower), may do any one or more of the following: (a) Cease making Loans or otherwise extending credit to Borrower under this Agreement or any other document or agreement; (b) Accelerate and declare all or any part of the Obligations to be immediately due, payable, and performable, notwithstanding any deferred or installment payments allowed by any instrument evidencing or relating to any Obligation; (c) Take possession of any or all of the Collateral wherever it may be found, and for that purpose Borrower hereby authorizes Silicon without judicial process to enter onto any of Borrower's premises without interference to search for, take possession of, keep, store, or remove any of the Collateral, and remain on the premises or cause a custodian to remain on the premises in exclusive control thereof, without charge for so long as Silicon deems it reasonably necessary in order to complete the enforcement of its rights under this Agreement or any other agreement; provided, however, that should Silicon seek to take possession of any of the Collateral by Court process, Borrower hereby irrevocably waives: (i) any bond and any surety or security relating thereto required by any statute, court rule or otherwise as an incident to such possession; (ii) any demand for possession prior to the commencement of any suit or action to recover possession thereof; and (iii) any requirement that Silicon retain possession of, and not dispose of, any such Collateral until after trial or final judgment; (d) Require Borrower to assemble any or all of the Collateral and make it available to Silicon at places designated by Silicon which are reasonably convenient to Silicon and Borrower, and to remove the Collateral to such locations as Silicon may deem advisable; (e) Complete the processing, manufacturing or repair of any Collateral prior to a disposition thereof and, for such purpose and for the purpose of removal, Silicon shall have the right to use Borrower's premises, vehicles, hoists, lifts, cranes, equipment and all other property without charge; (f) Sell, lease or otherwise dispose of any of the Collateral, in its condition at the time Silicon obtains possession of it or after further manufacturing, processing or repair, at one or more public and/or private sales, in lots or in bulk, for cash, ...",remedies
"Remedies. Agent's and Lenders' rights and remedies under this Agreement shall be cumulative and nonexclusive of any other rights and remedies that Agent or any Lender may have under any other agreement, including the other Loan Documents, by operation of law or otherwise. Recourse to the Collateral shall not be required.",remedies
"Remedies. If Lessee fails to perform any of its affirmative duties or obligations, within 10 days after written notice (or in case of an emergency, without notice), Lessor may, at its option, perform such duty or obligation on Lessee’s behalf, including but not limited to the obtaining of reasonably required bonds, insurance policies, or governmental licenses, permits or approvals. Lessee shall pay to Lessor an amount equal to 115% of the costs and expenses incurred by Lessor in such performance upon receipt of an invoice therefor. In the event of a Breach, Lessor may, with or without further notice or demand, and without limiting Lessor in the exercise of any right or remedy which Lessor may have by reason of such Breach:",remedies
"Remedies. In the event of any material default or breach of this Lease by Lessee, Lessor may at any time thereafter, with or without notice or demand and without limiting Lessor in the exercise of any right or remedy which Lessor may have by reason of such default:",remedies
"Remedies. Upon the occurrence and during the continuation of an Amortization Event, Agent may, or upon the direction of the Required Purchasers shall, take any of the following actions: (i) replace the Person then acting as Servicer, (ii) declare the Amortization Date to have occurred, whereupon the Amortization Date shall forthwith occur, without demand, protest or further notice of any kind, all of which are hereby expressly waived by each Seller Party; provided, however, that upon the occurrence of an Amortization Event described in Section 9.1(d), or of an actual or deemed entry of an order for relief with respect to any Seller Party under the Federal Bankruptcy Code or under any other applicable bankruptcy, insolvency, arrangement, moratorium or similar laws of any other jurisdiction (foreign or domestic), the Amortization Date shall automatically occur, without demand, protest or any notice of any kind, all of which are hereby expressly waived by each Seller Party, (iii) to the fullest extent permitted by applicable law, declare that the Default Fee shall accrue with respect to any of the Aggregate Unpaids outstanding at such time, (iv) deliver the Collection Notices to the Collection Banks and (v) notify Obligors of the Purchasers’ interest in the Receivables. The aforementioned rights and remedies shall be without limitation, and shall be in addition to all other rights and remedies of Agent, the Purchaser Agents and the Purchasers otherwise available under any other provision of this Agreement, by operation of law, at equity or otherwise, all of which are hereby expressly preserved, including, without limitation, all rights and remedies provided under the UCC, all of which rights shall be cumulative.",remedies
"Remedies. Upon the occurrence and during the continuance of any Event of Default, Borrower agrees that Lender may take such action, without notice or demand, as it deems advisable to protect and enforce its rights against Borrower and in and to the Property, including, but not limited to, the following actions, each of which may be pursued concurrently or otherwise, at such time and in such order as Lender may determine, in its sole discretion, without impairing or otherwise affecting the other rights and remedies of Lender:",remedies
"Remedies. The Parties agree that monetary damages would be inadequate to compensate a Party for another Party’s Breach of its obligations under this Article 22. Each Party accordingly agrees that the other Parties shall be entitled to equitable relief, by way of injunction or otherwise, if the first Party Breaches or threatens to Breach its obligations under this Article 22, which equitable relief shall be granted without bond or proof of damages, and the receiving Party shall not plead in defense that there would be an adequate remedy at law. Such remedy shall not be deemed an exclusive remedy for the Breach of this Article 22, but shall be in addition to all other remedies available at law or in equity. The Parties further acknowledge and agree that the covenants contained herein are necessary for the protection of legitimate business interests and are reasonable in scope. No Party, however, shall be liable for indirect, incidental, or consequential or punitive damages of any nature or kind resulting from or arising in connection with this Article 22.",remedies
"Remedies. No remedy conferred by any of the provisions of this Agreement is intended to be exclusive of any other remedy which is otherwise available at law, in equity, by statute or otherwise, and each and every other remedy shall be cumulative and shall be in addition to every other remedy given hereunder or now or hereafter existing at law, in equity, by statute or otherwise. The election of any one or more of such remedies by any Party shall not constitute a waiver by such Party of the right to pursue any other available remedies.",remedies
"Remedies. No remedy herein conferred upon the Banks is intended to be exclusive of any other remedy and each and every remedy shall be cumulative and shall be in addition to every other remedy given hereunder or now or hereafter existing at law or in equity or by statute or any other provision of law. In the case any one or more of the Events of Default shall have occurred and be continuing, and whether or not the Banks shall have accelerated the maturity of the Loans pursuant to Section 6.01 hereof, each Bank, if owed any amount with respect to the Loans may, with the consent of the Required Banks but not otherwise, proceed to protect and enforce its rights by suit in equity, action at law or other appropriate proceeding, for the specific performance of any covenant or agreement contained in this Agreement or any of the other Loan Documents, including as permitted by applicable law the obtaining of the ex parte appointment of a receiver, and, if such amount shall have become due, by declaration or otherwise, proceed to enforce the payment thereof or any other legal or equitable right of such Bank.",remedies
