clause_text,clause_type
"Subrogation. In the event of any payment of Indemnifiable Amounts under this Agreement, the Company shall be subrogated to the extent of such payment to all of the rights of contribution or recovery of Indemnitee against other persons, and Indemnitee shall take, at the request of the Company, all reasonable action necessary to secure such rights, including the execution of such documents as are necessary to enable the Company to bring suit to enforce such rights.",subrogation
"Subrogation. Each Guarantor hereby unconditionally and irrevocably agrees not to exercise any rights that it may now have or hereafter acquire against the Borrower, any other Loan Party or any other insider guarantor that arise from the existence, payment, performance or enforcement of such Guarantor’s Obligations under or in respect of this Guaranty or any other Loan Document, including, without limitation, any right of subrogation, reimbursement, exoneration, contribution or indemnification and any right to participate in any claim or remedy of any Secured Party against the Borrower, any other Loan Party or any other insider guarantor or any Collateral, whether or not such claim, remedy or right arises in equity or under contract, statute or common law, including, without limitation, the right to take or receive from the Borrower, any other Loan Party or any other insider guarantor, directly or indirectly, in cash or other property or by set-off or in any other manner, payment or security on account of such claim, remedy or right, unless and until all of the Guaranteed Obligations and all other amounts payable under this Guaranty shall have been paid in full in cash, all Letters of Credit and all Secured Hedge Agreements shall have expired or been terminated and the Commitments shall have expired or been terminated. If any amount shall be paid to any Guarantor in violation of the immediately preceding sentence at any time prior to the latest of (a) the payment in full in cash of the Guaranteed Obligations and all other amounts payable under this Guaranty, (b) the Termination Date and (c) the latest date of expiration or termination of all Letters of Credit and all Secured Hedge Agreements, such amount shall be received and held in trust for the benefit of the Secured Parties, shall be segregated from other property and funds of such Guarantor and shall forthwith be paid or delivered to the Administrative Agent in the same form as so received (with any necessary endorsement or assignment) to be credited and applied to the Guaranteed Obligations and all other amounts payable under this Guaranty, whether matured or unmatured, in accordance with the terms of the Loan Documents, or to be held as Collateral for any Guaranteed Obligations or other amounts payable under this Guaranty thereafter arising. If (i) any Guarantor shall make payment to any Secured Party of all or any part of the Guaranteed Obligations, (ii) all of the Guaranteed Obligations and all other amounts pa...",subrogation
"Subrogation. The Guarantors hereby jointly and severally agree that until the payment and satisfaction in full of all Guaranteed Obligations and the expiration and termination of the Commitments of the Lenders under this Agreement they shall not exercise any right or remedy arising by reason of any performance by them of their guarantee in Section 3.01, whether by subrogation or otherwise, against the Borrower or any other guarantor of any of the Guaranteed Obligations or any security for any of the Guaranteed Obligations.",subrogation
"Subrogation. In the event of payment by or on behalf of any Indemnifying Party to any Indemnitee in connection with any Third-Party Claim, such Indemnifying Party shall be subrogated to and shall stand in the place of such Indemnitee as to any events or circumstances in respect of which such Indemnitee may have any right, defense or claim relating to such Third-Party Claim against any claimant or plaintiff asserting such Third-Party Claim or against any other Person. Such Indemnitee shall cooperate with such Indemnifying Party in a reasonable manner, and at the cost and expense of such Indemnifying Party, in prosecuting any subrogated right, defense or claim.",subrogation
"Subrogation. 1. If a Contracting Party or its designated agency makes payment to its own investors under a guarantee it has accorded in respect of an investment in the territory of the other Contracting Party, the latter Contracting Party shall recognize:",subrogation
"Subrogation. Upon the payment in full of all Senior Indebtedness, or provision for payment, the Holders of the Securities shall be subrogated to the rights of the holders of Senior Indebtedness to receive payments or distributions of cash, property or securities of the Company made on such Senior Indebtedness until the principal of and interest on the Securities shall be paid in full in cash; and, for the purposes of such subrogation, no payments or distributions to the holders of the Senior Indebtedness of any cash, property or securities to which the Holders of the Securities or the Trustee on their behalf would be entitled except for the provisions of this Article Twelve, and no payment over pursuant to the provisions of this Article Twelve to the holders of Senior Indebtedness by Holders of the Securities or the Trustee on their behalf shall, as between the Company, its creditors other than holders of Senior Indebtedness, and the Holders of the Securities, be deemed to be a payment by the Company to or on account of the Senior Indebtedness. It is understood that the provisions of this Article Twelve are and are intended solely for the purpose of defining the relative rights of the Holders of the Securities, on the one hand, and the holders of the Senior Indebtedness, on the other hand. If any payment or distribution to which the Holders of the Securities would otherwise have been entitled but for the provisions of this Article Twelve shall have been applied, pursuant to the provisions of this Article Twelve, to the payment of all amounts payable under Senior Indebtedness, then and in such case, the Holders of the Securities shall be entitled to receive from the holders of such Senior Indebtedness any payments or distributions received by such holders of Senior Indebtedness in excess of the amount required to make payment in full, or provision for payment, of such Senior Indebtedness.",subrogation
"Subrogation. If any or all of the proceeds of the Note have been used to extinguish, extend or renew any indebtedness heretofore existing against the Property, then, to the extent of the funds so used, Lender shall be subrogated to all of the rights, claims, liens, titles, and interests existing against the Property heretofore held by, or in favor of, the holder of such indebtedness and such former rights, claims, liens, titles, and interests, if any, are not waived but rather are continued in full force and effect in favor of Lender and are merged with the lien and security interest created herein as cumulative security for the repayment of the Debt, the performance and discharge of Borrower's obligations hereunder, under the Loan Agreement, the Note and the other Loan Documents and the performance and discharge of the Other Obligations.",subrogation
"Subrogation. In the event of payment under this Agreement, the Company shall be subrogated to the extent of such payment to all of the related rights of recovery of Indemnitee against other Persons (other than Indemnitee’s successors), including any entity or enterprise referred to in clause (i) of the definition of “Indemnifiable Claim” in Section 1(f). Indemnitee shall execute all papers reasonably required to evidence such rights (all of Indemnitee’s reasonable Expenses, including attorneys’ fees and charges, related thereto to be reimbursed by or, at the option of Indemnitee, advanced by the Company).",subrogation
"Subrogation. (a) Subject to the payment in full of all Senior Indebtedness of the Company, the rights of the holders of the Debentures shall be subrogated to the rights of the holders of such Senior Indebtedness to receive payments or distributions of cash, property or securities of the Company, as the case may be, applicable to such Senior Indebtedness until the principal of and interest on the Debentures shall be paid in full; and, for the purposes of such subrogation, no payments or distributions to the holders of such Senior Indebtedness of any cash, property or securities to which the holders of the Debentures or the Trustee would be entitled except for the provisions of this Article XVI, and no payment over pursuant to the provisions of this Article XVI to or for the benefit of the holders of such Senior Indebtedness by holders of the Debentures or the Trustee, shall, as between the Company, its creditors other than holders of Senior Indebtedness of the Company, and the holders of the Debentures, be deemed to be a payment by the Company to or on account of such Senior Indebtedness. It is understood that the provisions of this Article XVI are and are intended solely for the purposes of defining the relative rights of the holders of the Debentures, on the one hand, and the holders of such Senior Indebtedness on the other hand.",subrogation
"Subrogation. Senior Indebtedness shall not be deemed to have been paid in full unless the holders thereof shall have received cash (or securities or other property satisfactory to such holders) in full payment of such Senior Indebtedness then outstanding. Subject to the prior payment in full of all Senior Indebtedness, the rights of the Holders of the Securities shall be subrogated to the rights of the holders of Senior Indebtedness to receive any further payments or distributions of cash, property or securities of the Company applicable to the holders of the Senior Indebtedness until all amounts owing on the Securities shall be paid in full; and such payments or distributions of cash, property or securities received by the Holders of the Securities, by reason of such subrogation, which otherwise would be paid or distributed to the holders of such Senior Indebtedness shall, as between the Company, its creditors other than the holders of Senior Indebtedness, and the Holders, be deemed to be a payment by the Company to or on account of Senior Indebtedness, it being understood that the provisions of this Article are and are intended solely for the purpose of defining the relative rights of the Holders, on the one hand, and the holders of the Senior Indebtedness, on the other hand.",subrogation
"Subrogation. Upon the making by any Guarantor of any payment hereunder for the account of the Borrower, such Guarantor shall be subrogated to the rights of the payee against the Borrower; provided, however, that such Guarantor shall not enforce any right or receive any payment by way of subrogation or otherwise take any action in respect of any other claim or cause of action such Guarantor may have against the Borrower arising by reason of any payment or performance by such Guarantor pursuant to this Guaranty, unless and until all of the Guarantied Obligations have been indefeasibly paid and performed in full. If any amount shall be paid to such Guarantor on account of or in respect of such subrogation rights or other claims or causes of action, such Guarantor shall hold such amount in trust for the benefit of the Guarantied Parties and shall forthwith pay such amount to the Administrative Agent to be credited and applied against the Guarantied Obligations, whether matured or unmatured, in accordance with the terms of the Credit Agreement or to be held by the Administrative Agent as collateral security for any Guarantied Obligations existing.",subrogation
"Subrogation. The Guarantor shall be subrogated to all (if any) rights of the Holders of Trust Preferred Securities against the Issuer in respect of any amounts paid to such Holders by the Guarantor under this Trust Preferred Securities Guarantee; provided, however, that the Guarantor shall not (except to the extent required by mandatory provisions of law) be entitled to enforce or exercise any right that it may acquire by way of subrogation or any indemnity, reimbursement or other agreement, in all cases as a result of payment under this Trust Preferred Securities Guarantee, if, at the time of any such payment, any amounts are due and unpaid under this Trust Preferred Securities Guarantee. If any amount shall be paid to the Guarantor in violation of the preceding sentence, the Guarantor agrees to hold such amount in trust for the Holders and to pay over such amount to the Holders.",subrogation
"Subrogation. Subject to the payment in full in cash or Cash Equivalents of all Senior Debt, the Holders of the Notes shall be subrogated to the rights of the holders of Senior Debt to receive payments or distributions of cash, property or securities of the Company applicable to the Senior Debt until the Notes shall be paid in full; and, for the purposes of such subrogation, no such payments or distributions to the holders of the Senior Debt by or on behalf of the Company or by or on behalf of the Holders by virtue of this Article Ten which otherwise would have been made to the Holders shall, as between the Company and the Holders of the Notes, be deemed to be a payment by the Company to or on account of the Senior Debt, it being understood that the provisions of this Article Ten are and are intended solely for the purpose of defining the relative rights of the Holders of the Notes, on the one hand, and the holders of the Senior Debt, on the other hand.",subrogation
"Subrogation. The Company hereby unconditionally and irrevocably agrees not to exercise any rights that it may now have or hereafter acquire against any Borrower or any other insider guarantor that arise from the existence, payment, performance or enforcement of the Company's Obligations under or in respect of this Article VII, including, without limitation, any right of subrogation, reimbursement, exoneration, contribution or indemnification and any right to participate in any claim or remedy of any Lender or the Agent against any Borrower or any other insider guarantor or any collateral, whether or not such claim, remedy or right arises in equity or under contract, statute or common law, including, without limitation, the right to take or receive from any Borrower or any other insider guarantor, directly or indirectly, in cash or other property or by set-off or in any other manner, payment or security on account of such claim, remedy or right, unless and until all of the Guaranteed Obligations and all other amounts payable under this Article VII shall have been paid in full in cash and the Commitments shall have expired or been terminated. If any amount shall be paid to the Company in violation of the immediately preceding sentence at any time prior to the later of (a) the payment in full in cash of the Guaranteed Obligations and all other amounts payable under this Article VII and (b) the Termination Date, such amount shall be received and held in trust for the benefit of the Lenders and the Agent, shall be segregated from other property and funds of the Company and shall forthwith be paid or delivered to the Agent in the same form as so received (with any necessary endorsement or assignment) to be credited and applied to the Guaranteed Obligations and all other amounts payable under this Article VII, whether matured or unmatured, in accordance with the terms of this Agreement, or to be held as collateral for any Guaranteed Obligations or other amounts payable under this Article VII thereafter arising. If (i) the Company shall make payment to any Lender or the Agent of all or any part of the Guaranteed Obligations, (ii) all of the Guaranteed Obligations and all other amounts payable under this Article VII shall have been paid in full in cash and (iii) the Termination Date shall have occurred, the Lenders and the Agent will, at the Company's request and expense, execute and deliver to the Company appropriate documents, without recourse and without representation or wa...",subrogation
"Subrogation. 1 In the event that either Contracting Party (or any agency, institution, statutory body or corporation designated by it) as a result of an indemnity it has given in respect of an investment or any part thereof makes payment to its own nationals and companies in respect of any of their claims under this Agreement, the other Contracting Party acknowledges that Volume 2228,1-39635 The former Contracting Party (or any agency, institution, statutory body or corporation designated by it) is entitled by virtue of subrogation to exercise the rights and assert the claims of its own nationals and companies. The subrogated rights or claims shall not be greater than the original rights or claims of the said investor.",subrogation
"Subrogation. The Corporation shall be subrogated to all (if any) rights of the Trust in respect of any amounts paid to the Beneficiaries by the Corporation under this Agreement; provided, however, that the Corporation shall not (except to the extent required by mandatory provisions of law) be entitled to enforce or exercise any rights which it may acquire by way of subrogation or any indemnity, reimbursement or other agreement, in all cases as a result of payment under this Agreement, if, at the time of any such payment, any amounts are due and unpaid under this Agreement.",subrogation
"Subrogation. If a Contracting Party or any of its designated agency has granted any guarantee against non-commercial risks in respects of an investment by its investor in the territory of the other Contracting Party and has made payment to such investor under that guarantee, the other Contracting Party shall recognize the transfer of the rights of such investor to the former Contracting Party or any of its designated agency. The subrogation of the latter shall not exceed the original rights of such investor.",subrogation
"Subrogation. Subject to Section 13, in the event of payment by the Company under this Agreement, the Company shall be subrogated to the extent of such payment to all of the rights of recovery of the Indemnitee with respect to any insurance policy. Indemnitee shall execute all papers reasonably required and shall do everything that may be reasonably necessary to secure such rights, including the execution of such documents necessary to enable the Company effectively to bring suit to enforce such rights. The Company shall pay or reimburse all expenses actually and reasonably incurred by Indemnitee in connection with such subrogation.",subrogation
"Subrogation. Landlord and Tenant intend that their respective property loss risks shall be borne by reasonable insurance carriers to the extent above provided, and Landlord and Tenant hereby agree to look solely to, and seek recovery only from, their respective insurance carriers in the event of a property loss to the extent that such coverage is agreed to be provided hereunder. The parties each hereby waive all rights and claims against each other for such losses, and waive all rights of subrogation of their respective insurers, provided such waiver of subrogation shall not affect the right to the insured to recover thereunder. The parties agree that their respective insurance policies are now, or shall be, endorsed such that the waiver of subrogation shall not affect the right of the insured to recover thereunder, so long as no material additional premium is charged therefor.",subrogation
"Subrogation. (a) Upon the payment in full of all Guarantor Senior Debt in cash or cash equivalents, the Holders shall be subrogated to the rights of the holders of Guarantor Senior Debt to receive payments or distributions of cash, property or securities of the Guarantors made on such Guarantor Senior Debt until all obligations arising under the Securities Guarantees shall be paid in full; and, for the purposes of such subrogation, no payments or distributions to the holders of the Guarantor Senior Debt of any cash, property or securities to which the Holders or the Trustee on their behalf would be entitled except for the provisions of this Article Sixteen, and no payment pursuant to the provisions of this Article Sixteen to the holders of Guarantor Senior Debt by the Holders or the Trustee on their behalf shall, as between each Guarantor, its creditors other than holders of Guarantor Senior Debt, and the Holders, be deemed to be a payment by such Guarantor to or on account of the Guarantor Senior Debt. It is understood that the provisions of this Article Sixteen are intended solely for the purpose of defining the relative rights of the Holders, on the one hand, and the holders of the Guarantor Senior Debt, on the other hand.",subrogation
"Subrogation. Each Guarantor agrees it will not exercise any rights which it may acquire by way of subrogation by any payment made hereunder, or otherwise, until all the obligations guaranteed hereby shall have been paid in full subsequent to the termination of all the Commitments and expiration of all Letters of Credit. If any amount shall be paid to a Guarantor on account of such subrogation rights at any time prior to the later of (x) the payment in full of the Obligations, Bank Product Obligations and Hedging Liability and all other amounts payable by the Borrower hereunder and under the other Loan Documents and (y) the termination of the Commitments and expiration of all Letters of Credit, such amount shall be held in trust for the benefit of the Administrative Agent and the Lenders (and their Affiliates) and shall forthwith be paid to the Administrative Agent for the benefit of the Lenders (and their Affiliates) or be credited and applied upon the Obligations, Bank Product Obligations and Hedging Liability, whether matured or unmatured, in accordance with the terms of this Agreement.",subrogation
"Subrogation. If a Contracting Party or its designated agency makes a payment under an indemnity, guarantee or contract of insurance against non-commercial risks given in respect of an investment by an investor in the territory of the other Contracting Party, the latter Contracting Party shall recognise the assignment of any right or claim of such investor to the former Contracting Party or its designated agency and the right of the former Contracting Party or its designated agency to exercise by virtue of subrogation any such right or claim to the same extent as its predecessor in title. As regards the transfer of payments to the Contracting Party concerned by virtue of such assignment, Articles (5), (6) and (7) of the present Agreement shall apply mutatis mutandis. However, in case of a dispute, only the investor or a designated agency organised under private law may initiate, or participate in, proceedings before a national tribunal or submit the case to international arbitration in accordance with the provisions of Part one of Chapter two of this Agreement.",subrogation
"Subrogation. 1. If a Contracting Party or any agency thereof makes a payment to any of its investors under a guarantee or a contract of insurance it has entered into in respect of an investment, the other Contracting Party shall recognize the validity of the subrogation in favour of such Contracting Party or agency thereof to any right or title held by the investor.",subrogation
"Subrogation. The Guarantor may not exercise any rights which the Guarantor may acquire by way of subrogation or contribution, whether acquired by any payment made under this Guaranty, by any setoff or application of funds of the Borrower, by the Lender or otherwise, until (1) the payment in full of the Guaranteed Obligations (after the Lender no longer has any obligation or arrangement to provide credit to the Borrower, including under or pursuant to a line of credit), and (2) the payment of all fees and expenses to be paid by the Guarantor pursuant to this Guaranty. If any amount shall be paid to the Guarantor on account of such subrogation or contribution rights at any time when all of the Guaranteed Obligations and all such other expenses shall not have been paid in full (after the Lender no longer has any obligation or arrangement to provide credit to the Borrower, including under or pursuant to a line of credit), such amount shall be held in trust for the benefit of the Lender, shall be segregated from the other funds of the Guarantor and shall forthwith be paid over to the Lender to be credited and applied in whole or in part by the Lender against the Guaranteed Obligations, whether matured or unmatured, and all such other fees and expenses in accordance with the terms of the Loan Documents.",subrogation
"Subrogation. If a Contracting Party or its designated agency makes a payment to any of its investors under a guarantee it has granted in respect of an investment, the other Contracting Party shall, without prejudice to the rights of the former Contracting Party under Article 7, recognize the transfer of any right or title of such investors to the former Contracting Party or its designated agency and the subrogation of the former Contracting Party or its designated agency to any right or title.",subrogation
"Subrogation. After all Senior Indebtedness of a Subsidiary Guarantor is paid in full and until the Securities are paid in full, Securityholders shall be subrogated to the rights of holders of such Senior Indebtedness to receive distributions applicable to Senior Indebtedness of such Subsidiary Guarantor. A distribution made under this Article 12 to holders of such Senior Indebtedness which otherwise would have been made to Securityholders is not, as between the relevant Subsidiary Guarantor and Securityholders, a payment by such Subsidiary Guarantor on such Senior Indebtedness.",subrogation
"Subrogation. In the event of payment under this Agreement, the Company shall be subrogated to the extent of such payment to all of the rights of recovery of Indemnitee in respect of such payment against one or more third parties (including without limitation D&O Insurance, if applicable). Indemnitee shall execute all documents and instruments necessary or desirable for such purpose, and shall do everything that may be reasonably necessary to secure such rights at the Expense of the Company, including the execution of such documents and instruments reasonably necessary or desirable to enable the Company effectively to bring suit to enforce such rights.",subrogation
"Subrogation. Subject to the payment in full of all Senior Indebtedness and until this Note shall be paid in full, the Holder shall be subrogated to the rights of the holders of Senior Indebtedness (to the extent of payments or distributions previously made to such holders of Senior Indebtedness pursuant to the provisions of Section 4.2 above) to receive payments or distributions of assets of the Company applicable to the Senior Indebtedness. No such payments or distributions applicable to the Senior Indebtedness shall, as between the Company and its creditors, other than the holders of Senior Indebtedness and the Holder, be deemed to be a payment by the Company to or on account of this Note; and for the purposes of such subrogation, no payments or distributions to the holders of Senior Indebtedness to which the Holder would be entitled except for the provisions of this Section 4 shall, as between the Company and its creditors, other than the holders of Senior Indebtedness and the Holder, be deemed to be a payment by the Company to or on account of the Senior Indebtedness.",subrogation
"Subrogation. If, and to the extent that, the proceeds of the Mortgage Loan are used to pay, satisfy or discharge any obligation of Borrower for the payment of money that is secured by a pre-existing mortgage, deed of trust or other lien encumbering the Mortgaged Property, such Mortgage Loan proceeds shall be deemed to have been advanced by Lender at Borrower’s request, and Lender shall automatically, and without further action on its part, be subrogated to the rights, including lien priority, of the owner or holder of the obligation secured by such prior lien, whether or not such prior lien is released.",subrogation
"Subrogation. The Guarantor shall be subrogated to all rights against the Company of any Holder of Securities of a series in respect of any amounts paid by the Guarantor pursuant to the provisions of the Guarantee; provided, however, that the Guarantor shall be entitled to enforce, or to receive any payments arising out of or based upon, such right of subrogation only after the principal of, premium (if any) and interest on and any Additional Amounts with respect to all Securities of such series have been paid in full.",subrogation
"Subrogation. In the event of payment under this Agreement, the Corporation shall be subrogated to the extent of such payment to all of the rights of recovery of the Director. The Director shall execute all documents required and shall do all acts that may be necessary to secure such rights and to enable the Corporation effectively to bring suit to enforce such rights.",subrogation
"Subrogation. Each Guarantor waives and agrees it will not exercise any rights against Borrower or any other Guarantor arising in connection with, or any Collateral securing, the Guarantied Obligations (including rights of subrogation, contribution, and the like) until the Guarantied Obligations have been indefeasibly paid in full, and all Commitments have been terminated and all Letters of Credit have expired. If any amount shall be paid to any Guarantor by or on behalf of the Borrower or any other Guarantor by virtue of any right of subrogation, contribution, or the like, such amount shall be deemed to have been paid to such Guarantor for the benefit of, and shall be held in trust for the benefit of, the Administrative Agent and the Lenders and shall forthwith be paid to the Administrative Agent to be credited and applied upon the Guarantied Obligations, whether matured or unmatured, in accordance with the terms of the Credit Agreement.",subrogation
"Subrogation. If, and to the extent that, the proceeds of the Loan, or subsequent advances under Section 9.02, are used to pay, satisfy or discharge a Prior Lien, such Loan proceeds or advances will be deemed to have been advanced by Lender at Borrower’s request, and Lender will automatically, and without further action on its part, be subrogated to the rights, including Lien priority, of the owner or holder of the obligation secured by the Prior Lien, whether or not the Prior Lien is released.",subrogation
"Subrogation. No Guarantor may exercise any rights that it may now or hereafter acquire against any Transaction Party or any other guarantor that arise from the existence, payment, performance or enforcement of any Guarantor’s obligations under this Guaranty, including, without limitation, any right of subrogation, reimbursement, exoneration, contribution or indemnification and any right to participate in any claim or remedy of the Collateral Agent or any Buyer against any Transaction Party or any other guarantor or any Collateral, whether or not such claim, remedy or right arises in equity or under contract, statute or common law, including, without limitation, the right to take or receive from any Transaction Party or any other guarantor, directly or indirectly, in cash or other property or by set-off or in any other manner, payment or security solely on account of such claim, remedy or right, unless and until there has been Payment in Full of the Guaranteed Obligations. If any amount shall be paid to a Guarantor in violation of the immediately preceding sentence at any time prior to Payment in Full of the Guaranteed Obligations and all other amounts payable under this Guaranty, such amount shall be held in trust for the benefit of the Collateral Agent and shall forthwith be paid to the Collateral Agent to be credited and applied to the Guaranteed Obligations and all other amounts payable under this Guaranty, whether matured or unmatured, in accordance with the terms of the Transaction Document, or to be held as Collateral for any Guaranteed Obligations or other amounts payable under this Guaranty thereafter arising. If (a) any Guarantor shall make payment to the Collateral Agent of all or any part of the Guaranteed Obligations, and (b) there has been Payment in Full of the Guaranteed Obligations, the Collateral Agent will, at such Guarantor’s request and expense, execute and deliver to such Guarantor appropriate documents, without recourse and without representation or warranty, necessary to evidence the transfer by subrogation to such Guarantor of an interest in the Guaranteed Obligations resulting from such payment by such Guarantor.",subrogation
"Subrogation. Guarantor will not exercise any rights that it may now or hereafter acquire against the Collateral Agent or any Lender or other guarantor (if any) that arise from the existence, payment, performance or enforcement of such Guarantor’s obligations under this Guaranty, including, without limitation, any right of subrogation, reimbursement, exoneration, contribution or indemnification, whether or not such claim, remedy or right arises in equity or under contract, statute or common law, including, without limitation, the right to take or receive from the Collateral Agent or any Lender or other guarantor (if any), directly or indirectly, in cash or other property or by set-off or in any other manner, payment or security solely on account of such claim, remedy or right, unless and until all of the Guaranteed Obligations and all other amounts payable under this Guaranty shall have been indefeasibly paid in full.",subrogation
"Subrogation. Each Guarantor hereby unconditionally and irrevocably agrees not to exercise any rights that it may now have or hereafter acquire against the Company, any other Loan Party or any other insider guarantor that arise from the existence, payment, performance or enforcement of such Guarantor’s obligations under or in respect of this Guaranty or any other Loan Document, including, without limitation, any right of subrogation, reimbursement, exoneration, contribution or indemnification and any right to participate in any claim or remedy of the Agent or any Lender against the Company, any other Loan Party or any other guarantor of some or all of the Guaranteed Obligations or any Collateral, whether or not such claim, remedy or right arises in equity or under contract, statute or common law, including, without limitation, the right to take or receive from the Company, any other Loan Party or any other insider guarantor, directly or indirectly, in cash or other property or by set-off or in any other manner, payment or security on account of such claim, remedy or right, unless and until all of the applicable Guaranteed Obligations and all other amounts payable under this Guaranty shall have been paid in full in cash and the Commitments shall have expired or been terminated. If any amount shall be paid to any Guarantor in violation of the immediately preceding sentence at any time prior to the latest of",subrogation
"Subrogation. Each Second Priority Representative, on behalf of itself and each Second Priority Debt Party under its Second Priority Debt Facility, hereby waives any rights of subrogation it may acquire as a result of any payment hereunder until the Discharge of Senior Obligations has occurred.",subrogation
