clause_text,clause_type
"Purpose. In consideration of the execution and subsequent performance of the terms and obligations by the Applicant pursuant to this Agreement, identified in Sections 2.5 and 2.6 and as more fully specified in this Agreement, the value of the Applicant’s Qualified Property listed and assessed by the County Appraiser for the District’s maintenance and operation ad valorem property tax shall be the Tax Limitation Amount as set forth in Section 2.4 of this Agreement during the Tax Limitation Period.",purpose
"Purpose. The purpose of this Consortium Agreement is to specify with respect to the Project the relationship among the Parties, in particular concerning the organisation of the work between the Parties, the management of the Project and the rights and obligations of the Parties concerning inter alia liability, Access Rights and dispute resolution.",purpose
Purpose. The Tenant and Occupant(s) may only use the Premises as: (check one) ☐ - A residential dwelling only. ☐ - A residential dwelling and: [OTHER USES FOR THE PREMISES],purpose
"Purpose. The purpose of this Participation Agreement is to provide for investment of some or all of the assets of the Participating Trust identified below in one or more of the collective investment funds (the “Investment Accounts”) established pursuant to the Declaration of Trust establishing the Hand Composite Employee Benefit Trust (the ""Composite Trust""), as amended from time to time (the “Declaration of Trust”), dated April 1, 2011.",purpose
"Purpose. The purpose of the Company shall be to engage in any lawful business that may be engaged in by a limited liability company organized under the Delaware Act, as such business activities may be determined by the Board of Managers from time to time.",purpose
"Purpose. The LLC is organized to engage in and carry on any lawful business, purpose or activity for which limited liability companies may be formed under the Act and shall possess and may exercise all the powers and privileges granted by the Act, by law or by this Agreement, together with any powers incidental to the conduct, promotion and attainment of the business purpose or activities of the LLC, so far as such powers are necessary or convenient.",purpose
"Purpose. The exclusive purposes and functions of the Trust are (a) to issue and sell the Securities and use the gross proceeds from such sale to acquire the Debentures, and (b) except as otherwise set forth herein, to engage in only those other activities necessary, appropriate, convenient or incidental thereto. The Trust shall not borrow money, issue debt or reinvest proceeds derived from investments, pledge any of its assets, or otherwise undertake (or permit to be undertaken) any activity that would cause the Trust not to be classified for United States federal income tax purposes as a grantor trust. It is the intent of the parties to this Declaration for the Trust to be classified as a grantor trust for United States federal income tax purposes under Subpart E of Subchapter J of the Code, pursuant to which the owners of the Preferred Securities and the Common Securities will be the owners of the Trust for United States federal income tax purposes, and such owners will include directly in their gross income the income, gain, deduction or loss of the Trust as if the Trust did not exist. By the acceptance of this Declaration the Trustees, the Sponsor, the Preferred Security Beneficial Owners and the holders of the Common Securities agree that they will not take any position for United States federal income tax purposes which is contrary to the classification of the Trust as a grantor trust.",purpose
Purpose. The primary purpose of the Company shall be the purpose set forth in the Company’s Certificate of Formation filed with the State of Florida.,purpose
Purpose. The sole business of the Series is to engage in the following activities and exercise the following powers:,purpose
Purpose. The Tenant and Occupant(s) may only use the Premises as: (check one),purpose
"Purpose. The general purpose of this Agreement is, in the mutual interest of the employer and employee, to provide for the operation of the Plant hereinafter mentioned under methods which will further, to the fullest extent possible, the safety and physical welfare of the employees, economy of operation, quality and quantity of output, cleanliness of Plant and protection of property. It is recognized by this Agreement to be the duty of the Company and the Union to cooperate fully for the advancement of said conditions. The Company and Union recognize their respective obligations and responsibilities to provide a work environment free from sexual and personal harassment.",purpose
"Purpose. The purpose of this Agreement is to set forth requirements regarding, among other things, the terms and conditions on which the Assuming Institution purchases certain assets and assumes certain liabilities of the Failed Bank.",purpose
"Purpose. The purpose of this Agreement is to set forth requirements regarding, among other things, management of Shared-Loss Assets by the Assuming Institution and procedures for notices, consents, reporting and payments. In administering the Shared-Loss Assets, the Assuming Institution shall at all times comply with the Management Standards set forth in Article 3.",purpose
Purpose. The Company is organized to conduct any lawful business under the laws of the various states of the United States of America.,purpose
"Purpose. In order to allow the Executive to consider the prospect of a Change in Control (as defined in Section 2) in an objective manner and in consideration of the services rendered and to be rendered by the Executive to the Employers, and other good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged by the Employers, the Employers are willing to provide, subject to the terms of this Agreement, certain severance benefits to protect the Executive from the consequences of a Terminating Event (as defined in Section 3) occurring subsequent to a Change in Control.",purpose
Purpose. The Company is formed for the object and purpose of engaging in any lawful act or activity for which limited liability companies may be formed under the Act.,purpose
Purpose. The purpose of a design survey is to provide field data in support of transportation systems design. The purpose of a construction survey is to provide field data in support of highway construction.,purpose
Purpose. The purpose of this agreement is to:,purpose
Purpose. Both parties recognize that improved client care will result if employees acquire knowledge and skills related to the services provided by the Employer. The provisions of this article are intended to assist employees in maintaining and improving skills.,purpose
"Purpose. The Company is formed for the purpose of engaging in any lawful act or activity for which limited liability companies may be formed under Delaware law and engaging in any and all activities necessary, convenient, desirable or incidental to the foregoing.",purpose
Purpose. A. This grievance procedure shall be used to process and resolve grievances arising under this Contract and employment-related complaints.,purpose
Purpose. The purpose of the data processing under this DPA is the provision of the Services to the Customer and the performance of MailChimp's obligations under the Agreement (including this DPA) or as otherwise agreed by the parties.,purpose
"Purpose. The purpose of this Agreement is to provide a system under which an eligible high school student enrolls in state approved college course(s) and receives course credit for the course(s) from both the college and high school. Dual enrollment structures education, training, and career exploration to enable students to build academic and technical skills, acquire industry credentials, enter a profession, and advance in higher education. College and High School will approve Students who are qualified to enroll in courses enumerated in this Agreement. Courses enumerated under this Agreement (see Attachment B) will be offered at both High School and College. Faculty from College and High School will conduct these courses.",purpose
"Purpose. BNYM utilizes some components of the BNYM System to perform the Core Services. But BNYM does not utilize all components of the BNYM System to provide the Core Services. Some components of the BNYM System are maintained by BNYM and offered to customers solely to permit customers to access the data and information maintained in the BNYM System in connection with the Core Services and put it to additional uses. Consequently, Company is given rights pursuant to this Schedule C (i) to access and use components of the BNYM System, from the Company System (as defined in Section 2.7), to engage in activities that are separate and distinct and apart from the activities engaged in by BNYM to provide the Core Services, and (ii) to authorize third parties, the “Permitted Users”, to access and use certain Component Systems to engage in activities that are also separate and distinct and apart from the activities engaged in by BNYM to provide the Core Services. Such access and use of the BNYM System by Company from the Company System and by Permitted Users may include the ability to input data and information into the BNYM System that BNYM utilizes in performing the Core Services but which is not required for BNYM to perform the Core Services. This ability of Company and Permitted Users to access and use the BNYM System represents a service offered by BNYM that is supplemental to the Core Services. No access to or use of the BNYM System by Company or Permitted Users is permitted, required or contemplated by the Core Services or the Main Agreement. This Schedule C governs solely those supplemental services offered by BNYM and Company’s use of them.",purpose
Purpose. The purpose of the Corporation is to engage in any lawful act or activity for which corporations may be organized under the DGCL.,purpose
"Purpose. 1. The purpose of this procedure is to secure, at the lowest possible level, equitable solutions to the problems which may arise affecting the terms and conditions of employment. The parties agree that this procedure will be kept as informal as may be appropriate.",purpose
"Purpose. The Pre-Paid Leave Plan is a plan developed to afford employees the opportunity to take a one (1) year leave of absence, funded solely by the employee through the deferral of salary over a defined period, in accordance with Part LXVIII of the Income Tax Regulations, Section 6801 (as may be amended from time to time).",purpose
Purpose. The purpose of the Company shall be to engage in any lawful act or activity for which a limited liability company may be organized under the LLC Law.,purpose
"Purpose. 1.01 The purpose of this Agreement is to maintain a harmonious relationship between the Employer and its employees; to define clearly the hours of work, rates of pay and conditions of employment; to provide for an amicable method of settling differences which may arise from time to time and to promote the mutual interest of the Employer and its employees; to promote and maintain such conditions of employment.",purpose
"Purpose. 1.01 The purpose of this Agreement is to establish by mutual agreement, an orderly collective bargaining relationship between the Employer and the nurses concerned, and to provide for the prompt disposition of grievances, to establish and maintain satisfactory working conditions, hours of work, and wages for all nurses within the bargaining unit.",purpose
"Purpose. This agreement, when countersigned below, shall constitute an agreement regarding certain confidential and proprietary information and trade secrets (“Confidential Information”) relating to the business of hereinafter referred to as the “Company” and hereinafter referred to as the “Recipient” (collectively referred to as the “Parties”), as of the date executed by the Company (the “Effective Date”). Recipient shall strictly maintain the confidentiality of the Proprietary Information. Proprietary information may be shared between the Parties for use in scoping, estimating, and completing projects as well as for the everyday business practices for the Company and its clients/customers.",purpose
Purpose. The primary business and purpose of the Company shall be to engage in such activities as are permitted under the Delaware Act and determined from time to time by the Manager in accordance with the terms and conditions of this Agreement.,purpose
Purpose. The purpose to be conducted or promoted by the LLC is to engage in the following activities:,purpose
"Purpose. The Company may engage in any lawful act or activity for which a limited liability company may be formed under the Act and in any and all activities necessary, incidental or convenient to the foregoing.",purpose
Purpose. The Company hereby engages Kashner for the term specified in Paragraph 2 hereof to render consulting advice to the Company as an investment banker relating to financial and similar matters upon the terms and conditions set forth herein.,purpose
Purpose. The purpose of this procedure is to resolve the grievance at the lowest possible administrative level. Both parties agree that these proceedings will be kept as normal and confidential as may be appropriate at any level of the procedure.,purpose
"Purpose. The purposes of the Company (whether directly or indirectly through one or more subsidiaries) are to carry on any lawful business, purpose or activity for which limited liability companies may be formed under the Act and engaging in any and all activities necessary or incidental to the foregoing.",purpose
"Purpose. 1. The purpose of this procedure is to secure and document, at the lowest possible administrative level, equitable solutions to grievances. Both parties agree these proceedings shall be kept as informal and confidential as may be appropriate at any level of the procedure, subject to procedural compliance.",purpose
"Purpose. The primary purpose of this procedure is to secure at the lowest possible level equitable solutions to the grievance of the teacher. Subject to all applicable laws except as necessary for the purpose of implementing this section, both the Administration and the teacher agree that grievance proceedings shall be kept informal and confidential at all levels of the procedure. Nothing contained herein shall be construed as limiting the right to any certified teacher having a grievance to discuss the matter informally with any appropriate member of the Administration provided he/she uses prescribed channels.",purpose
"Purpose. The Company desires to avail itself of the services of the Executive as Senior Vice President and Chief Business Officer, and the Executive desires to provide such services in accordance with the terms of this Agreement. The Parties agree that the duties and obligations expected of the Executive and of the Company are as set forth in this Agreement.",purpose
"Purpose. The purpose of this procedure is to secure, at the lowest possible administrative level, equitable solutions to the problems which may from time to time arise affecting the well-being of teachers.",purpose
Purpose. (a) BRIARCLIFF MANOR UFSD (hereinafter “District”) and Explain Everything (hereinafter “Vendor”) are parties to a contract or other written agreement pursuant to which Vendor will receive student data and/or teacher or principal data that is protected under New York Education Law Section 2-d and Part 121 of the Regulations of the Commissioner of Education (collectively referred to as “Section 2-d”) from the District for purposes of providing certain products or services to the District (the “Master Agreement”).,purpose
"Purpose. The purpose for which the Company is established is to engage in the Business and in any lawful activity permitted by the Act as the Company may deem necessary, appropriate, proper, advisable, convenient or incidental to or for the furtherance of the Business.",purpose
"Purpose. The Board is the governing body of the School District of St. Lucie County, Florida, which District is in turn a unit of government of the State of Florida. The Contractor agrees to provide certain professional services to the Board, and the Board agrees to compensate the Contractor for such services.",purpose
"Purpose. The purpose of this grant is to provide funding to assist in meeting students’ mental or behavioral health needs, and increasing academic achievement and reducing academic disparities for students from racial or ethnic groups that have historically experienced academic disparities, students with disabilities, English language learners, economically disadvantaged students, students who are homeless, and students who are foster children.",purpose
"Purpose. The purpose of the Company shall be engaging in any lawful business activity. Specifically, but without limitation of the preceding sentence, the Company shall own, either directly or indirectly, the Property and shall take all actions and perform all functions attributable to the Property and otherwise deal with the Property. Also, it is the stated intent and purpose of the Company to operate under this Agreement and the Act and to be characterized as a limited liability company under the Act and so long as the Company has only one (1) Member to be characterized as a disregarded entity for federal tax purposes. In the instance where the Company has two (2) or more Members, then the Company shall be characterized, for federal tax purposes, as a partnership subject to Subchapter K of the Code. The Member shall revise this Agreement and/or otherwise restructure the Company if such action is necessary to continue the status of the Company as a limited liability company under the Act and to continue the Company’s characterization as a disregarded entity or partnership, as the case may be, under federal tax laws.",purpose
"Purpose. The uniformed service shared leave pool was created so that state employees who are called to service in the uniformed services will be able to maintain a level of compensation and employee benefits consistent with the amount they would have received had they remained in active state service. The pool allows employees to donate leave to be used as shared leave to fellow state employees called to service in the uniformed services. Employee participation will be voluntary at all times. The Military Department, and the Office of Financial Management/State Human Resources will administer the pool.",purpose
"Purpose. This Plan of Cooperation is entered into between the Maryland State Department of Education, Division of Rehabilitation Services (herein referred to as DORS) and PENN-MAR HUMAN SERVICES, which is DDA licensed, for the purpose of establishing practical and effective working relationships between the two agencies in coordinating and providing effective service to individuals with disabilities. Both agencies affirm that no person will be discriminated against, excluded from participation in or be denied the benefits of any of the services enumerated hereafter because of race, color, gender, creed, physical or mental disability, age, political affiliation, or national origin. Each agency further affirms that no otherwise qualified individuals with a disability shall, solely because of disability, be excluded from the participation in, be denied the benefits of, or be subjected to discrimination under any program or activity. (Appendix I, Statement of Assurance of Compliance with Civil Rights Laws). This cooperative agreement is designed to: • Define and promote the relationship of both agencies. • Establish principles for the development of working relationships between the two agencies. • Define the role, function and responsibilities of each agency. • Establish criteria by which the cooperative operations may be reviewed and evaluated in order to determine their effectiveness. • Define areas of cooperation, including procedures related to referrals, service provision, reporting, communication, billing and other program areas. PENN-MAR HUMAN SERVICES Preference for Set-Aside Contracts. A condition of a Community Rehabilitation Program’s approval is to provide approved services to DORS consumers. As an approved DORS Community Rehabilitation Program, PENN-MAR HUMAN SERVICES is eligible for a preference for set-aside contracts through Maryland Works. DORS does not enter into cooperative agreements with Community Rehabilitation Programs for the sole purpose of enabling their eligibility for such set-aside contracts. DORS enters into agreements with Community Rehabilitation Programs interested in providing certain approved services to DORS consumers. DORS will monitor PENN-MAR HUMAN SERVICES provision of services to DORS consumers and may withdraw approval of PENN-MAR HUMAN SERVICES if it is found to be providing few if any employment services to DORS consumers.",purpose
Purpose. The Company’s purpose shall be to engage in all lawful businesses for which limited liability companies may be organized under the Act. The Company shall have the authority to do all things necessary or advisable in order to accomplish such purposes.,purpose
"Purpose. The purpose and business of the Company is to engage in any and all lawful activity permitted to be conducted by a limited liability company under the Act, and to exercise all other powers necessary or reasonably connected or incidental to such purpose and business that may be legally exercised by the Company.",purpose
Purpose. The parties acknowledge that it is more desirable for an employee and his/her immediately involved supervisor to resolve problems through free and informal communications. Grievances which are not satisfactorily settled in an informal way shall be reduced to writing (see Appendix E attached hereto) and referred to the following formal grievance procedure.,purpose
"Purpose. The Customer agrees to pay all established rates, charges and fees, and to comply with all rules and regulations of the District now existing or revised The Hurst Creek Municipal Utility District (the”District”) is responsible for protecting the drinking water supply from contamination or pollution, which could result from improper plumbing practices. The purpose of this service agreement is to notify each customer of the plumbing restrictions, which are in place to provide the protection. The District enforces these restrictions to ensure the public health and welfare. Each customer must sign this agreement before the District will begin service. In addition, when service to an existing connection has been suspended or terminated, the District will not re-establish service unless it has a signed copy of this agreement.",purpose
Purpose. The purpose of the Commitment is to finance the inventory and receivables referred to in the Borrowing Base Report.,purpose
"Purpose. The Company is formed for the purpose of engaging in any lawful act or activity for which limited liability companies may be formed under the Act (including, without limitation, acquiring, operating, managing and disposing of broadcast radio stations and related assets), and engaging in any and all activities necessary or incidental to the foregoing.",purpose
"Purpose. The purpose of this Agreement is to provide for cooperation in the prevention, detection and suppression of wildland fires, fuels treatments and prescribed fires within the protection areas of Parties signatory to this Agreement. This Agreement describes the conditions in which “mutual aid” periods are established to provide resources to each other on a non-reimbursable basis. This Agreement also describes the conditions of ""Assistance by Hire"" on a reimbursable basis. This Agreement provides for cooperation only in wildland fire management activities. The U.S. Forest Service shall not respond to structure fires, vehicle fires or traffic accidents in lieu of the Department. The U.S. Forest Service may, as available, respond to such incidents when adjacent wildlands covered under this Agreement are threatened by fire from such incidents.",purpose
"Purpose. The purpose of this procedure is to secure, at the lowest possible administrative level, equitable solutions to problems which may arise affecting the welfare or working conditions of administrators. Both parties agree that proceedings shall be kept as confidential as is appropriate.",purpose
Purpose. This Schedule 2 sets out:,purpose
Purpose. The purpose of the Company is to engage in,purpose
Purpose. The business purpose of the LLC is to engage in any lawful act or activity and exercise any powers permitted to limited liability companies organized under the laws of the State of Delaware.,purpose
"Purpose. (a) The purpose of this Agreement is to set forth and establish the terms and conditions of employment for those employees who come within the scope of this Agreement, so that stable and harmonious relationships may be established and maintained between the Employer and the Union, to the mutual benefit of the parties to this Agreement.",purpose
"Purpose. The parties wish to explore a business opportunity of mutual interest and in connection with this opportunity, each party may disclose to the other certain confidential technical and business information which the disclosing party desires the receiving party to treat as confidential.",purpose
"Purpose. The purposes and businesses of the Company shall be to transact any and all lawful businesses for which a limited liability company may be organized under Delaware law. The Company shall have all power necessary or convenient to the conduct, promotion or attainment of its businesses, purposes and activities.",purpose
Purpose. 16.1.1 The Common Faculty Professional Development Fund (“the Fund”) is in support of various types of professional development activities. Such professional development is for the maintenance and development of the faculty members’ professional competence and effectiveness. The purpose is to assist faculty to remain current and active in their discipline and program. The Fund is not meant to replace any existing development or educational funds.,purpose
"Purpose. The purposes for which the Corporation is formed are to engage in any lawful act or activity (including, without limitation or obligation, engaging in business as a real estate investment trust under the Internal Revenue Code of 1986, as amended, or any successor statute (the “Code”)) for which corporations may be organized under the general laws of the State of Maryland as now or hereafter in force. For purposes of the charter of the Corporation (the “Charter”), “",purpose
"Purpose. This Agreement sets out the terms and conditions upon and subject to which the Banks agree, according to their several obligations, to make available to the Borrowers, jointly and severally, in up to thirty five (35) Advances, a loan of up to Thirty five million five hundred thousand Dollars ($35,500,000) for the purpose of financing and/or, as the case may be, refinancing part of the construction and acquisition cost of the Ships.",purpose
Purpose. This Agreement establishes the framework of principles and rules for the reciprocal promotion and protection of investments that the Parties shall provide to the investors as well as to the investments that have been or will be made in the territory of the other Party.,purpose
"Purpose. The principal purpose of the Company is to own and operate a health and fitness club. Notwithstanding the foregoing, the Company may carry on any lawful business, purpose or activity permitted under the laws of the State of Delaware, with the exception of the business of granting policies of insurance, or assuming insurance risks or banking as defined in Section 126 of Title 8 of the Delaware Code. The Company shall possess and may exercise all powers necessary or convenient to the conduct and promotion of its businesses or activities.",purpose
Purpose. The purposes of the Company are the transaction of any or all lawful business for which limited liability companies may be organized under the Act.,purpose
"Purpose. The Company considers a sound and vital management team to be essential. Management personnel who become concerned about the possibility that the Company may undergo a Change in Control (as defined in Paragraph 2 below) may terminate employment or become distracted. Accordingly, the Board has determined to extend this Agreement to minimize the distraction the Officer may suffer from the possibility of a Change in Control.",purpose
Purpose i. This agreement sets out the framework for the sharing of personal data between the parties. It defines the principles and procedures that the parties shall adhere to and the responsibilities the parties owe to each other.,purpose
"Purpose. The purpose of these standards is to make certain that extreme care is exercised in the selection of applicants and that the methods of training are uniform and sound, with the result that they will be equipped for profitable employment, and to further the assurance to the Company of proficient employees at the conclusion of the training period.",purpose
Purpose. The purpose of this attachment is to carry out the U.S. Department of Transportation’s (DOT) policy of ensuring nondiscrimination in the award and administration of DOT assisted contracts and creating a level playing field on which firms owned and controlled by minority or socially and economically disadvantaged individuals can compete fairly for DOT assisted contracts.,purpose
Purpose. The School has been selected to establish ATL under AIM.,purpose
"Purpose. The Employer and the Union endorse the goal of a constructive and cooperative relationship. To promote and foster such a relationship, a Union-Management Communication Committee will be established at each district or college. Ad hoc committees may be established by mutual agreement. The purpose of the committee(s) is to provide communication between the parties, to share information, to address concerns and to promote constructive union-management relations.",purpose
"Purpose. The purpose of this Grant Contract is to ensure that Grantee continues operating the program (“the Project”), as described in Attachment “A”, attached hereto and hereby incorporated by this reference, as a service to the community.",purpose
Purpose. This Agreement has been executed and delivered by the parties hereto for the purpose of recording the grant of the Security Interest with the United States Patent and Trademark Office. This Agreement is expressly subject to the terms and conditions set forth in the Collateral Agreement.,purpose
"Purpose. The parties desire to enter into this Agreement consistent with all applicable federal, state and local statutes, rules and regulations in effect as of the date of its execution including, without limitation, the Act at Sections 251and 252. The access and interconnection obligations contained herein enable Carrier to provide Paging Services in those areas where it is authorized to provide such service within the nine state region of BellSouth. Carrier remains liable to BellSouth for payment for all services and facilities obtained from BellSouth prior to the Effective Date of this Agreement pursuant to the applicable tariff or contract provisions. Until otherwise ordered by the FCC, this Agreement does not provide for the access to Unbundled Network Elements.",purpose
"Purpose. 1.01 The Employer and the Union each represents that the purpose and the intent of this Agreement is to promote co-operation and harmony, to recognize mutual interests, to provide a channel through which information and problems may be transmitted from one to the other, to formulate rules to govern the relationship between the Union and the Employer, to promote efficiency and service, to set forth herein the basic agreements covering rates of pay, hours of work and conditions of employment.",purpose
"Purpose. The Seller has determined that, from a business viewpoint, the purchase of Receivables and related interests from the Originator under the Sale Agreement, and the sale of Receivable Interests to the Purchasers and the other transactions contemplated herein, are in the best interest of the Seller.",purpose
"Purpose. It is the purpose of this Agreement to promote and insure harmonious relations, cooperation and understanding between the Plymouth-Canton Board of Education and the employees covered hereby, to insure true collective bargaining and to establish standards of wages, hours, working conditions and other conditions of employment.",purpose
Purpose. The purpose of the Partnership is to engage in,purpose
"Purpose. The variable operation, maintenance, and power component of the Transportation Charge shall return to the State those costs of the Project Transportation Facilities necessary to deliver water to the Contractor which constitute operation, maintenance, power and replacement costs Incurred in an amount which is dependent upon and varies with the amount of Project Water delivered to the Contractor and which are allocated to the Contractor pursuant to (1) and (2) below; provided that to the extent permitted by law, the State may establish reserve funds to meet anticipated variable replacement costs; and deposits in such reserve funds by the State: (1) shall be made in such amounts that such reserve funds will be adequate to meet such anticipated costs as they are incurred, and (2) shall be deemed to be a part of the variable replacement costs for the year in which such deposits are made.",purpose
"Purpose. All meetings of the Shareholders for the election of Trustees shall be held at such time and place as may be fixed from time to time by the Trustees, or at such other place either within or without the State of Delaware as shall be designated from time to time by the Trustees and stated in the notice indicating that a meeting has been called for such purpose. Meetings of Shareholders may be held for any other purpose determined by the Trustees and may be held at such time and place, within or without the State of Delaware as shall be stated in the notice of the meeting or in a duly executed waiver of notice thereof. At all meetings of the Shareholders, every Record Owner entitled to vote on a matter to be voted on by such Shares shall be entitled to vote on such matter at such meeting either in person or by written proxy signed by the Record Owner or by his duly authorized attorney in fact. A Record Owner may duly authorize such attorney in fact through written, electronic, telephonic, computerized, facsimile, telecommunication, telex or oral communication or by any other form of communication. Unless a proxy provides otherwise, such proxy is not valid more than eleven months after its date. A proxy with respect to shares held in the name of two or more persons shall be valid if executed by any one of them unless at or prior to exercise of the proxy the Trust receives a specific written notice to the contrary from any one of them. A proxy purporting to be executed by or on behalf of a Record Owner shall be deemed valid unless challenged at or prior to its exercise and the burden of proving invalidity shall rest on the challenger.",purpose
