clause_text,clause_type
"Participations. Any Lender may at any time, without the consent of, or notice to, the Borrower or the Administrative Agent, sell participations to any Person (other than a natural person or the Borrower or any of the Borrower’s Affiliates) (each, a “Participant”) in all or a portion of such Lender’s rights and/or obligations under this Credit Agreement (including all or a portion of its Commitment and/or the Loans owing to it); provided that (i) such Lender’s obligations under this Credit Agreement shall remain unchanged, (ii) such Lender shall remain solely responsible to the other parties hereto for the performance of such obligations and (iii) the Borrower, the Administrative Agent and each Credit Party shall continue to deal solely and directly with such Lender in connection with such Lender’s rights and obligations under this Credit Agreement. Any agreement or instrument pursuant to which a Lender sells such a participation shall provide that such Lender shall retain the sole right to enforce this Credit Agreement and to approve any amendment, modification or waiver of any provision of this Credit Agreement; provided that such agreement or instrument may provide that such Lender will not, without the consent of the Participant, agree to any amendment, modification or waiver described in the first proviso in Section 10.2(b) that directly affects such Participant. Subject to paragraph (e) of this Section, the Borrower agrees that each Participant shall be entitled to the benefits of Section 3.3, 3.4 and 3.7 to the same extent as if it were a Lender and had acquired its interest by assignment pursuant to paragraph (b) of this Section. To the extent permitted by law, each Participant also shall be entitled to the benefits of Section 10.8 as though it were a Lender, provided such Participant agrees to be subject to Section 2.6(g) as though it were a Lender.",participations
"Participations. In addition to the accounts and records referred to in subsection (a), each Revolving Credit Lender and the Administrative Agent shall maintain in accordance with its usual practice accounts or records evidencing the purchases and sales by such Revolving Credit Lender of participations in Letters of Credit and Swingline Loans. In the event of any conflict between the accounts and records maintained by the Administrative Agent and the accounts and records of any Revolving Credit Lender in respect of such matters, the accounts and records of the Administrative Agent shall control in the absence of manifest error.",participations
"Participations. By the issuance of a Letter of Credit and without any further action on the part of the Issuing Bank or the Lenders, the Issuing Bank hereby grants to each Revolving Credit Lender, and each such Lender hereby acquires from the Issuing Bank, a participation in such Letter of Credit equal to such Lender’s Pro Rata Percentage of the aggregate amount available to be drawn under such Letter of Credit, effective upon the issuance of such Letter of Credit. In consideration and in furtherance of the foregoing, each Revolving Credit Lender hereby absolutely and unconditionally agrees to pay to the Administrative Agent, for the account of the Issuing Bank, such Lender’s Pro Rata Percentage of each L/C Disbursement made by the Issuing Bank and not reimbursed by the Borrower (or, if applicable, another party pursuant to its obligations under any other Loan Document) forthwith on the date due as provided in Section 2.02(f). Each Revolving Credit Lender acknowledges and agrees that its obligation to acquire participations pursuant to this paragraph in respect of Letters of Credit is absolute and unconditional and shall not be affected by any circumstance whatsoever, including the occurrence and continuance of a Default or an Event of Default, and that each such payment shall be made without any offset, abatement, withholding or reduction whatsoever.",participations
"Participations. Each Lender upon issuance of a Letter of Credit shall be deemed to have purchased without recourse a risk participation from the Issuing Lender in such Letter of Credit and the obligations arising thereunder and any collateral relating thereto, in each case in an amount equal to its LOC Commitment Percentage of the obligations under such Letter of Credit and shall absolutely, unconditionally and irrevocably assume, as primary obligor and not as surety, and be obligated to pay to the Issuing Lender therefor and discharge when due, its LOC Commitment Percentage of the obligations arising under such Letter of Credit. Without limiting the scope and nature of each Lender's participation in any Letter of Credit, to the extent that the Issuing Lender has not been reimbursed as required hereunder or under any LOC Document, each such Lender shall pay to the Issuing Lender its LOC Commitment Percentage of such unreimbursed drawing in same day funds on the day of notification by the Issuing Lender of an unreimbursed drawing pursuant to the provisions of subsection (d) hereof. The obligation of each Lender to so reimburse the Issuing Lender shall be absolute and unconditional and shall not be affected by the occurrence of a Default, an Event of Default or any other occurrence or event. Any such reimbursement shall not relieve or otherwise impair the obligation of the Borrower to reimburse the Issuing Lender under any Letter of Credit, together with interest as hereinafter provided.",participations
"Participations. By the issuance of a Letter of Credit (or an amendment to a Letter of Credit increasing the amount thereof) by the Issuing Lender, and without any further action on the part of the Issuing Lender or the Revolving Lenders, the Issuing Lender hereby grants to each Revolving Lender, and each Revolving Lender hereby acquires from the Issuing Lender, a participation in such Letter of Credit equal to such Revolving Lender’s Applicable Percentage of the aggregate amount available to be drawn under such Letter of Credit. Each Revolving Lender acknowledges and agrees that its obligation to acquire participations pursuant to this paragraph in respect of Letters of Credit is absolute and unconditional and shall not be affected by any circumstance whatsoever, including any amendment, renewal or extension of any Letter of Credit on the terms provided herein or the occurrence and continuance of a Default or reduction or termination of the Commitments, and that each such payment shall be made without any offset, abatement, withholding or reduction whatsoever. In consideration and in furtherance of the foregoing, each Revolving Lender hereby absolutely and unconditionally agrees to pay to the Administrative Agent, for the account of the Issuing Lender, such Revolving Lender’s Applicable Percentage of each LC Disbursement made by the Issuing Lender promptly upon the request of the Issuing Lender at any time from the time of such LC Disbursement until such LC Disbursement is reimbursed by the Borrower or at any time after any reimbursement payment is required to be refunded to the Borrower for any reason. Each such payment shall be made in the same manner as provided in Section 2.08 with respect to Loans made by such Revolving Lender (and Section 2.08 shall apply, mutatis mutandis, to the payment obligations of the Revolving Lenders), and the Administrative Agent shall promptly pay to the Issuing Lender the amounts so received by it from the Revolving Lenders. Promptly following receipt by the Administrative Agent of any payment from the Borrower pursuant to paragraph (f) of this Section, the Administrative Agent shall distribute such payment to the Issuing Lender or, to the extent that the Revolving Lenders have made payments pursuant to this paragraph to reimburse the Issuing Lender, then to such Revolving Lenders and the Issuing Lender as their interests may appear. Any payment made by a Revolving Lender pursuant to this paragraph to reimburse the Issuing Lender for any ...",participations
"Participations. Any Lender may, in the ordinary course of its commercial lending business and in accordance with applicable law, at any time sell to one or more banks or other entities (""Participants"") participating interests in any Loan owing to such Lender, any Commitment of such Lender or any other interest of such Lender hereunder and under the other Loan Documents. In the event of any such sale by a Lender of a participating interest to a Participant, such Lender's obligations under this Agreement to the other parties to this Agreement shall remain unchanged, such Lender shall remain solely responsible for the performance thereof, such Lender shall remain the holder of any such Loan for all purposes under this Agreement and the other Loan Documents, and the Borrower and the Administrative Agent shall continue to deal solely and directly with such Lender in connection with such Lender's rights and obligations under this Agreement and the other Loan Documents. The Borrower agrees that each Participant shall be entitled to the benefits of Sections 2.13, 2.14 and 2.15 with respect to its participation in the Commitments and the Loans outstanding from time to time as if such Participant were a Lender; provided that, in the case of Section 2.14, such Participant shall have complied with the requirements of said Section, and provided, further that such Participant shall have complied with the provisions of Section 2.16, and provided, further, that no Participant shall be entitled to receive any greater amount pursuant to any such Section than the transferor Lender would have been entitled to receive in respect of the amount of the participation transferred by such transferor Lender to such Participant had no such transfer occurred.",participations
"Participations. Each Bank may sell participations to one or more -------------- banks or other entities in all or a portion of such Bank's rights and obligations under this Credit Agreement and the other Loan Documents; provided -------- that (a) each such participation shall be in an amount of not less than $1,000,000, (b) any such sale or participation shall not affect the rights and duties of the selling Bank hereunder to the Borrower and (c) the only rights granted to the participant pursuant to such participation arrangements with respect to waivers, amendments or modifications of the Loan Documents shall be the rights to approve waivers, amendments or modifications that would reduce the principal of or the interest rate on any Loans, extend the term or increase the amount of the Commitment of such Bank as it relates to such participant, reduce the amount of any commitment fees or Letter of Credit Fees to which such participant is entitled or extend any regularly scheduled payment date for principal or interest.",participations
"Participations. Any Lender may at any time, without the consent of, or notice to, the Borrower or the Administrative Agent, sell participations to any Person (other than a Competitor, a natural person, or a holding company, investment vehicle or trust for, or owned and operated for the primary benefit of, a natural person, or the Borrower or any of the Borrower’s Affiliates or Subsidiaries) (each, a “Participant”) in all or a portion of such Lender’s rights and/or obligations under this Agreement (including all or a portion of the Loans owing to it); provided that (i) such Lender’s obligations under this Agreement shall remain unchanged, (ii) such Lender shall remain solely responsible to the other parties hereto for the performance of such obligations, and (iii) the Borrower, the Administrative Agent, the Collateral Agent and Lenders shall continue to deal solely and directly with such Lender in connection with such Lender’s rights and obligations under this Agreement. For the avoidance of doubt, each Lender shall be responsible for the indemnity under Section 11.03(b) with respect to any payments made by such Lender to its Participant(s). Any agreement or instrument pursuant to which a Lender sells such a participation shall provide that such Lender shall retain the sole right to enforce this Agreement and to approve any amendment, modification or waiver of any provision of this Agreement; provided that such agreement or instrument may provide that such Lender will not, without the consent of the Participant, agree to any amendment, modification or waiver described in Section 11.02(b)(i) through (v) that affects such Participant. The Borrower agrees that each Participant shall be entitled to the benefits of Sections 2.14, 2.15 and 2.16 (subject to the requirements and limitations therein, including the requirements under Section 2.16(g) (it being understood that the documentation required under Section 2.16(g) shall be delivered to the participating Lender)) to the same extent as if it were a Lender and had acquired its interest by assignment pursuant to paragraph (b) of this Section; provided that such Participant (A) agrees to be subject to the provisions of Section 2.19 as if it were an assignee under paragraph (b) of this Section; and (B) shall not be entitled to receive any greater payment under Section 2.15 or 2.16, with respect to any participation, than its participating Lender would have been entitled to receive, except to the extent such entitlement to receive...",participations
"Participations. Any Lender may at any time, without the consent of, or notice to, any Borrower, the Administrative Agent, the L/C Issuer or the Swing Line Lender, sell participations to any Person (other than a natural Person or a holding company, investment vehicle or trust for, or owned and operated for the primary benefit of one or more natural Persons, a Defaulting Lender, or the Company or any of the Company’s Affiliates or Subsidiaries) (each, a “Participant”) in all or a portion of such Lender’s rights and/or obligations under this Agreement (including all or a portion of its Commitment and/or the Loans (including such Lender’s participations in L/C Obligations and/or Swing Line Loans) owing to it); provided that (i) such Lender’s obligations under this Agreement shall remain unchanged, (ii) such Lender shall remain solely responsible to the other parties hereto for the performance of such obligations and (iii) the Borrowers, the Administrative Agent, the L/C Issuer and the Lenders shall continue to deal solely and directly with such Lender in connection with such Lender’s rights and obligations under this Agreement. For the avoidance of doubt, each Lender shall be responsible for the indemnity under Section 11.05(b) without regard to the existence of any participation. Each Lender that sells a participation shall, acting solely for this purpose as a non-fiduciary agent of any Borrower, maintain a register on which it enters the name and address of each Participant and the principal amounts (and stated interest) of each Participant’s interest in the Obligations under the Loan Documents (the “Participant Register”); provided that no Lender shall have any obligation to disclose all or any portion of the Participant Register to any Person (including the identity of any Participant or any information relating to a Participant’s interest in any commitments, loans, letters of credit or its other obligations under any Loan Document) except to the extent that such disclosure is necessary to establish that such commitment, loan, letter of credit or other obligation is in registered form under Section 5f.103-1(c) of the United States Treasury Regulations. The entries in the Participant Register shall be conclusive absent manifest error, and such Lender shall treat each Person whose name is recorded in the Participant Register as the owner of such participation for all purposes of this Agreement notwithstanding any notice to the contrary. For the avoidance of doubt, the Admin...",participations
"Participations. Any Lender may at any time, without the consent of, or notice to, the Parent, any Borrower, the Administrative Agent, any Issuing Bank or the Swingline Lender, sell participations to any Person (other than a natural person or the Parent or any of the Parent’s Affiliates or Subsidiaries) (each, a “Participant”) in all or a portion of such Lender’s rights and/or obligations under this Agreement (including all or a portion of its Commitment and/or the Loans owing to it); provided that (i) such Lender’s obligations under this Agreement shall remain unchanged, (ii) such Lender shall remain solely responsible to the other parties hereto for the performance of such obligations and (iii) the Borrowers, the Administrative Agent and the Lenders shall continue to deal solely and directly with such Lender in connection with such Lender’s rights and obligations under this Agreement. Any agreement or instrument pursuant to which a Lender sells such a participation shall provide that such Lender shall retain the sole right to enforce this Agreement and to approve any amendment, modification or waiver of any provision of this Agreement; provided that such agreement or instrument may provide that such Lender will not, without the consent of the Participant, agree to any amendment, modification or waiver described in Section 11.03(b)(i) through (ix) that directly affects such Participant. Subject to paragraph (e) of this Section, each Borrower agrees that each Participant shall be entitled to the benefits of Sections 2.12 and 2.15 to the same extent as if it were a Lender and had acquired its interest by assignment pursuant to paragraph (b) of this Section. To the extent permitted by law, each Participant also shall be entitled to the benefits of Section 11.09 as though it were a Lender, provided such Participant agrees to be subject to Section 2.16(c) as though it were a Lender. Each Lender that sells a participation shall, acting solely for this purpose as a non-fiduciary agent of the Borrowers, maintain a register on which it enters the name and address of each Participant and the principal amounts (and stated interest) of each Participant’s interest in the Loans or other obligations under the Loan Documents (the “Participant Register”); provided that no Lender shall have any obligation to disclose all or any portion of the Participant Register (including the identity of any Participant or any information relating to a Participant’s interest in any commitments, loans, or...",participations
"Participations. Any of the Lenders may at any time, without the consent of, or notice to, the Borrower, sell participations to any Person which would constitute an Eligible Transferee (other than a natural person or a holding company, investment vehicle or trust for, or owned and operated for the primary benefit of, a natural person or Parent or any of Parent’s Affiliates or Subsidiaries) (each, a “Participant”) in all or a portion of such Lender’s rights and/or obligations under this Agreement (including all or a portion of the Commitment and/or the Term Loan owing to it); provided that (i) such Lender’s obligations under this Agreement shall remain unchanged, (ii) such Lender shall remain solely responsible to the other parties hereto for the performance of such obligations and (iii) the Borrower shall continue to deal solely and directly with such Lender in connection therewith. Any agreement or instrument pursuant to which a Lender sells such a participation shall provide that such Lender shall retain the sole right to enforce this Agreement and to approve any amendment, modification or waiver of any provision of this Agreement; provided that such agreement or instrument may provide that such Lender will not, without the consent of the Participant, agree to any amendment, modification or waiver that would (i) increase or extend the term of such Lender’s Commitment, (ii) extend the date fixed for the payment of principal of or interest on the Term Loan or any portion of any fee hereunder payable to the Participant, (iii) reduce the amount of any such payment of principal, or (iv) reduce the rate at which interest is payable thereon to a level below the rate at which the Participant is entitled to receive such interest (other than with respect to default interest). The Borrower agrees that each Participant shall be entitled to the benefits of Section 5 (subject to the requirements and limitations therein, including the requirements of Section 5.03(f) (it being understood that the documentation required under Section 5.03(f) shall be delivered to the participating Lender)) to the same extent as if such Participant had acquired its interest by assignment pursuant to Section 14.05(b); provided that such Participant shall not be entitled to receive any greater payment under Section 5 with respect to any participation, than its participating Lender would have been entitled to receive. To the extent permitted by Law, each Participant also shall be entitled to the benefits of ...",participations
"Participations. (i) Each Lender shall have the right at any time to sell one or more participations to any Eligible Assignee in all or any part of its Commitments, Loans, or in any other Obligation; provided, that any sale of any participation made to any Person other than an Eligible Assignee shall be absolutely void ab initio. The holder of any such participation, other than an Affiliate of Lender granting such participation, shall not be entitled to require such Lender to take or omit to take any action hereunder except with respect to any amendment, modification, or waiver that would (A) extend the final scheduled maturity of any Loan or Term Note in which such participant is participating, reduce the rate or extend the time of payment of interest or fees thereon (except in connection with a waiver of applicability of any post default increase in interest rates) or reduce the principal amount thereof, or increase the amount of the participant’s participation over the amount thereof then in effect (it being understood that a waiver of any Default or Event of Default or of a mandatory reduction in the Commitment shall not constitute a change in the terms of such participation, and that an increase in any Commitment or Loan shall be permitted without the consent of any participant if the participant’s participation is not increased as a result thereof) or (B) release all or substantially all of the Collateral under the Collateral Documents or all or substantially all of the Guarantors from the Guaranty (in each case, except as expressly provided in the Loan Documents) supporting the Loans hereunder in which such participant is participating. Borrower agrees that each participant shall be entitled to the benefits of Sections 2.17(c), 2.18, and 2.19 to the same extent as if it were a Lender and had acquired its interest by assignment pursuant to Section 10.06(c); provided, that such participant complies with Section 2.19 as though it were a Lender (it being understood that the documentation required under Section 2.19(d) shall be delivered to the participating Lender). To the extent permitted by law, each participant also shall be entitled to the benefits of Section 10.04 as though it were a Lender, provided such participant agrees to be subject to Section 2.16 as though it were a Lender.",participations
"Participations. Any of the Lenders may at any time, without the consent of, or notice to, Borrower, sell participations to any Person (other than a natural person or Borrower or any of Borrower’s Affiliates or Subsidiaries) (each, a “Participant”) in all or a portion of such Lender’s rights and/or obligations under this Agreement (including all or a portion of the Commitment and/or the Loans owing to it); provided that (i) such Lender’s obligations under this Agreement shall remain unchanged, (ii) such Lender shall remain solely responsible to the other parties hereto for the performance of such obligations and (iii) Borrower shall continue to deal solely and directly with the Lenders in connection therewith. Any agreement or instrument pursuant to which a Lender sells such a participation shall provide that such Lender shall retain the sole right to enforce this Agreement and to approve any amendment, modification or waiver of any provision of this Agreement; provided that such agreement or instrument may provide that such Lender will not, without the consent of the Participant, agree to any amendment, modification or waiver that would (i) increase or extend the term of such Lender’s Commitment, (ii) extend the date fixed for the payment of principal of or interest on the Loans or any portion of any fee hereunder payable to the Participant, (iii) reduce the amount of any such payment of principal, or (iv) reduce the rate at which interest is payable thereon to a level below the rate at which the Participant is entitled to receive such interest. Subject to Section 12.05(e), Borrower agrees that each Participant shall be entitled to the benefits of Section 5 to the same extent as if it were a Lender and had acquired its interest by assignment pursuant to Section 12.05(b). To the extent permitted by law, each Participant also shall be entitled to the benefits of Section 4.04(a) as though it were the Lender.",participations
