clause_text,clause_type
"RECOGNITION. In accordance with the P.E.L.R.A., the School District recognizes the Eden Prairie Principals Organization as the exclusive representative of principals employed by the School District of Independent School District No. 272 which exclusive representative shall have those rights and duties as prescribed by the P.E.L.R.A. and as described in the provisions of this Agreement.",recognition
"RECOGNITION. 1. A Party may recognise prudential measures of the other Party, or a non-Party, in determining how the Party's measures relating to financial services shall be applied. Such recognition, which may be achieved through harmonisation or otherwise, may be based upon an agreement or arrangement with the other Party, or a non-Party concerned, or may be accorded autonomously.",recognition
RECOGNITION. The Employer acknowledges the right of the Union to appoint employees as Stewards.,recognition
RECOGNITION. 3.01 The Employer recognizes the Union as the exclusive bargaining agent for the Employees covered by this Collective Agreement as described in the certificate of the Labour Relations Board and amendments thereto.,recognition
"RECOGNITION. Employee recognizes and accepts that the Company shall not, in any case, be responsible for any additional amount, severance pay, termination pay, severance obligation or other payments or damages whatsoever arising from the termination of Employee’s employment, above and beyond those specifically provided for herein.",recognition
"RECOGNITION. 1.1 The Council recognizes the Association as the exclusive bargaining agent for all employees of the Council described in the certificate issued by the former Public Service Staff Relations Board on the third day of November 1967, covering supervisory and non-supervisory employees in the Technical Category.",recognition
"RECOGNITION. 2.01 The Employer recognizes the Union as the sole bargaining agent of all employees in the bargaining unit as described in Article 2.02 and/or as classified in Schedule ""A"" attached hereto and made part hereof.",recognition
"RECOGNITION. Pursuant to and in accordance with all applicable provisions of Act 379 of the Public Acts of 1965, as amended, the Employer does hereby recognize the Police Officers Association of Michigan as the exclusive representative for the purpose of collective bargaining in respect to rates of pay, wages, hours of employment and other conditions of employment for the term of this Agreement of all employees of the Employer included in the bargaining unit described below: All full time certified Mecosta County Sheriff's Department employees who are in the Deputy classification, and excluding Sheriff, Undersheriff, Captains, Lieutenants, Sergeants and Detectives, Animal Control Officers, Corrections Sergeants, Corrections Officers/Court Officers, Secretaries, and all other employees.",recognition
"RECOGNITION. 1. A Party may recognize prudential measures of a non-Party in the application of measures covered by this Chapter. Such recognition may be: (a) accorded autonomously; (b) achieved through harmonization or other means; or (c) based on an agreement or arrangement with the non-Party. 9 For greater certainty, an organization is subject to this Article to the extent that membership or participation in, or access to, the organization is required to supply a financial service. 2. A Party according recognition of prudential measures under paragraph 1 shall provide adequate opportunity to the other Party to demonstrate that circumstances exist in which there are or would be equivalent regulation, oversight, implementation of regulation, and, if appropriate, procedures concerning the sharing of information between the Parties. 3. Where a Party accords recognition of prudential measures under paragraph 1(c) and the circumstances described in paragraph 2 exist, the Party shall provide adequate opportunity to the other Party to negotiate accession to the agreement or arrangement, or to negotiate a comparable agreement or arrangement. Annex 12C sets out certain specific commitments by each Party.",recognition
"RECOGNITION. The City hereby recognizes the Lodge as the sole and exclusive representative of all members of the bargaining units in any and all matters relating to wages, hours, and terms and conditions of employment and the continuation, modification, or deletion of an existing provision of this Contract, and the resolution of questions arising under this Contract for the bargaining units’ members described in Section 3.2.",recognition
"RECOGNITION. 2.01 The Employer recognizes the Union as the exclusive bargaining agent for all its employees working in the Province of Ontario, save and except non-working foremen, persons above the rank of non-working foreman, office and sales staff.",recognition
"RECOGNITION. The Employer recognizes the Association which shall serve as exclusive representative of all classified employees in the bargaining unit with the exception of those classified employees excluded from the definition of public employee under the provisions of RSA 273-A:1, IX. The Association recognizes the responsibility of representing the interest of all employees in the unit without discrimination for the purpose as set forth in this Agreement.",recognition
"RECOGNITION. A. Pursuant to and in accordance with the applicable provisions of Act 379 of the Michigan Public Acts of 1965 as amended, the Employer recognizes the Association as the sole and exclusive collective bargaining representative of the employees covered by this Agreement for the purpose of collective bargaining with respect to wages, hours, and other conditions of employment for the term of this Agreement.",recognition
"RECOGNITION. This Agreement is made and entered into by and between Swedish/Edmonds (hereinafter referred to as the “Employer” or the “Hospital”) and SEIU Healthcare 1199NW, (hereinafter referred to as the “Union”). The purpose of this Agreement is to set forth the understanding reached between the parties with respect to wages, hours of work and conditions of employment. This Agreement shall be binding upon Swedish/Edmonds Hospital and any successor employer. Swedish/Edmonds will give the Union at least sixty (60) days’ advance written notice of its intent to sell the Hospital or any part of the Hospital’s operations covered by this Agreement that will result in the replacement of bargaining unit employees. During that sixty (60) day period, Swedish/Edmonds will participate with the Union in meaningful discussions of alternatives to such a sale. No less than thirty (30) days prior to the effective date of a sale covered by the preceding paragraph, Swedish/Edmonds will provide the Union with a copy of all portions of the agreement with the buyer or transferee that are subject to disclosure under the National Labor Relations Act. The Employer recognizes the Union as the sole and exclusive bargaining representative for all full-time, part-time and per diem nurses employed as registered nurses by the Employer; excluding supervisory and administrative/management positions and all other employees. New job classifications established during the term of this Agreement will be covered by this Agreement unless they are not within the Union’s jurisdiction established by the description of its bargaining unit. The Union will be notified of any new classifications within these parameters established by the Employer.",recognition
RECOGNITION. 2.01 The Employer recognizes the Union as the exclusive bargaining agent for all journeymen and apprentice electricians working in all sectors of the construction industry in the Province of Ontario save and except non-working foremen and persons above the rank of non-working foreman.,recognition
RECOGNITION. COLLECTIVE BARGAINING UNIT,recognition
RECOGNITION. 3.01 The Employer recognizes the Union as the exclusive bargaining agent for all employees in the Bargaining Unit.,recognition
"RECOGNITION. A. The Board hereby recognizes the Association as the exclusive bargaining representative, as defined to the extent required by Section II of Act 336, Public Act of 1947, as amended, for all professional personnel, including personnel on tenure, probation, classroom teachers, counselors, librarians, speech therapists, remedial reading teachers, school social workers and school psychologists employed by the Board but excluding supervisory and executive personnel and office and clerical employees. The term “teacher,” when used hereinafter in this Agreement, shall refer to all employees represented by the Association in the bargaining or negotiating unit as above defined. All references to “he” or “she” shall refer to persons of either gender. The term “",recognition
"RECOGNITION. Pursuant to the Minnesota Public Employment Labor Relations Act of 1971, as amended, the Employer recognizes the Association as the exclusive representative in the appropriate unit as described in the decisions of the Bureau of Mediation Services in the cases 75-PR-642-A, dated September 29, 1975; 80-PR-1257-A, dated June 16, 1980; and 83-PR-1220-A, dated September 9, 1983.",recognition
"RECOGNITION. 1.100 The Bargaining Unit under this Agreement shall comprise all employees of the Company, coming under the jurisdiction of the Council Members signatory to this Agreement, now employed and employed in the future for maintenance work, (as defined in Article 5).",recognition
"RECOGNITION. 1.01 Each Employer in accordance with the scope of Registration Certificate #27 and its own certification or subsisting voluntary recognition recognizes the Union as the sole and exclusive bargaining representative for all journeymen and apprentices of the plumbing and pipefitting industry in the employ of the Employer on work within the boundaries of the area jurisdiction of the Union in the Province of Alberta, the MacKenzie district of the Northwest Territories, and such other territories that are awarded to the Union by the United Association with respect to wages, hours and other terms and conditions of employment, on any, and all work described in Article 4.00 - Scope of Agreement of this Agreement.",recognition
"RECOGNITION. (A) The state hereby recognizes the PBA as the exclusive representative for the purposes of collective bargaining with respect to wages, hours, and terms and conditions of employment for all employees included in the Florida Highway Patrol Bargaining Unit.",recognition
"RECOGNITION. Section 1: Pursuant to and in accordance with the applicable provision of Act 379 of the Public Acts of 1965. as amended. the Employer does hereby recognize the A~sociation as the exclusive representative for the purpose of collective bargaining in respect to rates of pay. wages. hours of employment and other conditions of employment for the term of this Agreement and for all employees of the Employer included in the unit described below: ""All full-time employees of the Dickinson County Sheriff's Department. but excluding the Sheriff and Undersheriff or any person who has been given the power to hire. fire. or discipline.""",recognition
"RECOGNITION. (a) The Employer recognizes the Union as the sole collective bargaining agent for the employees covered by this Agreement and hereby consents and agrees to negotiate with the Union or its designated bargaining representatives on all matters relating to rates of pay, hours of work, and other working conditions affecting the employees covered by this Agreement.",recognition
"RECOGNITION. The Employer recognizes the Union as the sole and exclusive bargaining agent for the purposes of establishing wages, hours, standard of productivity and performance and other terms and conditions of employment for all full-time and regular part-time employees in the bargaining units certified on January 20, 1976, and any and all amendments since that date. A regular part-time employee is defined as an employee who is expected to work 50% or more of the hours in a work year of a full-time employee in the same title. Should any new classified classification(s) be added to the work force, the Employer shall notify the Union of such new classified classification(s). The Employer shall determine if such new classified classification(s) shall be added to the bargaining unit and the Employer shall notify the Union of its determination. If the Union disagrees with the Employer’s determination, the matter may be referred to the State Labor Relations Commission by the Union, with a request that the Commission makes a determination. In the event it shall be finally adjudicated that the classified classification(s) be added to the bargaining unit, the classified classification(s) shall then be subject to the provisions of this Agreement. The Employer will not aid, promote or finance any labor group, organization or individual which purports to engage in collective bargaining, or negotiate with any individual unit member or make any agreement with any individual for the purpose of undermining the Union or changing any condition in this Agreement. The Employer agrees to apply applicable provisions of this Agreement to those employees who receive all contractual benefits, whose funding source is derived from institute, grant or contract funds and who perform the functions of those positions covered by this Agreement to the extent that the terms of their respective institute, grant or contract funding source and the level of funding thereunder so allow, as determined by the CEO. The terms of this Agreement shall not be applied in an arbitrary or capricious manner.",recognition
RECOGNITION. The Employer recognizes the Association as the exclusive representative for all supervisors employed by the State of Minnesota for more than fourteen (l4) hours per week and more than sixty-seven (67) working days per year as certified by the Bureau of Mediation Services Case Nos. 81-PR-5-A and 81-PR-222-A.,recognition
"RECOGNITION. 2.01 The Employer recognizes the Ontario Nurses' Association as the exclusive bargaining agent for all registered and graduate nurses employed in a nursing capacity by the County of Grey at its Grey Gables Home for the Aged (formerly operating as Grey Owen Lodge) in the Town of Markdale, save and except Director of Care and persons above the rank of Director of Care.",recognition
RECOGNITION. 3.01 The Employer recognizes the Union as the sole bargaining agent for all employees employed within the scope of this Agreement.,recognition
"RECOGNITION. 1. For the purposes of the fulfilment of its standards or criteria for the authorisation, licensing or certification of services suppliers, each Party shall give due consideration to any requests by the other Party to recognise the education or experience obtained, requirements met, or licenses or certifications granted in the other Party. Such recognition may be based upon an agreement or arrangement with the other Party, or otherwise be accorded autonomously.",recognition
"RECOGNITION. 1. For the purposes of the fulfilment, in whole or in part, of its standards or criteria for the authorization, licensing or certification of services suppliers, and subject to the requirements of paragraph 3, a Member may recognize the education or experience obtained, requirements met, or licenses or certifications granted in a particular country. Such recognition, which may be achieved through harmonization or otherwise, may be based upon an agreement or arrangement with the country concerned or may be accorded autonomously.",recognition
"RECOGNITION. Section 1. The Company recognizes the Union as the sole and exclusive bargaining representative for the purpose of collective bargaining with respect to rates of pay, benefits, hours of employment pertaining to Stillwater Mining Company employees employed by the Company at 12 Miles FS 205, McLeod, Montana, to wit: All hourly production and maintenance employees, warehouse employees and custodians; but excluding all temporary employees, student summer hires, professional and technical employees, office clerical employees, guards, dispatchers, supervisors and those above the rank of supervisor as defined in the National Labor Relations Act.",recognition
"RECOGNITION. 2.01 The Company recognizes the Union as the sole bargaining agent of all employees of the Company, save and except supervisors, persons above the rank of supervisor, engineering, office and sales staff and persons regularly employed for not more than twenty-four (24) hours per week.",recognition
RECOGNITION. 1 ARTICLE 3 - MANAGEMENT RIGHTS 2 ARTICLE 4 – DEFINITIONS 2 ARTICLE 5 - NO DISCRIMINATION 3 ARTICLE 6 - STRIKES AND LOCK-OUTS 3 ARTICLE 7 - ASSOCIATION SECURITY 4 ARTICLE 8 - ASSOCIATION REPRESENTATION 4 ARTICLE 9 - GRIEVANCE AND ARBITRATION PROCEDURE 5 ARTICLE 10 - PROFESSIONAL COMMITTEES 8,recognition
"RECOGNITION. Section 1. Pursuant to and in accordance with all applicable provisions of Act 379 of the Public Acts of 1965, Management recognizes the Union as the exclusive collective bargaining representative for those employees in the defined bargaining unit for the purpose of collective bargaining with respect to rate of pay, wages, hours of employment and other conditions of employment.",recognition
"RECOGNITION. 2.1 The Employer recognizes the Union as the exclusive representative for collective bargaining purposes for all personnel having an employment status of regular, probationary, provisional and temporary employed in the classes of positions defined in Appendix A as certified by the Bureau of Mediation Services in accordance with Case No. 73-PR-537-A dated June 4, 1973.",recognition
"RECOGNITION. A. (Unit 1) Pursuant to Public Employment Relations Board (PERB) Decision SA- SR-1, as amended by SA-AC-54-S, the State recognizes the Service Employees International Union (SEIU) Local 1000 (Union of California State Workers), as the exclusive representative for the Professional Administrative, Financial, and Staff Services Bargaining Unit, hereinafter referred to as Unit 1. Unit 1 consists of all employees in the job classifications listed by title in the salary schedule attached hereto and incorporated by reference as a part of this Contract. Any new classes established and assigned to Unit 1 shall be incorporated in the Contract.",recognition
RECOGNITION. SECTION 1,recognition
"RECOGNITION. The Company recognizes the Communications, Energy and Paperworkers Union and the Union as the only agencies representing all employees as defined in this Agreement for the purpose of collective bargaining.",recognition
"RECOGNITION. The Board hereby recognizes the Association as the exclusive bargaining representative, as defined in Section 11 of Act 379, Public Acts of 1965, in the unit for bargaining certified by the State of Michigan Employment Relations Commission for all professional personnel, including personnel on tenure, probation, and on per diem appointments, classroom teachers, guidance counselors, media specialists, school psychologists and social workers, speech and language pathologists, visiting teachers, advising or critic teachers, teachers of the homebound or hospitalized, employed or to be employed by the Board (whether or not assigned to a public school building), but excluding supervisory and executive personnel and office and clerical employees.",recognition
"RECOGNITION. A. The Employer recognizes the Union as the exclusive representative of the employees of the Auburn Hills Police Department for the purposes of collective bargaining with respect to rates of pay, wages, hours of employment and other terms and conditions of employment, in the following bargaining unit for which they have been certified, and in which the Union is recognized as collective bargaining representative, subject to and in accordance with the provisions of Act 336 of the Public Acts of 1947, as amended. All Police Officers and Police Service Officers excluding the Chief of Police, Command Officers, Detectives, Police Auxiliary, and all other employees of the City of Auburn Hills.",recognition
RECOGNITION. Section 2.1,recognition
RECOGNITION. 2.01 The Employer and the Union shall be bound to the provisions of this Agreement.,recognition
"RECOGNITION. The Employer recognizes the Association as the exclusive representative for all employees in the classifications included in the General Professional Unit No. 214 by the Legislative Commission on Employee Relations on March 24, 1980, as amended. This includes employment service that exceeds: 1) the lesser of fourteen (14) hours per week or 35% of the normal full-time work week; and 2) more than sixty-seven (67) work days per year. Supervisory employees, confidential employees, and other employees excluded by the Public Employment Labor Relations Act, Minn. Stat. 179A.01 through 179A.25, are not covered by this Agreement.",recognition
"RECOGNITION. From and after the date hereof, the Servicer, as servicer shall recognize the Assignee as the owner of the Mortgage Loans, and the Servicer will service the Mortgage Loans in accordance with the servicing provisions contained in the Purchase and Servicing Agreement for the benefit of the Assignee, and shall look solely to the Assignee for performance of the obligations of Assignor under the Purchase and Servicing Agreement with respect to the Mortgage Loans. From and after the date hereof, the Assignee shall recognize the Servicer as the servicer of the Mortgage Loans, and shall look solely to the Servicer for performance of the obligations of the Servicer under the Purchase and Servicing Agreement with respect to the Mortgage Loans. The Servicer is aware and understands that the Assignee will be further assigning its right, title and interest to the Mortgage Loans under the Purchase and Servicing Agreement to MLMI on the date hereof pursuant to the GreenPoint AAR.",recognition
"RECOGNITION. 3.01 The Employer hereby recognizes the Union as the sole and exclusive bargaining agent with respect to wages, hours and other terms and conditions of employment, as provided by the State Employment Relations Act, for all full-time and regular part-time employees employed and occupying the positions specifically set forth in Appendix ""A,"" attached; excluding all casual, part-time, seasonal and temporary employees. All other employees of the Employer are excluded from the bargaining unit. Said recognition shall continue for a term as provided by law.",recognition
"RECOGNITION. For the purposes of collective bargaining with respect to rates of pay and other conditions of employment, the Company recognizes the Union as the exclusive bargaining agent for the collective bargaining units described as follows:",recognition
"RECOGNITION. 2.01 The Employer recognizes the Union as the sole and exclusive bargaining agent for all employees of the IOOF Senior Homes Inc., in the City of Barrie, save and except for supervisors, persons above the rank of supervisor, registered and graduate nurses, and office staff.",recognition
"RECOGNITION. A. Pursuant to and in accordance with all applicable provisions of Act 379 of the Public Acts of 1965, as amended, the Board does recognize the Association as the sole and exclusive representative for the purpose of collective bargaining with respect to rates of pay, hours of employment and other conditions of employment for the term of this Agreement for all employees in the following, described unit: All full time and regular part-time custodial, maintenance, grounds, utility, delivery, and food service personnel but excluding all supervisors such as, but not necessarily limited to, Director of Operations, Assistant Coordinator of Building and Grounds, Director of Food Services, Food Service Supervisor, Assistant Director of Food Service, food service employees who work two (2) hours or less a day, secretarial, temporary help and all other employees.",recognition
"RECOGNITION. In accordance with the P.E.L.R.A., the School District recognizes the School Service Employees Local 284, as the Exclusive Representative for all Nutritional Services employees employed by the School District, which Exclusive Representative, shall have those rights and duties as prescribed by the P.E.L.R.A., and as described in the provisions of this Agreement.",recognition
"RECOGNITION. 1.01 The Company recognizes the Union as the sole and exclusive bargaining agent with respect to wages, hours of work and other working conditions and this Agreement will pertain to all employees of A.G. Simpson Automotive Inc. in the City of Oshawa, save and except Supervisors, persons above the rank of foreperson, office and sales staff.",recognition
"RECOGNITION. 1.1 EPSCA recognizes the Union as the exclusive bargaining agency for a bargaining unit comprising employees as defined in Section 1.4 and foremen as defined in Section 1.5 engaged in all construction industry work* performed in the Province of Ontario on Ontario Power Generation, Hydro One, and Bruce Power LP property for the bulk power system, save and except the building of commercial-type office facilities at urban locations remote from operating facilities. For the purpose of clarity, the bulk power system comprises generating stations, hydraulic works, heavy water facilities, transmission lines (voltages over 50 kV), transmission stations, microwave and repeater stations.",recognition
"RECOGNITION. Pursuant to and in accordance with all applicable provisions of Act 379 of the Public Acts of 1965, as amended, FSU does hereby recognize the Union as the exclusive bargaining representative for the purpose of collective bargaining in respect to rates of pay, wages, hours of employment, and other conditions of employment for the term of this Agreement for all employees of FSU included in the bargaining unit described below: “All full-time and regular part-time Registered Nurses employed by the Ferris State University Health Center; but excluding all other employees” (per certificate of representation issued by M.E.R.C. dated November 1, 1976)”.",recognition
"RECOGNITION. Section 1. The Sheriff hereby recognizes the Sun Coast PBA as the exclusive bargaining agent for the purpose of collective bargaining with respect to wages, hours, and other terms and conditions of employment for all employees represented by the bargaining unit.",recognition
"RECOGNITION. The Employer recognizes the Union as the sole and exclusive bargaining agency on behalf of all its employees, ""in a unit composed of office, clerical, technical and staff employees in the City of Port Moody, including, but not limiting the generality of the foregoing, employees who function as coordinators, supervisors and superintendents, except policemen, firemen, dispatcher/guards, and construction, operational and maintenance employees of the Engineering and Parks and Recreation Department"" (See Certification from L.R.B. dated May 22, 1974) and hereby consents and agrees to negotiate with the Union, or any of its authorized committees, concerning all matters affecting the relationship between the parties to this Agreement, looking towards a peaceful and amicable settlement of any differences that may arise between them. Persons whose jobs are not in the bargaining unit shall not work on any jobs which are included in the bargaining unit except for the purpose of instruction, experimenting, or in emergencies when regular employees are not available, and provided that the act of performing the aforementioned operations, in itself, does not reduce the hours of work or pay of any employee. No employee shall be required or permitted to make any written or verbal agreement with the Employer or representatives of the Employer which may conflict with the terms of this Collective Agreement.",recognition
"RECOGNITION. 9.01 The Employer recognizes the Alliance as the exclusive bargaining agent for all employees described in the certificate issued by the Public Service Labour Relations Board on February 21, 2007, covering employees in the Program and Administrative Services Group.",recognition
RECOGNITION. 2.01 The employer and CLRA recognize the Union as the sole collective bargaining agent with respect to the trade for the area covered by this Agreement.,recognition
"RECOGNITION. 8.01 The Employer recognizes the Local Union 2228 International Brotherhood of Electrical Workers as the exclusive bargaining agent for all employees described in the certificate issued by the Public Service Labour Relations Board on the 7th day of March 1969, amended on the",recognition
"RECOGNITION. Amicable Healthcare, Chesterfield Health Services, Concerned citizens, and Korean Women’s Association (hereafter collectively referred to as the “Employers” or singularly as “Employer”, “each Employer,” or “an Employer”) recognize SEIU 775 (the “Union”) as the sole and exclusive collective bargaining agent for all employees who are employed by the Employers throughout the State of Washington in the position of home care worker, who perform home care and personal services, or work in any position related to delivery of such in-­‐home services, including but not limited to: home care workers, home care aide, caregivers, personal care assistants, Certified Nursing Assistants (CNA or NAC), Nurse Aide Registered (NAR), Licensed Practical Nurses (LPN or LVN), Registered Nurses (RN), and any other similar job title or classification; excluding all employees not employed in the in-­‐home services or programs delivered by the Employers, managers, confidential employees, office clerical employees, translators, professional employees, guards, and supervisors as defined in the National Labor Relations Act.",recognition
"RECOGNITION. 2.01 The University recognizes the Union as the exclusive bargaining agent for all its employees at Thunder Bay, save and except supervisors, persons above the rank of supervisor, operating engineers, security personnel, academic employees, office staff, persons regularly employed for not more than 24 hours per week and students employed during the vacation period of May 1st to Labour Day.",recognition
"RECOGNITION. In accordance with P.E.L.R.A., the District recognizes the Association as the exclusive representative of teachers employed by the District which exclusive representative shall have those rights and duties as prescribed by P.E.L.R.A. and as described in the provisions of this Agreement.",recognition
"RECOGNITION. The Employer, pursuant to the certification of the Manitoba Labour Board, recognizes the Union as the exclusive bargaining agent for all members described in Certificate No. MLB 3976 as being within the bargaining unit.",recognition
"RECOGNITION. 2.01 The Employer recognizes the Union as the sole and exclusive bargaining agent for all employees performing work covered by the classifications contained in this Agreement within the Province of Ontario, engaged in railroad construction, reconstruction, repair, maintenance, removal, alignment, grading, rehabilitation, emergency work, wherever located and without limiting the generality of the foregoing, includes work on railroad, public or private properties and rights of way of same for signal, railroad companies, transit authorities, mines, plants, factories, utilities, manufacturing, commercial, industrial or distribution facilities including associated or related work.",recognition
"RECOGNITION. The Company hereby recognizes the Union as the sole and exclusive bargaining agent for those employees subject to this Agreement, in its plant(s) at Kitchener, Ontario, for the purpose of collective bargaining with respect to rates of pay, hours of work, and other conditions of employment, subject to and in accordance with the provisions of this Agreement. For the purpose of this Agreement, the term ""employees"" as prescribed by the Certification issued by the Ontario Labour Relations Board dated January 29, 1968 shall not include: Supervisors, persons above the rank of Supervisor, Nurses, Plant Guards, Office, Clerical and Sales staff. Where the male pronoun is used to represent an employee, it is understood and agreed that it is applicable to female employees as well.",recognition
"RECOGNITION. 2:1 The employer recognizes the Union as the sole and exclusive bargaining representative for the employees covered by this Agreement for the purpose of representing public employees in their employment relations with the public employer in matters covering wages, salaries, hours, vacations, sick leave, grievance procedures, and other terms and conditions of employment.",recognition
RECOGNITION. . . . . . . . . . . . . . . . . . . . . . . . . 5,recognition
"RECOGNITION. 5:01 O.R.A.C. recognizes Local Union 787 as the sole and exclusive bargaining agent for all Journeymen and Apprentice Refrigeration and Air Conditioning Mechanics, Maintenance Mechanics, save and except persons above the rank of working Foremen, employed by Employers in the Province of Ontario engaged in all of the Employers maintenance and/or service activities and all construction work in the Province of Ontario, other than construction work in the Industrial, Commercial and Institutional Sector and Residential sectors in the Refrigeration and Air Conditioning trade.",recognition
"RECOGNITION. The City recognizes the Union as the sole and exclusive representative of all full-time City employees as certified to the parties by the New Jersey Public Employment Relations Commission (PERC), by a Certification of Representation, Docket No. RO-81-181, dated March 27, 1981, as follows: All full-time white collar and blue collar non-professional employees and all professional employees, including Graduate Nurse-Public Health and Public Health Nurse employed by the City of Vineland, but excluding Police, employees of the Vineland Electric Utility currently represented by the I.B.E.W., confidential employees, firemen, part-time employees, managerial executives, and supervisors within the meaning of the Act. The job classifications covered hereunder shall be those listed in Exhibit “B” attached hereto and made a part hereof.",recognition
RECOGNITION. 2.01 The Board recognizes the Association as the exclusive bargaining agent for all Occasional Teachers employed by the Board.,recognition
"RECOGNITION. In accordance with the actions of the Washington Public Employment Relations Commission (PERC) on November 16, 1987, the Employer recognizes the Association as the exclusive bargaining representative for all employees in the classifications covered by this Agreement, as identified in Section 1.2 of this Article, for the purpose of establishing terms and conditions of employment in accordance with the provisions of RCW 41.56.",recognition
"RECOGNITION. 1.1 The Employer recognizes the Union as the sole and/or exclusive bargaining agent for the purpose of establishing salaries, wages, hours, and other conditions of employment for all of its employees in the classifications listed under Appendix A hereto, and by reference made a part of this Agreement, and for such additional classification as the parties may later agree to include.",recognition
"RECOGNITION. 20 The County of Milwaukee agrees to recognize and herewith does recognize Technicians, 21 Engineers and Architects of Milwaukee County as the exclusive collective Bargaining agent of 22 behalf of the Employees of Milwaukee County in accordance with the certification of the 1 Wisconsin Employment Relations Commission, as amended, in respect to wages, pursuant to 2 Subchapter IV, Chapter 111.40, Wisconsin Statues. 4 1.02 EMPLOYEE DEFINED 5 Wherever the term “employee” is used in this Agreement, it shall mean and include only those 6 employees of Milwaukee County within the certified bargaining unit represented by the 7 Association.",recognition
"RECOGNITION. 2.01 The Employer recognizes the Union as the sole and exclusive bargaining agent for all Registered and Graduate Nurses employed in a nursing capacity by the Dufferin Oaks Long Term Care Home in Shelburne, Ontario, save and except Assistant Director of Care and persons above the rank of Assistant Director of Care.",recognition
RECOGNITION. The College recognizes the Cincinnati State Technical and Community College Chapter of the American Association of University Professors (AAUP) as the sole and exclusive bargaining representative for the members of the bargaining unit described below.,recognition
