clause_text,clause_type
Payment Terms. All payments shall be made according to the provisions of this Article 7.,payment-terms
"Payment Terms. A. A&M System shall not pay any costs or fees as a direct result of this MSA. For services rendered as a result of this MSA, the A&M System or Member shall pay Provider for the services based on fees negotiated at the time a project(s) is assigned, to include reimbursables.",payment-terms
Payment Terms. 2.1 The Contractor agrees to be paid by the Owner on completion of the project or if attached as per the stage payments when reaching the stated stages of work completion.,payment-terms
"Payment Terms. Payment terms are Net not later than 30 days after receipt of correct invoice or acceptance of goods, whichever is later. The using agency is responsible for all payments to the Vendor under the Contract. Payment by some agencies may be made by procurement card, if the Vendor accepts that card (Visa, MasterCard, etc.) from other customers, and it shall be accepted by the Vendor for payment under the same terms and conditions as any other method of payment accepted by the Vendor. If payment is made by procurement card, then payment may be processed immediately by the Vendor.",payment-terms
"Payment Terms. You will be required to pay your invoices for your elected plan for the Service by direct debit or by credit card on the due dates. If you pay your monthly invoice via Visa or MasterCard, a merchant fee of 1% of the total monthly invoice will be charged. There is no merchant fee for payments made by AMEX card. If you cannot pay by direct debit or credit card, you must pay all fees and charges set out in any invoice within 10 Business Days of the date of the invoice.",payment-terms
"Payment Terms. Unless otherwise agreed to in writing by both parties, all License Fees due hereunder shall be made in United States currency. SP shall issue Purchase Orders that shall specify the customer name and address and the quantity of License Units ordered. COMPANY shall not be liable to SP or any third party for any delay, error, or failure in fulfilling Purchase Orders. Payments shall be made to COMPANY by the terms and at the address stated on each Purchase Order. Any applicable taxes, as set forth in Section 6, will also be payable by SP. COMPANY reserves the right to impose a late payment charge of one and one-half percent (1-1/2%) per month, but not in excess of the lawful maximum on any past due balance in the event SP shall fail to pay any charges within thirty (30) days after the same are due.",payment-terms
"Payment Terms. A. A&M System shall not pay any costs or fees as a direct result of this MSA. For services rendered as a result of this MSA, Member shall pay Provider based on the pricing stated within Exhibit B, attached hereto.",payment-terms
"Payment Terms. Subject to the provisions of paragraph 1 of this Part 2, the Commissioner shall make payment to the Supplier, usually by cheque, within 30 days of Receipt of a valid invoice.",payment-terms
"Payment Terms. Fixed Price $____________. Interim payments tied to the following specific milestones and Deliverable(s): . Time and Materials pursuant to Exhibit ____ of the Agreement up to a maximum amount of $____________. . Plus actual and reasonable out of pocket expenses and all reimbursable expenses approved by AXP. . In no event will a ""fixed price"" or a ""maximum amount"" be exceeded by five percent (5%) without the prior written consent of AXP. Personnel Listing (if possible to provide): Any other Terms and Conditions Mutually Agreed upon by the Parties: AMERICAN EXPRESS TRAVEL RELATED GetThere.com, Inc. SERVICES COMPANY, INC. By:____________________________ By:_____________________________ Name:__________________________ Name:___________________________ Title:_________________________ Title:__________________________ Date:__________________________ Date:___________________________ EXHIBIT P Work Order Template (Unique) EXHIBIT P Pursuant to Section 3.11 of the Agreement AXP Unique Feature(s) Work Order - Template ------------------------------------------- [Completed AXP Unique Features Work Orders to be Attached to the Agreement at Exhibit ______.] UNIQUE FEATURES WORK ORDER NO.: This Work Order for AXP Unique Features is issued pursuant to the above- referenced Agreement between American Express Travel Related Services Company, Inc. and GetThere.com, Inc., dated ________________________, 1999. Any term not otherwise defined herein, shall have the meaning specified in the Agreement. AXP Project Manager: ______________________________ GT Project Manager: ___________________________ Detailed Description of Services: Detailed Description of Features and/or other Deliverables: Timeframe of Project: . Functional Specifications completion date: ________________________. . Detailed Engineering Specifications completion date: ______________. . Interim Milestones dates: ________________________ and interim deliverables: . Date for commencement of acceptance testing: ________________________. . Live production date: ________________________.",payment-terms
"Payment Terms. Unless otherwise stated on the face of this Order, Buyer will initiate payment on or before […***…] from the Payment Start Date. The […***…] after the Payment Start Date shall hereinafter be referred to as the “Net Due Date”. The Payment Start Date is the latest of the required date identified on the Order, the date of receipt of valid invoice by Buyer, or the received date of the goods and/or services in Buyer’s receiving system. The received date of the goods and/or services in Buyer’s receiving system will occur: (i) in the case where the goods are placed in the Storage Facility (as defined in the Supply Agreement), within forty-eight (48) hours of the goods being placed in the Storage Facility; (ii) in the case where services are performed directly for Buyer, within forty-eight (48) hours of Buyer’s physical receipt of the services; or (iii) in the case of services performed directly for a third party in accordance with this Order, within forty-eight (48) hours of Buyer’s receipt of written certification from Seller of completion of the services.",payment-terms
"Payment Terms. Seller will invoice upon shipment. All payments are due within 30 days of the date of the invoice except that payments in Japan are due within 60 days of the date of the invoice. All amounts due shall be paid in the currency found on the invoice. If any payment is not made by the due date Seller may exercise all rights and remedies available by law, including without limitation, suspending performance. Purchaser shall pay for all costs (including reasonable attorneys’ fees) incurred by Seller in connection with the collection of late payments. Each purchase order is a separate, independent transaction, and Purchaser has no right of set-off against other purchase orders or other transactions with Seller. Seller will determine payment terms on a per-order basis and may modify credit terms in its discretion. Any amounts not paid when due will accrue interest at the rate of 1.5% per month, or the maximum amount allowed by law, if lower.",payment-terms
"Payment Terms. (a) Any amount to be paid or reimbursed by one Party to the other under this Agreement shall be paid or reimbursed hereunder within thirty (30) days after presentation of an invoice or a written demand therefor and setting forth, or accompanied by, reasonable documentation or other reasonable explanation supporting such amount.",payment-terms
"Payment Terms. Buyer shall pay all invoiced amounts due to Seller on receipt/within 30 days from the date of Seller’s invoice. Buyer shall make all payments hereunder in US dollars by cash, check, or credit or debit card. Buyer shall pay interest on all late payments at the lesser of the rate of 1.5% per month or the highest rate permissible by law, calculated daily and compounded monthly. Buyer shall reimburse Seller for all costs incurred in collecting any late payments, including, without limitation, attorneys’ fees. In addition to all other remedies available under this Agreement or at law, Seller shall be entitled to suspend the delivery of any Goods (including the disabling of any eBook licenses) if Buyer fails to pay any amounts when due hereunder and such failure continues for 15 days following written notice thereof.",payment-terms
"Payment Terms. 4.1 Unless otherwise agreed, invoices from Siemens Energy are due immediately and must be paid no later than on the 30th day after the invoice date, without discounts or other deduc- tions. Payment is deemed to have been made if the total amount due has been credited, free of charge, to an account identified on the invoice in Swiss francs and is fully available to Siemens Energy. The Purchaser is not permitted to offset any counterclaims against the payment.",payment-terms
"Payment Terms. Payment for each Period’s Service is due within thirty (30) days of the invoice date or the Services may be terminated immediately by RP. Alternatively, RP may suspend all or any portion of the Services until such time as all outstanding amounts are paid in full. Any disputes with respect to such payment shall be made by Customer in writing within thirty (30) days of the invoice date. Unpaid invoices will be subject to a finance charge of 1.5% per Period on any outstanding balance, or the maximum permitted by law, whichever is lower, plus all expenses of collection. Termination of this Agreement and/or payment of late payment charges shall not prejudice any other rights or remedies that may be available to RP. Sales tax will apply to any Services that are delivered into a jurisdiction that taxes such services. Services not ordered at the time of execution may be added by Customer for a fee at any time during the Term of this Agreement. Full payment of all sums due under the remaining Term shall immediately become due upon early cancellation or termination.",payment-terms
"Payment Terms. Orders will be invoiced upon shipment, and will include royalties payable pursuant to Section 9 hereto. Each invoice will be paid within thirty (30) days of the date of the invoice. No other deduction may be made from remittances unless an approved credit memo has been issued by Sony. No claim for credit due to shortage or breakage will be allowed unless it is made within seven (7) days from the date of shipment. Each shipment of Licensed Products to Licensee shall constitute a separate sale obligating Licensee to pay therefore, whether said shipment be whole or partial fulfillment of any order. All sums owed or otherwise payable to Sony under this Section 7 and under Section 9 hereto shall bear interest at the rate of one and one-half (1-1/2%) percent per month, or such lower rate as may be the maximum rate permitted under applicable law, from the date upon which payment of the same shall first become due up to and including the date of payment thereof whether before or after judgment. Licensee shall be additionally liable for all of Sony's costs and expenses of collection, including, without limitation, reasonable fees for attorneys and court costs. Notwithstanding the foregoing, such specified rate of interest shall not excuse or be construed as a waiver of Licensee's obligation to timely provide any and all payments owed to Sony hereunder.",payment-terms
"Payment Terms. As set forth in Section 11 of the Agreement Responsible Managers: Boise Cascade John Sahlberg Boise Paper Don Ottomeyer Termination Assistance Services Period 6 months This is one of the Statements of Work provided for in the Outsourcing Services Agreement between Boise Cascade, L.L.C. (“Boise Cascade”) and Boise Paper Holdings, L.L.C. (“Boise Paper”), dated February 22, 2008 (the “Agreement”) and is subject in all respects to the terms of the Agreement. All terms specifically defined in the Agreement shall have the same meaning when used in this Statement of Work. The terms of this Statement of Work are as follows: Service Provider: Boise Cascade L.L.C corporate services Service Recipient: Boise Trucking Description of Services to be provided: Labor associated with drivers under the WCIW union contract who use Boise Trucking tractors in the Salem, Oregon, and Wallula Washington areas. Boise Trucking will continue to manage and direct these drivers. Boise Cascade L.L.C. will hold the union contract, pay the drivers, and allocate actual costs to Boise Trucking.",payment-terms
"Payment Terms. Licensee shall make payment to Grantor in U.S. dollars to Grantor for all materials ordered under this Agreement at the address set forth herein, and upon the terms and manner of payment as shown on the Price List of Grantor as amended from time to time.",payment-terms
Payment Terms. Payment is due thirty (30) days from the date of delivery of the monthly invoice.,payment-terms
"Payment Terms. You must pay the deposit before you take possession of the Bike. Weekly Fees are payable weekly in advance. You are required to subscribe to the appropriate Bolt Bikes Plan through the Bolt Bike app, prior to collecting the Bike. You authorise Bolt Bikes to debit your nominated debit or credit card with the amount of the Weekly Fees as and when they fall due.",payment-terms
Payment Terms. Royalties shown to have accrued by each Report provided for under Article 6 of this Agreement shall be due on the date such Report is due pursuant to Section 7.1.3.,payment-terms
"Payment Terms. The Company promises to pay to Holder the balance of Principal, together with accrued unpaid interest, on September 30, 2007, unless this Note is earlier prepaid as herein provided or earlier converted into Series C preferred stock, par value US $0.01 per share, of the Company (the “Series C Preferred Stock”) pursuant to Section 3 hereof. All payments hereunder shall be made in lawful money of the United States of America. Payment shall be credited first to the accrued interest then due and payable and the remainder to Principal.”",payment-terms
"Payment Terms. (a) Royalty payments shall be made to CURAGEN in United States Dollars quarterly within sixty (60) days following the end of each calendar quarter for which Confidential Treatment Requested royalties are due. Each royalty payment shall be accompanied by a report summarizing the total Net Sales for each Licensed Product during the relevant three-month period and the calculation of royalties, if any, due thereon pursuant to this Article 3.",payment-terms
"Payment Terms. The Issuer may honor and accept or pay any draft, demand or drawing presented to Issuer on or in respect of any Credit, regardless of when drawn or presented and whether or not negotiated, if such presentment, any related documents required to accompany the drawing and any transmittal advice are dated on or before the expiration date of the Credit. The expiration date of the Credit shall in all cases be the expiration date stated therein or in any amendment expressly extending such date, and shall not be extended or deemed extended on account of or by reference to any action or inaction of any person or entity or the terms of any other communication or agreement. Issuer may accept any presentment, draft, instruction or other document that appears on its face to be signed or issued by the beneficiary or other party authorized or specified under the Credit to draw or issue such instruments or other documents, whether in the name of the beneficiary or other party as reflected in the Credit or as such name may have been changed, and/or by any successor to or administrator, executor, trustee in bankruptcy, debtor in possession assignee for the benefit of creditors, liquidator, receiver, conservator, or other legal representative of the beneficiary or such other party, if the same otherwise complies on its face with the terms of the Credit. The Account Parties, jointly and severally, agree to reimburse Issuer at its main office on demand in United States Dollars: (A) as to drafts payable in United States Dollars drawn or to be drawn under the Credit, the amount paid or payable thereon, or (B) as to such drafts payable in currency other than United States Dollars, the equivalent of the amount paid in United States Dollars at Issuer’s selling rate of exchange in the currency in which such draft is drawn, (C) any and all other expenses or charges incurred by Issuer in issuing or effecting payment of the Credit, for perfecting or maintaining, and insuring the Property, and for enforcing Issuer’s rights and remedies under this Agreement, (D) interest from the date of such payment at a rate per annum equal to the greater of (i) zero and (ii) the Prime Rate of KeyBank National Association in effect from time to time plus the rate margin customarily charged by Issuer to other account parties with similar credit worthiness and in like circumstances or as agreed by Account Parties, upon all unpaid drafts and other payment, reimbursement and/or indemnification obligations ...",payment-terms
"Payment Terms. Not later than the last business day of each month, VENDOR shall submit to COMMISSION not more than one invoice per month for actual goods rendered and services performed and the expenses incurred and paid by VENDOR (“actual expenses”) pursuant to this Agreement. The invoices shall describe in detail the services or products provided, rates, quantities and total amount, as applicable and in accordance with the rates/prices set forth in Exhibit B. VENDOR shall address all invoices to the COMMISSION staff per an invoice containing an invoice number, date description of charges/services and total amount due. COMMISSION shall review each invoice and notify VENDOR in writing within ten (10) business days after receipt of a properly completed invoice of any disputed amounts. COMMISSION shall pay VENDOR all undisputed invoice amounts within thirty (30) calendar days of COMMISSION’s receipt of a timely submitted invoice up to the not to exceed amount set forth in Section III of this Agreement. COMMISSION shall make checks payable to VENDOR or the Payee listed in Paragraph J of Section VII. If VENDOR fails to timely submit a properly completed invoice on or before the last business day of a month in accordance with this Section IV, COMMISSION shall process the late invoice in the subsequent month from COMMISSION’s date of receipt. COMMISSION shall make final payment in accordance with the provisions of this Section IV and upon VENDOR’s satisfactory completion of all activities and performance of all services. COMMISSION shall not be liable for payment of invoice amounts on any invoice received by COMMISSION more than ninety (90) calendar days following the invoice due date. VENDOR’s submission of fraudulent invoices shall constitute a material breach of this Agreement.",payment-terms
"Payment Terms. (a) The Provider shall bill the Receiver monthly, on or around the 15th of each month, or at such other interval specified with respect to a particular Service or Function in Schedule A, an amount equal to the aggregate Cost of Services due for (i) all Fixed Cost Services provided (or to be provided) in such month (whether performed prior to or after the date of such invoice) and (ii) all Variable Cost Services provided in the immediately preceding month, in each case, subject to any other specified interval, as applicable, plus any Sales Taxes. Invoices shall be directed to the Receiver Contact set forth on Schedule A opposite such Service or Function, or to such other Person designated in writing from time to time by such Receiver Contact. The Receiver shall pay such amount in full within 15 business days after receipt of each invoice by wire transfer of immediately available funds in U.S. Dollars to the account designated by the Provider for this purpose. Each invoice shall set forth in reasonable detail the calculation of the charges and amounts and applicable Sales Taxes, for each Service or Function during the month or other specified interval to which such invoice relates. In addition to any other remedies for non-payment, if any payment is not received by the Provider on or before the date such amount is due, then a late payment interest charge, calculated at a 2.0% per annum rate, shall immediately begin to accrue and any such late payment interest charges shall become immediately due and payable in addition to the amount otherwise owed under this Agreement. The Parties shall cooperate to achieve an invoicing structure that minimizes taxes for both Parties, including by implementing a local to local invoicing structure where applicable.",payment-terms
"Payment Terms. Unless otherwise specified in the applicable Sales Order, payment for all Software and services ordered from Licensor by Licensee and taxes shall be made in US Dollars by wire or ACH transfer to Licensor and are due within thirty (30) days of the date the invoice was received by Licensee. Except as expressly provided in this Agreement, all payments made hereunder are non-refundable. Failure of Licensee to make any payment when due which is not remedied within 15 days after notice by Licensor shall constitute sufficient cause for Licensor to immediately suspend its performance under this Agreement. Payments of amounts made under this Agreement after their due date will incur interest at a rate equal to one percent (1%) per month (i.e., 12% per annum) or the highest rate permitted by applicable law, whichever is less. Standard support services are included within the license fee. Premium support services are optionally available to Licensee subject to payment of applicable fees as set forth on the applicable Sales Order. All taxes or customs duties, except income or corporate taxes imposed on Licensor, will be borne by Licensee. If any such tax or duty has to be withheld or deducted from any payment under this Agreement, Licensee will increase payment under this Agreement by such amount as shall ensure that after such withholding or deduction Licensor shall have received an amount equal to the payment otherwise required. Unless otherwise specified in the applicable Sales Order, the license fees for each Software license and any other recurring fees shall automatically be increased from the applicable fees for the last annual period of the expiring term by 5% per annum for each Renewal Term (as defined below) for the same licenses on the same terms as were originally purchased.",payment-terms
"Payment Terms. 3.1 Unless otherwise specified in the quotation, Philips will invoice Customer, and Customer will pay such invoice based on the date of invoice for each product in accordance with the payment terms set forth in the applicable Product Specific Schedule attached to these Terms and Conditions of Sale.",payment-terms
Payment Terms. All fees are due within sixty (60) days of receipt of Escrow Agent’s invoice. Registrant shall be responsible for all fees and charges payable pursuant to this Escrow Agreement.,payment-terms
"Payment Terms. 6.1 The Client shall settle the Price in the currency in which it is invoiced by Bliendi, within fourteen (14) calendar days from the invoice date.",payment-terms
"Payment Terms. Unless specified otherwise in this section, payment terms are Net 30 days, computed either from date of delivery and acceptance of contracted services or from the date of receipt of correct and proper invoices prepared in accordance with the terms of this Agreement, whichever date is later. Invoices shall be sent to District Contract Originator for approval. After approval, invoice will be sent to Accounting for processing. Revised Payment Terms:",payment-terms
"Payment Terms. Compensation will be based on the Contractor’s staff charges and indirect costs plus allowable direct charges (collectively, “Contractor fees”). Contractor fees for a project must be fully described in each Task Work Order Plan budget and must be approved by NYSERDA. The Task Work Order Plan budget must state a not-to-exceed cost cap or ceiling amount for each project. The Contractor shall not accrue billable costs beyond the not-to-exceed cost cap in the Task Work Order Plan without approval in writing by NYSERDA. The Contractor shall not be compensated for time spent in the preparation of any Task Work Order Plan. The Task Work Order issued by NYSERDA will state NYSERDA’s funding obligation. For projects in which NYSERDA is not directly paying 100% of the Contractor’s fees, the Contractor itself must negotiate a payment schedule and collect fees from all other parties directly. NYSERDA will be responsible for its share of the project costs only.",payment-terms
"Payment Terms. The payment of the purchase price shall be made by Buyer as follows: OR An interest bearing account, the interest on which, in absence of default by Buyer, shall accrue to the benefit of Buyer. Broker may charge a fee for establishing an interest bearing account.",payment-terms
"Payment Terms. In accordance with and subject to the covenants contained in the Employment Agreement, the payments and benefits contained in this Section 2 are contingent upon EMPLOYEE’s continued compliance with the terms of the Employment Agreement, as referenced in Sections 7 through 9 herein.",payment-terms
"Payment Terms. Invoices shall be submitted separately and may not be enclosed with the consignments of goods. Invoices shall be sent to Purchaser in a format that complies with applicable laws and that has been approved by Purchaser. Purchaser has the right to reject all invoices that do not comply with these requirements. Unless otherwise agreed by Seller and Purchaser, payment shall be made pursuant to Purchaser’s standard payment term (at least 60 days) after receipt of invoice in the following scheduled payment cycle.",payment-terms
"Payment Terms. Cardinal Health shall invoice Reliant for all Product as provided in Section 7.1, and for any amounts due pursuant to Section 4.1 or Section 4.2 and payment for such undisputed invoices shall be due within thirty (30) days after the date of such invoice. In the event payment is not received by Cardinal Health, for any amounts due under this Agreement, on or before the thirtieth (30th) day after the date of the invoice, or in the case of the Product Maintenance Fee, upon the date set forth in Sections 7.2, then such unpaid amounts shall accrue interest at the rate of percent (1.0%) per month until paid in full.",payment-terms
"Payment Terms. Provided that Buyer meets Crosstex’s credit requirements, payment will be due net 30 days after the date of Crosstex’s invoice, unless otherwise agreed in writing. All payments must be made in U.S. Dollars. Crosstex reserves the right to charge at any time a monthly service charge of 1% or the highest rate allowed by law, whichever is lower, on accounts that are not paid when due, effective as of the first day after the due date. If Buyer fails to fulfill the terms of payment or does not meet Crosstex’s continuing credit requirements, Crosstex will have the option to do one or more of the following: (i) decline to accept orders or fulfill pending orders; (ii) require all pending and future orders to be on a prepaid basis;",payment-terms
"Payment Terms. We will invoice you quarterly in arrears for all payments on the Order, unless the Order says otherwise (each such payment is a “Periodic Payment”). You will make each Periodic Payment by the due date shown on our invoice. Your Periodic Payment may include a one-time origination fee, amounts carried over from a previous lease, software license and maintenance fees and other charges. Any Meter rental fees and SLA fees (collectively “PBI Payments”) will be included with your Periodic Payment and begin with the start of the Lease Term. After the Lease Term, your Periodic Payment will increase if your PBI Payments increase. Your obligations, including your obligation to pay the Monthly Payments due in any fiscal year during the term of this Agreement, shall constitute a current expense for such fiscal year and shall not constitute indebtedness within the meaning of the constitution and laws of the state in which you are located. Nothing herein shall constitute a pledge by you of any taxes or other moneys (other than moneys lawfully appropriated from time to time by or for your benefit for this Agreement) to the payment of any Total Payment due under this Agreement.",payment-terms
"Payment Terms. 3.1 Unless otherwise specified in the quotation, Philips will invoice Customer and Customer will pay such invoice on receipt for each product as follows:",payment-terms
"Payment Terms. Invoices are to be issued by Daramic upon shipment and are payable [*****] days after date of invoice. Any amounts due by Exide to Daramic, which amounts are not paid when due, other than amounts disputed by Exide in good faith, shall accrue interest at a rate of [*****] per month, or portion thereof, from the due date until the date paid. All invoices must reference applicable Exide purchase order/contract release numbers and shall be sent to:",payment-terms
"Payment Terms. Payment of all sums due hereunder shall become due and shall be payable on __________, 2011. Borrower shall make each payment of principal of, and interest on, the Loans and of fees and all other amounts payable by Borrower under this Agreement, in good funds no later than 5:00 p.m. (Eastern time) on the date when due and payable, without condition or deduction for any counterclaim, defense, recoupment or setoff, in Federal or other funds immediately available to Lender at its address referred to herein and in the Note. All payments received by Lender after 5:00 p.m. (Eastern time) shall be deemed to have been received by Lender on the next succeeding Business Day. If the date for any payment of principal is extended by operation of law or otherwise, interest thereon at the then applicable rate, shall be payable for such extended time. Notwithstanding the foregoing, upon the occurrence and continuance of an Event of Default, all sums due hereunder shall, at the option of the Lender, become immediately due and payable upon written notice to Borrower.",payment-terms
"Payment Terms. Payment terms under this Contract are set forth in Attachment B. Payment shall be made only after the CGA receives and accepts the Goods and/or Services and after it receives a properly completed invoice. Unless otherwise specified in the Contract, payment for all accepted Goods and/or Services shall be due within forty-five (45) days after acceptance of the Goods and/ or Services (in arrears) in accordance with Conn. Gen. Stat. §4a-71, or thirty (30) days if the Contractor is a certified small contractor or minority business enterprise as defined in Conn. Gen. Stat. § 4a-60g.",payment-terms
"Payment Terms. You will receive an invoice with the shipment of the Product setting forth the purchase price and other Charges applicable to the Product and the Services provided hereunder. Unless such charges have been paid prior to shipment, in conjunction with the purchase or lease of you Monitored Vehicles from you Dealer, you will pay all Charges set forth in the invoices C.O.D. provided however, Company in its sole and absolute discretion may provide payment terms in the invoice. At Company’s request, prior to the shipment of any Products to you, you will provide to Company a valid credit card number, the expiration date and other information requested by Company pertaining thereto, and you hereby authorize Company to charge to this credit card all Charges applicable to your purchase of the Product and Services provided hereunder which are not paid prior to their shipment or upon delivery. Upon cancellation or expiration of such credit card, you will immediately provide a new credit card number, expiration date and other information requested by Company pertaining thereto. If you have not paid all sums due Company in accordance with the terms hereof, a monthly finance charge equal to the greater of (a) 1.5% per month, or (b) the highest amount permitted by law, shall accrue and be payable each month until paid in full. Furthermore, upon your failure to make payment in accordance with the terms hereof, a late fee of ten percent (10%) of the amount past due shall be due and payable by you with respect to each such late payment and Company has the right to suspend further purchase orders until balance is paid in full. The waiver of a finance charge, late fee or any portion thereof shall not be deemed to be a waiver of any future finance charges or late fees. You shall be liable to Company for any and all costs and expenses incurred by Company, including without limitation attorneys’ fees and expenses, in collection of any past due amounts hereunder. You hereby grant to Company a continuing lien in the Product to secure your timely payment to Company for such Product in accordance with the terms and conditions hereof.",payment-terms
"Payment Terms. On or before the 10th day of each month occurring during the Term, ENA shall provide Customer with a written statement setting forth ENA’s calculation of the Volumetric Fee for the immediately preceding month, the amounts payable, if any, by either Party to the other pursuant to Section 4.2 herein, and all information required and charges due ENA under the Transaction Agreement. Customer shall remit any amounts due no later than the 25th of the month in which ENA’s statement was received. If the due date for any payment to be made under this Agreement is not a Business Day, the due date for such payment shall be the following Business Day.",payment-terms
"Payment Terms. The lump sum cash payment under Section 6(a)(i) will be made on the Company’s first normal pay date after the release provided for in Section 6(c)(iii) becomes effective and any revocation period provided for in the release has expired. In no event will the latest date for (A) signing of the release, and (B) expiration of any revocation period in the release, and (C) the completion of payments under Section 6(a)(i), be deferred beyond the fifteenth (15th) day of the third (3rd) month after the end of the year in which Executive’s separation from service occurs. The Executive will receive the payments called for by Section 6(a)(i) notwithstanding any other earnings that Executive may have, and subject to offset only as provided in Section 6(d). If Executive dies before all payments under Section 6(a) have been made, the lump sum cash payment will be paid to Executive’s designated beneficiary (or Executive’s estate if Executive fails to designate a beneficiary), and health coverage continuation under Section 6(a)(ii) will continue for Executive’s eligible dependents for the remainder of the fifty-two (52) week period subject to the conditions in Sections 6(a)(ii)(A) and (B). If Executive becomes eligible for long-term disability benefits, no further payments will be made under Section 6(a)(i) after the date that Executive is eligible to begin receiving such disability benefits.",payment-terms
"Payment Terms. The Borrower shall pay accrued interest on the unpaid principal balance of this Note in arrears: (a) for the portion of advances bearing interest under the Prime-based Rate Option, on the first day of each calendar month during the term hereof, (b) for the portion of advances bearing interest under the LIBOR Rate Option, on the last day of the respective LIBOR Rate Interest Period for such advance, (c) if any LIBOR Rate Interest Period is longer than three (3) months, then also on the three (3) month anniversary of such interest period and every three (3) months thereafter, and (d) for all advances, at maturity, whether by acceleration of this Note or otherwise, and after maturity, on demand until paid in full. All outstanding principal and accrued interest hereunder shall be due and payable in full on the Expiration Date. If any payment under this Note shall become due on a Saturday, Sunday or public holiday under the laws of the State where the Bank's office indicated above is located, such payment shall be made on the next succeeding Business Day and such extension of time shall be included in computing interest in connection with such payment. The Borrower hereby authorizes the Bank to charge the Borrower's deposit account at the Bank for any payment when due hereunder. Payments received will be applied to charges, fees and expenses (including attorneys' fees), accrued interest and principal in any order the Bank may choose, in its sole discretion.",payment-terms
"Payment Terms. Invoices are to be submitted in arrears, unless otherwise directed in this Contract, upon the satisfactory completion and acceptance of commodity/services in accordance with Paragraph F, Acceptance/Payment. Contractor shall reference Contract number on invoice. Payment will be net thirty (30) days after receipt of an invoice in a format acceptable to County and verified and approved by the Sheriff-Coroner Department and subject to routine processing requirements. The responsibility for providing an acceptable invoice rests with Contractor. Billing shall cover services and/or goods not previously invoiced. Contractor shall reimburse County for any monies paid to Contractor for goods or services not provided or when goods or services do not meet the Contract requirements. Payments made by County shall not preclude the right of County from thereafter disputing any items or services involved or billed under this Contract and shall not be construed as acceptance of any part of the goods or services. Payments and/or invoices are to be sent to: County of Orange Sheriff-Coroner Department Research and Development/Facilities Operations 431 The City Drive South Orange, CA 92868 Attn: John Radu Ph: 714-935-6841 The invoice shall be submitted on standard company forms and shall state:",payment-terms
"Payment Terms. The entire unpaid principal balance of the Loan, together with accrued interest thereon, shall be due and payable on the Maturity Date.",payment-terms
"Payment Terms. The salary payment shall be made in accordance with the usual payroll system of the Company, presently bi-weekly.",payment-terms
"Payment Terms. Unless stipulated otherwise in the associated Order Form, all Fees due under this Agreement are payable thirty (30) days from receipt of a correct invoice. Except as otherwise set forth in this Agreement, all Fees paid to Provider are non-refundable. Company will reimburse Provider for all costs (including reasonable attorney’s fees) associated with collecting delinquent or dishonored payments by Company that are more than thirty (30) days past due. At Provider’s option, interest charges may be added to any past due amounts at the lower of: (i) one and a half percent (1.5%) per month or (ii) the maximum amount allowed by applicable law. Payments by Company will thereafter be applied first to accrued interest and then to the principal unpaid balance. If payment of undisputed invoices is not current, Provider may suspend performing Services and shall provide Company with written notice of nonpayment. If Company does not remit payment within thirty (30) days from said notice, Provider may, at its sole discretion, terminate the applicable Order Form or this Agreement.",payment-terms
"Payment Terms. Payment terms are Net not later than 30 days after receipt of correct invoice or acceptance of goods, whichever is later. The using agency is responsible for all payments to the Vendor under the Contract.",payment-terms
Payment Terms. The Payment Amount shown to have accrued by each report provided for under Section 5.2.2 shall be due on the date such report is due. Payment of Payment Amount in whole or in part may be made in advance of such due date.,payment-terms
"Payment Terms. All payments to be made by either Party pursuant to this Agreement shall be made by wire transfer in lawful money of the United States, immediately available funds, to such account as the receiving Party shall specify prior to noon, New York time, two Business Days prior to the date payment is required. Any payment required to be made on a day that is not a Business Day shall be made on the next succeeding Business Day.",payment-terms
"Payment Terms. A. PROVIDER can invoice A&M System monthly for the Scope of Work identified in Section 1. Payment will be made to PROVIDER upon approval of such invoice by A&M System. It is the policy of the state of Texas to make payment on a properly prepared and submitted invoice within thirty (30) days of the latter of any final acceptance of performance or the receipt of a properly submitted invoice, in conformance with the Texas Prompt Payment law. Generally, payment will be made on the 30th day unless a discount has been arranged for more immediate payment.",payment-terms
"Payment Terms. Notwithstanding anything to the contrary contained in this Agreement, including without limitation Section 2 of the GEREN Purchase Terms, Buyer intends, and shall be entitled, to take an early payment discount as shown below under “New Payment Terms.” The “",payment-terms
"Payment Terms. Gartner will invoice Client annually in advance for all Services. Payment is due 30 days from the invoice date. Client shall pay any sales, use, value-added, or other tax or charge imposed or assessed by any governmental entity upon the sale, use or receipt of Services, with the exception of any taxes imposed on the net income of Gartner. Please attach any required Purchase Order (“PO”) to this SA and enter the PO number below. If an annual PO is required for multi-year contracts, Client will issue the new PO at least 30 days prior to the beginning of each subsequent contract year. Any pre-printed or additional contract terms included on the PO shall be inapplicable and of no force or effect. All PO’s are to be sent to purchaseorders@gartner.com. This SA may be signed in counterparts.",payment-terms
"Payment Terms. Supplier will issue invoices to Buyer for all Products purchased hereunder, and Buyer shall pay all invoices received from Supplier pursuant to this Agreement in full within 30 days from the date of invoice. Buyer shall not take any deductions or set-offs from invoices unless specifically authorized to do so in writing by Supplier.",payment-terms
