clause_text,clause_type
"Cause. Termination of the Executive’s employment for “Cause” shall mean termination because of personal dishonesty, incompetence, willful misconduct, breach of fiduciary duty involving personal profit, intentional failure to perform stated duties, willful violation of any law, rule or regulation (other than traffic violations or similar offenses) or final cease-and-desist order or material breach of any provision of this Agreement.",cause
"Cause. A Termination for Cause shall mean (i) a Termination as a result of the willful and continued failure by you for a significant period of time substantially to perform your duties with the Company (other than any such failure resulting from your Disability), after a demand for substantial performance is delivered to you in writing by the Board or its designate which specifically identifies the manner in which the Board or its designate believes that you have not substantially performed your duties, or (ii) the willful engaging by you in gross misconduct materially and demonstrably injurious to the Company. No act, or failure to act, on your part shall be considered “willful” unless done, or omitted to be done, by you, not in good faith and without reasonable belief that your action or omission was in the best interest of the Company. The burden for establishing the validity of any termination for Cause shall rest upon the Company. No Termination shall be deemed to be for Cause unless and until there shall have been delivered to you a copy of a resolution duly adopted by the affirmative vote of not less than three-quarters of the entire membership of the Board called and held for such purpose (after reasonable notice is provided to you and you are given an opportunity, together with counsel, to be heard before the Board), finding that, in the good faith opinion of the Board, you are guilty of the conduct described in subclauses (i) or (ii) above, and specifying the particulars thereof in detail.",cause
"Cause. “Cause” means (i) Executive’s theft, dishonesty or falsification of any employment or Company records that is non-trivial in nature; (ii) Executive’s malicious or reckless disclosure of the Company’s confidential or proprietary information or any material breach by Executive of his or her obligations under the Confidential Information Agreement (as defined below); (iii) the conviction of the Executive of a felony (excluding motor vehicle violations) or the commission of gross negligence or willful misconduct, where a majority of the non-employee members of the Board reasonably determines that such act or misconduct has (A) seriously undermined the ability of the Board or management of the Company to entrust Executive with important matters or otherwise work effectively with Executive, (B) substantially contributed to the Company’s loss of significant revenues or business opportunities, or (C) significantly and detrimentally affected the business or reputation of the Company or any of its subsidiaries; and/or (iv) the willful failure or refusal by Executive to follow the reasonable and lawful directives of the Board or Executive’s direct supervisor, provided such willful failure or refusal continues after Executive’s receipt of reasonable notice in writing of such failure or refusal and a reasonable opportunity of not less than 30 days to correct the problem. For the purpose of this Agreement, no act, or failure to act, shall be considered “willful” unless undertaken by Executive with an absence of good faith that this act, or failure to act, was in the best interests of the Company.",cause
"Cause. For purposes of this Agreement, “Cause” shall mean:",cause
"Cause. The Company may terminate the Executive’s employment for Cause. For purposes of this Agreement only, the Company shall have “Cause” to terminate the Executive’s employment hereunder only on the basis of (i) fraud, misappropriation or embezzlement on the part of the Executive; or (ii) intentional misconduct or gross negligence on the part of the Executive which has resulted in material harm to the Company. Notwithstanding the foregoing, the Executive shall not be deemed to have been terminated for Cause unless and until there shall have been delivered to the Executive a copy of a resolution duly adopted by the affirmative vote of not less than three-quarters of the entire membership of the company’s Board of Directors at a meeting of the Board called and held for the purpose (after reasonable notice to the Executive and an opportunity for the Executive, together with the Executive’s counsel, to be heard before the Board), finding that in the good faith opinion of the Board the Executive was guilty of conduct set forth in the second sentence of this Section 3(c) and specifying the particulars thereof in detail. Nothing herein shall limit the right of the Executive or his beneficiaries to contest the validity or propriety of any such determination.",cause
"Cause. If either of the parties hereto is in default in the performance of its duties or obligations hereunder, and such default has a material effect on the other party, then the non-defaulting party may give notice to the defaulting party specifying the nature of the default in sufficient detail to permit the defaulting party to identify and cure such default. If the defaulting party fails to cure such default within sixty (60) days of receipt of such notice, or within such longer period of time as the parties may agree is necessary for such cure, then the non-defaulting party may terminate this Agreement by giving, within ninety (90) days of the date on which such right of termination commenced, one hundred and twenty (120) days written notice to the defaulting party.",cause
"Cause. The Company may terminate the Executive’s employment during the Employment Period for Cause. For purposes of this Agreement, “Cause” shall mean (i) a material violation by the Executive of the Executive’s obligations under Section 4(a) of this Agreement (other than as a result of incapacity due to physical or mental illness) which is willful and deliberate on the Executive’s part, which is committed in bad faith or without reasonable belief that such violation is in the best interests of the Company and which is not remedied in a reasonable period of time after receipt of written notice from the Company specifying such violation or (ii) the final and non-appealable conviction by a court of competent jurisdiction of the Executive of a felony involving moral turpitude.",cause
"Cause. For purposes of this Agreement, a termination of employment is for ""Cause"" if the Executive has been convicted of a felony involving fraud or dishonesty or the termination is evidenced by a resolution adopted in good faith by at least two-thirds of the Board that the Executive: (i) intentionally and continually failed substantially to perform his reasonably assigned duties with the Company (other than a failure resulting from the Executive's incapacity due to physical or mental illness or from the Executive's assignment of duties that would constitute ""Good Reason"" as hereinafter defined) which failure continued for a period of at least thirty (30) days after a written notice of demand for substantial performance has been delivered to the Executive specifying the manner in which the Executive has failed substantially to perform or (ii) intentionally engaged in conduct which is demonstrably and materially injurious to the Company; provided, however, that no termination of the Executive's employment shall be for Cause as set forth in clause (ii) above until (x) there shall have been delivered to the Executive a copy of a written notice setting forth that the Executive was guilty of the conduct set forth in clause (ii) and specifying the particulars thereof in detail and (y) the Executive shall have been provided an opportunity to be heard in person by the Board (with the assistance of the Executive's counsel if the Executive so desires). Neither an act nor a failure to act, on the Executive's part shall be considered ""intentional"" unless the Executive has acted or failed to act with a lack of good faith and with a lack of reasonable belief that the Executive's action or failure to act was in the best interest of the Company. Notwithstanding anything contained in this Agreement to the contrary, no failure to perform by the Executive after a Notice of Termination is given by the Executive shall constitute Cause for purposes of this Agreement.",cause
"Cause. Notwithstanding anything to the contrary elsewhere in this Agreement, the Trust may terminate this Agreement for cause immediately at any time, without penalty, without default and without the payment of any termination payment or other liquidated damages. For purposes of this Section 19, “cause” shall mean:",cause
"Cause. For purposes of this Agreement “Cause” with respect to the termination by the Company of Executive’s employment shall mean (i) willful and continued failure by the Executive to perform the Executive’s duties for the Company under this Agreement after at least one warning in writing from the Board of Directors identifying specifically any such failure; (ii) the willful engaging by the Executive in misconduct which causes material injury to the Company as specified in a written notice to the Executive from the Board of Directors; or (iii) conviction of a crime, other than a traffic violation, habitual drunkenness, drug abuse, or excessive absenteeism other than for illness, after a warning (with respect to drunkenness or absenteeism only) in writing from the Board of Directors to refrain from such behavior. No act or failure to act on the part of the Executive shall be considered willful unless done, or omitted to be done, by the Executive not in good faith and without reasonable belief that the action or omission was in the best interest of the Company.",cause
Cause. The Company shall have “Cause” to terminate Executive’s employment hereunder upon:,cause
"Cause. Subject to the notification provisions of Section 7(f) below, Executive's employment hereunder may be terminated by the Company for Cause. For purposes of this Agreement, the term ""Cause"" shall be limited to (i) willful misconduct by Executive with regard to the Company which has a material adverse effect on the Company; (ii) the willful refusal of Executive to attempt to follow the proper written direction of the Board or a more senior officer of the Company, provided that the foregoing refusal shall not be ""Cause"" if Executive in good faith believes that such direction is illegal, unethical or immoral and promptly so notifies the Board or the more senior officer (whichever is applicable); (iii) substantial and continuing willful refusal by the Executive to attempt to perform the duties required of him hereunder (other than any such failure resulting from incapacity due to physical or mental illness) after a written demand for substantial performance is delivered to the Executive by the Board or a more senior officer of the Company which specifically identifies the manner in which it is believed that the Executive has substantially and continually refused to attempt to perform his duties hereunder; or (iv) the Executive being convicted of a felony (other than a felony involving a traffic violation or as a result of vicarious liability). For purposes of this paragraph, no act, or failure to act, on Executive's part shall be considered ""willful"" unless done or omitted to be done, by him not in good faith and without reasonable belief that his action or omission was in the best interests of the Company. A notice by the Company of a non-renewal of the Employment Term pursuant to Section 1 hereof shall be deemed an involuntary termination of Executive by the Company without Cause as of the end of the then Employment Term, but Executive may terminate at any time after the receipt of such notice and shall be treated as if he was terminated without Cause as of such date.",cause
"Cause. Executive’s employment may be terminated at any time by the Company for Cause. For purposes of this Agreement, “Cause” shall mean (i) Executive’s willful failure to substantially perform his duties as an employee of the Company or any subsidiary (other than any such failure resulting from incapacity due to physical or mental illness), (ii) any act of fraud, misappropriation, dishonesty, embezzlement or similar conduct against the Company or any subsidiary, (iii) Executive’s conviction of, or plea of guilty or nolo contendere to a charge of commission of, a felony or crime involving moral turpitude, (iv) Executive’s indictment for a charge of commission of a felony or any crime involving moral turpitude, provided that the Board determines in good faith that such indictment would result in a material adverse impact to the business or reputation of the Company, (v) Executive’s gross negligence in the performance of his duties, or (vi) Executive purposefully or negligently makes (or has been found to have made) a false certification to the Company pertaining to its financial statements; a termination will not be for “Cause” pursuant to clause (i), (ii) or (v), to the extent such conduct is curable, unless the Company shall have notified Executive in writing describing such conduct and Executive shall have failed to cure such conduct within ten (10) business days after his receipt of such written notice.",cause
"Cause. The Company may terminate the Executive's employment during the Employment Period for Cause. ""Cause"" means:",cause
"Cause. Termination of the Executive's employment for ""Cause"" shall mean termination because of personal dishonesty, incompetence, willful misconduct, breach of fiduciary duty involving personal profit, intentional failure to perform stated duties, willful violation of any law, rule or regulation (other than traffic violations or similar offenses) or final cease-and-desist order or material breach of any provision of this Agreement. For purposes of this paragraph, no act or failure to act on the Executive's part shall be considered ""willful"" unless done, or omitted to be done, by the Executive not in good faith and without reasonable belief that the Executive's action or omission was in the best interest of the Employers.",cause
"Cause. Immediately upon written notice by the Company to the Executive of a termination for Cause. ""Cause"" shall mean, as determined by the Board (or its designee) (1) conduct by the Executive in connection with his employment duties or responsibilities that is fraudulent, unlawful or grossly negligent; (2) the willful misconduct of the Executive; (3) the willful and continued failure of the Executive to perform the Executive's duties with the Company (other than any such failure resulting from incapacity due to physical or mental illness); (4) the commission by the Executive of any felony (or the equivalent under the law of the People's Republic of China) (other than traffic-related offenses) or any crime involving moral turpitude; (5) violation of any material policy of the Company or any material provision of the Company's code of conduct, employee handbook or similar documents; or (6) any material breach by the Executive of any provision of this Agreement or any other written agreement entered into by the Executive with the Company.",cause
"Cause. A Termination for Cause shall mean a Termination as a result of one or more of the following: (i) a material breach of this Agreement by you; provided, that if such breach is capable of being cured, you shall be provided 15 days notice to cure such breach, (ii) a breach of your duty of loyalty to the Company or any of its Subsidiaries or any act of dishonesty or fraud with respect to the Company or any of its Subsidiaries, (iii) the commission by you of a felony, a crime involving moral turpitude or other act or omission causing material harm to the standing and reputation of the Company and its Subsidiaries, (iv) reporting to work under the influence of alcohol or illegal drugs, the use of illegal drugs (whether or not at the workplace) or other repeated conduct causing the Company or any of its Subsidiaries substantial public disgrace or disrepute or economic harm, or (v) any act or omission aiding or abetting a competitor, supplier or customer of the Company or any of its Subsidiaries to the material disadvantage or detriment of the Company and its Subsidiaries. The burden for establishing the validity of any termination for Cause shall rest upon the Company. No Termination shall be deemed to be for Cause unless and until there shall have been delivered to you a copy of a resolution duly adopted by the affirmative vote of not less than three-quarters of the entire membership of the Board called and held for such purpose (after reasonable notice is provided to you and you are given an opportunity, together with counsel, to be heard before the Board), finding that, in the good faith opinion of the Board, you are guilty of the conduct described above, and specifying the particulars thereof in reasonable detail.",cause
"Cause. “Cause” shall mean (i) gross negligence or willful misconduct in the performance of the Employee’s duties to the Company where such gross negligence or willful misconduct has resulted or is likely to result in substantial and material damage to the Company or its subsidiaries, (ii) repeated unexplained or unjustified absence from the Company, (iii) a material and willful violation of any federal or state law; (iv) commission of any act of fraud with respect to the Company; or (v) conviction of a felony or a crime involving moral turpitude causing material harm to the standing and reputation of the Company, in each case as determined in good faith by the Board of Directors of the Company.",cause
"Cause. The Company shall have the right to terminate Executive's employment for Cause, and such termination in and of itself shall not be, nor shall it be deemed to be, a breach of this Agreement. For purposes of this Agreement, the Company shall have ""Cause"" to terminate Executive's employment upon Executive's:",cause
"Cause. The Company may terminate the Executive's employment hereunder for cause. For purposes of this Agreement, ""cause"" shall mean that the Company, acting in good faith based upon the information then known to the Company, determines that the Executive has engaged in or committed: willful misconduct; theft, fraud or other illegal conduct; refusal or unwillingness to substantially perform his duties (other than such failure resulting from the Executive's disability) after written demand for substantial performance is delivered by the Company that specifically identifies the manner in which the Company believes the Executive has not substantially performed his duties; insubordination; any willful act that is likely to and which does in fact have the effect of injuring the reputation or business of the Company; violation of any fiduciary duty; violation of the Executive's duty of loyalty to the Company; or a breach of any term of this Agreement. For purposes of this Section 3(d), no act, or failure to act, on the Executive's part shall be considered willful unless done or omitted to be done, by him not in good faith and without reasonable belief that his action or omission was in the best interest of the Company. Notwithstanding the foregoing, the Executive shall not be deemed to have been terminated for cause without delivery to the Executive of a notice of termination signed by the Company's Chief Executive Officer or President stating that, in the good faith opinion of the officer signing such notice, the Executive has engaged in or committed conduct of the nature described above in the second sentence of this Section 3(d), and specifying the particulars thereof in detail.",cause
"Cause. The Company shall have the right to terminate Executive's employment for Cause. For purposes hereof, a termination by the Company for ""Cause"" shall mean termination by action of the CEO upon at least 15 days prior written notice to Executive specifying the particulars of the action or inaction alleged to constitute ""Cause"" because of (1) Executive's conviction of, or plea of guilty or nolo contendere to, any felony (whether or not involving the Company or any other member of the Company Group, as defined below) or any other crime involving moral turpitude which subjects, or if generally known, would subject, any member of the Company Group to public ridicule or embarrassment, (2) fraud or other willful misconduct by Executive in respect of Executive's obligations under this Agreement, or (3) Executive’s continued willful and intentional failure to substantially comply with the reasonable mandates of the CEO commensurate with his/her position after a written demand for substantial compliance is delivered to him/her by the CEO, which demand specifically identifies the mandate(s) with which the CEO believes he/she has not substantially complied, and which failure is not substantially corrected by him/her within 10 days after receipt of such demand. Executive shall not be considered to have failed to substantially comply if (I) he/she fails to so comply by reason of total or partial incapacity due to physical or mental illness or (II) the requested action is illegal. For the avoidance of doubt, Executive shall not be subject to termination for Cause if Executive acts or refrains from acting: (1) in reliance upon and in accordance with a resolution duly adopted by the Board of Directors of Genesis Healthcare, Inc. (the “Board”); (2) in reliance upon and in accordance with the advice of outside counsel to the Company; or (3) in the good faith reasonable belief that an action is in the best interests of the Company (or in the case of refraining from taking an action, that such action is not in the best interests of the Company), provided, however, that the Executive may not act or refrain from acting in reliance upon this Clause (3) where the CEO has issued a written demand specifically directing the Executive to take or refrain from taking a specified action.",cause
"Cause. (1) At any time during the Employment Period, the Company may terminate this Agreement and the Executive’s employment hereunder for Cause. For purposes of this Agreement, “",cause
"Cause. The Company may terminate the Executive’s employment hereunder for Cause. The occurrence of any of the following, as reasonably determined by the Company, shall be a reason for Cause, provided that, if the Company determines that the circumstances constituting Cause are curable, then such circumstances shall not constitute Cause unless and until the Executive has been informed by the Company of the existence of Cause and given an opportunity of ten business days to cure, and such Cause remains uncured at the end of such ten-day period:",cause
Cause. The Company may terminate the Executive’s employment during the Employment Period with or without Cause. “Cause” means:,cause
"Cause. The Company may terminate Executive’s employment during the Term for Cause. For purposes of this Agreement, “Cause” shall mean the Executive’s (i) conviction of or plea of nolo contendere to a crime involving moral turpitude; or (ii) willful and material breach by Executive of his duties and responsibilities, which is committed in bad faith or without reasonable belief that such breaching conduct is in the best interests of the Company and its affiliates, but with respect to (ii) only if the Board adopts a resolution by a vote of at least 75% of its members so finding after giving the Executive and his attorney an opportunity to be heard by the Board and a reasonable opportunity of not less than 30 days to remedy or correct the purported breaching conduct. Any act, or failure to act, based upon authority given pursuant to a resolution duly adopted by the Board or based upon advice of counsel for the Company shall be conclusively presumed to be done, or omitted to be done, by Executive in good faith and in the best interests of the Company.",cause
Cause. “Cause” means:,cause
Cause. “Cause” means any one or more of the following:,cause
"Cause. The Company shall have the right to terminate Executive's employment for Cause upon Executive's: (A) willful and continued failure to use best efforts to substantially perform his duties hereunder (other than any such failure resulting from Executive's incapacity due to physical or mental illness) for a period of thirty (30) days after written demand for substantial performance is delivered by the Company specifically identifying the manner in which the Company believes Executive has not substantially performed his duties; (B) willful misconduct and/or willful violation of Paragraph 11 hereof, which is materially economically injurious to the Company and the Partnership taken as a whole; (C) the willful violation of the provisions of Paragraph 13 hereof; or (D) conviction of, or plea of guilty to a felony. For purposes of this sub-paragraph 5(a), no act, or failure to act, on Executive's part shall be considered ""willful"" unless done, or omitted to be done, by him (I) not in good faith and (II) without reasonable belief that his action or omission was in furtherance of the interests of the Company.",cause
Cause. “Cause” means any of the following:,cause
"Cause. The Company may terminate the Executive’s employment during the Employment Period for Cause or without Cause. For purposes of this Agreement, “Cause” shall mean the occurrence of any one or more of the following events unless, to the extent capable of correction, the Executive fully corrects the circumstances constituting Cause within fifteen (15) days after receipt of the Notice of Termination (as defined below):",cause
"Cause. If, during the Severance Period, the Executive's employment is terminated by the Company or any Subsidiary other than pursuant to Section 3(a)(i), 3(a)(ii) or 3(a)(iii), the Executive will be entitled to the benefits provided by Section 4 hereof.",cause
"Cause. “Cause” for termination by the Company of the Executive’s employment after a Change in Control of the Company (or prior to a Change in Control of the Company pursuant to Section 2) shall, for purposes of this Agreement, be limited to any of the following: (i) the engaging by the Executive in intentional conduct not taken in good faith which has caused demonstrable and serious financial injury to the Company, as evidenced by a determination in a binding and final judgment, order or decree of a court or administrative agency of competent jurisdiction, in effect after exhaustion or lapse of all rights of appeal, in an action, suit or proceeding, whether civil, criminal, administrative or investigative; (ii) conviction of a felony (as evidenced by binding and final judgment, order or decree of a court of competent jurisdiction, in effect after exhaustion or lapse of all rights of appeal) which substantially impairs the Executive’s ability to perform his duties or responsibilities; and (iii) continuing willful and unreasonable refusal by the Executive to perform the Executive’s duties or responsibilities (unless significantly changed without the Executive’s consent).",cause
"Cause. The Company may terminate the Executive's employment for Cause. For purposes of this Agreement, ""Cause"" means (i) the Executive's conviction or plea of nolo contendere to a felony; (ii) an act or acts of dishonesty or gross misconduct on the Executive's part which result or are intended to result in material damage to the Company's business or reputation; or (iii) repeated material violations by the Executive of his obligations under Section 4 of this Agreement, which violations are demonstrably willful and deliberate on the Executive's part and which result in material damage to the Company's business or reputation.",cause
"Cause. For purposes of this Agreement, “",cause
"Cause. Other than for Good Reason. If the Executive’s employment is terminated for Cause during the Employment Period, this Agreement will terminate without further obligation to the Executive other than the payment to the Executive of the Annual Base Salary through the Date of Termination, plus the amount of any compensation previously deferred by the Executive. If the Executive terminates employment during the Employment Period, excluding a termination either for Good Reason or during the Window Period, this Agreement will terminate without further obligation to the Executive other than for the Accrued Obligations (which will be paid in a lump sum in cash within 30 days of the Date of Termination) and any other benefits to which the Executive may be entitled pursuant to the terms of any plan, program or arrangement of the Company and its affiliated companies.",cause
"Cause. The Company may terminate the Executive’s employment hereunder for Cause effective immediately upon notice. For purposes of this Agreement, the Company shall have “Cause” to terminate the Executive’s employment hereunder: (i) if the Executive engages in conduct which has caused or is reasonably likely to cause demonstrable and serious injury to Company; (ii) if the Executive is convicted of a felony as evidenced by a binding and final judgment, order, or decree of a court of competent jurisdiction; (iii) for the Executive’s failure or refusal to perform his/her duties or responsibilities hereunder as determined by the Company’s Chief Executive Officer in good faith, if such failure or refusal continues for a period of ten (10) days after written notice of the same to the Executive; (iv) for gross incompetence; (v) for the Executive’s violation of this Agreement, including, without limitation, Section 5 hereof; (vi) for chronic absenteeism; (vii) for use of illegal drugs; (viii) for insobriety by the Executive while performing his or her duties hereunder; and (ix) for any act of dishonesty or falsification of reports, records, or information submitted by the Executive to the Company.",cause
Cause. Immediately upon written notice by the Company to the Employee of a termination for Cause. “Cause” shall mean:,cause
Cause. “Cause” shall mean:,cause
"Cause. The Corporation may terminate the Executive's employment for ""Cause."" For purposes of this Agreement, ""Cause"" means (i) an act or acts of dishonesty taken by the Executive and intended to result in substantial personal enrichment of the Executive at the expense of the Corporation, (ii) repeated violations by the Executive of the Executive's obligations under Section 4(a) of this Agreement which are demonstrably willful and deliberate on the Executive's part and which are not remedied after the receipt of notice from the Corporation or (iii) the conviction of the Executive of a felony.",cause
"Cause. Termination of Executive's Employment for ""Cause"" shall mean termination upon (a) the willful and continued failure by Executive to perform substantially Executive's reasonably assigned duties with the Company (other than any such failure resulting from Executive's incapacity due to physical or mental illness) after a demand for substantial performance is delivered to Executive by the Board of Directors, the Chief Executive Officer or the President of the Company which specifically identifies the manner in which the Board of Directors or the Company believes that Executive has not substantially performed Executive's duties or (b) the willful engaging by Executive in illegal conduct which is materially and demonstrably injurious to the Company. No act, or failure to act, on Executive's part shall be considered ""willful"" unless done, or omitted to be done, by Executive without reasonable belief that Executive's action or omission was in, or not opposed to, the best interests of the Company. Any act, or failure to act, based upon authority given pursuant to a resolution duly adopted by the Board of Directors shall be conclusively presumed to be done, or omitted to be done, by Executive in the best interests of the Company.",cause
