clause_text,clause_type
"Absence of Certain Changes. Except as disclosed in the SEC Documents, since December 31, 2005, there has been no material adverse change and no material adverse development in the business, properties, operations, condition (financial or otherwise), results of operations or prospects of the Company or its Subsidiaries. Since December 31, 2005, the Company has not (i) declared or paid any dividends, (ii) sold any assets, individually or in the aggregate, in excess of $50,000 outside of the ordinary course of business or (iii) had capital expenditures, individually or in the aggregate, in excess of $100,000. The Company has not taken any steps to seek protection pursuant to any bankruptcy law nor does the Company have any knowledge or reason to believe that its creditors intend to initiate involuntary bankruptcy proceedings or any actual knowledge of any fact which would reasonably lead a creditor to do so. After giving effect to the transactions contemplated hereby to occur at the Closing, the Company will not be Insolvent (as hereinafter defined). For purposes of this Agreement, “Insolvent” means (i) the present fair saleable value of the Company’s assets is less than the amount required to pay the Company’s total indebtedness, contingent or otherwise, (ii) the Company is unable to pay its debts and liabilities, subordinated, contingent or otherwise, as such debts and liabilities become absolute and matured, (iii) the Company intends to incur or believes that it will incur debts that would be beyond its ability to pay as such debts mature or (iv) the Company has unreasonably small capital with which to conduct the business in which it is engaged as such business is now conducted and is proposed to be conducted.",absence-of-certain-changes
"Absence of Certain Changes. Since the Company Balance Sheet Date, the business of the Company and its Subsidiaries has been conducted in the ordinary course consistent with past practices and there has not been any event, occurrence, development or state of circumstances or facts that has had or would reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect on the Company. Without limiting the generality of the foregoing, since the Company Balance Sheet Date, there has not been: (i) any declaration, setting aside or payment of any dividend or other distribution (whether in cash, stock or property) with respect to any capital stock of the Company or any of its Subsidiaries, (ii) any purchase, redemption or other acquisition by the Company or any of its Subsidiaries of any shares of capital stock or any other securities of the Company or any of its Subsidiaries or any options, warrants, calls or rights to acquire such shares or other securities, (iii) any split, combination or reclassification of any capital stock of the Company or any of its Subsidiaries or any issuance or the authorization of any issuance of any other securities in respect of, in lieu of or in substitution for shares of their respective capital stock, (iv) (A) any granting by the Company or any of its Subsidiaries to any current or former (1) director of the Company or (2) employee of the Company or any of its Subsidiaries who is a party to a change of control or severance arrangement (all individuals described in the foregoing clauses (1) and (2), collectively, the “Key Personnel”) of any increase in compensation, bonus or fringe or other benefits, except in the ordinary course of business consistent with past practice or as was required under any Benefit Agreement or Benefit Plan, (B) any granting by the Company or any of its Subsidiaries to any Key Personnel of (1) any increase in severance or termination pay or (2) any right to receive any severance or termination pay except for severance or termination pay received in the ordinary course of business consistent with past practice or as was required under any Benefit Agreement or Benefit Plan, (C) any entry by the Company or any of its Subsidiaries into, or any amendments of, (1) any employment, deferred compensation, consulting, severance, change of control, termination or indemnification contract with any Key Personnel or any other director, officer or employee of the Company or any of its Subsidiaries or (2) any Contract with ...",absence-of-certain-changes
"Absence of Certain Changes. Since November 15, 2016, there has been no material adverse change and no material adverse development in the assets, liabilities, business, properties, operations, financial condition, results of operations, prospects or 1934 Act reporting status of the Company or any of its Subsidiaries.",absence-of-certain-changes
"Absence of Certain Changes. Since the Company Balance Sheet Date, the business of the Company and its Subsidiaries has been conducted in the ordinary course consistent with past practices, and there has not been any event, occurrence, development or state of circumstances or facts that has had or would reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect on the Company.",absence-of-certain-changes
"Absence of Certain Changes. Except as set forth in the Disclosure Schedule, since the Balance Sheet Date, the CRL Business has been conducted in the ordinary course of business consistent with past practice, and other than in the ordinary course of business, there has not been with respect to the CRL Business any: (i) sale, assignment, pledge, hypothecation or other transfer of any of the CRL Business Assets which, individually or in the aggregate, could reasonably be expected to have a value in excess of $350,000, except for the sale of inventory, collection of accounts receivable and the disposal of obsolete or worn out equipment, in any case in the ordinary course of business consistent with past practice, (ii) termination or material amendment of any Material Contract, (iii) suffered any damage, destruction or other casualty loss (whether or not covered by insurance) which, individually or in the aggregate, have resulted or are reasonably likely to result, in Costs in excess of $350,000, (iv) except for salary, bonuses and incentive compensation paid or adjusted in the ordinary course of business consistent with past practices, increase or amend the compensation payable or to become payable to any Highly Compensated Employee or increase or amend any employee benefit plan, payment or arrangement for any such Highly Compensated Employee; (v) labor dispute or, to the Knowledge of Seller Parent, threatened labor dispute involving any Highly Compensated Employee or any group of employees, (vi) actual or threatened dispute with, or loss of business from, any material customer or supplier, or to the Knowledge of Seller Parent, any event or circumstances which could reasonably be expected to result in any such dispute or loss of business, (vii) change in the method or procedures for billing or collection of customer accounts or recording of customer accounts receivable or reserves for doubtful accounts, or any method of accounting or accounting principles, (viii) cancellation of debts or waiver of any claim or right which could reasonably be expected to have a value, individually or in the aggregate, in excess of $350,000, (ix) agreements or commitments for capital expenditures in excess of $350,000 (individually or in the aggregate) other than as set forth in the 1999 capital expenditure budget of the CRL Business heretofore delivered to Buyer or other than as approved by Buyer in writing, (x) security interest, lien or other encumbrances with respect to any of the CRL Business Assets o...",absence-of-certain-changes
"Absence of Certain Changes. Since the date of the Company’s most recent audited financial statements contained in a Form 20-F, there has been no Material Adverse Effect, nor any event or occurrence specifically affecting the Company or its Subsidiaries that would be reasonably expected to result in a Material Adverse Effect. Since the date of the Company’s most recent audited financial statements contained in a Form 20-F, neither the Company nor any of its Subsidiaries has (i) declared or paid any dividends, (ii) sold any material assets, individually or in the aggregate, outside of the ordinary course of business or (iii) made any material capital expenditures, individually or in the aggregate, outside of the ordinary course of business. Neither the Company nor any of its Subsidiaries has taken any steps to seek protection pursuant to any law or statute relating to bankruptcy, insolvency, reorganization, receivership, liquidation or winding up, nor does the Company or any Subsidiary have any knowledge or reason to believe that any of their respective creditors intend to initiate involuntary bankruptcy proceedings or any actual knowledge of any fact which would reasonably lead a creditor to do so.",absence-of-certain-changes
"Absence of Certain Changes. Since December 31, 1996, except as disclosed in Schedule 4.20, the Company has not: (i) incurred any debts, obligations or liabilities (absolute, accrued, contingent or otherwise), other than current liabilities incurred in the Ordinary Course which, individually or in the aggregate, are not material; (ii) subjected to or permitted a Lien (other than a Permitted Lien) upon or otherwise encumbered any of its assets, tangible or intangible; (iii) sold, transferred, licensed or leased any of its assets or properties except in the Ordinary Course; (iv) discharged or satisfied any Lien other than a Lien securing, or paid any obligation or liability other than, current liabilities shown on the Balance Sheet and current liabilities incurred since the Balance Sheet Date, in each case in the Ordinary Course; (v) canceled or compromised any debt owed to or by or claim of or against it, or waived or released any right of material value other than in the Ordinary Course; (vi) suffered any physical damage, destruction or loss (whether or not covered by insurance) causing a Material Adverse Effect; (vii) entered into any material transaction or otherwise committed or obligated itself to any capital expenditure other than in the Ordinary Course; (viii) made or suffered any change in, or condition affecting, its condition (financial or otherwise), properties, profitability, prospects or operations other than changes, events or conditions in the Ordinary Course, none of which (individually or in the aggregate) has had or may have a Material Adverse Effect; (ix) made any change in the accounting principles, methods, records or practices followed by it or depreciation or amortization policies or rates theretofore adopted; (x) other than in the Ordinary Course, made or suffered any amendment or termination of any material contract, agreement, lease or license to which it is a party; (xi) paid, or made any accrual or arrangement for payment of, any severance or termination pay to, or entered into any employment or loan or loan guarantee agreement with, any current or former officer, director or employee or consultant; (xii) paid, or made any accrual or arrangement for payment of, any increase in compensation, bonuses or special compensation of any kind to any employee other than pursuant to an agreement disclosed on Schedule 4.21(a) or Schedule 4.21(b) or other than in the Ordinary Course, or paid, or made any accrual or arrangement for payment of, any increase in compensation...",absence-of-certain-changes
"Absence of Certain Changes. (a) Since the Company Balance Sheet Date through the date of this Agreement, (i) the business of the Company and its Subsidiaries has been conducted in all material respects in the ordinary course of business consistent with past practice and (ii) there has not been any event, change, effect, development or occurrence that has had or would reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect.",absence-of-certain-changes
"Absence of Certain Changes. Since September 30, 2000, except as -------------------------- otherwise expressly contemplated by this Agreement, the Company and each of its Subsidiaries have conducted their business in the ordinary course consistent with past practice and there has not been (a) any damage, destruction or other casualty loss (whether or not covered by insurance) affecting the business or assets of the Company or any of its Subsidiaries that has had or would be reasonably likely to have a Company Material Adverse Effect; (b) any amendment or change in the Company's certificate of incorporation or by-laws; (c) any material change by the Company in its accounting methods, principles or practices (other than changes required by GAAP after the date of this Agreement); (d) other than in the ordinary course of business, any sale of a material amount of assets of the Company and its Subsidiaries; (e) any material Tax election, any material change in method of accounting with respect to Taxes or any compromise or settlement of any proceeding with respect to any material Tax liability or (f) any action, event, occurrence, development or state of circumstances or facts that has had or would be reasonably likely to have, individually or in the aggregate, a Company Material Adverse Effect.",absence-of-certain-changes
"Absence of Certain Changes. Since June 30, 1997 (the ""QuadraMed Balance Sheet Date""), QuadraMed has conducted its business in the ordinary course consistent with past practice and there has not occurred: (i) any change, event or condition (whether or not covered by insurance) that has resulted in, or might reasonably be expected to result in, a Material Adverse Effect to QuadraMed; (ii) any acquisition, sale or transfer of any material asset of QuadraMed or any of its subsidiaries other than in the ordinary course of business and consistent with past practice; (iii) any material change in accounting methods or practices (including any change in depreciation or amortization policies or rates) by QuadraMed or any revaluation by QuadraMed of any of its assets; (iv) any declaration, setting aside, or payment of a dividend or other distribution with respect to the shares of QuadraMed, or any direct or indirect redemption, purchase or other acquisition by QuadraMed of any of its shares of capital stock; or (v) any negotiation or agreement by QuadraMed or any of its subsidiaries to do any of the things described in the preceding clauses (i) through (iv) (other than negotiations with Medicus and its representatives regarding the transactions contemplated by this Agreement).",absence-of-certain-changes
"Absence of Certain Changes. Other than as set forth in the SEC Documents or as set forth in Schedule 3(l), since the date of the Company's most recent SEC Documents, there has been no material adverse change and no material adverse development, which constitutes a Material Adverse Effect. Since December 31, 2004, the Company has not (i) declared or paid any dividends, (ii) sold any assets, individually or in the aggregate, in excess of $100,000 outside of the ordinary course of business or (iii) had capital expenditures, individually or in the aggregate, in excess of $500,000 outside of the ordinary course of business. The Company has not taken any steps to seek protection pursuant to any bankruptcy law nor does the Company have any knowledge or reason to believe that its creditors intend to initiate involuntary bankruptcy proceedings or any actual knowledge of any fact which would reasonably lead a creditor to do so. The Company and its Subsidiaries, individually and on a consolidated basis, are not as of the date hereof, and after giving effect to the transactions contemplated hereby to occur at the Closing, will not be Insolvent. For purposes of this Section 3(l), ""Insolvent"" means, with respect to any Person, (i) the present fair saleable value of such Person's assets is less than the amount required to pay such Person's total Indebtedness (as defined in Section 3(s)) (other than any future lease liabilities as such exist on the date hereof), (ii) the Person is unable to pay its debts and liabilities (other than any future lease liabilities as such exist on the date hereof), subordinated, contingent or otherwise, as such debts and liabilities become absolute and matured, (iii) such Person intends to incur or believes that it will incur debts (other than any future lease liabilities as such exist on the date hereof) that would be beyond its ability to pay as such debts mature or (iv) such Person has unreasonably small capital with which to conduct the business in which it is engaged as such business is now conducted.",absence-of-certain-changes
"Absence of Certain Changes. Except as disclosed in Schedule 3(g) or -------------------------- the SEC Documents filed at least five (5) days prior to the date hereof, there has been no change or development in the business, properties, assets, operations, financial condition, results of operations or prospects of the Company or its Subsidiaries which has had or reasonably could have a Material Adverse Effect. The Company has not taken any steps, and does not currently expect to take any steps, to seek protection pursuant to any bankruptcy law nor does the Company or its Subsidiaries have any knowledge or reason to believe that its creditors intend to initiate involuntary bankruptcy proceedings.",absence-of-certain-changes
"Absence of Certain Changes. Since December 31, 2019 and except as Previously Disclosed or as required or contemplated by the terms of this Agreement, (i) the Company and the Company Subsidiaries have conducted their respective businesses in all material respects in the ordinary and usual course of business consistent with past practices, (ii) through (and including) the date of this Agreement, no fact, event, change, condition, development, circumstance or effect has occurred that has had or would reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect, and (iii) no material default (or event which, with notice or lapse of time, or both, would constitute a material default) exists on the part of the Company or any Company Subsidiary in the due performance and observance of any term, covenant or condition of any agreement to which the Company or any Company Subsidiary is a party and which would reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect.",absence-of-certain-changes
"Absence of Certain Changes. Since the Company Balance Sheet Date through the date hereof, (a) the Company and its Subsidiaries have conducted their business in the ordinary course of business consistent with past practice (except for any COVID-19 Measures), (b) there has not been any change, event, circumstance, occurrence or condition that has had or would reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect and (c) none of the Company or any of its Subsidiaries has taken any action that, if taken after the date hereof, would constitute a material breach of any of the covenants set forth in Section 6.01(a), (b), (c), (e), (f), (g), (h), (j) or (k).",absence-of-certain-changes
"Absence of Certain Changes. Except as disclosed in the Parent -------------------------- Reports filed prior to the date hereof, since September 26, 1997 Parent and its Subsidiaries have conducted their respective businesses only in, and have not engaged in any material transaction other than according to, the ordinary and usual course of such businesses and there has not been (i) any change in the financial condition, properties, business or results of operations of Parent and its Subsidiaries or any development or combination of developments of which the executive officers of Parent have knowledge that, individually or in the aggregate, has had or is reasonably likely to result in a Parent Material Adverse Effect; (ii) any material damage, destruction or other casualty loss with respect to any material asset or property owned, leased or otherwise used by Parent or any of its Subsidiaries, whether or not covered by insurance; (iii) any declaration, setting aside or payment of any dividend or other distribution in respect of the capital stock of Parent, except for dividends or other distributions on its capital stock publicly announced prior to the date hereof; or (iv) any change by Parent in accounting principles, practices or methods.",absence-of-certain-changes
"Absence of Certain Changes. Since the date of the latest financial statements included in the SEC reports: (i) there has been no event, occurrence or development that has had or that could reasonably be expected to result in a Material Adverse Effect, (ii) the Company has not incurred any liabilities (contingent or otherwise) other than (A) trade payables and accrued expenses incurred in the ordinary course of business consistent with past practice and (B) liabilities not required to be reflected in the Company’s financial statements pursuant to generally accepted accounting principles (“GAAP”) or disclosed in filings made with the SEC, (iii) the Company has not altered its method of accounting, (iv) the Company has not declared or made any dividend or distribution of cash or other property to its stockholders or purchased, redeemed or made any agreements to purchase or redeem any shares of its capital stock and (v) the Company has not issued any equity securities to any officer, director or affiliate, except pursuant to existing Company equity incentive plans. The Company does not have pending before the SEC any request for confidential treatment of information. Except for the issuance of the Securities contemplated by this Agreement, no event, liability or development has occurred or exists with respect to the Company or its Subsidiaries or their respective business, properties, operations or financial condition, that would be required to be disclosed by the Company under applicable securities laws at the time this representation is made or deemed made that has not been publicly disclosed at least one trading day prior to the date that this representation is made.",absence-of-certain-changes
"Absence of Certain Changes. Since the Company Balance Sheet Date, the business of the Company and its Subsidiaries has been conducted in the ordinary course consistent with past practices and there has not been:",absence-of-certain-changes
"Absence of Certain Changes. Since the Company Balance Sheet Date, and except as set forth in Schedule 2.7 of the Disclosure Schedule, (a) to the knowledge of the Company, there has occurred no event or development which, individually or in the aggregate, has had, or could reasonably be expected to have in the future, a Company Material Adverse Effect, and (b) the Company has not taken any of the actions set forth in paragraphs (a) through (m) of Section 4.4.",absence-of-certain-changes
"Absence of Certain Changes. Except as disclosed in the SEC Reports, since December 31, 2005, there has been no material adverse change and no material adverse development in the business, properties, operations, condition (financial or otherwise), results of operations or prospects of the Company and the Subsidiaries taken as a whole. Except as disclosed in the SEC Reports, since December 31, 2005, neither the Company nor any Subsidiary has (i) declared or paid any dividends, (ii) sold any assets, individually or in the aggregate, outside of the ordinary course of business, (iii) had capital expenditures outside of the ordinary course of business, (iv) engaged in any transaction with any Affiliate except as set forth in the SEC Reports or (v) engaged in any other transaction outside of the ordinary course of business. The Company has not taken any steps to seek protection pursuant to any bankruptcy law nor does the Company have any knowledge or reason to believe that its creditors intend to initiate involuntary bankruptcy proceedings or any actual knowledge of any fact that would reasonably lead a creditor to do so. The Company is not as of the date hereof, after giving effect to the transactions contemplated hereby to occur on the Closing Date and the transactions contemplated by the Other Note Purchase Agreements, Insolvent.",absence-of-certain-changes
"Absence of Certain Changes. Since October 3, 2009, except as specifically contemplated or required by this Agreement, (a) the Company and the Company Subsidiaries have conducted their respective businesses only in the ordinary course of business and in a commercially reasonable manner consistent with past practice and (b) through the date of this Agreement, there has not been any action taken by the Company or any Company Subsidiary that, if taken during the period from the date of this Agreement through the Effective Time, would constitute a breach of any of the covenants set forth in Section 5.1. Since January 3, 2009, there have not been any Changes that, individually or in the aggregate, have resulted in or would reasonably be expected to result in a Company Material Adverse Effect.",absence-of-certain-changes
"Absence of Certain Changes. Since the Most Recent Balance Sheet Date, (a) there has occurred no event or development which has had, or could reasonably be expected to have in the future, a Company Material Adverse Effect, and (b) the Company has not taken any of the actions set forth in paragraphs (a) through (o) of Section 4.4.",absence-of-certain-changes
"Absence of Certain Changes. Since June 30, 2006, there has been no material adverse change and no material adverse development in the business, properties, operations, condition (financial or otherwise), or results of operations or prospects of the Company. Since June 30, 2006, the Company has not declared or paid any dividends. The Company has not taken any steps to seek protection pursuant to any bankruptcy law nor does the Company have any knowledge or reason to believe that its creditors intend to initiate involuntary bankruptcy proceedings or any actual knowledge of any fact that would reasonably lead a creditor to do so. The Company is not as of the date hereof, and after giving effect to the transactions contemplated hereby to occur at the Closing, will not be Insolvent (as defined below). For purposes of this Section 3(k), “Insolvent” means, with respect to any Person (as defined in Section 3(q)), (i) the present fair saleable value of such Person’s assets is less than the amount required to pay such Person’s total Indebtedness (as defined in Section 3(q)), (ii) such Person is unable to pay its debts and liabilities, subordinated, contingent or otherwise, as such debts and liabilities become absolute and matured, (iii) such Person intends to incur or believes that it will incur debts that would be beyond its ability to pay as such debts mature or (iv) such Person has unreasonably small capital with which to conduct the business in which it is engaged as such business is now conducted and is currently proposed to be conducted.",absence-of-certain-changes
"Absence of Certain Changes. Since March 31, 2013 through the date of this Agreement, (1) the Company has not, and no Company Subsidiary has, made or declared any distribution or dividend in cash or in kind to its stockholders or issued or repurchased any shares of its capital stock or other equity interests, (2) the business and operations of the Company and the Company Subsidiaries have been conducted in the ordinary course of business consistent with past practice, and (3) there has not occurred any circumstance, event, change, development or effect that has had or would reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect and which is continuing.",absence-of-certain-changes
"Absence of Certain Changes. From December 31, 1999 to the date of this Agreement, there has not been (i) any event or occurrence that has had or is reasonably likely to have a Company Material Adverse Effect, (ii) any material change by the Company or any of its Subsidiaries, when taken as a whole, in any of its accounting methods, principles or practices or any of its tax methods, practices or elections, (iii) any declaration, setting aside or payment of any dividend or distribution in respect of any capital stock of the Company or any redemption, purchase or other acquisition of any of its securities or (iv) any increase in or establishment of any bonus, insurance, severance, deferred compensation, pension, retirement, profit sharing, stock option, stock purchase or other employee benefit plan, except in the ordinary course of business.",absence-of-certain-changes
"Absence of Certain Changes. Since the date of the balance sheet contained in the most recent Parent Report, (a) there has occurred no event or development which, individually or in the aggregate, has had, or could reasonably be expected to have in the future, a Parent Material Adverse Effect and (b) neither the Parent nor the Acquisition Subsidiary has taken any of the actions set forth in paragraphs (a) through (m) of Section 4.6.",absence-of-certain-changes
"Absence of Certain Changes. Except as set forth in the Company Disclosure Schedule, since the date of the Balance Sheet, the Company has owned and operated its assets, properties and business in the ordinary course of business and consistent with past practice. Without limiting the generality of the foregoing, subject to the aforesaid exceptions:",absence-of-certain-changes
"Absence of Certain Changes. Since the Balance Sheet Date, the Company has (a) conducted its business only in the ordinary course of business consistent with past practice, (b) not been subject to a Material Adverse Effect and (c) has not taken any action or committed or agreed to take any action that would be prohibited by Section 6.2(b) if such action were taken on or after the date hereof without the consent of the Purchaser.",absence-of-certain-changes
"Absence of Certain Changes. Except as set forth on Schedule 2.10, since September 30, 2012, (a) none of the Seller, the Company or any Company Subsidiary has taken any action that if taken subsequent to the date hereof and prior to the Closing would be prohibited under Section 4.2, (b) there has been no damage, destruction or loss to the Business or Assets that would individually or in the aggregate, adversely affect in any material respect the ownership of the Company or any of its Subsidiaries or the ownership, operation or use of the Business or the Assets or the satisfaction of the Performance Standards, (c) there has not occurred any event or circumstance that has had or would reasonably be expected to have a Material Adverse Effect and (d) the Business has been conducted, in all material respects, only in the ordinary course consistent with past practice.",absence-of-certain-changes
"Absence of Certain Changes. Except as disclosed in the Target SEC Reports filed and publicly available prior to the date hereof, as set forth in Section 4.8 of the Target Disclosure Letter or as contemplated by this Agreement, since December 31, 2005 (a) Target and its Subsidiaries have conducted their respective businesses only in the ordinary course of business consistent with past practices, (b) there has not been any change or development, or combination of changes or developments that, individually or in the aggregate, would have a Target Material Adverse Effect, (c) there has not been any declaration, setting aside or payment of any dividend or other distribution with respect to any shares of capital stock of Target, or any repurchase, redemption or other acquisition by Target or any of its Subsidiaries of any outstanding shares of capital stock or other securities of, or other ownership interests in, Target or any of its Subsidiaries, (d) there has not been any amendment of any term of any outstanding security of Target or any of its Subsidiaries, and (e) there has not been any change in any method of accounting or accounting practice by Target or any of its Subsidiaries, except for any such change required because of a concurrent change in GAAP or to conform a Subsidiary’s accounting policies and practices to those of Target.",absence-of-certain-changes
