clause_text,clause_type
"Organization and Good Standing. (a) Part 3.1 of the Disclosure Letter contains a complete and accurate list, for NSL and each Subsidiary of NSL (NSL, together with each Subsidiary of NSL, collectively referred to herein as the ""NSL Acquired Companies""), of its name, its jurisdiction of incorporation, other jurisdictions in which it is authorized to do business, and its capitalization (including the identity of each shareholder and the number of shares held by each). Each NSL Acquired Company is a corporation duly organized, validly existing, and in good standing under the laws of its jurisdiction of incorporation, with full corporate power and authority to conduct its business as it is now being conducted, to own or use the properties and assets that it purports to own or use, and to perform all its obligations under Applicable Contracts. Each NSL Acquired Company is duly qualified to do business as a foreign corporation and is in good standing under the laws of each state or other jurisdiction in which either the ownership or use of the properties owned or used by it, or the nature of the activities conducted by it, requires such qualification. No jurisdiction, other than those listed in Part 3.1 of the Disclosure Letter, has claimed, in writing, that any NSL Acquired Company is required to hold a Governmental Authorization, and none of the NSL Acquired Companies files or is required to file any Tax Returns in any other jurisdiction.",organization-and-good-standing
"Organization and Good Standing. Clearwire Parent is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware and Clearwire is a limited liability company duly organized, validly existing and in good standing under the laws of the State of Nevada. Each has all requisite corporate power and authority to own, lease and operate its properties and to carry on its business as now conducted. Clearwire is duly qualified or authorized to do business as a foreign corporation and is in good standing under the laws of each jurisdiction in which it owns or leases real property and each other jurisdiction in which the conduct of its business or the ownership of its properties requires such qualification or authorization, except where the failure to be so qualified, authorized or in good standing does not have and would not reasonably be expected to have a Clearwire Material Adverse Effect.",organization-and-good-standing
"Organization and Good Standing. The Servicer has been duly organized and is validly existing and in good standing under the laws of its jurisdiction of organization, with power, authority and legal right to own its properties and to conduct its business as such properties are currently owned and such business is currently conducted, and had at all relevant times, and now has, power, authority and legal right to enter into and perform its obligations under this Agreement;",organization-and-good-standing
"Organization and Good Standing. Pubco is duly incorporated, organized, validly existing and in good standing under the laws of the State of Nevada and has all requisite corporate power and authority to own, lease and to carry on its business as now being conducted. Pubco is qualified to do business and is in good standing as a foreign corporation in each of the jurisdictions in which it owns property, leases property, does business, or is otherwise required to do so, where the failure to be so qualified would have a material adverse effect on the businesses, operations, or financial condition of Pubco.",organization-and-good-standing
"Organization and Good Standing. The Servicer has been duly organized and is validly existing as a corporation in good standing under the laws of the State of Michigan, with all requisite corporate power and authority to own or lease its properties and to conduct its business as such business is presently conducted and to enter into and perform its obligations pursuant to this Agreement and the other Transaction Documents to which it is a party.",organization-and-good-standing
"Organization and Good Standing. The Company has been duly organized and is validly existing and in good standing under the laws of its jurisdiction of organization, is duly qualified to do business and is in good standing in each jurisdiction in which its ownership or lease of property or the conduct of its business requires such qualification, and has all power and authority necessary to own or hold its properties and to conduct the business in which it is engaged, except where the failure to be so qualified or in good standing or have such power or authority would not, individually or in the aggregate, have a material adverse effect on the business, properties, management, financial position, stockholders’ equity, results of operations or prospects of the Company or on the performance by the Company of its obligations under the Transaction Documents (a “Material Adverse Effect”).",organization-and-good-standing
Organization and Good Standing. The Depositor is duly organized and validly existing as a Nevada corporation with power and authority to own its properties and to conduct its business as such properties are currently owned and such business is presently conducted and is proposed to be conducted pursuant to this Agreement and the Basic Documents.,organization-and-good-standing
"Organization and Good Standing. Each of the Company and its subsidiaries has been duly organized and is validly existing as a corporation in good standing under the laws of its jurisdiction of incorporation. Each of the Company and its subsidiaries has full corporate power and authority to own its properties and conduct its business as currently being carried on and as described in the Registration Statement, the Time of Sale Disclosure Package and the Prospectus, and is duly qualified to do business as a foreign corporation in good standing in each jurisdiction in which it owns or leases real property or in which the conduct of its business makes such qualification necessary and in which the failure to so qualify would have a material adverse effect upon the business, prospects, management, properties, operations, condition (financial or otherwise) or results of operations of the Company and its subsidiaries, taken as a whole (“Material Adverse Effect”).",organization-and-good-standing
"Organization and Good Standing. (a) The Company is a corporation duly organized, validly existing, and in good standing under the laws of its jurisdiction of incorporation, with full corporate power and authority to conduct its business as it is now being conducted, to own or use the properties and assets that it purports to own or use, and to perform all its obligations under Applicable Contracts. The Company is duly qualified to do business as a foreign corporation and is in good standing under the laws of each state or other jurisdiction in which either the ownership or use of the properties owned or used by it, or the nature of the activities conducted by it, requires such qualification.",organization-and-good-standing
"Organization and Good Standing. The Borrower (a) is a corporation duly organized, validly existing and in good standing under the laws of the jurisdictions of its incorporation, (b) is duly qualified and in good standing as a foreign corporation authorized to do business in every jurisdiction where the failure to so qualify would have or would reasonably be expected to have a Material Adverse Effect and (c) has the requisite corporate power and authority to own its properties and to carry on its business as now conducted and as proposed to be conducted.",organization-and-good-standing
"Organization and Good Standing. The Purchaser is a limited liability company duly organized, validly existing and in good standing under the laws of the State of Delaware, and had at all relevant times, and shall have, power, authority and legal right to acquire, own and sell the Receivables and to perform its obligations under and consummate the transactions contemplated by the Basic Documents.",organization-and-good-standing
"Organization and Good Standing. The Depositor has been duly organized and is validly existing as a limited liability company in good standing under the laws of the State of Delaware, has the power, authority and legal right to own its properties and to conduct its business as such properties are currently owned and such business is currently conducted, and has the power, authority and legal right to acquire, own and sell the Receivables.",organization-and-good-standing
"Organization and Good Standing. The Seller is duly organized and validly existing as a limited liability company in good standing under the laws of the State of Michigan, with the power and authority as a limited liability company to own its properties and to conduct its business as such properties are currently owned and such business is presently conducted, and had at all relevant times, and has, the power, authority and legal right to acquire and own the Standard Receivables and the Fixed Value Receivables.",organization-and-good-standing
"Organization and Good Standing. Buyer is a corporation duly organized, validly existing and in good standing under the Laws of the jurisdiction of its incorporation and has the requisite corporate power to own, lease and operate its properties and to carry on its business as now being conducted.",organization-and-good-standing
"Organization and Good Standing. Purchaser is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware and has all requisite corporate power and authority to own, lease and operate properties and carry on its business.",organization-and-good-standing
"Organization and Good Standing. The Company is a corporation duly organized, validly existing, and in good standing under the laws of the State of Utah and has full corporate power and authority to enter into and perform its obligations under this Agreement, and to own its properties and to carry on its business as presently conducted and as proposed to be conducted. The Company is duly qualified to do business as a foreign corporation in every jurisdiction in which the failure to so qualify would have a material adverse effect upon the Company.",organization-and-good-standing
"Organization and Good Standing. Buyer is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware, with full corporate power and authority to conduct its business as it is now conducted.",organization-and-good-standing
"Organization and Good Standing. The Administrative Agent is a Kansas corporation (or with respect to any successor Administrative Agent, such other corporate entity as may be applicable) duly organized, validly existing and in good standing under the laws of the State of Kansas (or with respect to any successor Administrative Agent, the applicable jurisdiction of its organization), and has full corporate power, authority and legal right to execute, deliver and perform its obligations under this Trust Agreement and, in all material respects, to own its properties and conduct its business as such properties are presently owned and as such business is presently conducted.",organization-and-good-standing
"Organization and Good Standing. Each of the Consolidated Parties (a) is duly organized, validly existing and is in good standing under the laws of the jurisdiction of its incorporation or organization, (b) has the corporate or other necessary power and authority, and the legal right, to own and operate its property, to lease the property it operates as lessee and to conduct the business in which it is currently engaged and (c) is duly qualified as a foreign entity and in good standing under the laws of each jurisdiction where its ownership, lease or operation of property or the conduct of its business requires such qualification, other than in such jurisdictions where the failure to be so qualified and in good standing would not have a Material Adverse Effect.",organization-and-good-standing
"Organization and Good Standing. Newco is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware and has all requisite corporate power and authority to own, lease and operate its properties and to carry on its business as now conducted and as currently proposed to be conducted. Purchaser is a limited liability company duly organized, validly existing and in good standing under the laws of the State of Delaware and has all requisite limited liability company power and authority to own, lease and operate its properties and to carry on its business as now conducted and as currently proposed to be conducted. Each of Newco and Purchaser is duly qualified or authorized to do business and is in good standing under the laws of each jurisdiction in which it owns or leases real property and each other jurisdiction in which the conduct of its business or the ownership of its properties requires such qualification or authorization, except where the failure to be so qualified or authorized could not have, or reasonably be expected to have, a Material Adverse Effect with respect to Newco or Purchaser. Attached hereto as exhibits are true, correct and complete copies of (i) the Certificate of Incorporation of Newco (Exhibit B), (ii) the Preferred Stock Certificate of Designation of Newco (Exhibit A), and (iii) Bylaws of Newco (Exhibit C), each as in effect on the Effective Date. Purchaser has delivered to the Company true, complete and correct copies of its operating agreement as in effect on the date hereof. Between the date hereof and the Closing, without the prior consent of the Company (i) Newco shall not amend its Certificate of Incorporation, Preferred Stock Certificate of Designation or Bylaws, and (ii) Purchaser shall not amend the operating agreement of Purchaser.",organization-and-good-standing
"Organization and Good Standing. The Company and each of its subsidiaries have been duly organized and are validly existing and in good standing under the laws of their respective jurisdictions of organization, are duly qualified to do business and are in good standing in each jurisdiction in which their respective ownership or lease of property or the conduct of their respective businesses requires such qualification, and have all power and authority necessary to own or hold their respective properties and to conduct the businesses in which they are engaged, except where the failure to be so qualified or in good standing or have such power or authority would not, individually or in the aggregate, have a material adverse effect on the business, properties, management, financial position, stockholders’ equity, results of operations or prospects of the Company and its subsidiaries taken as a whole or on the performance by the Company of its obligations under this Agreement (a “Material Adverse Effect”). The Company does not own or control, directly or indirectly, any corporation, association or other entity other than (i) any subsidiaries listed on Exhibit 21 to the Company’s Annual Report on Form 10-K for the most recently ended fiscal year and (ii) any subsidiaries not required to be listed on Exhibit 21 by Item 601 of Regulation S-K under the Exchange Act.",organization-and-good-standing
"Organization and Good Standing. Company (a) is a duly organized and validly existing corporation in good standing under the laws of the jurisdiction in which it was organized and (b) has full corporate power and authority to own and lease its properties and assets and conduct its business. The copies of the certificate of incorporation and bylaws of Company that have been made available to Parent are correct and complete copies of such documents as in effect as of the Effective Date. Company is duly qualified and in good standing to do business as a foreign corporation in each jurisdiction in which the ownership and leasing of its properties and assets or the conduct of its business requires such qualification, except where the failure to be so qualified or in good standing will not have a Material Adverse Effect on the ability of Company to consummate the transactions contemplated by this Agreement.",organization-and-good-standing
"Organization and Good Standing. The Purchaser is a corporation duly organized, validly existing and in good standing under the laws of the State of Florida.",organization-and-good-standing
"Organization and Good Standing. Purchaser and each Purchaser Affiliate is a corporation duly organized, validly existing and in good standing under the laws of the State of Illinois and has all requisite power and authority to own and lease its properties and carry on its business as currently conducted.",organization-and-good-standing
"Organization and Good Standing. Each of the Obligors (i) has been duly incorporated or formed and is validly existing as a corporation or other business entity in good standing under the laws of its respective jurisdiction of incorporation or formation, with power and authority (corporate, limited liability company or other) to own its properties and conduct its business and (ii) has been duly qualified as a foreign corporation or other business entity for the transaction of business and is in good standing under the laws of each other jurisdiction in which it owns or leases properties or conducts any business so as to require such qualification, except, in the case of clause (ii) only, where the failure to be so qualified or be in good standing would not, individually or in the aggregate, have a material adverse effect on the business, properties, management, operations or prospects, financial condition or results of operations of the Company and its subsidiaries, taken as a whole (a “Material Adverse Effect”).",organization-and-good-standing
"Organization and Good Standing. Buyer is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware, has full requisite corporate power and authority to carry on its business as it is currently conducted, and to own and operate the properties currently owned and operated by it, and is duly qualified or licensed to do business and is in good standing as a foreign corporation authorized to do business in all jurisdictions in which the character of the properties owned or the nature of the business conducted by it would make such qualification or licensing necessary.",organization-and-good-standing
"Organization and Good Standing. The Buyer is a limited liability company duly organized, validly existing, and in good standing under the laws of the state of Delaware.",organization-and-good-standing
"Organization and Good Standing. It has been duly organized in, and is validly existing as a corporation, partnership or limited liability company, as applicable, in good standing under the Laws of its jurisdiction of organization, with power and authority to own its properties and to conduct its business as such properties are presently owned and such business is presently conducted and will be conducted except to the extent that such failure could not, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",organization-and-good-standing
"Organization and Good Standing. DoveBid is a corporation duly ------------------------------ organized, validly existing and in good standing under the laws of the State of Delaware, and has the corporate power and authority to own, operate and lease its properties and to carry on its business as now conducted and as proposed to be conducted.",organization-and-good-standing
"Organization and Good Standing. DoveBid is a corporation duly ------------------------------ organized, validly existing and in good standing under the laws of the State of Delaware, and has the corporate power and authority to own, operate and lease its properties and to carry on its business as now conducted and as proposed to be conducted, and is qualified to conduct business in each jurisdiction in which the character of the properties owned, leased or licensed by it or the nature of such activities makes such qualification necessary except where the failure to be qualified will not have a material adverse effect on the business, operations or financial condition of DoveBid.",organization-and-good-standing
"Organization and Good Standing. The Company is a corporation duly ------------------------------ organized, validly existing and in good standing under the laws of the State of Michigan. The Company and each of its subsidiaries has the corporate power and authority to own, operate and lease its properties and to carry on its business as now conducted and as proposed to be conducted, and is qualified to conduct business in each jurisdiction in which the character of the properties owned, leased or licensed by it or the nature of such activities makes such qualification necessary. Neither the Company nor any of its subsidiaries is in violation of its Articles of Incorporation, Bylaws or other charter documents.",organization-and-good-standing
"Organization and Good Standing. Each Restricted Person is duly organized, validly existing and in good standing under the Laws of its jurisdiction of organization, having all powers required to carry on its business and enter into and carry out the transactions contemplated hereby. Each Restricted Person is duly qualified, in good standing, and authorized to do business in all other jurisdictions within the United States wherein the character of the properties owned or held by it or the nature of the business transacted by it makes such qualification necessary. Each Restricted Person has taken all actions and procedures customarily taken in order to enter, for the purpose of conducting business or owning property, each jurisdiction outside the United States wherein the character of the properties owned or held by it or the nature of the business transacted by it makes such actions and procedures desirable.",organization-and-good-standing
"Organization and Good Standing. Each Seller is an entity duly organized, validly existing and in good standing under the laws of the jurisdiction of its organization. Each Seller has the requisite corporate or limited liability company power and authority to own or lease and to operate and use its properties and to carry on its business as now conducted. Sellers are duly qualified or licensed to do business and are in good standing in each jurisdiction where the character of their business or the nature of their properties makes such qualification or licensing necessary, except for such failures to be so qualified or licensed or in good standing as would not, individually or in the aggregate, have a Material Adverse Effect.",organization-and-good-standing
"Organization and Good Standing. The Company and each of its subsidiaries (as defined in Section 15) have been duly organized and are validly existing as corporations or other legal entities in good standing (or the foreign equivalent thereof) under the laws of their respective jurisdictions of organization. The Company and each of its subsidiaries are duly qualified to do business and are in good standing as foreign corporations or other legal entities in each jurisdiction in which their respective ownership or lease of property or the conduct of their respective businesses requires such qualification and have all power and authority (corporate or other) necessary to own or hold their respective properties and to conduct the businesses in which they are engaged, except where the failure to so qualify or have such power or authority would not (i) have, singularly or in the aggregate, a material adverse effect on the business, properties, management, financial position, stockholders’ equity, results of operations or prospects of the Company and its subsidiaries taken as a whole, or (ii) impair in any material respect the ability of the Company to perform its obligations under this Agreement or to consummate any transactions contemplated by this Agreement, the General Disclosure Package or the Prospectus (any such effect as described in clauses (i) or (ii), a “Material Adverse Effect”). The Company does not own or control, directly or indirectly, any corporation, association or other entity other than the subsidiaries listed in Exhibit 21 to the Registration Statement.",organization-and-good-standing
"Organization and Good Standing. The Servicer is a corporation duly organized, validly existing and in good standing under the laws of the jurisdiction of its incorporation with all requisite corporate power and authority to own its properties and to conduct its business as presently conducted and to enter into and perform its obligations pursuant to this Agreement.",organization-and-good-standing
"Organization and Good Standing. The Depositor has been duly organized and is a validly existing organization in good standing under the laws of its jurisdiction of organization, is duly qualified to do business and is in good standing as a foreign entity in each jurisdiction in which the conduct of its business requires such qualification, and has all power and authority necessary to enter into and perform its obligations under this Agreement, the Pooling and Servicing Agreement and the Mortgage Loan Purchase Agreements and to own or hold its properties and to conduct the business in which it is engaged, except where the failure to be so qualified or have such power or authority would not, individually or in the aggregate, have a Material Adverse Effect.",organization-and-good-standing
"Organization and Good Standing. CFSC has been duly organized and is validly existing and in good standing as a corporation under the laws of the State of Minnesota, with the power and authority to own its properties and to conduct its business as such properties are currently owned and such business is currently conducted, and had at all relevant times, and has, full power, authority and legal right to acquire and own the Initial and Additional Loans and the Initial Other Conveyed Property and to transfer the Initial and Additional Loans and the Initial Other Conveyed Property to the Trust pursuant to the Sale and Servicing Agreement.",organization-and-good-standing
"Organization and Good Standing. Vision 21 is a corporation duly organized, validly existing and in good standing under the laws of the State of Florida, with all requisite corporation power and authority to carry on the business in which it is engaged, to own the properties it owns, to execute and deliver this Agreement and to consummate the transactions contemplated hereby. At or prior to Closing, Vision 21 will be qualified to do business as a foreign corporation in the jurisdictions listed on Schedule 5.1.",organization-and-good-standing
"Organization and Good Standing. Purchaser is a limited liability company duly organized, validly existing and in good standing under the laws of the State of Delaware and has all requisite limited liability company power and authority to own, lease and operate its properties and to carry on its business.",organization-and-good-standing
"Organization and Good Standing. The Bank has been duly organized and is validly existing as a national banking association in good standing under the laws of the United States, with power and authority (corporate and other) to own its properties and conduct its business as described in the Prospectus and to execute, deliver and perform this Agreement and the applicable Terms Agreement and to authorize the sale of the Notes, and to consummate the transactions contemplated by this Agreement and the applicable Terms Agreement and to consummate the transactions contemplated by this Agreement and the applicable Terns Agreement and has been duly qualified as a foreign corporation for the transaction of business and is in good standing under the laws of each other jurisdiction in which it owns or leases properties, or conducts any business, so as to require such qualification, other than where the failure to be so qualified or in good standing would not have a material adverse effect on the Bank and its subsidiaries, taken as a whole;",organization-and-good-standing
"Organization and Good Standing. The Special Servicer is an entity duly organized, validly existing, and in good standing under the laws of its state of incorporation or formation or the laws of the United States, and is in compliance with the laws of each state in which any property is located to the extent necessary to ensure the enforceability of each Mortgage Loan and to perform its obligations hereunder.",organization-and-good-standing
"Organization and Good Standing. The Transferor is a limited liability company, validly existing under the laws of the Commonwealth of Virginia, and has, in all material respects, full power and authority to own its properties and conduct its business as such properties are presently owned and such business is presently conducted, and to execute, deliver and perform its obligations under the Receivables Purchase Agreements and under this Agreement and each Supplement and to execute and deliver to the Trustee the Certificates pursuant hereto.",organization-and-good-standing
"Organization and Good Standing. The Company, Finco, MPT and each of their respective subsidiaries have been duly organized and are validly existing and in good standing under the laws of their respective jurisdictions of organization (and, with respect to MPT, is in good standing with the State Department of Assessments and Taxation of Maryland), are duly qualified to do business and are in good standing in each jurisdiction in which their respective ownership or lease of property or the conduct of their respective businesses requires such qualification, and have all power and authority necessary to own or lease and operate their respective properties and to conduct the businesses in which they are engaged as described in the Registration Statement, the Pricing Disclosure Package and the Prospectus, except where the failure to be so qualified, in good standing, or have such power or authority would not, individually or in the aggregate, have a material adverse effect on the business, properties, management, financial condition, results of operations or prospects of the Company, Finco, MPT and their respective subsidiaries taken as a whole or on the performance by the Company, Finco and MPT of their obligations and the consummation of the transactions under the Transaction Documents (as defined below) (a “Material Adverse Effect”). MPT has no “significant subsidiaries” (as defined in Rule 1-02 of Regulation S-X under the Securities Act) other than as set forth in Exhibit 21.1 to MPT’s and the Company’s most recent combined Annual Report on Form 10-K and the additional significant subsidiaries listed in Schedule 3 hereto that were formed since MPT’s and the Company’s most recent combined Annual Report on Form 10-K (the “Significant Subsidiaries”); MPT owns, directly or indirectly, all of the issued and outstanding capital stock or other ownership interest of each of the subsidiaries, other than the Company, of which MPT owns, directly or indirectly, a majority of the limited partnership units (“OP Units”) or limited liability company membership interests, as the case may be.",organization-and-good-standing
"Organization and Good Standing. The Company does not own or control, directly or indirectly, any corporation, association or other entity other than the subsidiaries and consolidated affiliated entities listed in Exhibit 21.1 to the Registration Statement (collectively, the “Group Entities” and each a “Group Entity”). The Company and each of the Group Entities have been duly organized and are validly existing and in good standing under the laws of their respective jurisdictions of organization, are duly qualified to do business and are in good standing in each jurisdiction in which their respective ownership or lease of property or the conduct of their respective businesses requires such qualification, and have all power and authority necessary to own or hold their respective properties and to conduct the businesses in which they are engaged, except where the failure to be so qualified or in good standing or have such power or authority would not, individually or in the aggregate, have a material adverse effect on the business, properties, management, financial position, shareholders’ equity, results of operations or prospects of the Company and the Group Entities taken as a whole or on the performance by the Company of its obligations under the Transaction Documents (as defined below) (a “Material Adverse Effect”). The constitutive documents of the Company and each of the Group Entities comply with the requirements of applicable law in their respective jurisdictions of incorporation and are in full force and effect.",organization-and-good-standing
"Organization and Good Standing. Each of Stratus and Paloma Merger Sub is a corporation, validly existing and in good standing under the laws of its jurisdiction of organization and has all requisite corporate power and authority to own, lease and operate its properties and carry on its business as now conducted. Stratus is duly qualified or authorized to do business as a foreign corporation and is in good standing under the laws of each jurisdiction in which it owns or leases real property and each other jurisdiction in which the conduct of its business or the ownership of its properties requires such qualification or authorization.",organization-and-good-standing
"Organization and Good Standing. The Issuing Entity has been duly formed and is validly existing as a statutory trust in good standing under the laws of the State of Delaware, with power and authority to own its properties and conduct its business as described in the Prospectus and to execute, deliver and perform the Indenture, and to authorize the issuance of the Notes, and to consummate the transactions contemplated by the Indenture;",organization-and-good-standing
"Organization and Good Standing. Such Purchaser is an entity duly incorporated or otherwise organized, validly existing and in good standing under the laws of the jurisdiction of its incorporation or organization, with the requisite power and authority to own and use its properties and assets and to carry on its business as currently conducted.",organization-and-good-standing
"Organization and Good Standing. Dynamic is a corporation, duly organized, validly existing and in good standing under the laws of the State of Florida, and is entitled to own or lease its properties and to carry on its business as and in the places where such properties are now owned, leased or operated and such business is now conducted. Dynamic is qualified to do business as a foreign corporation in each jurisdiction, if any, in which its property or business requires such qualification, except where the failure to so qualify would not have a Dynamic Material Adverse Effect (as hereinafter defined). To the extent that Dynamic has one or more subsidiary corporations, the representations and warranties set forth in this Section shall be true and correct as to each of such subsidiaries such that the inaccuracy of any such representation or warranty does not have a Dynamic Material Adverse Effect.",organization-and-good-standing
"Organization and Good Standing. Parent is a corporation duly organized, validly existing and in good standing under the Laws of the State of Delaware and has the corporate power and authority to own, operate and lease its properties and to carry on its business as now conducted and as presently proposed to be conducted. Merger Sub is a corporation duly organized, validly existing and in good standing under the Laws of the State of Delaware. Each of Parent and Merger Sub is duly qualified or licensed to do business, and is in good standing, in each jurisdiction where the character of the properties owned, leased or operated by it or the nature of its activities makes such qualification or licensing necessary, except where the failure to be so qualified or licensed would not, individually or in the aggregate, reasonably be expected to result in a material adverse effect on Parent’s or Merger Sub’s ability to consummate the Merger or to perform its respective obligations under this Agreement, the Parent Ancillary Agreements and the Merger Sub Ancillary Agreements.",organization-and-good-standing
"Organization and Good Standing. The Practice is a professional service corporation duly organized, validly existing, and in good standing under the laws of the State of Delaware, and has all necessary corporate power to own all of its properties and assets and to carry on its business as now being conducted.",organization-and-good-standing
Organization and Good Standing. Purchaser has been duly organized and is existing as a corporation in good standing under the laws of the State of Delaware with full corporate power and authority to enter into this Agreement and to consummate the transactions contemplated hereby.,organization-and-good-standing
"Organization and Good Standing. Each Company is a corporation duly organized, validly existing and in good standing under the laws of the State of its incorporation and has the corporate power and authority to own, lease and operate the properties used in its business and to carry on its business as now being conducted. Each Company is duly qualified to do business and is in good standing as a foreign corporation in each state and jurisdiction where qualification as a foreign corporation is required except where the lack of such qualification would not have a Material Adverse Effect on each Company. SCHEDULE 3.1(a) hereto lists: (i) the states and other jurisdictions where each Company is so qualified;",organization-and-good-standing
