clause_text,clause_type
"Conditions to Effectiveness. The effectiveness of this Amendment and the obligations of the Lenders hereunder are subject to the following conditions, unless the Required Lenders waive such conditions:",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective (the “Amendment Effective Date”) upon satisfaction in full of the following conditions precedent:,conditions-to-effectiveness
"Conditions to Effectiveness. SUBPART 3.1 Amendment No. 2 Effective Date. This Amendment shall be and become effective as of the date hereof (the “Amendment No. 2 Effective Date”) when all of the conditions set forth in this Part 3 shall have been satisfied, and thereafter this Amendment shall be known, and may be referred to, as the “Amendment”.",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on the date on which each of the following conditions is satisfied (the “Amendment No. 2 Effective Date”):,conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Amendment is subject to the satisfaction of the following conditions precedent in a manner satisfactory to Lender, unless specifically waived in writing by Lender:",conditions-to-effectiveness
Conditions to Effectiveness. This First Amendment shall be effective upon satisfaction or completion of the following:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective upon the satisfaction of each of the following conditions precedent, each in form and substance acceptable to Agent:",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective on the date (the ""Amendment Effective Date"") on which all of the following conditions precedent have been satisfied or waived:",conditions-to-effectiveness
"Conditions to Effectiveness. This Agreement shall become effective as of the date on which each of the following conditions has been satisfied, as determined by Agent in its sole discretion:",conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Amendment shall be subject to the satisfaction of all of the following conditions in a manner, form and substance satisfactory to the Agent:",conditions-to-effectiveness
"Conditions to Effectiveness. This Transaction shall be effective if and only if Shares are sold by the Agent acting as forward seller for Dealer on or after the Trade Date and on or before the Hedge Completion Date pursuant to the Equity Distribution Agreement. If the Equity Distribution Agreement is terminated prior to any such sale of Shares thereunder, the parties shall have no further obligations in connection with this Transaction, other than in respect of breaches of representations or covenants on or prior to such date.",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall be effective upon the satisfaction of each of the following conditions:,conditions-to-effectiveness
"Conditions to Effectiveness. (a) This Amendment shall become effective as of the first date (the “Effective Date”) when, and only when (i) the Administrative Agent shall have received counterparts of the attached consent and affirmation (the “Consent”) executed by the Loan Parties and of this Amendment executed by the Borrowers and the Required Lenders or, as to any such Required Lender, advice satisfactory to the Administrative Agent that such Required Lender has executed this Amendment, (ii) the Company shall have certified as of the Effective Date to the Administrative Agent that the representations and warranties set forth in Section 3 are true and (iii) the Administrative Agent shall have received evidence that all reasonable and documented out-of-pocket expenses of the Administrative Agent (including the reasonable fees and expenses of counsel for the Administrative Agent invoiced to the Borrower at least one day prior to the Effective Date) shall have been paid.",conditions-to-effectiveness
"Conditions to Effectiveness. Notwithstanding any other provision of this Amendment and without affecting in any manner the rights of the Lenders hereunder, it is understood and agreed that this Amendment shall not become effective, the Credit Parties shall have no rights under this Amendment, until Administrative Agent shall have received each of the following:",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective as of the date set forth above upon satisfaction of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment and the amendments contained herein shall become effective as of the date hereof when each of the conditions set forth in this Article III shall have been fulfilled to the satisfaction of the Administrative Agent.,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall not be effective until each of the following conditions precedent have been fulfilled or waived to the satisfaction of the Agents:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on the date (the “Effective Date”) on which each of the following shall have occurred and the Administrative Agent shall have received evidence reasonably satisfactory to it of such occurrence:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective as of the Effective Date upon the satisfaction of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on the date (the “Amendment Effective Date”) on which:,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of the amendments contained in Section 1 hereof is conditioned upon satisfaction of the following conditions precedent (the date on which all such conditions have been satisfied being referred to herein as the “Amendment Effective Date”):,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on the date on which each of the following conditions is satisfied:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall be effective on the date (the “Amendment Effective Date”) upon which the following conditions precedent have been satisfied:,conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Agreement is subject to the fulfillment, in a manner satisfactory to the Agent, of each of the following conditions precedent (the date such conditions are fulfilled or waived by the Agent is hereafter referred to as the “Agreement Effective Date”):",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective only upon the satisfaction or waiver of all of the following conditions precedent:,conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Amendment is subject to the following conditions precedent (unless specifically waived in writing by Agent), each to be in form and substance satisfactory to Agent:",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective as of December 31, 1999, when (a) the Administrative Agent shall have received (i) counterparts of this Amendment that, when taken together, bear the signatures of the Borrowers and the Required Lenders and (ii) the Amendment Fees, (b) the representations and warranties set forth in Section 5 hereof are true and correct and (c) all fees and expenses required to be paid or reimbursed by the Borrowers pursuant hereto or to the Credit Agreement shall have been paid or reimbursed, as applicable.",conditions-to-effectiveness
Conditions to Effectiveness. This Escrow Agreement shall become effective when signed by the Company and Escrow Agent.,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment is subject to the satisfaction or waiver of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective only upon satisfaction in full of the following conditions precedent (the first date upon which all such conditions have been satisfied being herein called the “Amendment Effective Date”):,conditions-to-effectiveness
"Conditions to Effectiveness. Notwithstanding anything contained herein to the contrary, this Amendment shall not become effective until each of the following conditions is fully and simultaneously satisfied:",conditions-to-effectiveness
Conditions to Effectiveness. This Agreement shall become effective upon satisfaction of the following conditions precedent:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective on and as of the date hereof, upon the receipt by the Deal Agent of an executed counterpart of this Amendment from each party hereto.",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on the date (the “Amendment Effective Date”) on which the Borrower and the Required Lenders shall have executed and delivered this Amendment to the Administrative Agent.,conditions-to-effectiveness
Conditions to Effectiveness. This First Amendment shall not become effective until the Agent receives the following:,conditions-to-effectiveness
Conditions to Effectiveness. SECTION 3.1. This Amendment shall become effective as of the date first written above upon the satisfaction of the following conditions:,conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Confirmation on the Effective Date or with respect to the relevant Additional Number of Shares on a Subsequent Closing Date shall be subject to the satisfaction or waiver by Dealer of the following conditions: (i) the condition that the representations and warranties of Counterparty contained in the Underwriting Agreement dated February 18, 2020 between Counterparty, the representatives of the several underwriters named in Schedule A thereto, and the Forward Sellers (as such term is defined therein) (the “Underwriting Agreement”) and any certificate delivered pursuant thereto by Counterparty are true and correct on such date as if made as of such date, (ii) the condition that Counterparty has performed all of the obligations required to be performed by it under the Underwriting Agreement on or prior to such date, (iii) the condition that Counterparty has delivered to Dealer an opinion of counsel dated as of the Effective Date, in form and substance as previously agreed between Counterparty and Dealer; provided that any such opinion may contain customary exceptions and qualifications, (iv) all of the conditions set forth in Section 6 of the Underwriting Agreement and (v) the condition, as determined by Dealer in good faith and in a commercially reasonable manner, that neither of the following has occurred (A) Dealer or its affiliate is unable to borrow and deliver for sale a number of Shares equal to the Initial Number of Shares or such Additional Number of Shares, as the case may be, or (B) in Dealer’s commercially reasonable judgment either it is impracticable to do so or Dealer or its affiliate would incur a stock loan cost of more than a rate equal to 200 basis points per annum to do so (in which event this Confirmation shall be effective but the Number of Shares for this Transaction shall be the number of Shares Dealer (or its affiliated Forward Seller) is required to deliver in accordance with Section 3(a) of the Underwriting Agreement).",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective as of the date hereof (the ""Fourth Amendment Effective Date"") only when the ------------------------------- following conditions shall have been met and notice thereof shall have been given by the Agent to the Parent Guarantor, the Company, the Agent and each Lender:",conditions-to-effectiveness
Conditions to Effectiveness. This Agreement shall become effective on the first day on which all of the following conditions have been satisfied:,conditions-to-effectiveness
"Conditions to Effectiveness. Lender and Borrower agree that this Amendment shall become effective upon the satisfaction of the following conditions precedent, each in form and substance satisfactory to Lender:",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment is subject to the satisfaction in full of the following conditions (the first date on which all such conditions have been satisfied being herein called the ""Effective Date""):",conditions-to-effectiveness
"Conditions to Effectiveness. This Waiver shall become effective when, and only when, and as of the date (the “Effective Date”) on which (a) the Agent shall have received counterparts of this Waiver executed by the Borrower and each of the Subsidiary Guarantors and the Required Banks or, as to any of the Required Banks, advice satisfactory to the Agent that such Bank Party has executed this Waiver, (b) the Agent shall have received payment of all accrued fees and expenses of the Agent (including the reasonable and accrued fees of counsel to the Agent invoiced on or prior to the date hereof), (c) the Agent shall have received a favorable opinion of the Assistant General Counsel of the Borrower regarding the due authorization, execution and delivery of this Waiver and other matters reasonably requested by the Agent and (d) the Agent shall have received a certificate signed by a duly authorized officer of the Borrower dated the Effective Date, to the effect that, after giving effect to this Waiver: (i) the representations and warranties contained in each of the Financing Documents are true and correct in all material respects on and as of the Effective Date as though made on and as of such date (unless stated to relate solely to an earlier date, in which case such representations and warranties are true and correct in all material respects as of such earlier date); and (ii) no Default has occurred and is continuing. This Waiver is subject to the provisions of Section 10.05 of the Credit Agreement.",conditions-to-effectiveness
Conditions to Effectiveness. This Agreement shall become effective on the Effective Date and enforceable against the parties hereto upon the occurrence of the following conditions which may occur prior to or concurrently with the closing of this Agreement:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective on the date (the ""Effective Date"") when, and only when, the Administrative Bank shall have received:",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective upon the date (the “Amendment Effective Date”) on which the Administrative Agent shall have received:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall be effective upon the following (all in form and substance satisfactory to Agent):,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall be effective on the Effective Date upon satisfaction of the following conditions:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall not be effective until each of the following conditions precedent shall have been satisfied:,conditions-to-effectiveness
"Conditions to Effectiveness. Upon the satisfaction of each of the following conditions, this Agreement shall be deemed to be effective as of the date hereof:",conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment is conditioned upon delivery of executed signature pages by all parties hereto to the Administrative Agent.,conditions-to-effectiveness
Conditions to Effectiveness. This Second Amendment will become effective as of the date hereof upon receipt by the Administrative Agent of the following:,conditions-to-effectiveness
"Conditions to Effectiveness. Notwithstanding anything contained herein to the contrary, this Amendment shall not become effective until each of the following conditions is fully and simultaneously satisfied on or before February 28, 1997:",conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Agreement is subject to the satisfaction of all conditions precedent set forth in Section 5.3 of the Participation Agreement required by said Section to be satisfied on or prior to the Initial Closing Date.,conditions-to-effectiveness
Conditions to Effectiveness. This Agreement and the amendments to the Credit Agreement provided herein shall become effective on the Effective Date and enforceable against the parties hereto upon the occurrence of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment is expressly conditioned upon the satisfaction of each of the following conditions precedent in a manner acceptable to Agent:,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment is subject to the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. Section 1 of this Supplement shall become effective only upon the satisfaction of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Agreement shall not become effective until the date on which each of the following conditions is satisfied (or waived in accordance with Section 10.2):,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective upon the prior or simultaneous satisfaction of each of the following conditions in a manner reasonably satisfactory to the U.S. Administrative Agent (the date when all such conditions are so satisfied being the “Amendment Effective Date”):,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment is subject to the satisfaction in full of each of the conditions precedent set forth below (the date on which all such conditions have been satisfied being herein called the “Amendment Effective Date”):,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment and the obligations of the Lenders hereunder are subject to the following conditions:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on the date (the “Amendment No. 1 Effective Date”) on which:,conditions-to-effectiveness
"Conditions to Effectiveness. Section 1 of this Amendment shall become effective on the first date on which all of the following conditions precedent shall have been satisfied (such date being referred to herein as the ""Amendment Effective Date""):",conditions-to-effectiveness
"Conditions to Effectiveness. The obligation of the Lender to make the amendments contemplated by this Amendment and the effectiveness thereof, are subject to the following:",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective on the date of the satisfaction in full of the following conditions precedent (the ""Amendment Effective Date""):",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective as of the date hereof, provided that neither the Facility Termination Date nor a Termination Event or Unmatured Termination Event has occurred and subject to (i) the payment of any fees, costs and expenses due and payable to each Purchaser Agent under the Fee Letter and (ii) the condition precedent that the Administrator shall have received each of the following, each duly executed and dated as of the date hereof (or such other date satisfactory to the Administrator), in form and substance satisfactory to the Administrator:",conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Agreement and the obligations of the Incremental Lenders to make Loans under the Incremental Revolving Facility Commitments hereunder are subject to the satisfaction or waiver of each of the following conditions (the date on which such conditions are satisfied or waived, the “Effective Date”):",conditions-to-effectiveness
Conditions to Effectiveness. This Agreement shall become effective when each of the following conditions precedent have been satisfied:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall be effective only upon the satisfaction of the following conditions:,conditions-to-effectiveness
"Conditions to Effectiveness. Upon the satisfaction or waiver of each of the following conditions, this Agreement shall be deemed to be effective (the date of such satisfaction, the “Effective Date”):",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on the date when each of the following conditions precedent have first been satisfied (the “Effective Date”):,conditions-to-effectiveness
Conditions to Effectiveness. The provisions of Sections One and Two of this Fourth Amendment shall become effective on the date (the “Fourth Amendment Effective Date”) when each of the following conditions specified below shall have been satisfied:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective as of the date first above written when the Administrative Agent shall have received counterparts of this Amendment that, when taken together, bear the signatures of Parent, each of the Borrowers and the Required Lenders.",conditions-to-effectiveness
Conditions to Effectiveness. The date and time of the effectiveness of this Amendment (the “Amendment Effective Date”) is subject to the satisfaction of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on and as of the date that:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective on the date hereof, subject to the satisfaction of the following conditions precedent:",conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Amendment shall be subject to the delivery to the Bank by (or on behalf of) each of the Companies, as the case may be, contemporaneously with the execution hereof, of the following, in form and substance satisfactory to the Bank:",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment will become effective on the date on which the following conditions have been satisfied or waived:,conditions-to-effectiveness
Conditions to Effectiveness. The conditions to the effectiveness of the amendment and restatement of the Existing Credit Agreement in the form of this Agreement are set forth Section 2 of the Amendment.,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment shall be conditioned upon the satisfaction of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective upon the first date on which each of the following conditions has been satisfied:,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Agreement is subject to the prior satisfaction of the following conditions precedent (the date of such satisfaction herein referred to as the “Amendment Effective Date”):,conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Amendment is subject to the satisfaction of the following conditions precedent (the date on which all of such conditions shall first be satisfied, the “Amendment Effective Date”):",conditions-to-effectiveness
Conditions to Effectiveness. (a) The effectiveness of this Confirmation on the Effective Date shall be subject to the following conditions:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall be effective upon the execution and delivery by both parties of this Amendment.,conditions-to-effectiveness
Conditions to Effectiveness. This Agreement shall be effective upon satisfaction of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment is conditioned upon satisfaction of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Agreement shall not be effective until the following conditions precedent have been satisfied:,conditions-to-effectiveness
"Conditions to Effectiveness. Notwithstanding anything herein to the contrary, the effectiveness of this Amendment is subject to the satisfaction of the following conditions precedent, unless specifically waived in writing by Agent:",conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Agreement is subject to the satisfaction of the following conditions precedent (the date on which such conditions are satisfied or waived, the “Effective Date”):",conditions-to-effectiveness
"Conditions to Effectiveness. This First Amendment shall not become effective until the Agent receives a counterpart of this First Amendment, executed by the Borrower, the Guarantors and the Majority Banks.",conditions-to-effectiveness
Conditions to Effectiveness. SUBPART 3.1,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment is conditioned on the following:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall be effective on the Amendment Effective Date only if the following are satisfied on or before such Amendment Effective Date:,conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Amendment is subject to the prior or concurrent consummation of each of the following conditions:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective upon the satisfaction of each of the following conditions precedent, in each case satisfactory to Agent in all respects:",conditions-to-effectiveness
Conditions to Effectiveness. The Commitments shall become effective on the date that each of the following conditions shall have been satisfied (or waived in accordance with Section 9.07):,conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Agreement is subject to the condition that the Agent shall have received all of the following, in form and substance satisfactory to the Agent and each Bank, and in sufficient copies for each Bank:",conditions-to-effectiveness
Conditions to Effectiveness. The amendments referred to in Article I shall be effective on the date the Administrative Agent has confirmed the satisfaction or waiver of each of the conditions contained in this Article II (the “Amendment Effective Date”).,conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Agreement is subject to the satisfaction, prior to or concurrently with the making of the Term Loans on the Restatement Effective Date, of the following conditions precedent:",conditions-to-effectiveness
Conditions to Effectiveness. 4.1 This Amendment shall become effective upon satisfaction of the following conditions precedent (the date of satisfaction of all such conditions being referred to herein as the Amendment Effective Date):,conditions-to-effectiveness
"Conditions to Effectiveness. Notwithstanding the foregoing, the increase in the Commitments pursuant to this Section shall not be effective with respect to any Incremental Lender unless:",conditions-to-effectiveness
Conditions to Effectiveness. Each party hereto agrees that this Agreement and the effectiveness of the Commitment Increase as provided in this Agreement shall be subject to satisfaction by the Borrower of the following conditions and requirements:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective as of the Amendment Effective Date upon satisfaction of the following conditions (in each case, in form and substance reasonably acceptable to the Administrative Agent):",conditions-to-effectiveness
Conditions to Effectiveness. This Agreement shall become effective on such date (the “Effective Date”) when each of the following conditions has been satisfied:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on the date (the “Amendment Effective Date”) that each of the following conditions precedent has been fulfilled as determined by the Agent:,conditions-to-effectiveness
Conditions to Effectiveness. This Agreement and the obligations of the Lenders (including the Swingline Lender) to make Loans and the obligation of the Issuing Bank to issue any Letter of Credit hereunder shall be effective upon satisfaction of the following conditions precedent in each case in form and substance satisfactory to the Administrative Agent and each Lender:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall not become effective until the Bank has received the following documents and the following conditions have been satisfied, each in form and substance satisfactory to the Bank:",conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Agreement shall be subject to the satisfaction of each of the following conditions:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective on the date (the “Effective Date”) upon which (i) each of the parties hereto receive counterparts of this Amendment, duly executed and delivered by each of the parties hereto and (ii) each of the conditions precedent described in Section 9.1 of the Receivables Purchase Agreement are satisfied.",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall be and become effective as of the date hereof (the “Effective Date”) when all of the following conditions shall have been satisfied: SUBPART 3.1 Execution of Counterparts of Amendment. The Administrative Agent shall have received counterparts of this Amendment, which collectively shall have been duly executed on behalf of the Borrower, Ventas, the Required Lenders and the Administrative Agent.",conditions-to-effectiveness
"Conditions to Effectiveness. SUBPART 3.1. Third Amendment Effective Date. This Amendment, and the amendments and modifications contained herein, shall be and become effective on the date (the ""Third Amendment Effective Date"") when each of the conditions set forth in this Article III shall have been fulfilled to the satisfaction of the Agents.",conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Third Amendment is subject to the fulfillment, in a manner satisfactory to each Agent, of each of the following conditions precedent (the date such conditions are fulfilled is hereinafter referred to as the “Third Amendment Effective Date”):",conditions-to-effectiveness
"Conditions to Effectiveness. The effectiveness of this Amendment and the obligations of the Bank hereunder are subject to the following conditions, unless the Bank waives such conditions:",conditions-to-effectiveness
"Conditions to Effectiveness. This Agreement shall not become effective until the date (such date, the “Closing Date”) on which each of the following conditions is satisfied (or waived in accordance with Section 7.2):",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective on and as of the date first written above (the “Amendment Effective Date”) when the following conditions have been met:,conditions-to-effectiveness
"Conditions to Effectiveness. This TRR Agreement and the New Credit Agreement, including the agreement of each Bank to make Loans thereunder, shall become effective as of December 14, 2005 (the ""EFFECTIVE DATE"") upon the occurrence of the following conditions precedent (which shall be deemed to satisfy Section 6.1 of the New Credit Agreement):",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall be deemed to be effective upon the satisfaction or waiver of each of the following conditions to the reasonable satisfaction of the Administrative Agent (such date, the “Amendment Effective Date”):",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective as of the date hereof (the ""Third Amendment Effective Date"") only upon receipt of the following by the Administrative Agent:",conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Second Amendment is subject to the fulfillment of each of the following conditions precedent (the date such conditions are fulfilled or are waived by Agent is hereinafter referred to as the “Second Amendment Effective Date”):,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall be deemed effective (subject to the conditions herein contained) as of the Effective Date when the Administrative Agent has received counterparts hereof duly executed by the Borrower, EPL, the Administrative Agent and the Required Lenders and upon the prior or concurrent satisfaction of each of the following conditions:",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall become effective when the Administrative Agent shall have received (a) counterparts of this Amendment that, when taken together, bear the signatures of each of the Borrowers and each of the Lenders and (b) payment of all expenses required to be paid or reimbursed by the Company under or in connection with this Amendment and the Credit Agreement, in each case to the extent such expenses have been invoiced at least two Business Days prior to the date that this Amendment becomes effective.",conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall be effective on the Third Amendment Effective Date upon satisfaction of the following conditions:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment will be effective as of the Effective Date, but subject to satisfaction of each of the following conditions precedent:",conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall be deemed to be effective as of the date hereof (the “Amendment Effective Date”), and the effectiveness of this Amendment shall be subject to, the satisfaction of all of the following conditions:",conditions-to-effectiveness
Conditions to Effectiveness. The effectiveness of this Agreement and the obligations of the Banks to make any Loans and of any Issuing Bank to issue Letters of Credit and of the Banks to participate in Letters of Credit and otherwise be bound by the terms of this Agreement shall be subject to the satisfaction of each of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment is subject to the satisfaction in full of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective as of the Amendment No. 1 Effective Date and enforceable against the parties hereto upon the occurrence of the following conditions precedent:,conditions-to-effectiveness
Conditions to Effectiveness. This Amendment shall become effective upon satisfaction of each of the following conditions:,conditions-to-effectiveness
"Conditions to Effectiveness. This Amendment shall be effective on the date when this Amendment shall have been duly executed and delivered by each Borrower, each other Credit Party party hereto, Agent and the Required Lenders.",conditions-to-effectiveness
"Conditions to Effectiveness. This Third Amendment shall not become effective until the Agent receives a counterpart of this Third Amendment, executed by the Borrower, the Guarantors and the Banks.",conditions-to-effectiveness
"Conditions to Effectiveness. Anything herein to the contrary notwithstanding, Section 1 of this Amendment shall become effective only upon the prior or concurrent satisfaction or waiver of all of the following conditions precedent (the date of satisfaction of such conditions being referred to herein as the ""Third Amendment Effective Date""):",conditions-to-effectiveness
