clause_text,clause_type
"Limitation on Liability. The Issuers, the Guarantors and the Initial Purchasers agree that it would not be just and equitable if contribution pursuant to this Section 7 were determined by pro rata allocation (even if the Initial Purchasers were treated as one entity for such purpose) or by any other method of allocation that does not take account of the equitable considerations referred to in paragraph (d) above. The amount paid or payable by an Indemnified Person as a result of the losses, claims, damages and liabilities referred to in paragraph (d) above shall be deemed to include, subject to the limitations set forth above, any legal or other expenses incurred by such Indemnified Person in connection with any such action or claim. Notwithstanding the provisions of this Section 7, in no event shall an Initial Purchaser be required to contribute any amount in excess of the amount by which the total discounts and commissions received by such Initial Purchaser with respect to the offering of the Securities exceeds the amount of any damages that such Initial Purchaser has otherwise been required to pay by reason of such untrue or alleged untrue statement or omission or alleged omission. No person guilty of fraudulent misrepresentation (within the meaning of Section 11(f) of the Securities Act) shall be entitled to contribution from any person who was not guilty of such fraudulent misrepresentation. The Initial Purchasers’ obligations to contribute pursuant to this Section 7 are several in proportion to their respective purchase obligations hereunder and not joint.",limitation-on-liability
"Limitation on Liability. Any term or provision of this Indenture to the contrary notwithstanding, the maximum aggregate amount of the obligations guaranteed hereunder by each Guarantor shall not exceed the maximum amount that can be hereby guaranteed without rendering this Indenture, as it relates to such Guarantor, voidable under applicable federal or state law relating to fraudulent conveyance or fraudulent transfer.",limitation-on-liability
"Limitation on Liability. Schedule 9 shall have effect so as to limit the liability of the parties to one another under the indemnities in Clauses 8.2 and 10, but:",limitation-on-liability
"Limitation on Liability. It is expressly understood and agreed by the parties hereto that (a) this Amendment is executed and delivered by Wilmington Trust Company, not individually or personally, but solely as Owner Trustee of Option One Owner Trust 2001-2 in the exercise of the powers and authority conferred and vested in it, (b) each of the representations, undertakings and agreements herein made on the part of the Issuer is made and intended not as personal representations, undertakings and agreements by Wilmington Trust Company but is made and intended for the purpose for binding only the Issuer, (c) nothing herein contained shall be construed as creating any liability on Wilmington Trust Company, individually or personally, to perform any covenant either expressed or implied contained herein, all such liability, if any, being expressly waived by the parties hereto and by any Person claiming by, through or under the parties hereto and (d) under no circumstances shall Wilmington Trust Company be personally liable for the payment of any indebtedness or expenses of the Issuer or be liable for the breach or failure of any obligation, representation, warranty or covenant made or undertaken by the Issuer under this Amendment or any other related documents.",limitation-on-liability
"Limitation on Liability. (a) The Collateral Agent may conclusively rely on and shall be fully protected in acting upon any certificate, instrument, opinion, notice, letter, telegram or other document delivered to it and that in good faith it reasonably believes to be genuine and that has been signed by the proper party or parties. The Collateral Agent may rely conclusively on and shall be fully protected in acting upon (a) the written instructions of any designated officer of the Administrative Agent or (b) the verbal instructions of the Administrative Agent.",limitation-on-liability
"Limitation on Liability. NOTWITHSTANDING ANYTHING TO THE CONTRARY CONTAINED IN THIS AGREEMENT (INCLUDING THIS ARTICLE VI), EXCEPT WITH RESPECT TO BREACHES OF ARTICLE VII, NEITHER PARTY SHALL BE LIABLE TO THE OTHER PARTY OR ITS AFFILIATES, WHETHER IN CONTRACT, TORT (INCLUDING NEGLIGENCE AND STRICT LIABILITY) OR OTHERWISE, AT LAW OR IN EQUITY, AND “LOSSES” SHALL NOT INCLUDE ANY AMOUNTS FOR ANY SPECIAL, INCIDENTAL, CONSEQUENTIAL OR PUNITIVE DAMAGES; PROVIDED THAT NOTHING HEREIN SHALL PREVENT ANY INDEMNITEE FROM BEING INDEMNIFIED PURSUANT TO ARTICLE VI FOR ALL COMPONENTS OF AWARDS AGAINST THEM IN ANY THIRD PARTY CLAIM.",limitation-on-liability
"Limitation on Liability. (a) The Administrator will not be liable for any error of judgment or mistake of law or for any loss suffered by Administrator or by the Fund in connection with the performance of this Agreement, except a loss resulting from willful misfeasance, bad faith or gross negligence on its part in the performance of its duties or from reckless disregard by it of its duties under this Agreement. As used in this Section 9(a), the term ""Administrator"" shall include any affiliates of the Administrator performing services for the Fund contemplated hereby and partners, directors, officers and employees of the Administrator and of such affiliates.",limitation-on-liability
"Limitation on Liability. IN NO EVENT SHALL ANY PARTY TO THIS AGREEMENT BE LIABLE TO ANY OTHER PARTY FOR ANY LOST PROFITS OR SPECIAL, EXEMPLARY, CONSEQUENTIAL OR PUNITIVE DAMAGES, EVEN IF INFORMED OF THE POSSIBILITY OF SUCH DAMAGES. FURTHERMORE, NEITHER PARTY MAKES ANY REPRESENTATION OR WARRANTY TO ANY OTHER PARTY REGARDING THE EFFECT THAT THE AGREEMENT MAY HAVE UPON THE FOREIGN, FEDERAL, STATE OR LOCAL TAX LIABILITY OF THE OTHER.",limitation-on-liability
"Limitation on Liability. The Company, the Selling Stockholders and the Underwriter agree that it would not be just and equitable if contribution pursuant to this Section 9 were determined by pro rata allocation (even if the Selling Stockholders or the Underwriter were treated as one entity for such purpose) or by any other method of allocation that does not take account of the equitable considerations referred to in paragraph (e) above. The amount paid or payable by an Indemnified Person as a result of the losses, claims, damages and liabilities referred to in paragraph (e) above shall be deemed to include, subject to the limitations set forth above, any reasonable legal or other reasonable expenses incurred by such Indemnified Person in connection with any such action or claim. Notwithstanding the provisions of this Section 9, in no event shall (i) the Underwriter be required to contribute any amount in excess of the amount by which the total underwriting discounts and commissions received by the Underwriter with respect to the offering of the Shares exceeds the amount of any damages that the Underwriter has otherwise been required to pay by reason of such untrue or alleged untrue statement or omission or alleged omission or (ii) a Selling Stockholder be required to contribute any amount in excess of its Selling Stockholder Proceeds. No person guilty of fraudulent misrepresentation (within the meaning of Section 11(f) of the Securities Act) shall be entitled to contribution from any person who was not guilty of such fraudulent misrepresentation.",limitation-on-liability
"Limitation on Liability. Neither the Custodian nor any of its directors, officers, agents or employees, shall be liable for any action taken or omitted to be taken by it or them hereunder or in connection herewith in good faith and believed (which belief may be based upon the opinion or advice of counsel selected by it in the exercise of reasonable care) by it or them to be within the purview of this Agreement, except for its or their own negligence, lack of good faith or willful misconduct. The Custodian and any director, officer, employee or agent of the Custodian may rely in good faith on any document of any kind prima facie properly executed and submitted by any person respecting any matters arising hereunder. In no event shall the Custodian or its directors, officers, agents and employees be held liable for any special, indirect or consequential damages resulting from any action taken or omitted to be taken by it or them hereunder or in connection herewith even if advised of the possibility of such damages. Notwithstanding anything herein to the contrary, the Custodian agrees to indemnify the Trust Fund, the Trustee and each of their respective officers, directors and agents for any and all liabilities, obligations, losses, damages, payments, costs or expenses of any kind whatsoever that may be imposed on, incurred by or asserted against the Trustee or Trust Fund, due to any negligent performance by the Custodian of its duties and responsibilities under this Agreement; provided, however, that the Custodian shall not be liable to any of the foregoing Persons for any amount and any portion of any such amount resulting from the willful misfeasance, bad faith or negligence of such person, and the Custodian’s reliance on instructions from the Trustee or the Master Servicer. The provisions of this Section 3.7 shall survive the termination of this Custodial Agreement. The Custodian and its directors, officers, employees and agents shall be entitled to indemnification and defense from the Trust Fund for any loss, liability or expense incurred without negligence, willful misconduct, bad faith on their part, arising out of, or in connection with, the acceptance or administration of the custodial arrangement created hereunder, including the costs and expenses of defending themselves against any claim or liability in connection with the exercise or performance of any of their powers or duties hereunder.",limitation-on-liability
"Limitation on Liability. The Company and the Underwriters agree that it would not be just and equitable if contribution pursuant to this Section 7 were determined by pro rata allocation (even if the Underwriters were treated as one entity for such purpose) or by any other method of allocation that does not take account of the equitable considerations referred to in paragraph (d) above. The amount paid or payable by an Indemnified Person as a result of the losses, claims, damages and liabilities referred to in paragraph (d) above shall be deemed to include, subject to the limitations set forth above, any legal or other expenses incurred by such Indemnified Person in connection with any such action or claim. Notwithstanding the provisions of this Section 7, in no event shall an Underwriter be required to contribute any amount in",limitation-on-liability
"Limitation on Liability. EXCEPT TO THE EXTENT REQUIRED BY APPLICABLE LAW, IN NO EVENT WILL THE AUTHOR OR THE PUBLISHER BE LIABLE TO YOU ON ANY LEGAL THEORY FOR ANY SPECIAL, INCIDENTAL, CONSEQUENTIAL, PUNITIVE OR EXEMPLARY DAMAGES ARISING OUT OF THIS LICENSE OR THE USE OF THE WORK OR OTHERWISE, EVEN IF THE AUTHOR OR THE PUBLISHER HAS BEEN ADVISED OF THE POSSIBILITY OF SUCH DAMAGES.",limitation-on-liability
"Limitation on Liability. 17.4.1 Except as expressly provided in this Agreement, neither the Developer nor ESCOM nor its/ their respective officers, directors, agents, employees or affiliates (or their officers, directors, agents or employees), shall be liable or responsible to the other Party or its affiliates, officers, directors, agents, employees, successors or permitted assigns or their respective insurers for incidental, indirect or consequential damages, connected with or resulting from performance or non-performance of this Agreement, or anything done in connection herewith, including claims in the nature of lost revenues, income or profits (other than payments expressly required and properly due under this Agreement), any increased expense of, reduction in or loss of power generation or equipment used therefore, irrespective of whether such claims are based upon breach of warranty, tort (including negligence, whether of ESCOM, the Developer or others), strict liability, contract, breach of statutory duty, operation of law or otherwise.",limitation-on-liability
"Limitation on Liability. Neither the Trust Collateral Agent nor any of its directors, officers or employees shall be liable for any action taken or omitted to be taken by it or them hereunder, or in connection herewith, except that the Trust Collateral Agent shall be liable for its negligence, bad faith or willful misconduct; nor shall the Trust Collateral Agent be responsible for the validity, effectiveness, value, sufficiency or enforceability against the Issuer of this Indenture or any of the Indenture Collateral (or any part thereof). Notwithstanding any term or provision of this Indenture, the Trust Collateral Agent shall incur no liability to the Issuer or the Issuer Secured Parties for any action taken or omitted by the Trust Collateral Agent in connection with the Indenture Collateral, except for the negligence, bad faith or willful misconduct on the part of the Trust Collateral Agent, and, further, shall incur no liability to the Issuer Secured Parties except for negligence, bad faith or willful misconduct in carrying out its duties to the Issuer Secured Parties. The Trust Collateral Agent shall be protected and shall incur no liability to any such party in relying upon the accuracy, acting in reliance upon the contents, and assuming the genuineness of any notice, demand, certificate, signature, instrument or other document reasonably believed by the Trust Collateral Agent to be genuine and to have been duly executed by the appropriate signatory, and (absent actual knowledge to the contrary by a Responsible Officer of the Trust Collateral Agent) the Trust Collateral Agent shall not be required to make any independent investigation with respect thereto. The Trust Collateral Agent shall at all times be free independently to establish to its reasonable satisfaction, but shall have no duty to independently verify, the existence or nonexistence of facts that are a condition to the exercise or enforcement of any right or remedy hereunder or under any of the Basic Documents. The Trust Collateral Agent may consult with counsel, and shall not be liable for any action taken or omitted to be taken by it hereunder in good faith and in accordance with the advice of such counsel. The Trust Collateral Agent shall not be under any obligation to exercise any of the remedial rights or powers vested in it by this Indenture or to follow any direction from the Controlling Party or risk its own funds or otherwise incur financial liability in the performance of any of its duties hereunder unles...",limitation-on-liability
"Limitation on Liability. The debts, obligations and liabilities of the Company, whether arising in contract, tort or otherwise, shall be solely the debts, obligations and liabilities of the Company, and no Member or officer of the Company shall be obligated personally for any such debt, obligation or liability of the Company solely by reason of being a Member or officer.",limitation-on-liability
"Limitation on Liability. The Asset Representations Reviewer will not be liable to any person for any action taken, or not taken, in good faith under this Agreement or for errors in judgment. However, the Asset Representations Reviewer will be liable for its willful misconduct, bad faith or negligence in performing its obligations under this Agreement. In no event shall either party be liable to the other party for any incidental, special, indirect, punitive, exemplary or consequential damages.",limitation-on-liability
"Limitation on Liability. The Company, the Selling Stockholders and the Underwriters agree that it would not be just and equitable if contribution pursuant to paragraph (e) above were determined by pro rata allocation (even if the Selling Stockholders or the Underwriters were treated as one entity for such purpose) or by any other method of allocation that does not take account of the equitable considerations referred to in paragraph (e) above. The amount paid or payable by an Indemnified Person as a result of the losses, claims, damages and liabilities referred to in paragraph (e) above shall be deemed to include, subject to the limitations set forth above, any legal or other expenses incurred by such Indemnified Person in connection with any such action or claim. Notwithstanding the provisions of paragraphs (e) and (f), in no event shall (i) an Underwriter be required to contribute any amount in excess of the amount by which the total underwriting discounts and commissions received by such Underwriter with respect to the offering of the Shares exceeds the amount of any damages that such Underwriter has otherwise been required to pay by reason of such untrue or alleged untrue statement or omission or alleged omission or (ii) a Selling Stockholder be required to contribute (x) other than to the extent the losses, claims, damages, liabilities or expenses arose from information furnished by such Selling Stockholder in writing to the Company relating to such Selling Stockholder expressly for use in the Registration Statement, the Pricing Disclosure Package or the Prospectus (or any amendment or supplement thereto), it being understood and agreed that for purposes of this Agreement, the only information so furnished by such Selling Stockholder consists of such Selling Stockholder’s Selling Stockholder Information, or (y) any amount in excess of the amount by which the gross proceeds after underwriting commissions and discounts, but before deducting expenses, received by such Selling Stockholder from the offering of the Shares hereunder exceeds the amount of any damages that such Selling Stockholder has otherwise been required to pay by reason of such untrue or alleged untrue statement or omission or alleged omission. No person guilty of fraudulent misrepresentation (within the meaning of Section 11(f) of the Securities Act) shall be entitled to contribution from any person who was not guilty of such fraudulent misrepresentation. The Underwriters’ obligations to contribute pursuant to p...",limitation-on-liability
"Limitation on Liability a. Standard of Care and Limitation on Amount and Time for Bringing Action. State Street shall be held to a standard of reasonable care with respect to all of its duties and obligations under this Addendum. The Fund agrees that any liability of State Street to the Fund or any third party arising with respect to the System or State Street’s provision of Data Access Services under this Data Access Services Addendum shall be limited to the amount paid by the Fund for the preceding 24 months for such services. The foregoing limitation shall relate solely to State Street’s provision of the Data Access Services pursuant to this Addendum and is not intended to limit State Street’s responsibility to perform in accordance with the Custodian Agreement, including its duty to act in accordance with Proper Instructions. In no event shall State Street be liable to the Fund or any other party pursuant to this Addendum for any special, indirect, punitive or consequential damages even if advised of the possibility of such damages. No action, regardless of form, arising out of the terms of this Addendum may be brought by the Fund more than two years after the Fund has knowledge that the cause of action has arisen.",limitation-on-liability
"Limitation on Liability. No claim shall be made by Borrower or any of its Affiliates against the Lenders or any of their Affiliates, directors, employees, attorneys or agents for any loss of profits, business or anticipated savings, special or punitive damages or any indirect or consequential loss whatsoever in respect of any breach or wrongful conduct (whether or not the claim therefor is based on contract, tort or duty imposed by law), in connection with, arising out of or in any way related to the transactions contemplated by this Agreement or the other Credit Facility Documents or any act or omission or event occurring in connection therewith; and Borrower hereby waives, releases and agrees not to sue upon any such claim for any such damages, whether or not accrued and whether or not known or suspected to exist in its favor.",limitation-on-liability
"Limitation on Liability. Any term or provision of the Indenture to the contrary notwithstanding, the maximum, aggregate amount of the Note Obligations guaranteed hereunder by any Subsidiary Guarantor shall not exceed the maximum amount that, after giving effect to all other contingent and fixed liabilities of such Subsidiary Guarantor and to any collections from or payments made by or on behalf of any other Subsidiary Guarantor in respect of its obligations under its Guarantee, can be hereby guaranteed without rendering the Indenture, as it relates to any Subsidiary Guarantor, voidable under applicable law relating to fraudulent conveyance or fraudulent transfer.",limitation-on-liability
"Limitation on Liability. Each Guarantor, and by its acceptance of Securities, each Holder, hereby confirm that it is the intention of all such parties that the Subsidiary Guarantee of such Guarantor not constitute a fraudulent transfer or conveyance for purposes of Bankruptcy Law, the Uniform Fraudulent Conveyance Act, the Uniform Fraudulent Transfer Act or any similar federal or state law to the extent applicable to any Subsidiary Guarantee. To effectuate the foregoing intention, the Trustee, the Holders and the Guarantors hereby irrevocably agree that the obligations of each Guarantor will be limited to the maximum amount that will, after giving effect to such maximum amount and all other contingent and fixed liabilities of such Guarantor that are relevant under such laws, and after giving effect to any collections from, rights to receive contribution from or payments made by or on behalf of any other Guarantor in respect of the obligations of such other Guarantor under this Article X, result in the obligations of such Guarantor under its Subsidiary Guarantee not constituting a fraudulent transfer or conveyance.",limitation-on-liability
"Limitation on Liability. None of Freddie Mac, the Global Agent or the Exchange Administrator shall bear responsibility, in connection with the Notes, for the performance by any system or the performance of the system’s respective direct or indirect participants or accountholders of the respective obligations of such participants or accountholders under the rules and procedures governing such system’s operations.",limitation-on-liability
"Limitation on Liability. IN NO EVENT SHALL CREDIT UNION OR ITS AFFILIATES OR SERVICE PROVIDERS OR THE EMPLOYEES OR CONTRACTORS OF ANY OF THESE, BE LIABLE FOR ANY CLAIM ARISING FROM OR RELATED TO THE SERVICE CAUSED BY ITS AFFILIATES OR SERVICE PROVIDERS OR THE EMPLOYEES OR CONTRACTORS OF ANY OF THESE, BE LIABLE FOR ANY INDIRECT, SPECIAL, INCIDENTAL, CONSEQUENTIAL, OR EXEMPLARY DAMAGES, INCLUDING LOSS OF GOODWILL OR LOST PROFITS (EVEN IF ADVISED OF THE POSSIBILITY THEREOF) ARISING IN ANY WAY OUT OF THE INSTALLATION, USE, OR MAINTENANCE OF THE SERVICE OR THE PORTION OF THE SITE THROUGH WHICH THE SERVICE IS OFFERED, EVEN IF SUCH DAMAGES WERE REASONABLY FORESEEABLE AND NOTICE WAS GIVEN REGARDING THEM.",limitation-on-liability
"Limitation on Liability. (a) Except as provided in Sections 4.6(g), 5.3(h) and 6.6 hereof, and as otherwise provided under Delaware law, the Limited Owners shall be entitled to the same limitation of personal liability extended to stockholders of private corporations for profit organized under the general corporation law of Delaware and no Limited Owner shall be liable for claims against, or debts of any Series of the Trust in excess of his Capital Contribution to that Series and his share of the Trust Estate and undistributed profits, except in the event that the liability is founded upon misstatements or omissions contained in such Limited Owner’s Subscription Agreement delivered in connection with his purchase of Interests. In addition, and subject to the exceptions set forth in the immediately preceding sentence, the Trust shall not make a claim against a Limited Owner with respect to amounts distributed to such Limited Owner or amounts received by such Limited Owner upon redemption unless, under Delaware law, such Limited Owner is liable to repay such amount.",limitation-on-liability
"Limitation on Liability. No member of the Board or the Committee shall be liable for any determination made in good faith with respect to the Plan or any Plan Shares or Plan Share Awards granted under it. If a member of the Board or the Committee is a party or is threatened to be made a party to any threatened, pending or completed action, suit or proceeding, whether civil, criminal, administrative or investigative, by reason of anything done or not done by him in such capacity under or with respect to the Plan, the Corporation shall, subject to the requirements of applicable laws and regulations, indemnify such member against all liabilities and expenses (including attorneys' fees), judgments, fines and amounts paid in settlement actually and reasonably incurred by him in connection with such action, suit or proceeding if he acted in good faith and in a manner he reasonably believed to be in the best interests of the Corporation and any Subsidiaries and, with respect to any criminal action or proceeding, had no reasonable cause to believe his conduct was unlawful.",limitation-on-liability
"Limitation on Liability. It is understood that the Attorney-in-Fact assumes no responsibility or liability to any person by virtue of the Power of Attorney granted to each Grantor hereby. The Attorney-in-Fact makes no representations with respect to and shall have no responsibility for the formation of the REIT, the acquisitions of the Contributed Interests by Optionee, the Registration Statement, the Prospectus or any Preliminary Prospectus, nor for any aspect of the offering of the REIT Common Stock, and it shall not be liable for any error or judgment or for any act done or omitted or for any mistake of fact or law except for its own gross negligence or bad faith. Each Grantor agrees to indemnify the Attorney-in-Fact for and to hold the Attorney-in-Fact harmless against any loss, claim, damage or liability incurred on its part arising out of or in connection with it acting as the Attorney-in-Fact under the Power of Attorney created by such Grantor hereby, as well as the cost and expense of investigating and defending against any such loss, claim, damage or liability, except to the extent such loss, claim, damage or liability is due to the gross negligence or bad faith of the Attorney-in-Fact. Each Grantor agrees that the Attorney-in-Fact may consult with counsel of its own choice (who may be counsel for Optionee or the REIT) and it shall have full and complete authorization and protection for any action taken or suffered by it hereunder in good faith and in accordance with the opinion of such counsel.",limitation-on-liability
"Limitation on Liability. Except as may expressly be set forth in this Agreement or any Ancillary Agreement, none of Nuance, SpinCo or any other member of either Group shall in any event have any Liability to the other or to any other member of the other’s Group, or to any other Nuance Indemnitee or SpinCo Indemnitee, as applicable, under this Agreement for any indirect, special, punitive or consequential damages, whether or not caused by or resulting from negligence or breach of obligations hereunder and whether or not informed of the possibility of the existence of such damages; provided, however, that the provisions of this Section 6.10 shall not limit an Indemnifying Party’s indemnification obligations hereunder with respect to any Liability any Indemnitee may have to any third party not affiliated with any member of the Nuance Group or the SpinCo Group for any indirect, special, punitive or consequential damages. Notwithstanding the foregoing, nothing in this Section 6.10 shall limit the Liability of Nuance, SpinCo or any other member of either Group to the other or to any other member of the other’s Group, or to any other Nuance Indemnitee or SpinCo Indemnitee, as applicable, with respect to breaches of Section 7.01, Section 7.04, Section 7.05, Section 7.07 or Section 7.09.",limitation-on-liability
"Limitation on Liability. In the event of termination by either party in accordance with any of the provisions of this Agreement, neither party shall be liable to the other, because of the termination for compensation or reimbursement or damages on account of the loss of prospective profits or anticipated sales or on account of expenditures, investments, leases or commitments in connection with the business or goodwill of Company.",limitation-on-liability
"Limitation on Liability. The Company and the Underwriters agree that it would not be just and equitable if contribution pursuant to paragraph (d) above were determined by pro rata allocation (even if the Underwriters were treated as one entity for such purpose) or by any other method of allocation that does not take account of the equitable considerations referred to in paragraph (d) above. The amount paid or payable by an Indemnified Person as a result of the losses, claims, damages and",limitation-on-liability
